4.5,0,"[0.00139, 0.00325, 0.00578, 0.0058, 0.00613, 0.01927, 0.02606, 0.0083, 0.00865, 0.00884, 0.01782, 0.00892, 0.00927, 0.00977, 0.03996, 0.01008, 0.05096, 0.01032, 0.0106, 0.01074, 0.00293, 0.00402, 0.00416, 0.00463, 0.00463, 0.00583, 0.00607, 0.00679, 0.01368, 0.00713, 0.00726, 0.0522, 0.00757, 0.01554, 0.02361, 0.02417, 0.00814, 0.01753, 0.00902, 0.00911, 0.01825, 0.00993, 0.01014, 0.01017, 0.01034, 0.01038, 0.01083, 0.01092, 0.01116, 0.01165, 0.01243, 0.01416, 0.04272, 0.02892, 0.01481, 0.01494, 0.01524, 0.0153, 0.01554, 0.01561, 0.01629, 0.04932, 0.01688, 0.03472, 0.01778, 0.01801, 0.03631, 0.01822, 0.01825, 0.03657, 0.00301, 0.00489, 0.00516, 0.02655, 0.01339, 0.00735, 0.039, 0.00805, 0.00807]","[0.26569, 0.22426]","[20, 50]",79,2
4.5,1,"[0.00059, 0.00265, 0.00408, 0.00422, 0.00474, 0.00525, 0.00567, 0.00579, 0.00657, 0.02001, 0.00714, 0.03124, 0.00786, 0.01653, 0.00856, 0.0089, 0.00929, 0.00945, 0.00949, 0.01924, 0.00964, 0.00986, 0.00991, 0.00999, 0.01028, 0.03086, 0.01082, 0.02286, 0.01154, 0.01174, 0.02367, 0.01191, 0.01192, 0.01203, 0.01272, 0.01287, 0.01315, 0.01323, 0.01334, 0.0137, 0.01373, 0.01429, 0.0145, 0.02919, 0.01481, 0.01501, 0.03007, 0.01559, 0.01564, 0.04722, 0.01582, 0.01655, 0.04993, 0.01687, 0.0171, 0.06907, 0.01738, 0.01759, 0.01764, 0.01775, 0.01783, 0.03567, 0.01785, 0.01792, 0.01812, 0.01828, 0.01837, 0.01841, 0.07458, 0.01869, 0.01886, 0.01902, 0.03809, 0.01937]","[]","[]",74,0
4.5,2,"[0.00213, 0.00575, 0.00641, 0.01327, 0.00668, 0.00691, 0.00701, 0.00725, 0.01496, 0.01554, 0.00781, 0.00781, 0.00782, 0.01905, 0.00993, 0.00994, 0.00995, 0.01023, 0.01062, 0.01069, 0.01114, 0.01165, 0.01166, 0.01226, 0.01236, 0.01242, 0.09474, 0.01369, 0.01463, 0.01474, 0.02979, 0.01506, 0.01534, 0.0154, 0.01554, 0.01588, 0.01597, 0.01629, 0.01633, 0.01639, 0.0166, 0.0172, 0.03455, 0.01756, 0.01761, 0.03524, 0.07076, 0.03566, 0.01792, 0.01794, 0.01803, 0.01829, 0.01834, 0.01857, 0.01859, 0.01864, 0.03799, 0.01915, 0.01926, 0.01931, 0.05896, 0.05915, 0.01983, 0.01984, 0.04, 0.04062, 0.0205, 0.02057, 0.02058, 0.02062, 0.04135, 0.02068, 0.02069, 0.04242, 0.02136, 0.02142]","[]","[]",76,0
4.5,3,"[0.00097, 0.00205, 0.00284, 0.00373, 0.00795, 0.00413, 0.00433, 0.01042, 0.00617, 0.00653, 0.00655, 0.00655, 0.00699, 0.00703, 0.01527, 0.00869, 0.01807, 0.00915, 0.01016, 0.01027, 0.02107, 0.0114, 0.01158, 0.0116, 0.03513, 0.01185, 0.04873, 0.03658, 0.01222, 0.01266, 0.01281, 0.01318, 0.01356, 0.01356, 0.01384, 0.01407, 0.01413, 0.01468, 0.01478, 0.0296, 0.01483, 0.0746, 0.01495, 0.01537, 0.01566, 0.01567, 0.01604, 0.03233, 0.01618, 0.01671, 0.01688, 0.03385, 0.01694, 0.08477, 0.01702, 0.01703, 0.03436, 0.05169, 0.01724, 0.01726, 0.01738, 0.01742, 0.01743, 0.03519, 0.01764, 0.03551, 0.00141, 0.00249, 0.00309, 0.01021, 0.00683, 0.00367]","[0.2111]","[66]",72,1
4.5,4,"[0.00261, 0.00291, 0.00428, 0.00509, 0.0591, 0.00597, 0.00726, 0.00731, 0.0076, 0.01627, 0.00817, 0.00854, 0.00863, 0.0184, 0.0093, 0.00944, 0.01898, 0.00972, 0.00975, 0.01049, 0.01104, 0.01108, 0.01112, 0.01117, 0.01191, 0.01193, 0.0122, 0.01228, 0.01273, 0.0129, 0.01302, 0.01309, 0.02629, 0.0263, 0.03976, 0.01326, 0.01348, 0.09816, 0.01403, 0.04304, 0.01443, 0.01447, 0.01449, 0.01466, 0.01521, 0.01521, 0.01548, 0.03125, 0.01577, 0.01587, 0.03192, 0.01596, 0.03215, 0.01645, 0.0165, 0.01662, 0.01667, 0.01677, 0.017, 0.01703, 0.05111, 0.01721, 0.01736, 0.01747, 0.01774, 0.01783, 0.01786, 0.01788, 0.01822, 0.01897, 0.01901, 0.01915, 0.01925, 0.03963, 0.0199, 0.02009, 0.02022, 0.02026, 0.02027, 0.02069, 0.02099, 0.04227, 0.04247, 0.02123, 0.02131, 0.02138, 0.04279, 0.02142, 0.02146]","[]","[]",89,0
4.5,5,"[0.0027, 0.003, 0.00311, 0.00316, 0.00416, 0.0042, 0.00535, 0.00548, 0.00565, 0.00652, 0.00681, 0.01381, 0.00738, 0.0077, 0.01548, 0.00872, 0.00891, 0.00906, 0.00927, 0.00972, 0.02923, 0.00992, 0.0104, 0.0208, 0.01049, 0.011, 0.01128, 0.0114, 0.01144, 0.0115, 0.03501, 0.03564, 0.06042, 0.01227, 0.01235, 0.0125, 0.01258, 0.01291, 0.01303, 0.01309, 0.02675, 0.0139, 0.01421, 0.08529, 0.04377, 0.01549, 0.04652, 0.03133, 0.03149, 0.01596, 0.01609, 0.01616, 0.01634, 0.01647, 0.05063, 0.01732, 0.01738, 0.01767, 0.01768, 0.01789, 0.01803, 0.01815, 0.01864, 0.09319, 0.01888, 0.01943, 0.01946, 0.0196, 0.01968, 0.01985, 0.01987, 0.02014, 0.02021, 0.02025, 0.02037, 0.02093, 0.02096, 0.02108, 0.02117, 0.02125, 0.02125, 0.02139]","[]","[]",82,0
4.5,6,"[0.00064, 0.00126, 0.00129, 0.00166, 0.00184, 0.00231, 0.0033, 0.00667, 0.00341, 0.00493, 0.005, 0.00525, 0.0141, 0.00722, 0.00726, 0.00831, 0.0086, 0.00873, 0.00888, 0.03587, 0.00942, 0.00943, 0.00982, 0.00983, 0.0104, 0.01047, 0.04299, 0.0112, 0.01127, 0.01156, 0.01163, 0.01175, 0.0123, 0.01241, 0.02509, 0.01296, 0.06843, 0.01391, 0.01391, 0.01396, 0.0142, 0.0142, 0.01423, 0.01431, 0.0144, 0.01448, 0.01454, 0.0148, 0.02986, 0.0303, 0.01549, 0.01564, 0.01591, 0.04847, 0.00434, 0.00502, 0.00514, 0.00557, 0.00569, 0.01156, 0.00662, 0.00679, 0.0073, 0.00758, 0.0076, 0.0079, 0.00814, 0.00844, 0.00865, 0.00901, 0.00904, 0.01931, 0.01943, 0.00993, 0.01004, 0.01059, 0.01064, 0.01077, 0.01084]","[0.22265]","[54]",79,1
4.5,7,"[0.03569, 0.00719, 0.00605, 0.01442, 0.00723, 0.00756, 0.00788, 0.06292, 0.00912, 0.00925, 0.00958, 0.0103, 0.01039, 0.01039, 0.01041, 0.0212, 0.01063, 0.01065, 0.01066, 0.01073, 0.01101, 0.01106, 0.01106, 0.02232, 0.01149, 0.01172, 0.02361, 0.01192, 0.01229, 0.0369, 0.01232, 0.01269, 0.0127, 0.01283, 0.01285, 0.01307, 0.01309, 0.0137, 0.01405, 0.01472, 0.01492, 0.01501, 0.01519, 0.01551, 0.0157, 0.01614, 0.01615, 0.01632, 0.01632, 0.03282, 0.01652, 0.01652, 0.0166, 0.01685, 0.03551, 0.01782, 0.01783, 0.03617, 0.01809, 0.01817, 0.01824, 0.00216, 0.00452, 0.00497, 0.02521, 0.00652, 0.0134, 0.00707, 0.00732, 0.01568, 0.03936, 0.00823, 0.00898, 0.00913, 0.00944, 0.00949, 0.00994, 0.01014, 0.03204, 0.02224, 0.024, 0.01201]","[0.20524]","[61]",82,1
4.5,8,"[0.00267, 0.00339, 0.00456, 0.00551, 0.00632, 0.03292, 0.01319, 0.00676, 0.00714, 0.01472, 0.00769, 0.00785, 0.00832, 0.0265, 0.04629, 0.00985, 0.02009, 0.03065, 0.01044, 0.01049, 0.01111, 0.01121, 0.01151, 0.01198, 0.0244, 0.01231, 0.06391, 0.01322, 0.01336, 0.01343, 0.0136, 0.01365, 0.0137, 0.01383, 0.02799, 0.01411, 0.04283, 0.01472, 0.00235, 0.00319, 0.00466, 0.00519, 0.02322, 0.00612, 0.01319, 0.01992, 0.00753, 0.00813, 0.01639, 0.00865, 0.00871, 0.00875, 0.009, 0.00909, 0.00925, 0.00989, 0.00993, 0.02088, 0.01046, 0.03241, 0.01087, 0.02185, 0.0111, 0.01112, 0.0112, 0.05654, 0.0341, 0.01148, 0.01185, 0.03571, 0.03574, 0.01209, 0.01212, 0.01228]","[0.20081]","[38]",74,1
4.5,9,"[0.00687, 0.00403, 0.04265, 0.00491, 0.00677, 0.00882, 0.00897, 0.00919, 0.00949, 0.00955, 0.00986, 0.00987, 0.00987, 0.03091, 0.04257, 0.01116, 0.01131, 0.01144, 0.03594, 0.01211, 0.01226, 0.01238, 0.01251, 0.03758, 0.01256, 0.01264, 0.01282, 0.01296, 0.01319, 0.01328, 0.01331, 0.01357, 0.01368, 0.0141, 0.01492, 0.01494, 0.01513, 0.03027, 0.01542, 0.01564, 0.01566, 0.01595, 0.01623, 0.01642, 0.0166, 0.01686, 0.01701, 0.01705, 0.0171, 0.08591, 0.01789, 0.09032, 0.09045, 0.01813, 0.0074, 0.00475, 0.00494, 0.00563, 0.00645, 0.00647, 0.00656, 0.00658, 0.00676, 0.00685, 0.00686, 0.00699, 0.00767, 0.00789, 0.00821, 0.00834, 0.02599, 0.00871]","[0.23471]","[54]",72,1
