4.5,10,"[0.02739, 0.0085, 0.00495, 0.00566, 0.0402, 0.00641, 0.0153, 0.00775, 0.03189, 0.00802, 0.00856, 0.00897, 0.00899, 0.00901, 0.00912, 0.03651, 0.00933, 0.00945, 0.00961, 0.01967, 0.0099, 0.0103, 0.0107, 0.01118, 0.01146, 0.01167, 0.01177, 0.01247, 0.038, 0.01274, 0.01283, 0.01292, 0.01339, 0.01381, 0.01388, 0.01398, 0.01399, 0.01413, 0.04242, 0.01425, 0.04355, 0.01502, 0.01515, 0.01516, 0.01531, 0.01539, 0.01564, 0.01574, 0.07909, 0.01596, 0.0322, 0.01621, 0.03256, 0.01639, 0.01656, 0.01669, 0.01678, 0.03361, 0.01692, 0.01694, 0.01724, 0.00634, 0.00328, 0.00381, 0.00425, 0.00894, 0.00479, 0.01036, 0.00556]","[0.22296]","[61]",69,1
4.5,11,"[0.00335, 0.00411, 0.0192, 0.00486, 0.00569, 0.02962, 0.01318, 0.00704, 0.00748, 0.00814, 0.00914, 0.02804, 0.00962, 0.00982, 0.00992, 0.02002, 0.0104, 0.0105, 0.01095, 0.01235, 0.0125, 0.05114, 0.01297, 0.01304, 0.01317, 0.01339, 0.01404, 0.01423, 0.01458, 0.01468, 0.01486, 0.01495, 0.01498, 0.01505, 0.01517, 0.01525, 0.01534, 0.03147, 0.01612, 0.01662, 0.01676, 0.0169, 0.03385, 0.01714, 0.01719, 0.01749, 0.05253, 0.01757, 0.01762, 0.01764, 0.0362, 0.01825, 0.07335, 0.01856, 0.0188, 0.01888, 0.03825, 0.01919, 0.01923, 0.01958, 0.01972, 0.0198, 0.08121, 0.02041, 0.02044, 0.02046, 0.0207, 0.0209, 0.0627, 0.04205, 0.02103, 0.02105, 0.02123, 0.06406, 0.02143, 0.04334, 0.06523, 0.02196, 0.022, 0.02208, 0.02209, 0.02256, 0.04541]","[]","[]",83,0
4.5,12,"[0.00268, 0.00382, 0.00901, 0.00454, 0.00476, 0.00541, 0.02374, 0.00594, 0.00597, 0.01246, 0.00697, 0.00707, 0.00717, 0.00738, 0.00765, 0.00813, 0.00815, 0.00823, 0.00839, 0.07018, 0.01012, 0.01049, 0.01059, 0.0106, 0.01064, 0.01072, 0.01099, 0.0114, 0.01143, 0.0692, 0.04776, 0.01221, 0.01231, 0.01266, 0.03887, 0.01313, 0.01343, 0.01344, 0.01354, 0.05579, 0.01444, 0.01456, 0.01474, 0.01488, 0.01492, 0.0151, 0.01519, 0.01583, 0.0159, 0.06413, 0.00359, 0.00428, 0.0049, 0.00514, 0.00538, 0.00571, 0.00574, 0.0121, 0.01262, 0.00665, 0.00709, 0.00762, 0.00777, 0.02499, 0.00841, 0.00881, 0.00885, 0.00901, 0.00998, 0.01036]","[0.28797]","[50]",70,1
4.5,13,"[0.00195, 0.0023, 0.00362, 0.01926, 0.00419, 0.00525, 0.00536, 0.01123, 0.00605, 0.00648, 0.00654, 0.0152, 0.00774, 0.00806, 0.0087, 0.00915, 0.01882, 0.00963, 0.04156, 0.09375, 0.03269, 0.0109, 0.03322, 0.01138, 0.01208, 0.01262, 0.0131, 0.01384, 0.01395, 0.01424, 0.00634, 0.00328, 0.00381, 0.00425, 0.00894, 0.00479, 0.01036, 0.00556, 0.03729, 0.00638, 0.00725, 0.00744, 0.01583, 0.00821, 0.00821, 0.00825, 0.00826, 0.00828, 0.00855, 0.00872, 0.00886, 0.00897, 0.00929, 0.00932, 0.00956, 0.01006, 0.01015, 0.01062, 0.01069, 0.02198, 0.01196, 0.01225, 0.0126, 0.01312, 0.01463, 0.01485, 0.01519, 0.00345, 0.00431, 0.00442, 0.00486, 0.00504, 0.00505, 0.00514, 0.00561, 0.02104, 0.0072, 0.0081, 0.00875, 0.02698, 0.00911, 0.00914, 0.0098, 0.06132, 0.02068, 0.01037, 0.01062, 0.01069]","[0.20968, 0.22506]","[30, 37]",88,2
4.5,14,"[0.00423, 0.00445, 0.0051, 0.00617, 0.01856, 0.019, 0.00638, 0.03201, 0.00668, 0.0075, 0.01504, 0.01514, 0.00783, 0.01644, 0.0085, 0.00862, 0.01941, 0.00984, 0.00989, 0.08014, 0.01007, 0.01025, 0.01145, 0.0117, 0.01216, 0.0367, 0.01234, 0.01268, 0.013, 0.01356, 0.01398, 0.01419, 0.01422, 0.01484, 0.05948, 0.0152, 0.01564, 0.01592, 0.01602, 0.01616, 0.01617, 0.01625, 0.01656, 0.01663, 0.01692, 0.01706, 0.01741, 0.05228, 0.05272, 0.0357, 0.01786, 0.03575, 0.03579, 0.01822, 0.03702, 0.01857, 0.0186, 0.01875, 0.01879, 0.0188, 0.03782, 0.01914, 0.01977, 0.01993, 0.04022, 0.02029, 0.02039, 0.02057, 0.02061, 0.02065, 0.04199, 0.02109]","[]","[]",72,0
4.5,15,"[0.00438, 0.00483, 0.00508, 0.00607, 0.00621, 0.00621, 0.0066, 0.0068, 0.01373, 0.01499, 0.00752, 0.00795, 0.00874, 0.00965, 0.00994, 0.01026, 0.01039, 0.02031, 0.00441, 0.00539, 0.00559, 0.0065, 0.01396, 0.00714, 0.0084, 0.00853, 0.01711, 0.00866, 0.00934, 0.00957, 0.00962, 0.00963, 0.01053, 0.01085, 0.0111, 0.01142, 0.01143, 0.01148, 0.02333, 0.01228, 0.01228, 0.01244, 0.01255, 0.0126, 0.03799, 0.01282, 0.01287, 0.01301, 0.00634, 0.00328, 0.00381, 0.00425, 0.00894, 0.00479, 0.01036, 0.00556, 0.03729, 0.00638, 0.00725, 0.00744, 0.01583, 0.00821, 0.00821, 0.00825, 0.00826, 0.00828, 0.00855, 0.00872, 0.00886, 0.00897, 0.00929, 0.00932, 0.00956, 0.01006, 0.01015, 0.01062, 0.01069, 0.02198, 0.01196, 0.01225, 0.0126, 0.01312, 0.01463, 0.01485, 0.01519, 0.00345, 0.00431, 0.00442, 0.00486, 0.00504]","[0.20675, 0.27643, 0.22506]","[17, 31, 37]",90,3
4.5,16,"[0.00894, 0.00305, 0.00332, 0.00477, 0.00485, 0.00485, 0.00596, 0.01868, 0.00625, 0.00657, 0.00716, 0.00797, 0.00813, 0.0342, 0.00858, 0.00872, 0.00895, 0.00967, 0.08011, 0.01036, 0.01038, 0.01043, 0.02103, 0.01124, 0.02264, 0.01146, 0.01166, 0.01178, 0.01203, 0.01206, 0.01282, 0.01309, 0.01318, 0.03955, 0.01319, 0.01321, 0.01326, 0.02676, 0.01347, 0.01409, 0.01432, 0.01479, 0.01481, 0.0149, 0.05989, 0.015, 0.01524, 0.01548, 0.01558, 0.01575, 0.01661, 0.03407, 0.03412, 0.01717, 0.01755, 0.01771, 0.05367, 0.01797, 0.01797, 0.018, 0.01817, 0.01828, 0.01829, 0.01835, 0.05519, 0.01842, 0.07412, 0.0186, 0.01871, 0.01879, 0.01882, 0.01937, 0.01954, 0.03958]","[]","[]",74,0
4.5,17,"[0.00178, 0.0107, 0.00362, 0.00362, 0.00476, 0.00565, 0.00575, 0.01165, 0.01187, 0.00608, 0.00626, 0.00713, 0.00767, 0.01682, 0.00842, 0.00864, 0.00872, 0.00907, 0.0093, 0.00943, 0.00974, 0.00986, 0.01978, 0.01004, 0.01044, 0.01057, 0.01073, 0.06087, 0.02478, 0.01266, 0.0127, 0.01281, 0.02563, 0.01332, 0.01366, 0.01386, 0.02873, 0.01492, 0.01527, 0.03074, 0.01554, 0.01619, 0.03269, 0.01658, 0.01663, 0.01683, 0.01712, 0.0354, 0.01773, 0.03594, 0.03645, 0.0184, 0.01876, 0.05665, 0.01896, 0.01963, 0.01991, 0.02016, 0.02016, 0.02048, 0.02072, 0.02092, 0.04234, 0.02127, 0.0217, 0.02187, 0.02188, 0.02265, 0.02275, 0.04625, 0.04653, 0.02348, 0.02362, 0.02424, 0.02424, 0.02427, 0.09728, 0.0032, 0.0044, 0.00618, 0.01289, 0.00648, 0.00733, 0.03133, 0.06428, 0.01006, 0.01052, 0.01054, 0.01071]","[0.27654]","[77]",89,1
4.5,18,"[0.00116, 0.0026, 0.0027, 0.00291, 0.0089, 0.00363, 0.0044, 0.00452, 0.00497, 0.00512, 0.01031, 0.00517, 0.00578, 0.0066, 0.02099, 0.00731, 0.00779, 0.00786, 0.00811, 0.00861, 0.00881, 0.00904, 0.00931, 0.02809, 0.00936, 0.0096, 0.00964, 0.0104, 0.01064, 0.0107, 0.01072, 0.01135, 0.01159, 0.02388, 0.01199, 0.02416, 0.01219, 0.02497, 0.03756, 0.01278, 0.01347, 0.06735, 0.01369, 0.01391, 0.01438, 0.01443, 0.01454, 0.01503, 0.01504, 0.01505, 0.01518, 0.01521, 0.01532, 0.00634, 0.00328, 0.00381, 0.00425, 0.00894, 0.00479, 0.01036, 0.00556, 0.03729, 0.00638, 0.00725, 0.00744, 0.01583, 0.00821, 0.00821, 0.00825, 0.00826, 0.00828, 0.00855, 0.00872, 0.00886, 0.00897, 0.00929, 0.00932, 0.00956, 0.01006, 0.01015, 0.01062, 0.01069]","[0.25336]","[53]",82,1
4.5,19,"[0.00134, 0.00383, 0.0027, 0.00336, 0.00348, 0.00406, 0.0057, 0.00573, 0.01931, 0.00682, 0.00688, 0.00729, 0.01519, 0.00772, 0.00775, 0.01624, 0.00902, 0.01006, 0.07186, 0.0104, 0.06485, 0.01104, 0.01126, 0.02259, 0.0117, 0.02409, 0.0245, 0.01249, 0.0128, 0.01305, 0.01312, 0.01332, 0.01335, 0.0134, 0.01358, 0.01364, 0.01415, 0.01452, 0.01464, 0.01475, 0.01478, 0.01554, 0.0158, 0.01603, 0.01607, 0.03215, 0.0161, 0.04899, 0.01678, 0.01686, 0.01714, 0.01717, 0.01722, 0.01726, 0.01738, 0.03532, 0.01798, 0.01804, 0.0181, 0.01828, 0.0549, 0.01836, 0.03725, 0.01864, 0.01886, 0.03813, 0.01909, 0.01918, 0.0384, 0.01924, 0.01927, 0.01933, 0.01939, 0.01947, 0.05843, 0.01952, 0.01956, 0.01998, 0.08033, 0.02028, 0.00068, 0.00152, 0.00322, 0.00338, 0.00345, 0.01481]","[0.28315]","[80]",86,1
4.5,20,"[0.00229, 0.00504, 0.00317, 0.0032, 0.00336, 0.00337, 0.00402, 0.00529, 0.00583, 0.00603, 0.00617, 0.00628, 0.00645, 0.00691, 0.02359, 0.00797, 0.00801, 0.00816, 0.00821, 0.00873, 0.00877, 0.00886, 0.00925, 0.01852, 0.00986, 0.0099, 0.01983, 0.01027, 0.01042, 0.01054, 0.01093, 0.01097, 0.01121, 0.01121, 0.0696, 0.01168, 0.0236, 0.01223, 0.0123, 0.01243, 0.01302, 0.01304, 0.01317, 0.02747, 0.01389, 0.01397, 0.01401, 0.0142, 0.02851, 0.01442, 0.01464, 0.01468, 0.01479, 0.02974, 0.00296, 0.0039, 0.00479, 0.00517, 0.00641, 0.0071, 0.02994, 0.00761, 0.00777, 0.01563, 0.00788, 0.00803, 0.01679, 0.00863, 0.00865, 0.00874, 0.00916, 0.01037, 0.03257, 0.01124, 0.01124, 0.01135, 0.01149, 0.01159, 0.01168, 0.01185, 0.01188, 0.01242]","[0.26075]","[54]",82,1
4.5,21,"[0.00211, 0.0026, 0.00331, 0.00377, 0.00459, 0.00483, 0.00485, 0.00581, 0.00628, 0.01899, 0.00693, 0.01434, 0.00739, 0.00801, 0.01682, 0.00907, 0.00919, 0.00922, 0.00937, 0.00968, 0.0098, 0.01046, 0.01066, 0.01072, 0.01078, 0.01142, 0.01146, 0.01148, 0.01169, 0.01174, 0.01186, 0.0238, 0.01191, 0.01202, 0.01203, 0.01333, 0.01358, 0.01467, 0.01483, 0.01506, 0.01507, 0.01509, 0.01515, 0.01518, 0.01525, 0.01543, 0.01547, 0.03115, 0.00345, 0.00431, 0.00442, 0.00486, 0.00504, 0.00505, 0.00514, 0.00561, 0.02104, 0.0072, 0.0081, 0.00875, 0.02698, 0.00911, 0.00914, 0.0098, 0.06132, 0.02068, 0.01037, 0.01062, 0.01069, 0.0108, 0.01185, 0.012, 0.01211, 0.0132, 0.01344, 0.01345, 0.01363, 0.01365, 0.01369, 0.01379, 0.01391, 0.01417, 0.0142, 0.02854, 0.01434, 0.05894, 0.0148, 0.01505, 0.04546]","[0.25208]","[48]",89,1
4.5,22,"[0.00071, 0.00155, 0.00179, 0.00293, 0.00305, 0.01066, 0.0074, 0.00382, 0.00401, 0.01755, 0.00468, 0.00548, 0.00566, 0.00698, 0.00865, 0.01824, 0.00946, 0.00979, 0.01021, 0.02073, 0.02084, 0.01049, 0.01076, 0.0109, 0.01114, 0.01179, 0.01222, 0.01223, 0.01245, 0.01265, 0.0128, 0.05124, 0.01304, 0.0131, 0.01313, 0.0272, 0.02751, 0.00054, 0.00252, 0.00707, 0.00451, 0.00558, 0.00697, 0.01484, 0.00748, 0.00799, 0.00801, 0.01765, 0.0444, 0.00896, 0.02698, 0.0099, 0.03011, 0.03061, 0.01039, 0.01049, 0.01088, 0.02199, 0.02204, 0.01106, 0.01144, 0.03457, 0.01152, 0.06959, 0.01164, 0.01178, 0.01195, 0.012, 0.01201, 0.02447, 0.01234]","[0.25541]","[37]",71,1
4.5,23,"[0.00713, 0.00242, 0.00824, 0.0042, 0.00478, 0.00518, 0.00576, 0.00578, 0.0061, 0.00646, 0.00678, 0.00799, 0.00833, 0.00897, 0.00947, 0.00973, 0.00984, 0.00992, 0.01004, 0.01056, 0.01077, 0.01078, 0.01131, 0.01138, 0.02327, 0.01173, 0.01173, 0.01183, 0.01238, 0.02555, 0.02719, 0.0136, 0.01366, 0.01381, 0.02774, 0.01403, 0.01427, 0.01467, 0.01472, 0.01484, 0.01584, 0.01628, 0.01644, 0.01649, 0.01667, 0.01696, 0.01698, 0.01708, 0.01714, 0.01732, 0.01742, 0.01756, 0.01764, 0.01792, 0.01825, 0.01841, 0.01843, 0.01866, 0.01905, 0.01927, 0.01952, 0.01998, 0.02013, 0.02036, 0.02038, 0.04112, 0.0207, 0.02083, 0.02096, 0.02107, 0.02124, 0.02125, 0.02127, 0.02139, 0.02142, 0.0216, 0.02178, 0.02179, 0.02182, 0.02199, 0.0221, 0.02219, 0.02231, 0.02277, 0.02277, 0.0228, 0.02288, 0.04589, 0.06885]","[]","[]",89,0
4.5,24,"[0.00286, 0.00321, 0.00683, 0.00382, 0.00405, 0.00489, 0.00609, 0.00635, 0.00636, 0.01281, 0.00716, 0.00735, 0.00826, 0.00846, 0.00896, 0.00924, 0.00993, 0.05073, 0.01023, 0.01085, 0.0439, 0.01113, 0.0117, 0.01214, 0.01221, 0.01285, 0.01291, 0.03875, 0.05229, 0.01336, 0.01338, 0.01338, 0.01355, 0.014, 0.01432, 0.02884, 0.01477, 0.01479, 0.0308, 0.03135, 0.01595, 0.01612, 0.01618, 0.03317, 0.03334, 0.01678, 0.01736, 0.01765, 0.01769, 0.05371, 0.01811, 0.01811, 0.03688, 0.01847, 0.01849, 0.01907, 0.01915, 0.01943, 0.0201, 0.02011, 0.02025, 0.02037, 0.06138, 0.02048, 0.0208, 0.04196, 0.06304, 0.02106, 0.02115, 0.02118, 0.02122, 0.02126, 0.04263]","[]","[]",73,0
4.5,25,"[0.00189, 0.00212, 0.00215, 0.00296, 0.01653, 0.01391, 0.00472, 0.0109, 0.00613, 0.00645, 0.03609, 0.00776, 0.00822, 0.00864, 0.00883, 0.00954, 0.00961, 0.01003, 0.01013, 0.01018, 0.01025, 0.01045, 0.01054, 0.01058, 0.02293, 0.01148, 0.01171, 0.01207, 0.01227, 0.01227, 0.01252, 0.02557, 0.01322, 0.01327, 0.02735, 0.01378, 0.01413, 0.02833, 0.01434, 0.05951, 0.0149, 0.01519, 0.01527, 0.01568, 0.01568, 0.01569, 0.01639, 0.01648, 0.01666, 0.01676, 0.01698, 0.01702, 0.03467, 0.01762, 0.01775, 0.01783, 0.01789, 0.01805, 0.01812, 0.01831, 0.01846, 0.01864, 0.0188, 0.00068, 0.00152, 0.00322, 0.00338, 0.00345, 0.01481, 0.00457, 0.00917, 0.01071, 0.00551, 0.04312, 0.00722, 0.00726, 0.03696, 0.00777, 0.00792, 0.00797, 0.00805, 0.00849, 0.02558, 0.00876, 0.01042, 0.01044, 0.01066, 0.01086, 0.01089]","[0.22076]","[63]",89,1
4.5,26,"[0.00132, 0.0022, 0.02589, 0.0104, 0.0117, 0.0097, 0.00494, 0.00524, 0.00613, 0.00629, 0.00695, 0.00766, 0.0079, 0.00797, 0.00865, 0.01062, 0.01142, 0.01185, 0.01233, 0.01263, 0.01292, 0.01299, 0.01304, 0.0262, 0.01364, 0.01383, 0.01435, 0.01436, 0.0144, 0.0145, 0.01453, 0.01502, 0.01509, 0.01514, 0.01531, 0.01598, 0.03246, 0.01633, 0.01643, 0.01668, 0.01671, 0.01724, 0.01725, 0.01738, 0.01793, 0.01829, 0.01831, 0.03669, 0.01842, 0.01896, 0.01898, 0.0191, 0.05866, 0.01959, 0.01971, 0.02039, 0.02041, 0.02048, 0.02051, 0.02073, 0.02074, 0.02074, 0.02078, 0.02099, 0.04204, 0.02144, 0.02155, 0.02161, 0.02181, 0.02182, 0.02193, 0.02214, 0.02224, 0.02228, 0.0223, 0.02233, 0.00199, 0.0049, 0.0029, 0.01687, 0.00432]","[0.25039]","[76]",81,1
