3.5,0,"[0.00214, 0.00223, 0.00261, 0.00539, 0.02216, 0.00932, 0.0622, 0.01605, 0.02697, 0.04969, 0.01417, 0.0073, 0.05384, 0.06177, 0.01558, 0.02389, 0.00815, 0.01669, 0.00899, 0.00904, 0.02736, 0.08473, 0.00946, 0.04752, 0.00986, 0.04936, 0.02042, 0.01045, 0.0106, 0.02153, 0.18623, 0.02238, 0.01174, 0.01186, 0.01206, 0.01226, 0.01236, 0.14026, 0.01287, 0.10387, 0.013, 0.01301, 0.2606, 0.01306, 0.28799, 0.0132, 0.01345, 0.01354, 0.01355, 0.01375]","[]","[]",50,0
3.5,1,"[0.00114, 0.00257, 0.00316, 0.0429, 0.03923, 0.00498, 0.02012, 0.05599, 0.08707, 0.02686, 0.01787, 0.00605, 0.06892, 0.00641, 0.00718, 0.00731, 0.00746, 0.02328, 0.01566, 0.00792, 0.00802, 0.00834, 0.00837, 0.00857, 0.00862, 0.01848, 0.0837, 0.0186, 0.04783, 0.00967, 0.00974, 0.02008, 0.08144, 0.03121, 0.01043, 0.01051, 0.01084, 0.02242, 0.01135, 0.0117, 0.01171, 0.012, 0.01205, 0.06089, 0.04971, 0.05161, 0.01292, 0.01306, 0.01345, 0.0412, 0.01381, 0.01417, 0.0998, 0.10202, 0.02927]","[]","[]",55,0
3.5,2,"[0.00304, 0.00313, 0.00344, 0.01126, 0.00518, 0.00569, 0.00613, 0.13544, 0.01928, 0.0201, 0.00705, 0.01433, 0.00817, 0.01654, 0.09255, 0.00857, 0.00903, 0.00906, 0.01851, 0.00952, 0.02934, 0.0098, 0.03062, 0.06198, 0.01036, 0.02101, 0.01074, 0.0538, 0.0111, 0.01112, 0.02275, 0.07025, 0.01183, 0.01188, 0.01193, 0.02434, 0.01238, 0.01272, 0.12754, 0.0129, 0.039, 0.01317, 0.01363, 0.05528, 0.01393, 0.02831, 0.01433, 0.01434, 0.01437, 0.18783, 0.24662, 0.02908, 0.10302, 0.04436, 0.07515, 0.01513, 0.03039, 0.01523, 0.0773]","[]","[]",59,0
3.5,3,"[0.00198, 0.00626, 0.00333, 0.00841, 0.00893, 0.00905, 0.00554, 0.00578, 0.01198, 0.00642, 0.07785, 0.01353, 0.02765, 0.00726, 0.0076, 0.01588, 0.05611, 0.01669, 0.01671, 0.16154, 0.11743, 0.00961, 0.01926, 0.21303, 0.09112, 0.04115, 0.01039, 0.01059, 0.01075, 0.02158, 0.01086, 0.01095, 0.04438, 0.02239, 0.10403, 0.09533]","[]","[]",36,0
3.5,4,"[0.00933, 0.00194, 0.00284, 0.00349, 0.0684, 0.00455, 0.00913, 0.00916, 0.00528, 0.00534, 0.06749, 0.00565, 0.00577, 0.00594, 0.00604, 0.00683, 0.02117, 0.01476, 0.00766, 0.03067, 0.01576, 0.00789, 0.05685, 0.00822, 0.00826, 0.01656, 0.00845, 0.0087, 0.06277, 0.00897, 0.05665, 0.00988, 0.08947, 0.0796, 0.12336, 0.10319, 0.01047, 0.0425, 0.02137]","[]","[]",39,0
3.5,5,"[0.00076, 0.00197, 0.01385, 0.00322, 0.0075, 0.00408, 0.00422, 0.0087, 0.00444, 0.00448, 0.01777, 0.01195, 0.00599, 0.03204, 0.00653, 0.0067, 0.04214, 0.00702, 0.01499, 0.00806, 0.09411, 0.0092, 0.00956, 0.19322, 0.0098, 0.01995, 0.01025, 0.02082, 0.02103, 0.04408, 0.02285, 0.02288, 0.02296, 0.01157, 0.01164, 0.01172, 0.02345, 0.02388, 0.0122, 0.02597, 0.05307, 0.03993, 0.08006, 0.01373, 0.01374, 0.01389, 0.01418, 0.01424]","[]","[]",48,0
3.5,6,"[0.0248, 0.00151, 0.00154, 0.00857, 0.00576, 0.02252, 0.00912, 0.04681, 0.05958, 0.00574, 0.006, 0.07437, 0.00789, 0.07167, 0.03468, 0.04536, 0.01844, 0.00923, 0.0094, 0.01961, 0.02011, 0.03103, 0.07353, 0.01063, 0.02164, 0.01088, 0.1203, 0.02234, 0.01121, 0.01134, 0.03845, 0.0386, 0.01306, 0.02617, 0.01348, 0.04091, 0.0142, 0.01431, 0.01484, 0.0149, 0.12258, 0.01533, 0.0309, 0.01582, 0.06442, 0.01619, 0.01621, 0.01628, 0.03312, 0.03434, 0.03496, 0.01758, 0.0178, 0.01802, 0.01828, 0.01837, 0.01854, 0.3757]","[]","[]",58,0
3.5,7,"[0.0023, 0.00273, 0.01798, 0.00284, 0.00299, 0.00301, 0.02419, 0.00481, 0.01075, 0.00541, 0.00555, 0.00649, 0.01327, 0.02106, 0.00726, 0.00757, 0.03089, 0.00777, 0.008, 0.00874, 0.0263, 0.03611, 0.00933, 0.00951, 0.00985, 0.01991, 0.0401, 0.13081, 0.01018, 0.02045, 0.14388, 0.02075, 0.04238, 0.03211, 0.01073, 0.05409, 0.0451, 0.01128, 0.01131, 0.01134, 0.03589]","[]","[]",41,0
3.5,8,"[0.00348, 0.00244, 0.00426, 0.0046, 0.00467, 0.04386, 0.02476, 0.00709, 0.00722, 0.01467, 0.09454, 0.0081, 0.12227, 0.0082, 0.00871, 0.00873, 0.01775, 0.00913, 0.01892, 0.01897, 0.02872, 0.02886, 0.00981, 0.10038, 0.04101, 0.02086, 0.05391, 0.1355, 0.01246, 0.01271, 0.03854, 0.0129, 0.02603, 0.18549, 0.06642, 0.01333, 0.04005, 0.01337, 0.04041, 0.01363, 0.01363, 0.02731, 0.0277, 0.02809, 0.01407, 0.01408, 0.01415, 0.07129, 0.01431, 0.18853, 0.01453, 0.07284, 0.14717, 0.01492, 0.0299, 0.01499, 0.06038]","[]","[]",57,0
3.5,9,"[0.00125, 0.00228, 0.00255, 0.00259, 0.00675, 0.00394, 0.00425, 0.00467, 0.00983, 0.04967, 0.01055, 0.00565, 0.05297, 0.00631, 0.11361, 0.00637, 0.00661, 0.00668, 0.01386, 0.02897, 0.08365, 0.07042, 0.063, 0.01577, 0.00802, 0.0162, 0.01625, 0.00852, 0.13945, 0.0089, 0.00901, 0.10076, 0.00933, 0.00958, 0.00979, 0.01002, 0.0706, 0.04121, 0.01041, 0.02085, 0.01051, 0.01051, 0.03177, 0.01108, 0.01151, 0.01161, 0.01167, 0.19955, 0.01211, 0.01246, 0.27662, 0.01278, 0.01287, 0.01287, 0.03876, 0.01299]","[]","[]",56,0
3.5,10,"[0.01902, 0.0461, 0.00387, 0.00486, 0.01069, 0.00564, 0.00587, 0.00605, 0.05686, 0.00636, 0.1274, 0.03861, 0.00692, 0.0421, 0.00758, 0.01533, 0.00771, 0.00801, 0.06692, 0.01732, 0.00867, 0.04421, 0.01793, 0.009, 0.04612, 0.0386, 0.01968, 0.03995, 0.01048, 0.01051, 0.01072, 0.10811, 0.01094, 0.04411, 0.02374, 0.07129, 0.01196, 0.01241, 0.01253, 0.01267, 0.03837]","[]","[]",41,0
3.5,11,"[0.00196, 0.00208, 0.0027, 0.00649, 0.06505, 0.00361, 0.00442, 0.01407, 0.00512, 0.00525, 0.00538, 0.01149, 0.0461, 0.03424, 0.02758, 0.00693, 0.0072, 0.00744, 0.00762, 0.00796, 0.0166, 0.00841, 0.00852, 0.01763, 0.00907, 0.00921, 0.00926, 0.03772, 0.02847, 0.12006, 0.01002, 0.02007, 0.02084, 0.0209, 0.0427, 0.01089, 0.02189, 0.0112, 0.01137, 0.02283, 0.01174, 0.01191, 0.02388, 0.02426, 0.01251, 0.01338, 0.02803, 0.18497, 0.02849, 0.32363, 0.02973, 0.01487, 0.01487, 0.04526, 0.01516, 0.01529, 0.04601, 0.01542, 0.01545, 0.07906, 0.01582, 0.01584]","[]","[]",62,0
3.5,12,"[0.01526, 0.00309, 0.00322, 0.02428, 0.00819, 0.02169, 0.02515, 0.01579, 0.0464, 0.0058, 0.00581, 0.00591, 0.06721, 0.00674, 0.00707, 0.00717, 0.00734, 0.00737, 0.00821, 0.00821, 0.01704, 0.00879, 0.02712, 0.0922, 0.00953, 0.00985, 0.01034, 0.02093, 0.02148, 0.01085, 0.05517, 0.01124, 0.18299, 0.01158, 0.2102, 0.01173, 0.012, 0.02425, 0.01218, 0.0122, 0.04921, 0.01263, 0.01298, 0.11687, 0.02645, 0.01328, 0.01339, 0.01345]","[]","[]",48,0
3.5,13,"[0.00412, 0.00608, 0.00645, 0.00436, 0.06156, 0.00458, 0.00469, 0.00495, 0.02052, 0.00549, 0.00565, 0.0146, 0.00757, 0.03083, 0.00777, 0.00783, 0.00833, 0.10329, 0.02769, 0.00937, 0.01877, 0.00944, 0.00983, 0.01008, 0.01044, 0.01061, 0.01073, 0.01088, 0.01109, 0.01118, 0.01137, 0.01183, 0.0119, 0.03607, 0.01211, 0.01231, 0.01323, 0.01353, 0.01359, 0.01374, 0.01376, 0.08352, 0.01423, 0.01428, 0.04579, 0.01546, 0.01599, 0.01671, 0.10257]","[]","[]",49,0
3.5,14,"[0.0084, 0.0151, 0.02526, 0.00426, 0.00438, 0.00464, 0.02883, 0.00606, 0.02033, 0.14229, 0.00731, 0.03052, 0.00766, 0.00807, 0.00809, 0.01654, 0.01668, 0.04365, 0.07944, 0.03637, 0.01065, 0.01082, 0.0111, 0.08907, 0.01118, 0.02247, 0.01134, 0.01144, 0.01154, 0.01174, 0.01193, 0.01212, 0.06161, 0.14977, 0.01251, 0.01255, 0.0126, 0.02542, 0.14484, 0.02639, 0.11928, 0.01328, 0.05314, 0.17736]","[]","[]",44,0
