3.5,0,"[0.00133, 0.00259, 0.00299, 0.00308, 0.00771, 0.0045, 0.00469, 0.005, 0.00533, 0.00545, 0.00561, 0.03374, 0.00586, 0.0059, 0.00602, 0.02595, 0.00651, 0.00687, 0.00707, 0.01448, 0.00746, 0.09859, 0.0077, 0.00778, 0.00786, 0.02401, 0.01621, 0.00819, 0.00849, 0.01711, 0.02644, 0.01008, 0.01056, 0.01057, 0.07406, 0.01134, 0.01172, 0.01205, 0.01262, 0.08869, 0.06394, 0.01279, 0.01301, 0.01314, 0.09395, 0.01346, 0.135, 0.01373, 0.05554, 0.11114, 0.01391, 0.08479, 0.26454, 0.01474, 0.08863, 0.07439, 0.05955, 0.04494, 0.0916, 0.01548, 0.04658, 0.2714, 0.3205, 0.01604, 0.0321, 0.01609, 0.01609, 0.0163, 0.01635, 0.01655, 0.01672, 0.03406, 0.01712, 0.0526, 0.01754, 0.15871, 0.07097, 0.01808]","[]","[]",78,0
3.5,1,"[0.00556, 0.004, 0.02892, 0.00596, 0.00598, 0.02704, 0.00752, 0.01539, 0.00771, 0.00818, 0.02545, 0.12788, 0.02567, 0.01717, 0.02616, 0.05346, 0.03039, 0.05081, 0.01024, 0.01046, 0.04307, 0.01111, 0.01132, 0.03536, 0.02367, 0.04797, 0.16871, 0.01224, 0.01263, 0.01268, 0.01288, 0.01374, 0.01381, 0.014, 0.01409, 0.02828, 0.01449, 0.0147, 0.07353, 0.2506, 0.01485, 0.01498, 0.06036, 0.13712, 0.01562, 0.04779, 0.01598, 0.016, 0.01609, 0.01611, 0.03258, 0.01646, 0.01671, 0.10294, 0.03449, 0.01767, 0.08837]","[]","[]",57,0
3.5,2,"[0.00246, 0.00296, 0.0649, 0.01991, 0.01006, 0.00549, 0.0111, 0.00562, 0.00599, 0.00607, 0.00608, 0.00636, 0.06733, 0.00682, 0.01487, 0.0242, 0.0736, 0.00826, 0.0171, 0.06104, 0.01807, 0.00958, 0.0096, 0.00976, 0.15144, 0.0104, 0.02109, 0.12779, 0.02132, 0.02173, 0.11298, 0.01148, 0.01162, 0.0117, 0.02349, 0.04699]","[]","[]",36,0
3.5,3,"[0.00182, 0.00251, 0.00812, 0.00278, 0.00563, 0.00455, 0.01059, 0.00539, 0.0117, 0.00603, 0.0908, 0.00638, 0.00662, 0.00663, 0.00669, 0.0138, 0.00715, 0.0367, 0.06769, 0.05379, 0.00783, 0.00784, 0.016, 0.01653, 0.00827, 0.04258, 0.00868, 0.02654, 0.01777, 0.00894, 0.09229, 0.01872, 0.06668, 0.03867, 0.03973, 0.01075, 0.01098, 0.01122, 0.01123, 0.02354, 0.03552, 0.01201, 0.06154, 0.02568]","[]","[]",44,0
3.5,4,"[0.00425, 0.00502, 0.01749, 0.00641, 0.00701, 0.04211, 0.00722, 0.00723, 0.01573, 0.01589, 0.00817, 0.10853, 0.00879, 0.00902, 0.01813, 0.00989, 0.0199, 0.01009, 0.01062, 0.01089, 0.01117, 0.01118, 0.01144, 0.01144, 0.01154, 0.23672, 0.01187, 0.01195, 0.02473, 0.01239, 0.01249, 0.01249, 0.01252, 0.01266, 0.03808, 0.01271, 0.06373, 0.03945, 0.05274, 0.03964, 0.05418, 0.01375, 0.01376, 0.04145, 0.11245, 0.01416, 0.0284, 0.02922, 0.01476, 0.01548, 0.01588, 0.06423, 0.0161, 0.12903, 0.06457, 0.01638, 0.03297, 0.14865, 0.03326, 0.01668, 0.01679, 0.30585, 0.01709, 0.01749, 0.01767, 0.12387, 0.01784, 0.01811]","[]","[]",68,0
3.5,5,"[0.00804, 0.0041, 0.00447, 0.00456, 0.00555, 0.00559, 0.00583, 0.00602, 0.00759, 0.00768, 0.04865, 0.09839, 0.00892, 0.00897, 0.00947, 0.03863, 0.0401, 0.01006, 0.11834, 0.04319, 0.0219, 0.09955, 0.03422, 0.10361, 0.02317, 0.02388, 0.07173, 0.01218, 0.01236, 0.01251, 0.01256, 0.09242, 0.01358, 0.02731, 0.04099, 0.02755, 0.01383, 0.01385, 0.13874, 0.3059, 0.01396, 0.05604, 0.05619, 0.01416, 0.01424, 0.2288, 0.0287, 0.14399, 0.01443, 0.02918, 0.01485, 0.01491, 0.01498, 0.03018, 0.10628, 0.01542, 0.0466]","[]","[]",57,0
3.5,6,"[0.0071, 0.00163, 0.00777, 0.00205, 0.00454, 0.00392, 0.01208, 0.02472, 0.00457, 0.00507, 0.01553, 0.00533, 0.00537, 0.00573, 0.00683, 0.00686, 0.01385, 0.00739, 0.00792, 0.02423, 0.00831, 0.00834, 0.04172, 0.00851, 0.00862, 0.15212, 0.00904, 0.00943, 0.07983, 0.04293, 0.04502, 0.02256, 0.03396, 0.06955, 0.04719, 0.07109, 0.04779, 0.01196, 0.10765, 0.08388, 0.27823, 0.07594, 0.0127, 0.02569, 0.27117, 0.06615, 0.06616]","[]","[]",47,0
3.5,7,"[0.00498, 0.00397, 0.02805, 0.00473, 0.08528, 0.04837, 0.00499, 0.02542, 0.01055, 0.04267, 0.00594, 0.04691, 0.007, 0.01474, 0.00764, 0.08616, 0.0167, 0.00862, 0.00863, 0.00871, 0.0262, 0.02784, 0.08356, 0.01027, 0.05184, 0.05233]","[]","[]",26,0
3.5,8,"[0.01457, 0.0197, 0.00662, 0.00359, 0.00366, 0.00386, 0.0162, 0.00409, 0.01238, 0.00458, 0.00461, 0.00499, 0.00531, 0.02691, 0.01108, 0.00556, 0.0731, 0.03485, 0.08563, 0.12549, 0.00658, 0.0066, 0.00665, 0.02091, 0.01428, 0.02156, 0.00746, 0.0076, 0.00788, 0.02395, 0.00809, 0.01636, 0.00838, 0.00844, 0.00878, 0.09677, 0.00904, 0.09977]","[]","[]",38,0
3.5,9,"[0.00265, 0.00286, 0.0065, 0.00458, 0.00504, 0.01529, 0.11604, 0.0111, 0.01124, 0.00572, 0.00597, 0.01242, 0.00657, 0.03304, 0.00732, 0.01589, 0.00822, 0.03462, 0.01737, 0.00906, 0.00973, 0.02927, 0.06926, 0.0099, 0.02009, 0.01048, 0.01049, 0.0105, 0.01074, 0.0108, 0.08795, 0.01127, 0.05835, 0.03502, 0.01187, 0.01209, 0.08474]","[]","[]",37,0
3.5,10,"[0.00514, 0.00944, 0.00263, 0.00865, 0.00444, 0.00509, 0.00509, 0.0062, 0.01321, 0.02656, 0.01409, 0.02955, 0.00746, 0.00776, 0.00778, 0.00779, 0.00797, 0.02411, 0.00804, 0.07351, 0.07003, 0.00882, 0.07077, 0.01797, 0.00928, 0.00962, 0.00962, 0.00985, 0.03948, 0.00994, 0.02041, 0.01027, 0.01041, 0.03155, 0.02124, 0.0963, 0.01072, 0.02206, 0.0996, 0.04443, 0.01116, 0.04472, 0.01151, 0.02317, 0.0116, 0.01168, 0.03589, 0.04804, 0.08428, 0.01215, 0.08542, 0.01227, 0.03737, 0.02504, 0.01256, 0.01257, 0.03778]","[]","[]",57,0
3.5,11,"[0.0054, 0.00223, 0.00266, 0.00327, 0.0106, 0.00564, 0.00578, 0.00656, 0.0138, 0.05824, 0.0075, 0.09034, 0.01548, 0.00792, 0.06636, 0.00842, 0.00878, 0.08869, 0.00896, 0.00901, 0.01814, 0.01905, 0.01033, 0.22105, 0.07469, 0.02157, 0.011, 0.01102, 0.01105, 0.01105, 0.02234, 0.01136, 0.01145, 0.0117, 0.01238, 0.0252, 0.12685, 0.13994, 0.0511, 0.07892, 0.04021, 0.01343, 0.01348, 0.01354]","[]","[]",44,0
3.5,12,"[0.00043, 0.0011, 0.00107, 0.0054, 0.00588, 0.00987, 0.00329, 0.01257, 0.00443, 0.01418, 0.00972, 0.00543, 0.01101, 0.00626, 0.00641, 0.09748, 0.00671, 0.00722, 0.00735, 0.00736, 0.00768, 0.00793, 0.00861, 0.00864, 0.00874, 0.00897, 0.00915, 0.01861, 0.00935, 0.03814, 0.00998, 0.03049, 0.14882, 0.02169, 0.01089, 0.01103, 0.01112, 0.02313, 0.01164, 0.01233, 0.01249, 0.01263, 0.06362, 0.01279, 0.01284, 0.01297, 0.01297, 0.01312, 0.01313, 0.02658, 0.04033, 0.01351, 0.01364, 0.02753, 0.01386, 0.0139, 0.06975, 0.01401, 0.02844, 0.0143, 0.01461, 0.01468, 0.04484, 0.01517, 0.0153]","[]","[]",65,0
3.5,13,"[0.0018, 0.00167, 0.00405, 0.00555, 0.00278, 0.00432, 0.00442, 0.0049, 0.05445, 0.00515, 0.04873, 0.00557, 0.00597, 0.10188, 0.08227, 0.00658, 0.00696, 0.03571, 0.00745, 0.01656, 0.01686, 0.00863, 0.00865, 0.00882, 0.00919, 0.08616, 0.00968, 0.00983, 0.10924, 0.01005, 0.06262, 0.03184, 0.07503, 0.01091, 0.08873, 0.0112]","[]","[]",36,0
3.5,14,"[0.00289, 0.00321, 0.00335, 0.00425, 0.01355, 0.00452, 0.00491, 0.01133, 0.01321, 0.04235, 0.00774, 0.03963, 0.00848, 0.01972, 0.02065, 0.01034, 0.01044, 0.01055, 0.01056, 0.01057, 0.02124, 0.02168, 0.01119, 0.01137, 0.16026, 0.0229, 0.0694, 0.03498, 0.03538, 0.0947, 0.07193, 0.01207, 0.01232, 0.01239, 0.0126, 0.07562, 0.12608, 0.01306, 0.01353, 0.01365, 0.01368, 0.01373, 0.02753, 0.08394, 0.01405, 0.02835, 0.07147, 0.02886, 0.08679, 0.01501, 0.01518, 0.01526, 0.01527, 0.04582, 0.10744, 0.03102, 0.04656, 0.01559, 0.01571, 0.03155, 0.04774, 0.04786, 0.01596, 0.016, 0.01607, 0.01628, 0.01629]","[]","[]",67,0
3.5,15,"[0.00312, 0.0064, 0.00323, 0.00697, 0.00408, 0.00499, 0.03918, 0.01488, 0.00808, 0.00914, 0.05617, 0.00938, 0.00987, 0.01019, 0.01025, 0.02145, 0.01076, 0.03689, 0.01265, 0.03904, 0.01328, 0.01347, 0.01383, 0.01401, 0.01402, 0.01479, 0.01482, 0.01512, 0.06097, 0.03089, 0.03142, 0.01585, 0.01614, 0.08119, 0.01626, 0.03315, 0.01706, 0.01755, 0.25078, 0.01817, 0.01823, 0.01834, 0.01857, 0.03738, 0.01918, 0.03849, 0.01928, 0.03941, 0.03954, 0.05943, 0.02001, 0.04025, 0.0608, 0.04079, 0.02054, 0.02136, 0.04284, 0.02149, 0.02163, 0.02169, 0.02178, 0.21926, 0.18144, 0.04548, 0.02275, 0.11642, 0.02334, 0.02338, 0.02355]","[]","[]",69,0
