3.5,0,"[0.00081, 0.00275, 0.01059, 0.00367, 0.00507, 0.00513, 0.00541, 0.00545, 0.01112, 0.00654, 0.00663, 0.00669, 0.01437, 0.00733, 0.02199, 0.10772, 0.0335, 0.00849, 0.02552, 0.00856, 0.03536, 0.03807, 0.00957, 0.00963, 0.00979, 0.01021, 0.03096, 0.03154, 0.02114, 0.01066, 0.02141, 0.17227, 0.06825, 0.0116, 0.17647, 0.04749, 0.02455, 0.22754, 0.02558, 0.02587, 0.01314, 0.10521, 0.01321, 0.01323, 0.027]","[]","[]",45,0
3.5,1,"[0.00143, 0.00287, 0.00357, 0.02329, 0.00522, 0.02235, 0.05223, 0.00677, 0.02042, 0.01413, 0.0076, 0.00805, 0.03286, 0.00835, 0.06846, 0.00997, 0.02025, 0.01042, 0.04221, 0.01057, 0.01066, 0.01074, 0.02151, 0.01102, 0.01116, 0.14516, 0.03422, 0.14197, 0.24887, 0.01231, 0.01232, 0.1119, 0.0249, 0.01263, 0.02534, 0.01274, 0.01282, 0.01292, 0.06637, 0.02673, 0.01337, 0.01361, 0.01378, 0.01412, 0.01422, 0.01436, 0.01492, 0.01495, 0.06054, 0.01518, 0.01552, 0.13992, 0.01556, 0.03205, 0.04841, 0.09742]","[]","[]",56,0
3.5,2,"[0.007, 0.00288, 0.00328, 0.01479, 0.00395, 0.02508, 0.00939, 0.00514, 0.02143, 0.01208, 0.04258, 0.01251, 0.07628, 0.0064, 0.0065, 0.00687, 0.0796, 0.00757, 0.02321, 0.02503, 0.0089, 0.05486, 0.14966, 0.00971, 0.00984, 0.00998, 0.09048, 0.01018, 0.04112, 0.01047, 0.01105, 0.0345, 0.03511, 0.01177, 0.01179, 0.07082, 0.02384, 0.01196, 0.05997, 0.01209, 0.0121, 0.01212, 0.02454, 0.0123, 0.01235, 0.0375, 0.01253, 0.03774, 0.03808, 0.03842]","[]","[]",50,0
3.5,3,"[0.05798, 0.00502, 0.01051, 0.01054, 0.03862, 0.00607, 0.00644, 0.05689, 0.00712, 0.00758, 0.00795, 0.00837, 0.01678, 0.00851, 0.03675, 0.00934, 0.00967, 0.01036, 0.01046, 0.03355, 0.0112, 0.01135, 0.03415, 0.01149, 0.03504, 0.0587, 0.02417, 0.02556, 0.03903, 0.01326, 0.02726, 0.01365, 0.04126, 0.1243, 0.01382, 0.01396, 0.02829, 0.05671, 0.01425, 0.01444, 0.07252, 0.01479, 0.01481, 0.01484, 0.03076, 0.01563, 0.01568, 0.01579, 0.01607, 0.04841, 0.01642, 0.08214, 0.04958, 0.03309]","[]","[]",54,0
3.5,4,"[0.00263, 0.00333, 0.00349, 0.00701, 0.00393, 0.00461, 0.01865, 0.00487, 0.00549, 0.00571, 0.00579, 0.06995, 0.02351, 0.00606, 0.00616, 0.00649, 0.00657, 0.00689, 0.01446, 0.01521, 0.00763, 0.07665, 0.00778, 0.00786, 0.01585, 0.00805, 0.00811, 0.00845, 0.03382, 0.00848, 0.03412, 0.07044, 0.02667, 0.00918, 0.019, 0.13099, 0.01009, 0.06323, 0.01109, 0.01119, 0.0338, 0.23065, 0.05813, 0.03518, 0.04712, 0.01178, 0.04873, 0.02451, 0.01227, 0.03696, 0.01238, 0.01247, 0.07534]","[]","[]",53,0
3.5,5,"[0.00545, 0.00367, 0.00224, 0.01159, 0.01054, 0.01459, 0.00855, 0.04658, 0.05132, 0.00607, 0.00616, 0.109, 0.0273, 0.007, 0.00714, 0.02959, 0.0075, 0.00802, 0.00826, 0.06645, 0.00835, 0.05077, 0.00863, 0.02693, 0.00916, 0.00937, 0.15934, 0.15143, 0.02084, 0.02109, 0.01059, 0.01073, 0.05452, 0.01105, 0.0561, 0.01146, 0.01148, 0.01186, 0.01201, 0.01204, 0.01208, 0.01213, 0.01216, 0.06155, 0.03754, 0.02506]","[]","[]",46,0
3.5,6,"[0.0016, 0.00197, 0.00818, 0.00537, 0.01083, 0.00616, 0.00654, 0.0133, 0.00726, 0.07379, 0.03749, 0.00784, 0.02435, 0.00855, 0.00858, 0.00865, 0.0088, 0.00895, 0.04801, 0.01953, 0.02961, 0.01982, 0.071, 0.01029, 0.02138, 0.01082, 0.01111, 0.02295, 0.02368, 0.06025, 0.02424, 0.01215, 0.01238, 0.01266, 0.01271, 0.01284, 0.01302, 0.03921, 0.02619, 0.054, 0.02725, 0.01365, 0.04121, 0.02776, 0.01417, 0.01423, 0.01449, 0.04407, 0.01478, 0.20829, 0.02985, 0.01535, 0.01538, 0.01555, 0.01579, 0.01643, 0.03344, 0.03389, 0.01697, 0.01709, 0.01748]","[]","[]",61,0
3.5,7,"[0.00148, 0.0051, 0.00766, 0.00308, 0.02044, 0.07459, 0.05897, 0.00409, 0.01453, 0.00493, 0.00562, 0.09825, 0.00614, 0.01231, 0.00648, 0.09857, 0.06176, 0.0073, 0.00755, 0.02303, 0.00802, 0.01676, 0.00843, 0.00854, 0.00863, 0.0349, 0.05281, 0.06393, 0.01834, 0.00932, 0.02815, 0.03823, 0.00959, 0.06938, 0.01009, 0.01012, 0.0619, 0.02074, 0.01042, 0.03172, 0.01085, 0.01092, 0.0112, 0.01132, 0.01142, 0.01164, 0.01167, 0.01173, 0.01222]","[]","[]",49,0
3.5,8,"[0.00172, 0.00533, 0.00182, 0.00808, 0.00341, 0.01383, 0.02664, 0.00533, 0.00556, 0.00559, 0.01134, 0.01748, 0.07274, 0.06063, 0.00675, 0.02049, 0.00705, 0.04994, 0.00719, 0.00723, 0.03687, 0.00768, 0.00782, 0.00786, 0.00808, 0.04095, 0.01643, 0.06883, 0.00876, 0.0088, 0.00921, 0.00933, 0.00951, 0.00954, 0.00972, 0.01975, 0.03164, 0.01061, 0.02125, 0.01077, 0.03285, 0.02203, 0.01109, 0.07769, 0.01151, 0.01152, 0.03506, 0.11727, 0.01178]","[]","[]",49,0
3.5,9,"[0.00297, 0.05659, 0.03725, 0.02176, 0.01822, 0.00473, 0.00556, 0.01131, 0.01831, 0.01867, 0.00655, 0.00673, 0.02835, 0.00745, 0.03806, 0.00762, 0.01584, 0.00816, 0.02511, 0.02532, 0.00868, 0.00944, 0.05827, 0.02, 0.01002, 0.01017, 0.02068, 0.01038, 0.01047, 0.09483, 0.02158, 0.03312, 0.01111, 0.02263, 0.01139]","[]","[]",35,0
