3.5,0,"[0.003, 0.00465, 0.03377, 0.0059, 0.00603, 0.12727, 0.0064, 0.00648, 0.02641, 0.00708, 0.01426, 0.00713, 0.00721, 0.10277, 0.00738, 0.00743, 0.09115, 0.12188, 0.00771, 0.01559, 0.00809, 0.01619, 0.00826, 0.12585, 0.0345, 0.01857, 0.02034, 0.01022, 0.01046, 0.01056, 0.01062, 0.01074, 0.01108, 0.06703, 0.06984, 0.09317, 0.01193, 0.01212, 0.02454, 0.0374, 0.08861, 0.28279, 0.02577, 0.03953, 0.01333, 0.01348, 0.027, 0.02724, 0.01364, 0.02754, 0.01435, 0.01445, 0.04342, 0.02929, 0.04416]","[]","[]",55,0
3.5,1,"[0.002, 0.02827, 0.02375, 0.00402, 0.08685, 0.05045, 0.06968, 0.06988, 0.00543, 0.0057, 0.0059, 0.006, 0.00613, 0.04993, 0.00647, 0.00658, 0.03421, 0.16479, 0.04148, 0.05035, 0.0084, 0.00841, 0.04249, 0.02559, 0.06851, 0.00883, 0.00936, 0.01957, 0.0099, 0.06144, 0.01026, 0.03092, 0.01063, 0.01071, 0.01072, 0.0111, 0.01111, 0.01161, 0.03516, 0.06043, 0.04872, 0.02452, 0.12345]","[]","[]",43,0
3.5,2,"[0.001, 0.0048, 0.0036, 0.00853, 0.02132, 0.00865, 0.00483, 0.01074, 0.04336, 0.00553, 0.00559, 0.01155, 0.12596, 0.00647, 0.00652, 0.00757, 0.02304, 0.00791, 0.00795, 0.02415, 0.00853, 0.00874, 0.03546, 0.00928, 0.0095, 0.05718, 0.00975, 0.01005, 0.01054, 0.01102, 0.01131, 0.13609, 0.2419, 0.20948, 0.03583, 0.01213, 0.02506, 0.01265, 0.03804, 0.01292, 0.01305, 0.01326, 0.01334, 0.01343, 0.01361, 0.01369, 0.06855, 0.01375, 0.01379, 0.01385, 0.02774, 0.014, 0.04218, 0.08455, 0.02848, 0.01451]","[]","[]",56,0
3.5,3,"[0.01629, 0.00222, 0.00293, 0.00387, 0.00843, 0.0044, 0.00497, 0.00522, 0.01153, 0.00607, 0.00753, 0.09392, 0.00794, 0.15572, 0.08264, 0.00827, 0.04236, 0.01694, 0.00872, 0.05408, 0.00922, 0.00946, 0.00948, 0.00964, 0.00967, 0.00971, 0.02916, 0.11753, 0.00981, 0.01009, 0.02024, 0.01021, 0.12656, 0.01059, 0.14055, 0.01084, 0.01104, 0.05541, 0.01116, 0.01182, 0.01191, 0.25216, 0.01212, 0.02431, 0.0123, 0.02494, 0.06319, 0.01265, 0.0129, 0.01299, 0.03963, 0.01342, 0.02685, 0.01366, 0.01373, 0.01415, 0.01421, 0.08537, 0.05768, 0.01499, 0.01515, 0.0152, 0.0152, 0.12177, 0.12216]","[]","[]",65,0
3.5,4,"[0.00632, 0.00957, 0.00343, 0.06576, 0.00472, 0.10284, 0.02519, 0.03798, 0.00653, 0.01319, 0.00719, 0.01448, 0.0366, 0.00773, 0.01585, 0.01638, 0.04159, 0.00858, 0.00905, 0.0099, 0.01036, 0.05235, 0.01063, 0.02146, 0.01083, 0.0112, 0.01137, 0.01154, 0.01161, 0.08195, 0.02352, 0.13062, 0.01192, 0.02452, 0.01232]","[]","[]",35,0
3.5,5,"[0.00214, 0.00127, 0.00877, 0.03647, 0.00501, 0.02642, 0.01627, 0.00615, 0.01254, 0.00654, 0.0066, 0.00675, 0.00685, 0.00689, 0.00695, 0.0074, 0.01543, 0.0234, 0.00816, 0.02454, 0.00821, 0.02546, 0.00853, 0.00922, 0.01846, 0.00923, 0.10459, 0.01047, 0.09532, 0.11754, 0.01118, 0.01138, 0.01145, 0.0115, 0.06904, 0.17507, 0.01167, 0.26772, 0.08841, 0.01264, 0.05217, 0.01313, 0.07953, 0.17278, 0.04021, 0.01345, 0.27152, 0.01361, 0.09575, 0.01381, 0.01381, 0.02762, 0.01383, 0.01385, 0.125, 0.01391, 0.01457, 0.01467, 0.01485, 0.01488, 0.0151, 0.0152, 0.0924, 0.12337, 0.01554, 0.01564, 0.01573, 0.03166, 0.04756, 0.01597, 0.01603, 0.33801]","[]","[]",72,0
3.5,6,"[0.00275, 0.00364, 0.08468, 0.02928, 0.00857, 0.03928, 0.00567, 0.03669, 0.00642, 0.00713, 0.01546, 0.00778, 0.0083, 0.0084, 0.00863, 0.00868, 0.0087, 0.00874, 0.01772, 0.00891, 0.01781, 0.00913, 0.00916, 0.18546, 0.00928, 0.0094, 0.02831, 0.02028, 0.01043, 0.01056, 0.03192, 0.01066, 0.01076, 0.08814, 0.01106, 0.11142, 0.01135, 0.04576, 0.02427, 0.01246, 0.01265, 0.0254, 0.02561, 0.26931, 0.0129, 0.1054, 0.0132, 0.01333, 0.02684, 0.19865, 0.01435, 0.01443, 0.05892, 0.04468, 0.01502, 0.09017, 0.01503, 0.01518, 0.04559]","[]","[]",59,0
3.5,7,"[0.00603, 0.0034, 0.00421, 0.02365, 0.02108, 0.08572, 0.0059, 0.03116, 0.01272, 0.00648, 0.00655, 0.06428, 0.09322, 0.02198, 0.01532, 0.01557, 0.04775, 0.008, 0.01744, 0.00893, 0.00903, 0.11008, 0.00956, 0.0691, 0.00994, 0.0102, 0.01038, 0.02102, 0.01058, 0.02133, 0.06417, 0.01076, 0.03278, 0.011, 0.0112, 0.11615, 0.02347, 0.02351, 0.01181, 0.01202, 0.01206, 0.01221, 0.01233, 0.01255, 0.01295, 0.06723, 0.01351, 0.13635, 0.04096, 0.05485]","[]","[]",50,0
3.5,8,"[0.00795, 0.00575, 0.06503, 0.01779, 0.01018, 0.00476, 0.00494, 0.04271, 0.00569, 0.00574, 0.01151, 0.00579, 0.00612, 0.00614, 0.00627, 0.00673, 0.04169, 0.00705, 0.00726, 0.05837, 0.00763, 0.0783, 0.0322, 0.16754, 0.08605, 0.00902, 0.00967, 0.10644, 0.03104, 0.0628, 0.01067, 0.01068, 0.22595, 0.01094, 0.011, 0.04437, 0.10757, 0.04867, 0.08523, 0.09823, 0.03698, 0.01256, 0.01295, 0.07858, 0.01352, 0.21652, 0.01376, 0.01377, 0.02754, 0.01401, 0.01423, 0.11396, 0.08619, 0.0145, 0.01458, 0.01475, 0.04426, 0.01491, 0.01493, 0.01501, 0.01511, 0.13607, 0.01539, 0.01539, 0.0155, 0.03114, 0.01572]","[]","[]",67,0
3.5,9,"[0.00295, 0.01719, 0.00437, 0.03111, 0.00894, 0.00479, 0.00487, 0.00615, 0.00618, 0.00662, 0.00721, 0.00725, 0.01568, 0.04803, 0.04898, 0.00899, 0.00909, 0.00928, 0.02994, 0.01002, 0.01009, 0.01029, 0.0103, 0.01031, 0.02119, 0.01069, 0.01075, 0.01084, 0.11999, 0.01099, 0.05684, 0.01154, 0.04618, 0.01163, 0.02336, 0.01173, 0.01184, 0.0119, 0.01195, 0.03729, 0.03798, 0.11401, 0.0127, 0.03821, 0.16685, 0.24684, 0.05217, 0.01341, 0.16217, 0.01354, 0.01357, 0.02743, 0.01381, 0.30499, 0.02789, 0.08375, 0.01406]","[]","[]",57,0
