2.5,0,"[0.00117, 0.07884, 0.0019, 0.00193, 0.01319, 0.01762, 0.043, 0.07113, 0.02094, 0.01225, 0.05056, 0.13796, 0.01067]","[]","[]",13,0
2.5,1,"[0.00637, 0.01006, 0.00983, 0.00366, 0.06317, 0.07035, 0.10304, 0.06765, 0.10601, 0.03147, 0.04235, 0.11436, 0.0054, 0.17627, 0.0055, 0.13304, 0.00316, 0.06793, 0.01037, 0.01039, 0.14483]","[]","[]",21,0
2.5,2,"[0.07669, 0.01445, 0.07153, 0.11263, 0.14682, 0.06429, 0.01912, 0.00324, 0.09085, 0.01995, 0.01718, 0.009, 0.00453, 0.06876]","[]","[]",14,0
2.5,3,"[0.07525, 0.01174, 0.00711, 0.04536, 0.09117, 0.07954, 0.09168, 0.02546, 0.11467, 0.07336, 0.00904, 0.03739, 0.00317, 0.19224, 0.00323, 0.09889]","[]","[]",16,0
2.5,4,"[0.01893, 0.0038, 0.10251, 0.00336, 0.00183, 0.00736, 0.0785, 0.07093, 0.12488, 0.00474, 0.11986, 0.03124, 0.01431, 0.15783, 0.00305, 0.04065]","[]","[]",16,0
2.5,5,"[0.01618, 0.0055, 0.01627, 0.0057, 0.00095, 0.02879]","[]","[]",6,0
2.5,6,"[0.00134, 0.03743, 0.01612, 0.06281, 0.14562, 0.14591, 0.03462, 0.02525, 0.02215, 0.00337, 0.2019, 0.05823, 0.1438, 0.32798, 0.18109, 0.13017, 0.12521, 0.05273, 0.00559, 0.01763, 0.1541, 0.01198, 0.15857]","[]","[]",23,0
2.5,7,"[0.00501, 0.00109, 0.00447, 0.02986, 0.02762, 0.00454, 0.00149, 0.00159, 0.01063, 0.03814, 0.00987, 0.11334, 0.15001, 0.0245, 0.19514, 0.02022, 0.1405, 0.00697, 0.15078, 0.03413, 0.00381, 0.00388, 0.00399]","[]","[]",23,0
2.5,8,"[0.00252, 0.02112, 0.00747, 0.04619, 0.00421, 0.00635, 0.01866, 0.01442, 0.00246, 0.17802, 0.06334]","[]","[]",11,0
2.5,9,"[0.00099, 0.0325, 0.01682, 0.02464, 0.0478, 0.00925, 0.11723]","[]","[]",7,0
2.5,10,"[0.00223, 0.05045, 0.04031, 0.07119, 0.02793, 0.01346, 0.02201, 0.1076, 0.00195]","[]","[]",9,0
2.5,11,"[0.02045, 0.01543, 0.02142, 0.03781, 0.02935, 0.02785, 0.0221, 0.0742, 0.09893, 0.19357, 0.00324, 0.12604, 0.01693, 0.00339, 0.15229, 0.05147, 0.0187]","[]","[]",17,0
2.5,12,"[0.00185, 0.03474, 0.10777, 0.00187, 0.1135, 0.08343, 0.02791, 0.02214, 0.00503, 0.03085, 0.05896, 0.00282, 0.18504, 0.05253, 0.03797, 0.05208, 0.02481]","[]","[]",17,0
2.5,13,"[0.01988, 0.03768, 0.09243, 0.07009, 0.00396, 0.06818, 0.04209, 0.00243, 0.05029, 0.01279, 0.00835, 0.19341, 0.06463, 0.06707, 0.04564, 0.02821, 0.07465, 0.12258, 0.00721, 0.23908, 0.09786]","[]","[]",21,0
