2.5,0,"[0.00237, 0.02122, 0.04354, 0.01094, 0.0426, 0.01103, 0.00662, 0.01704, 0.01231, 0.0457, 0.01466, 0.13798, 0.02166, 0.03751, 0.05327, 0.19802, 0.05694, 0.06616, 0.187, 0.0676, 0.17694, 0.04508, 0.01695, 0.00425, 0.0043, 0.0046, 0.09387]","[]","[]",27,0
2.5,1,"[0.0045, 0.02048, 0.00643, 0.00222, 0.02021, 0.14237, 0.1632, 0.00256, 0.00556, 0.00282, 0.10914, 0.08475, 0.09619, 0.08922, 0.02336, 0.02059, 0.21634]","[]","[]",17,0
2.5,2,"[0.00248, 0.05326, 0.02353, 0.04323, 0.03369, 0.01127, 0.00695, 0.05128, 0.05753, 0.06502, 0.14622, 0.04437]","[]","[]",12,0
2.5,3,"[0.05878, 0.08886, 0.01802, 0.09045, 0.00419, 0.03367, 0.00923, 0.11613, 0.028, 0.00497, 0.01271, 0.00581, 0.01853, 0.03119, 0.19724, 0.00665, 0.02386, 0.09668]","[]","[]",18,0
2.5,4,"[0.00688, 0.02988, 0.05291, 0.04389, 0.00127, 0.06933, 0.0956, 0.03055, 0.0325, 0.05169, 0.02229, 0.10921, 0.1519, 0.00235, 0.06235, 0.08482, 0.13763, 0.15581, 0.15174, 0.00303, 0.08203, 0.18623, 0.01369, 0.15909, 0.09959, 0.00372]","[]","[]",26,0
2.5,5,"[0.00088, 0.08064, 0.09086, 0.00691, 0.11311, 0.06927, 0.02514, 0.15015, 0.00551, 0.0087, 0.01823, 0.04364, 0.00312, 0.00349, 0.00352, 0.02595, 0.04623, 0.18624]","[]","[]",18,0
2.5,6,"[0.00079, 0.03991, 0.02378, 0.00142, 0.01962, 0.05112, 0.00216, 0.00692, 0.03032, 0.07711, 0.00299, 0.1411, 0.01297, 0.0726, 0.01104]","[]","[]",15,0
2.5,7,"[0.01631, 0.05278, 0.01506, 0.04008, 0.10433, 0.03204, 0.00862, 0.01239, 0.09285, 0.04665, 0.09012, 0.05032, 0.12857, 0.00242, 0.12935, 0.07685, 0.11617, 0.02431]","[]","[]",18,0
2.5,8,"[0.0029, 0.03966, 0.0424, 0.01844, 0.037, 0.07431, 0.02985, 0.00534, 0.03311, 0.14396]","[]","[]",10,0
2.5,9,"[0.05291, 0.00934, 0.00895, 0.00171, 0.05681, 0.05329, 0.08418, 0.06502, 0.15074, 0.01651, 0.00271]","[]","[]",11,0
