2.5,0,"[0.00753, 0.06915, 0.00626, 0.07391, 0.11649, 0.00604, 0.12434, 0.00231, 0.14855, 0.08251, 0.07092, 0.12346, 0.02839, 0.05487]","[]","[]",14,0
2.5,1,"[0.0705, 0.09034, 0.01589, 0.12278, 0.00499, 0.04799, 0.06244, 0.04065, 0.03665, 0.18614, 0.00291, 0.0382, 0.12268, 0.02307, 0.04841, 0.07557, 0.12261, 0.11868]","[]","[]",18,0
2.5,2,"[0.00115, 0.05975, 0.02288, 0.10007, 0.03547, 0.13614, 0.10272, 0.00241, 0.0413, 0.02936, 0.00986, 0.06521, 0.05603, 0.11813, 0.09848, 0.01287, 0.22378, 0.08477, 0.20016, 0.11573, 0.02358, 0.14818, 0.11775, 0.25622, 0.06599]","[]","[]",25,0
2.5,3,"[0.00467, 0.00089, 0.03277, 0.00295, 0.02347, 0.08197, 0.01371, 0.15504, 0.07447, 0.00321, 0.18671, 0.09168, 0.09895, 0.00359, 0.08824, 0.01692, 0.20363]","[]","[]",17,0
2.5,4,"[0.03255, 0.02419, 0.07936, 0.01458, 0.03282, 0.06598, 0.03969, 0.16768, 0.00256, 0.03868, 0.10938, 0.04603, 0.05125, 0.00962, 0.00326, 0.01309, 0.11867, 0.04342, 0.07478, 0.08135, 0.00801, 0.01639, 0.00421, 0.08448, 0.00424, 0.19275, 0.25305, 0.05896, 0.12017, 0.0187, 0.05151, 0.11353, 0.06172, 0.00485, 0.16391, 0.03052, 0.26963, 0.2458]","[]","[]",38,0
2.5,5,"[0.00045, 0.02097, 0.00359, 0.00454, 0.03014, 0.09618, 0.00727, 0.02946, 0.08305, 0.04364, 0.0312, 0.15577, 0.09234, 0.02695, 0.06074, 0.05625, 0.00308, 0.04588, 0.13519, 0.06019, 0.17797, 0.09738, 0.0903, 0.10924, 0.04673, 0.01347, 0.26817, 0.01819]","[]","[]",28,0
2.5,6,"[0.03541, 0.00131, 0.03878, 0.02329, 0.05584, 0.02075, 0.00889, 0.00895, 0.10337, 0.0246, 0.01238, 0.1342, 0.13577, 0.01052, 0.00354, 0.04261]","[]","[]",16,0
2.5,7,"[0.01576, 0.05358, 0.00153, 0.08523, 0.07872, 0.033, 0.10375, 0.05811, 0.02324, 0.08998, 0.15188, 0.02767, 0.01548, 0.07456, 0.00732, 0.05716, 0.01951, 0.03706]","[]","[]",18,0
2.5,8,"[0.01964, 0.02334, 0.02141, 0.1316, 0.0045, 0.00228, 0.07911, 0.01184, 0.01458]","[]","[]",9,0
2.5,9,"[0.10235, 0.09663, 0.08083, 0.06335, 0.07992, 0.00214, 0.01496, 0.08806, 0.00473, 0.07384, 0.1177, 0.11651, 0.06646, 0.18155]","[]","[]",14,0
2.5,10,"[0.07592, 0.01333, 0.07829, 0.01474, 0.04621, 0.06252, 0.08321, 0.09922, 0.15275, 0.0187, 0.08941, 0.01679]","[]","[]",12,0
2.5,11,"[0.10631, 0.00718, 0.03683, 0.0594, 0.02088, 0.00233, 0.16073, 0.11864, 0.03408]","[]","[]",9,0
2.5,12,"[0.0411, 0.06237, 0.03702, 0.01408, 0.04787, 0.0713, 0.03384, 0.09907, 0.18209, 0.01467, 0.02102, 0.00301, 0.06649, 0.07031, 0.19881, 0.00384, 0.13223, 0.05236, 0.06867, 0.07324, 0.21644, 0.00409, 0.01265, 0.04273, 0.1574, 0.00881, 0.23681]","[]","[]",27,0
2.5,13,"[0.01969, 0.02734, 0.10708, 0.03559, 0.08939, 0.02487, 0.10202, 0.06966]","[]","[]",8,0
2.5,14,"[0.05927, 0.06597, 0.01608, 0.01409, 0.04279, 0.00963, 0.02517, 0.00635, 0.00214, 0.05147, 0.01541, 0.15952, 0.01467]","[]","[]",13,0
2.5,15,"[0.01023, 0.00989, 0.01114, 0.06046, 0.08305, 0.00286, 0.02932, 0.19919, 0.17453, 0.12424, 0.15915, 0.01414, 0.05235, 0.13405, 0.17126, 0.12579]","[]","[]",16,0
2.5,16,"[0.01528, 0.00849, 0.09916, 0.0018, 0.07157, 0.06778]","[]","[]",6,0
2.5,17,"[0.00036, 0.04728, 0.05959, 0.04008, 0.00789, 0.0645, 0.02353, 0.0316, 0.0564, 0.07194, 0.00215, 0.022, 0.07677, 0.05815]","[]","[]",14,0
2.5,18,"[0.0004, 0.00879, 0.07618, 0.03744, 0.05818, 0.00142, 0.00188, 0.04224, 0.04985, 0.00952, 0.16266, 0.04599, 0.05799, 0.00558, 0.01129, 0.03748, 0.04105, 0.11624, 0.12287, 0.07695, 0.05711, 0.00392, 0.23408, 0.08124, 0.06179, 0.00415, 0.06841, 0.11441, 0.21252, 0.1559, 0.25159, 0.03337, 0.31002, 0.26721, 0.16648, 0.2436]","[]","[]",36,0
2.5,19,"[0.02584, 0.03477, 0.07299, 0.05647]","[]","[]",4,0
2.5,20,"[0.02582, 0.00713, 0.0137, 0.0301, 0.09192, 0.04034, 0.12751, 0.08281, 0.02133, 0.13081, 0.06254, 0.02437, 0.05351, 0.13151, 0.08036]","[]","[]",15,0
2.5,21,"[0.00675, 0.00128, 0.00122, 0.04571, 0.00436, 0.01232, 0.08394, 0.02462, 0.05493, 0.04539, 0.00866, 0.0023, 0.0568, 0.17824, 0.13797]","[]","[]",15,0
2.5,22,"[0.01975, 0.00938, 0.02421, 0.09406, 0.08768, 0.00261, 0.01329, 0.13828, 0.03476, 0.04017, 0.00558, 0.00848, 0.14397, 0.13757, 0.15475, 0.10833, 0.11488, 0.01327, 0.00345, 0.10508, 0.25125, 0.01162]","[]","[]",22,0
2.5,23,"[0.00303, 0.00166, 0.00249, 0.00166, 0.01914, 0.00861, 0.02025, 0.01263, 0.10418, 0.00494, 0.13337, 0.0606, 0.01889, 0.18819, 0.04477, 0.00324, 0.22175, 0.06434, 0.16851, 0.10732, 0.08851]","[]","[]",21,0
2.5,24,"[0.00236, 0.07674, 0.06055, 0.07619, 0.00178, 0.04376, 0.03853, 0.00221, 0.0104, 0.02484, 0.00282, 0.00586, 0.00907, 0.14797, 0.00329, 0.04353, 0.00341, 0.01394, 0.00707, 0.00726]","[]","[]",20,0
