2.5,0,"[0.01328, 0.01731, 0.03758, 0.0461, 0.01779, 0.04463, 0.01488, 0.17013, 0.01121, 0.00586, 0.06789, 0.02679]","[]","[]",12,0
2.5,1,"[0.0382, 0.0276, 0.02382, 0.09785, 0.10185, 0.00345, 0.04006]","[]","[]",7,0
2.5,2,"[0.0075, 0.07002, 0.07103, 0.03868, 0.06379, 0.00195, 0.13839, 0.01755, 0.02214, 0.01554, 0.02772, 0.16803, 0.11231, 0.04637, 0.14349, 0.15779, 0.00652, 0.06576, 0.02995]","[]","[]",19,0
2.5,3,"[0.00702, 0.03008, 0.00802, 0.03085, 0.00239, 0.03388, 0.17223, 0.04191, 0.18843, 0.00747, 0.00755, 0.0457, 0.09349, 0.01305, 0.0089, 0.01878]","[]","[]",16,0
2.5,4,"[0.00181, 0.01846, 0.00638, 0.0015, 0.04285]","[]","[]",5,0
2.5,5,"[0.00326, 0.01435, 0.02118, 0.00105, 0.00151, 0.00231, 0.12366, 0.05271, 0.04074, 0.11829, 0.00248, 0.00253, 0.00769, 0.02878, 0.01647, 0.00276, 0.00861, 0.00293, 0.04147, 0.03469]","[]","[]",20,0
2.5,6,"[0.01448, 0.02403, 0.03671, 0.01815, 0.04375, 0.1215, 0.00249, 0.09505, 0.06781, 0.066, 0.04476]","[]","[]",11,0
2.5,7,"[0.03648, 0.04284, 0.01676, 0.00139, 0.0044, 0.0574, 0.00168, 0.07294, 0.00208, 0.04087, 0.03999, 0.08841, 0.01675, 0.0056, 0.02855]","[]","[]",15,0
2.5,8,"[0.00417, 0.00209, 0.00771, 0.03508, 0.01099, 0.0399, 0.05029]","[]","[]",7,0
2.5,9,"[0.02067, 0.05475, 0.00221, 0.06203, 0.05892, 0.01967, 0.18186, 0.05388]","[]","[]",8,0
2.5,10,"[0.03413, 0.09609, 0.00337, 0.00703, 0.01968, 0.02593, 0.00417, 0.1841, 0.12235, 0.1237, 0.10177, 0.04518, 0.00666, 0.10436, 0.10123]","[]","[]",15,0
2.5,11,"[0.00079, 0.00895, 0.02334, 0.05343, 0.01305, 0.03609, 0.03184, 0.01862]","[]","[]",8,0
2.5,12,"[0.02756, 0.0259, 0.00119, 0.01219, 0.00259, 0.00259, 0.01054, 0.0197, 0.00586, 0.04434]","[]","[]",10,0
2.5,13,"[0.01891, 0.00103, 0.00764, 0.00358, 0.0061, 0.01028, 0.00365, 0.00202, 0.01101, 0.04725, 0.02124, 0.15127, 0.00285, 0.04025, 0.01279, 0.04648, 0.03026, 0.02374]","[]","[]",18,0
2.5,14,"[0.05606, 0.01371, 0.09236, 0.00625, 0.00887, 0.12488, 0.07078, 0.02437, 0.08554, 0.04934, 0.16739, 0.08469, 0.00347, 0.07599]","[]","[]",14,0
2.5,15,"[0.08035, 0.07405, 0.01677, 0.0218, 0.07578, 0.00258, 0.01888, 0.01083, 0.00273, 0.10814, 0.00301, 0.10009, 0.166, 0.17891, 0.01004, 0.0102, 0.01386, 0.07258]","[]","[]",18,0
2.5,16,"[0.05433, 0.08359, 0.10714, 0.03814, 0.04369, 0.12533, 0.00603, 0.04568, 0.16861, 0.07135]","[]","[]",10,0
2.5,17,"[0.00965, 0.0112, 0.00257, 0.03651, 0.01242, 0.0605, 0.04283, 0.05168, 0.00155, 0.04039, 0.00237, 0.00243, 0.15638, 0.08102, 0.04429, 0.06652, 0.07093, 0.00318, 0.12388]","[]","[]",19,0
2.5,18,"[0.00317, 0.08205, 0.01054, 0.00543, 0.07421, 0.02418, 0.00562, 0.03223, 0.07842, 0.00649, 0.00502, 0.13517, 0.02947]","[]","[]",13,0
2.5,19,"[0.01173, 0.0428, 0.02783, 0.07376]","[]","[]",4,0
2.5,20,"[0.05457, 0.00909, 0.05508, 0.0807, 0.14244, 0.05158, 0.0056, 0.06633]","[]","[]",8,0
2.5,21,"[0.03474, 0.06537, 0.10322, 0.01116, 0.06478, 0.06047, 0.01206, 0.04556, 0.02614, 0.01665, 0.02204]","[]","[]",11,0
2.5,22,"[0.00069, 0.06081, 0.00149, 0.0015, 0.09995, 0.09351, 0.00969, 0.07277, 0.01384, 0.01411, 0.01154, 0.00297, 0.18555, 0.01276]","[]","[]",14,0
2.5,23,"[0.00379, 0.00472, 0.05829, 0.00188, 0.00204, 0.03088, 0.06149, 0.03897, 0.08706, 0.01286, 0.08317, 0.08453, 0.01442, 0.04104]","[]","[]",14,0
2.5,24,"[0.04622, 0.01049, 0.07847, 0.00746, 0.0307, 0.01755, 0.00452, 0.02319, 0.03043, 0.00958, 0.07562, 0.0226, 0.08636, 0.01092, 0.18104, 0.05504, 0.01577, 0.05431, 0.017, 0.15782, 0.12932, 0.00735, 0.00368]","[]","[]",23,0
2.5,25,"[0.00145, 0.03671, 0.10614, 0.04384, 0.05189, 0.02583, 0.03463, 0.00282, 0.10575, 0.02671, 0.0149, 0.18371, 0.05494, 0.0108, 0.03271, 0.11903, 0.02355]","[]","[]",17,0
2.5,26,"[0.00029, 0.00763, 0.03791, 0.00986, 0.04256, 0.00815, 0.07099, 0.08143, 0.04539, 0.14437, 0.07647, 0.0879, 0.06442, 0.12902, 0.12118, 0.03893, 0.14727, 0.14441, 0.04078, 0.08396, 0.02956]","[]","[]",21,0
2.5,27,"[0.09203, 0.01501, 0.01289, 0.08724, 0.05403, 0.11563, 0.11805, 0.0578, 0.0028, 0.00283, 0.05476, 0.09825, 0.0092, 0.15292, 0.11388, 0.00648, 0.14627, 0.08133, 0.00706, 0.01472]","[]","[]",20,0
2.5,28,"[0.00072, 0.0235, 0.0408, 0.00349, 0.04661, 0.03255, 0.00343, 0.12005, 0.14158, 0.01778, 0.03288, 0.0334, 0.1574, 0.00556, 0.00615, 0.11525, 0.07541, 0.00337, 0.14514, 0.02865, 0.07898]","[]","[]",21,0
2.5,29,"[0.02351, 0.00946, 0.00086, 0.04346, 0.04355, 0.00788, 0.01878, 0.12522, 0.14005]","[]","[]",9,0
2.5,30,"[0.02399, 0.00805, 0.02558, 0.044, 0.00289, 0.03604, 0.00709, 0.10052, 0.00848, 0.07473, 0.05509, 0.04931, 0.03534, 0.00507]","[]","[]",14,0
2.5,31,"[0.0056, 0.0079, 0.04431, 0.04025, 0.07733, 0.07584, 0.0437, 0.08086, 0.07231, 0.1489, 0.11562, 0.06782, 0.01289, 0.13559, 0.03742, 0.14119, 0.03992, 0.15071, 0.08095, 0.02944]","[]","[]",20,0
