2.5,0,"[0.00286, 0.06274, 0.04844, 0.08434, 0.02621, 0.1251, 0.07816, 0.01194, 0.05081, 0.18058, 0.0171]","[]","[]",11,0
2.5,1,"[0.07097, 0.08902, 0.01397, 0.0097, 0.01146, 0.04699, 0.0637, 0.00412, 0.02559, 0.12889, 0.12024, 0.05039]","[]","[]",12,0
2.5,2,"[0.00894, 0.04906, 0.0034, 0.07267, 0.00888, 0.03623]","[]","[]",6,0
2.5,3,"[0.05177, 0.00161, 0.00185, 0.05107, 0.10308, 0.12448, 0.02163, 0.01668, 0.02034, 0.16466, 0.1735, 0.08102, 0.06633]","[]","[]",13,0
2.5,4,"[0.00307, 0.00487, 0.01079, 0.13126, 0.09006, 0.06077]","[]","[]",6,0
2.5,5,"[0.00074, 0.04961, 0.00455, 0.03095, 0.03548, 0.01678, 0.1493, 0.00446, 0.09305, 0.01669, 0.04111, 0.15642, 0.19661, 0.19408, 0.07498, 0.09376, 0.07913, 0.06188, 0.1088, 0.21398, 0.0759, 0.02006, 0.00413, 0.00415, 0.0917]","[]","[]",25,0
2.5,6,"[0.04409, 0.01096, 0.0905, 0.00466, 0.0109, 0.00385, 0.06794, 0.07188]","[]","[]",8,0
2.5,7,"[0.0179, 0.02546, 0.2046, 0.14783, 0.07642, 0.01159, 0.07519, 0.04783, 0.23505, 0.01794, 0.00453, 0.01819, 0.16514, 0.21087, 0.25891, 0.24642, 0.03971, 0.27459, 0.072, 0.13846, 0.07823]","[]","[]",21,0
2.5,8,"[0.00549, 0.01217, 0.01911, 0.06836, 0.13426, 0.01226, 0.15046, 0.13449, 0.01665, 0.11418, 0.08126, 0.08736]","[]","[]",12,0
2.5,9,"[0.00368, 0.02755, 0.07964, 0.03785, 0.0629, 0.03247, 0.11138, 0.03332, 0.0194, 0.0026, 0.16427, 0.04313, 0.03789, 0.08472, 0.02088, 0.02187, 0.00325, 0.00328, 0.03949, 0.20148, 0.07737, 0.01438]","[]","[]",22,0
2.5,10,"[0.0332, 0.05276, 0.02798, 0.00391, 0.01305, 0.04246, 0.07777, 0.01465, 0.10165, 0.03398, 0.07855, 0.03649, 0.07381, 0.00921, 0.03907]","[]","[]",15,0
