2.5,0,"[0.01964, 0.02552, 0.04638, 0.0686, 0.08997, 0.01761, 0.10998, 0.11013, 0.02008, 0.01367]","[]","[]",10,0
2.5,1,"[0.00693, 0.00485, 0.10022, 0.04872, 0.01405, 0.01468, 0.03226, 0.05468]","[]","[]",8,0
2.5,2,"[0.00264, 0.07516, 0.01097, 0.07811, 0.03446, 0.02127, 0.0903, 0.14263, 0.01201, 0.02103, 0.00311, 0.12468, 0.12386, 0.19671, 0.13682]","[]","[]",15,0
2.5,3,"[0.00084, 0.06151, 0.02276, 0.00761, 0.01158, 0.08231, 0.08869, 0.11642, 0.11475, 0.11112, 0.13671, 0.11848]","[]","[]",12,0
2.5,4,"[0.01495, 0.02142, 0.02011, 0.03286, 0.09949, 0.01107, 0.06362, 0.02874, 0.06434, 0.00701, 0.03377, 0.11172, 0.11117, 0.06735, 0.03705, 0.15752, 0.0099, 0.02355, 0.06104]","[]","[]",19,0
2.5,5,"[0.0178, 0.00141, 0.01271, 0.00106, 0.01754, 0.0532, 0.00353, 0.00746, 0.01181, 0.05466, 0.08728, 0.07661, 0.12363]","[]","[]",13,0
2.5,6,"[0.01079, 0.05585, 0.00433, 0.04176, 0.10623, 0.02668, 0.06334, 0.02792, 0.05807]","[]","[]",9,0
2.5,7,"[0.02817, 0.0404, 0.00138, 0.01689, 0.02626, 0.00933, 0.09929, 0.00846, 0.06165, 0.02564, 0.01302, 0.08099, 0.04141, 0.01648, 0.01038, 0.06416, 0.18717, 0.00372, 0.02689, 0.20423, 0.01605]","[]","[]",21,0
2.5,8,"[0.00124, 0.00217, 0.00861, 0.00286, 0.07524, 0.11132, 0.00408, 0.13203, 0.01367]","[]","[]",9,0
2.5,9,"[0.05453, 0.09397, 0.14511, 0.06372, 0.07089, 0.02209, 0.08612, 0.18734, 0.02276, 0.0038, 0.24476, 0.19481, 0.0041, 0.00835, 0.03779, 0.0378, 0.04224]","[]","[]",17,0
2.5,10,"[0.00903, 0.01036, 0.09494, 0.00877, 0.00888, 0.10436, 0.05788, 0.0024, 0.05117, 0.03757, 0.13785, 0.0095, 0.13277, 0.12721, 0.04486, 0.0393, 0.0466]","[]","[]",17,0
2.5,11,"[0.02221, 0.03267, 0.00337, 0.03383, 0.00787, 0.07825, 0.06643, 0.03246]","[]","[]",8,0
2.5,12,"[0.00435, 0.03896, 0.06808, 0.07838, 0.02691, 0.07119, 0.08007, 0.101, 0.14065, 0.01129, 0.09329]","[]","[]",11,0
2.5,13,"[0.00628, 0.00467, 0.06915, 0.00162, 0.0973, 0.06382, 0.011, 0.03051, 0.09594, 0.03505, 0.10813, 0.12256, 0.14818, 0.00313, 0.18037, 0.06993, 0.01974, 0.02128, 0.23409, 0.0039, 0.05937]","[]","[]",21,0
2.5,14,"[0.0068, 0.00074, 0.06254, 0.00405, 0.00211, 0.00762, 0.0343, 0.07919, 0.11362, 0.15555, 0.0028, 0.01411, 0.00565, 0.03438, 0.05462, 0.12941, 0.0861, 0.03463, 0.17065, 0.17849, 0.20233, 0.11198, 0.21044, 0.02144]","[]","[]",24,0
2.5,15,"[0.00074, 0.03956, 0.10648, 0.00838, 0.12348, 0.14719, 0.02284, 0.0374, 0.13891, 0.02662]","[]","[]",10,0
2.5,16,"[0.01732, 0.02778, 0.04094, 0.00363, 0.01887, 0.0516]","[]","[]",6,0
2.5,17,"[0.00122, 0.00165, 0.02678, 0.03191, 0.02766, 0.00376, 0.07005, 0.07998, 0.10698, 0.06627]","[]","[]",10,0
2.5,18,"[0.0203, 0.00535, 0.00253, 0.02522, 0.03904, 0.08063, 0.02189, 0.02066, 0.14632, 0.00708, 0.01471, 0.035, 0.11148, 0.02598, 0.02035, 0.01658, 0.05259]","[]","[]",17,0
2.5,19,"[0.02339, 0.01001, 0.05921, 0.07416, 0.01762, 0.05885, 0.12674, 0.01335, 0.01494, 0.02512, 0.15821, 0.02964, 0.01708]","[]","[]",13,0
2.5,20,"[0.02521, 0.00841, 0.00157, 0.06968, 0.10636, 0.09765, 0.08465, 0.14186, 0.13009, 0.00272, 0.01635, 0.03211, 0.01556, 0.00672, 0.15352, 0.20358, 0.06117, 0.00376, 0.243, 0.23353, 0.02436, 0.20019, 0.22, 0.13458, 0.0265]","[]","[]",25,0
2.5,21,"[0.03353, 0.08292, 0.00548, 0.00184, 0.00786, 0.00231, 0.00477, 0.0024, 0.13573, 0.00249, 0.01055, 0.00277, 0.10412, 0.00583, 0.16756, 0.01246, 0.20523, 0.13549, 0.03395, 0.16955, 0.16783, 0.12089, 0.02152, 0.00736, 0.00764, 0.00804, 0.17617, 0.23832, 0.24105, 0.00847, 0.0216]","[]","[]",31,0
2.5,22,"[0.00088, 0.00456, 0.01885, 0.00155, 0.11378, 0.07919, 0.00962, 0.11157, 0.01346, 0.05561, 0.14898, 0.1145, 0.01146, 0.08608, 0.1473, 0.18486, 0.00332, 0.08882, 0.13835, 0.05287]","[]","[]",20,0
2.5,23,"[0.03602, 0.03525, 0.00146, 0.02282, 0.09184, 0.00745]","[]","[]",6,0
2.5,24,"[0.02512, 0.00258, 0.0128, 0.01441, 0.00859, 0.06145, 0.01935, 0.08168, 0.0105]","[]","[]",9,0
2.5,25,"[0.00072, 0.00161, 0.04057, 0.0186, 0.06132, 0.03297, 0.02056, 0.09264, 0.02187]","[]","[]",9,0
2.5,26,"[0.0255, 0.00057, 0.00806, 0.01393, 0.00934, 0.06598, 0.01965, 0.00173, 0.0314, 0.0819, 0.01651, 0.11813, 0.02556, 0.07709, 0.04305, 0.04807]","[]","[]",16,0
2.5,27,"[0.06107, 0.07244, 0.06662, 0.07664, 0.01286, 0.00176, 0.03597, 0.00651, 0.02858]","[]","[]",9,0
2.5,28,"[0.03575, 0.01337, 0.00181, 0.0579, 0.08094, 0.10529, 0.16273, 0.00293, 0.01143, 0.01152, 0.04223, 0.05575, 0.12391, 0.03305, 0.14556, 0.2506, 0.22399, 0.10225, 0.11771, 0.03611, 0.01817, 0.00458, 0.0046, 0.00476, 0.03903]","[]","[]",25,0
2.5,29,"[0.00482, 0.01049, 0.0506, 0.0422, 0.08843, 0.01735, 0.00197, 0.12772, 0.03887, 0.03209, 0.01178, 0.10823, 0.03654, 0.06371, 0.00341, 0.11796, 0.0516, 0.19669, 0.10726, 0.2313, 0.03977]","[]","[]",21,0
2.5,30,"[0.01117, 0.01862, 0.05217, 0.08624, 0.03289, 0.04571, 0.13595, 0.0073, 0.11254, 0.07773, 0.0307, 0.0027, 0.09109, 0.04302, 0.00296, 0.06561, 0.02428, 0.04327, 0.08713]","[]","[]",19,0
2.5,31,"[0.0206, 0.02538, 0.02729, 0.08505, 0.07344, 0.06101]","[]","[]",6,0
2.5,32,"[0.0019, 0.00142, 0.06099, 0.01228, 0.07829, 0.02717, 0.01731, 0.1143, 0.01373, 0.02208, 0.03778, 0.09716, 0.18479, 0.18745, 0.03713, 0.12355, 0.0111, 0.02635, 0.03781, 0.11232, 0.24439, 0.02041]","[]","[]",22,0
2.5,33,"[0.02325, 0.02692, 0.04289]","[]","[]",3,0
2.5,34,"[0.02982, 0.0069, 0.00714, 0.06233, 0.10771, 0.05976, 0.12304, 0.12674, 0.05179, 0.02677, 0.02126, 0.12275, 0.06825, 0.18027, 0.13104]","[]","[]",15,0
2.5,35,"[0.01356, 0.01272, 0.11839, 0.01377, 0.01434, 0.00247, 0.01282, 0.0476, 0.10929, 0.0087, 0.00312, 0.0293, 0.0297, 0.00344, 0.09273, 0.19659, 0.15146, 0.0499, 0.20921, 0.00433, 0.0623]","[]","[]",21,0
2.5,36,"[0.00856, 0.01156, 0.05684, 0.00259, 0.04454, 0.02654, 0.11273, 0.09129, 0.03843, 0.18657, 0.00914, 0.0805, 0.0033, 0.20775, 0.01057, 0.06904, 0.16937, 0.04875, 0.01903, 0.01157, 0.18653, 0.23213, 0.00419, 0.24407, 0.02144]","[]","[]",25,0
2.5,37,"[0.02315, 0.0258, 0.04556, 0.01644, 0.01503, 0.02398, 0.04663, 0.06191, 0.00188, 0.00409, 0.11694, 0.02207]","[]","[]",12,0
2.5,38,"[0.0043, 0.00531, 0.06908, 0.08026, 0.01694, 0.02189, 0.03104, 0.00817, 0.02525, 0.04991, 0.02653, 0.13653, 0.09646, 0.00943, 0.00965, 0.19922, 0.04319, 0.09, 0.21949, 0.01091, 0.21428, 0.13761, 0.02411, 0.00885, 0.03544, 0.21633, 0.25277, 0.13338, 0.02325, 0.00489, 0.02945]","[]","[]",31,0
2.5,39,"[0.00614, 0.03699, 0.05932, 0.07432, 0.05116, 0.05035, 0.01884, 0.03461, 0.00276, 0.0439, 0.04784, 0.01312, 0.17132, 0.01051]","[]","[]",14,0
2.5,40,"[0.0186, 0.047, 0.05541, 0.00143, 0.00149, 0.038, 0.00169, 0.01174, 0.02427, 0.02004, 0.03067, 0.00532, 0.08833, 0.00287, 0.09547, 0.02846]","[]","[]",16,0
2.5,41,"[0.00715, 0.00552, 0.00242, 0.04187, 0.01905, 0.01958, 0.03471, 0.00648, 0.08864, 0.00972, 0.0919, 0.00294, 0.00298, 0.07268, 0.03352, 0.09027, 0.02026, 0.01709, 0.19772, 0.03237, 0.02599, 0.09271, 0.0583, 0.10655]","[]","[]",24,0
2.5,42,"[0.00315, 0.03998, 0.0435, 0.01627, 0.11543, 0.00213, 0.02288, 0.06929, 0.00801, 0.02254, 0.01169, 0.15287, 0.00939, 0.00641, 0.01936, 0.16489, 0.12846, 0.01044, 0.03255]","[]","[]",19,0
2.5,43,"[0.00994, 0.08013, 0.01407, 0.00158, 0.04566, 0.00432, 0.00887, 0.12852, 0.07966]","[]","[]",9,0
2.5,44,"[0.00444, 0.00773, 0.0399, 0.0174, 0.00821, 0.01488, 0.01517, 0.09241, 0.06345, 0.05261, 0.01116, 0.08295, 0.04499, 0.10443, 0.01979]","[]","[]",15,0
2.5,45,"[0.02205, 0.00244, 0.02535, 0.01209, 0.04666, 0.06956, 0.00777, 0.04733]","[]","[]",8,0
2.5,46,"[0.03795, 0.01394, 0.01484, 0.05365, 0.05108, 0.00363, 0.02553, 0.03403, 0.02318, 0.02345, 0.03833, 0.00974, 0.01017, 0.1415, 0.08368, 0.04725]","[]","[]",16,0
2.5,47,"[0.02125, 0.06841, 0.04625, 0.00207, 0.04019, 0.11939, 0.01935]","[]","[]",7,0
2.5,48,"[0.00057, 0.00121, 0.05071, 0.00188, 0.0215, 0.08188, 0.03485, 0.11829, 0.10351, 0.11217, 0.00229, 0.08243, 0.00718, 0.02151, 0.06462, 0.05685]","[]","[]",16,0
2.5,49,"[0.04037, 0.01116, 0.01884, 0.10299, 0.0134, 0.03951, 0.00296, 0.12103, 0.03159]","[]","[]",9,0
2.5,50,"[0.00879, 0.00207, 0.01156, 0.02327, 0.05261, 0.03437, 0.00197, 0.07895, 0.02531, 0.01687, 0.01465, 0.08102, 0.00863, 0.0088, 0.08538, 0.00327, 0.18718, 0.01022, 0.08226, 0.0836, 0.01053]","[]","[]",21,0
2.5,51,"[0.02917, 0.00248, 0.05344, 0.00838, 0.09196, 0.04111, 0.01807, 0.02249, 0.00726, 0.00809, 0.0082, 0.1495, 0.1665, 0.06063]","[]","[]",14,0
2.5,52,"[0.02942, 0.05993, 0.0018, 0.04988, 0.12486, 0.05315, 0.03146, 0.01066, 0.01931, 0.00838, 0.03434]","[]","[]",11,0
2.5,53,"[0.01638, 0.01411, 0.03288, 0.00168, 0.0976, 0.02371]","[]","[]",6,0
2.5,54,"[0.06827, 0.0319, 0.00993, 0.04984, 0.12696, 0.01513, 0.11654, 0.10189, 0.02824, 0.12684, 0.00332, 0.01016, 0.00679, 0.04505, 0.0662, 0.04907, 0.03518]","[]","[]",17,0
2.5,55,"[0.00925, 0.0219, 0.032, 0.01236, 0.00404, 0.05589, 0.00487, 0.0162]","[]","[]",8,0
2.5,56,"[0.00483, 0.02056, 0.09828, 0.06132, 0.0603, 0.10562, 0.00951, 0.02424]","[]","[]",8,0
2.5,57,"[0.02753, 0.00732, 0.05126, 0.01126, 0.00194, 0.02372, 0.02539, 0.02836, 0.08472, 0.00499, 0.13699, 0.15831, 0.00268, 0.06038, 0.03676, 0.18033, 0.15246, 0.17261, 0.1241, 0.12604, 0.00702, 0.02155]","[]","[]",22,0
2.5,58,"[0.02077, 0.0156, 0.0058, 0.00669, 0.04074, 0.02823, 0.09419, 0.05803, 0.0028, 0.13782, 0.02901, 0.0622, 0.03063, 0.01027, 0.11638]","[]","[]",15,0
2.5,59,"[0.00134, 0.03445, 0.03837, 0.015, 0.04738, 0.10504, 0.00197, 0.0292, 0.17179, 0.13218, 0.00755, 0.06812, 0.03444, 0.00417, 0.0043, 0.21147, 0.12466]","[]","[]",17,0
2.5,60,"[0.01748, 0.05339, 0.01754, 0.00424, 0.00784, 0.01376, 0.02565, 0.10066, 0.10982, 0.12105, 0.00708, 0.00722, 0.08824, 0.01062, 0.15685, 0.04983, 0.07045, 0.116, 0.11761]","[]","[]",19,0
2.5,61,"[0.02339, 0.01642, 0.0433, 0.00679, 0.06393, 0.01181, 0.0262]","[]","[]",7,0
2.5,62,"[0.05041, 0.0353, 0.00179, 0.01282, 0.00615, 0.03707, 0.05678, 0.01975]","[]","[]",8,0
2.5,63,"[0.02949, 0.0357, 0.03801, 0.02157, 0.09826, 0.01391, 0.01246, 0.13272, 0.06271, 0.03489]","[]","[]",10,0
2.5,64,"[0.00486, 0.00194, 0.01934, 0.0434, 0.01923, 0.01122, 0.03616, 0.08331, 0.00364, 0.02553, 0.1177, 0.016, 0.0342]","[]","[]",13,0
2.5,65,"[0.0145, 0.00239, 0.04484, 0.03278, 0.06284, 0.08477, 0.09021, 0.01941, 0.00216, 0.10182, 0.12913, 0.0797, 0.11868, 0.10735, 0.14846, 0.05372]","[]","[]",16,0
2.5,66,"[0.00988, 0.00412, 0.01259, 0.03548, 0.01786, 0.01558, 0.09026, 0.02186, 0.04907, 0.1568, 0.0102, 0.01583, 0.04016, 0.12066, 0.0191, 0.02867, 0.03243, 0.03053]","[]","[]",18,0
2.5,67,"[0.03995, 0.00408, 0.00142, 0.00299, 0.09278, 0.02369, 0.06868, 0.00945, 0.00301, 0.13157, 0.00961, 0.18619, 0.19069, 0.00702, 0.14497, 0.04793, 0.17881, 0.25274, 0.04586, 0.20469, 0.08629, 0.05632, 0.13611, 0.01362]","[]","[]",24,0
2.5,68,"[0.00397, 0.0412, 0.03719, 0.03529, 0.01167, 0.06744, 0.05401, 0.12167, 0.02972]","[]","[]",9,0
2.5,69,"[0.03941, 0.02135, 0.00115, 0.00296, 0.04335, 0.04583]","[]","[]",6,0
2.5,70,"[0.0296, 0.00707, 0.00614, 0.07288, 0.01911, 0.00387, 0.02191, 0.00219, 0.00459, 0.01906, 0.00722, 0.01212, 0.00245, 0.04852, 0.1004, 0.02149]","[]","[]",16,0
2.5,71,"[0.00083, 0.00716, 0.00722, 0.0013, 0.00325, 0.0688, 0.00572, 0.02143, 0.01275, 0.03199, 0.18296, 0.09588, 0.02795]","[]","[]",13,0
2.5,72,"[0.02169, 0.00118, 0.00388, 0.03238, 0.08879, 0.00566, 0.0942, 0.04759, 0.03141, 0.00376, 0.21409, 0.09115, 0.12685, 0.16254, 0.00859, 0.01329, 0.03196, 0.25268, 0.12907, 0.17423, 0.05565, 0.01033, 0.01039, 0.31232, 0.00538, 0.01621]","[]","[]",26,0
2.5,73,"[0.0309, 0.03978, 0.04286, 0.02345]","[]","[]",4,0
2.5,74,"[0.00536, 0.01248, 0.07707, 0.08436, 0.07932, 0.01023, 0.08091, 0.02316, 0.0082, 0.08084]","[]","[]",10,0
