2.5,0,"[0.01914, 0.03682, 0.07328, 0.06347, 0.00766, 0.01332, 0.02472, 0.02723, 0.00192, 0.17407, 0.01674, 0.06688, 0.00608]","[]","[]",13,0
2.5,1,"[0.09492, 0.08597, 0.02436, 0.12804, 0.15086, 0.10551, 0.08809, 0.00291]","[]","[]",8,0
2.5,2,"[0.00174, 0.0209, 0.00332, 0.07863, 0.08876, 0.00574, 0.01582, 0.08942, 0.03169, 0.00808, 0.09605, 0.03252, 0.0047, 0.04838]","[]","[]",14,0
2.5,3,"[0.00124, 0.04191, 0.02616, 0.01517, 0.0094, 0.10129, 0.00786, 0.14518, 0.10941]","[]","[]",9,0
2.5,4,"[0.01745, 0.03711, 0.03046, 0.00698, 0.00718, 0.02845, 0.0358, 0.01006, 0.14254, 0.01103, 0.04943, 0.01203, 0.15983, 0.10402, 0.06352, 0.00282, 0.15295, 0.02731, 0.08744, 0.05301, 0.20748, 0.22464, 0.14224, 0.00764, 0.03075]","[]","[]",25,0
2.5,5,"[0.00102, 0.00878, 0.02161, 0.05492, 0.05487, 0.04173, 0.02143, 0.10081, 0.00225, 0.00455, 0.07087, 0.05005, 0.07662, 0.09049, 0.00604, 0.10403, 0.01288, 0.14039, 0.01683, 0.00338, 0.16165, 0.12645, 0.01451, 0.11691, 0.23631, 0.26324, 0.10421]","[]","[]",27,0
2.5,6,"[0.00896, 0.02358, 0.04494, 0.00504, 0.06187, 0.11722, 0.01491, 0.06365, 0.03012, 0.03425]","[]","[]",10,0
2.5,7,"[0.05474, 0.06153, 0.0558, 0.01898, 0.02472, 0.03006]","[]","[]",6,0
2.5,8,"[0.03616, 0.06108, 0.09967, 0.02354, 0.03157, 0.00353, 0.09269, 0.01197, 0.01684, 0.16162, 0.01327, 0.00284, 0.10707, 0.02958, 0.01484, 0.0092, 0.0332, 0.01015, 0.00682, 0.05964, 0.13409, 0.02971]","[]","[]",22,0
2.5,9,"[0.00844, 0.0657, 0.02651, 0.03168, 0.04071, 0.06791, 0.11255, 0.19985, 0.08262, 0.04683, 0.07303, 0.1461, 0.10918, 0.17045, 0.07053, 0.03891, 0.21304, 0.21461, 0.09073]","[]","[]",19,0
2.5,10,"[0.0245, 0.00792, 0.00091, 0.00268, 0.11071, 0.08867, 0.00369, 0.04944, 0.03657, 0.13325, 0.12657, 0.00226, 0.14182, 0.02959, 0.10861, 0.08655, 0.11329, 0.04002, 0.20493, 0.05931]","[]","[]",20,0
2.5,11,"[0.03971, 0.02763, 0.01247, 0.00849, 0.00775, 0.00559, 0.01008, 0.02121, 0.00153, 0.1187, 0.00802, 0.05573, 0.01273, 0.04256, 0.05075, 0.18769, 0.13126, 0.00916]","[]","[]",18,0
2.5,12,"[0.00555, 0.00354, 0.01106, 0.00085, 0.0018, 0.06273, 0.01622, 0.02826, 0.00541, 0.03099]","[]","[]",10,0
2.5,13,"[0.01291, 0.02228, 0.00334, 0.01742, 0.07698, 0.03557, 0.03895, 0.05228, 0.00787]","[]","[]",9,0
2.5,14,"[0.00153, 0.02506, 0.02625, 0.01957, 0.06399, 0.00465, 0.00516, 0.02207, 0.04708, 0.12524, 0.02907, 0.00418, 0.1085]","[]","[]",13,0
2.5,15,"[0.05192, 0.04473, 0.00316, 0.0741, 0.0053, 0.0825, 0.00197, 0.03069, 0.00472, 0.12009, 0.16521, 0.0156, 0.01668, 0.04452, 0.00613, 0.11503, 0.00698, 0.01081, 0.05448, 0.1497, 0.00812]","[]","[]",21,0
2.5,16,"[0.04314, 0.00112, 0.0683, 0.00655, 0.09491, 0.06432, 0.03418, 0.09755, 0.02895]","[]","[]",9,0
2.5,17,"[0.01169, 0.01411, 0.00586, 0.00417, 0.06938, 0.0295, 0.0017, 0.10941, 0.14204, 0.00226, 0.01664, 0.06489, 0.00257, 0.06294, 0.01427, 0.0745, 0.0741, 0.02059]","[]","[]",18,0
2.5,18,"[0.00112, 0.00614, 0.01313, 0.00414, 0.12611, 0.08711, 0.13967, 0.19385, 0.01533, 0.00317, 0.20544, 0.00326, 0.08379, 0.05218, 0.09123, 0.04569]","[]","[]",16,0
2.5,19,"[0.04404, 0.08529, 0.09571, 0.03666, 0.00846, 0.01488, 0.03027, 0.03557]","[]","[]",8,0
2.5,20,"[0.00055, 0.04685, 0.03894, 0.01176, 0.01195, 0.01086, 0.00193, 0.03135, 0.12496, 0.06578, 0.0151, 0.02783, 0.03678, 0.1875, 0.05284, 0.15003]","[]","[]",16,0
2.5,21,"[0.01054, 0.09579, 0.06824, 0.07542, 0.0988, 0.03827, 0.094, 0.0733, 0.07972, 0.01377, 0.07032, 0.10822, 0.0031, 0.01963, 0.05585, 0.22053, 0.01762, 0.2123, 0.12755, 0.15473, 0.05053]","[]","[]",21,0
2.5,22,"[0.00053, 0.06159, 0.04873, 0.01199, 0.00435, 0.06406, 0.02488, 0.01141, 0.09887, 0.13824, 0.00241, 0.11157, 0.0155, 0.04251]","[]","[]",14,0
2.5,23,"[0.05247, 0.05037, 0.0279, 0.11789, 0.03738, 0.01699, 0.011, 0.00883, 0.08485, 0.16716, 0.03317, 0.18331, 0.00619, 0.00314, 0.03912, 0.00662, 0.13649, 0.00695, 0.1478, 0.06514]","[]","[]",20,0
2.5,24,"[0.016, 0.0018, 0.00345, 0.07026, 0.10784, 0.0615, 0.06558, 0.04638, 0.01284]","[]","[]",9,0
2.5,25,"[0.00256, 0.00527, 0.05563, 0.08418, 0.04131, 0.00921, 0.02457, 0.05067, 0.04423, 0.101, 0.07071]","[]","[]",11,0
2.5,26,"[0.00241, 0.00238, 0.0127, 0.00382, 0.10016, 0.07484, 0.00229, 0.01955, 0.15812, 0.07464, 0.03329, 0.20284, 0.17307, 0.086, 0.04616, 0.21427, 0.23866, 0.01823, 0.23839, 0.11519, 0.15373, 0.12123, 0.01188, 0.16695, 0.16002]","[]","[]",25,0
2.5,27,"[0.00976, 0.04543, 0.00331, 0.02854, 0.04941, 0.02639, 0.00178, 0.00194, 0.00227, 0.00781, 0.08817, 0.01289, 0.00334, 0.00677, 0.14758, 0.23262, 0.17657, 0.00713, 0.1261, 0.05673, 0.00779, 0.05096, 0.0728, 0.09753]","[]","[]",24,0
2.5,28,"[0.01802, 0.00198, 0.00218, 0.08056, 0.06736, 0.09785, 0.02412, 0.07593, 0.01476, 0.00385, 0.00413, 0.04181]","[]","[]",12,0
2.5,29,"[0.00109, 0.05498, 0.06579, 0.05173, 0.02571, 0.01798, 0.0061, 0.05365, 0.07758, 0.03343, 0.12281, 0.01655, 0.03686]","[]","[]",13,0
2.5,30,"[0.00512, 0.00109, 0.03323, 0.13671, 0.10155, 0.12984, 0.01835, 0.02874, 0.15809, 0.00829, 0.13035, 0.21146, 0.01654, 0.0799, 0.01998]","[]","[]",15,0
2.5,31,"[0.01459, 0.02848, 0.0538, 0.0023, 0.06614, 0.00212, 0.13838, 0.02325, 0.14721, 0.04107, 0.06906, 0.02802, 0.01403]","[]","[]",13,0
2.5,32,"[0.00543, 0.00178, 0.11468, 0.07829, 0.10976, 0.01304, 0.01396, 0.13348, 0.04847, 0.06119, 0.07159, 0.2049, 0.10556, 0.00345, 0.23394, 0.12225, 0.21368, 0.23015, 0.07136]","[]","[]",19,0
2.5,33,"[0.01745, 0.06113, 0.0556, 0.05048]","[]","[]",4,0
2.5,34,"[0.04234, 0.00195, 0.0525, 0.02564, 0.05549, 0.07946, 0.05375, 0.01715, 0.00878, 0.00294, 0.00303, 0.00675, 0.00345, 0.17063, 0.14055, 0.04376, 0.10614, 0.01926, 0.19892, 0.18052, 0.02007, 0.02082]","[]","[]",22,0
2.5,35,"[0.00215, 0.06025, 0.0411, 0.01843, 0.01186, 0.03165, 0.0988, 0.07692, 0.07147, 0.0328, 0.14638, 0.04331, 0.04426]","[]","[]",13,0
2.5,36,"[0.00106, 0.08026, 0.05588, 0.09488, 0.02662, 0.0543, 0.03782]","[]","[]",7,0
2.5,37,"[0.00605, 0.01068, 0.00868, 0.1121, 0.00619, 0.00704, 0.03195, 0.06693, 0.1549, 0.05527, 0.06488, 0.01893, 0.14088, 0.01333, 0.23511, 0.00351, 0.17944, 0.21116, 0.02936, 0.01521, 0.00382, 0.17365, 0.10346, 0.27957, 0.05251]","[]","[]",25,0
2.5,38,"[0.062, 0.00304, 0.01314, 0.12348, 0.0145, 0.04184, 0.00926, 0.01194, 0.00514, 0.01306, 0.16817, 0.16941, 0.19676, 0.01921, 0.00324, 0.19431, 0.14837, 0.1527, 0.12925, 0.00749, 0.07919, 0.12737, 0.06502]","[]","[]",23,0
2.5,39,"[0.00235, 0.00133, 0.0081, 0.02148, 0.01874, 0.02573, 0.0278, 0.00417, 0.0017, 0.04436, 0.06753, 0.04424, 0.01951, 0.034, 0.01895, 0.1604, 0.04528]","[]","[]",17,0
2.5,40,"[0.00094, 0.00812, 0.00361, 0.0311, 0.02548, 0.0655, 0.12254, 0.07781, 0.00197, 0.01379, 0.03584, 0.14799, 0.01776, 0.16786, 0.07216, 0.07032, 0.01142, 0.10955, 0.03216, 0.00895, 0.07204, 0.06682, 0.01295]","[]","[]",23,0
2.5,41,"[0.00059, 0.0143, 0.07577, 0.09912, 0.07088, 0.06289, 0.01027, 0.03669, 0.02241, 0.0119, 0.05475, 0.07171, 0.07791, 0.00531, 0.01376, 0.01397, 0.03441, 0.14256, 0.01326, 0.04649]","[]","[]",20,0
2.5,42,"[0.02098, 0.01797, 0.01167, 0.00772, 0.07501, 0.04937, 0.07688, 0.00209, 0.09971, 0.02832, 0.00715, 0.01476, 0.01755]","[]","[]",13,0
2.5,43,"[0.02895, 0.00136, 0.04969, 0.0099, 0.00855, 0.0657, 0.05507]","[]","[]",7,0
2.5,44,"[0.02284, 0.0045, 0.00273, 0.08258, 0.00519, 0.08422, 0.02477, 0.03094, 0.00518, 0.10165, 0.01786, 0.05592, 0.00495, 0.1935, 0.05596, 0.06164, 0.0933, 0.11985, 0.00359, 0.00368, 0.11528, 0.0039, 0.0837]","[]","[]",23,0
2.5,45,"[0.02377, 0.01039, 0.02552, 0.00865, 0.02391, 0.11441, 0.09601, 0.1671, 0.0711]","[]","[]",9,0
2.5,46,"[0.00196, 0.00064, 0.04851, 0.00284, 0.02645, 0.05666, 0.00433, 0.03375, 0.0053, 0.09018, 0.00287, 0.00343, 0.24034, 0.15533, 0.18394, 0.06741, 0.13376, 0.04369, 0.05327, 0.10176]","[]","[]",20,0
2.5,47,"[0.01871, 0.01687, 0.00649, 0.0007, 0.00309, 0.03742]","[]","[]",6,0
2.5,48,"[0.03218, 0.11014, 0.03221, 0.01669, 0.06614, 0.02213, 0.03975, 0.00871, 0.13583, 0.0514, 0.00688]","[]","[]",11,0
2.5,49,"[0.00594, 0.00909, 0.02395, 0.01036, 0.04332, 0.06793, 0.00995, 0.06454, 0.01992, 0.01268, 0.04079, 0.04228, 0.00848, 0.08077, 0.13419, 0.04794, 0.04173]","[]","[]",17,0
2.5,50,"[0.00037, 0.01865, 0.00575, 0.07944, 0.04235, 0.0641, 0.00292, 0.0614, 0.15354, 0.00699, 0.03595, 0.14199, 0.075, 0.03026, 0.01929, 0.0196, 0.11781]","[]","[]",17,0
2.5,51,"[0.01386, 0.04299, 0.00471, 0.0597, 0.00144, 0.08031, 0.0296, 0.04024, 0.00208, 0.1438, 0.01341, 0.00273, 0.00839, 0.04315]","[]","[]",14,0
2.5,52,"[0.05469, 0.00705, 0.06704, 0.13086, 0.05493, 0.02707, 0.04657, 0.00658, 0.01556, 0.00483, 0.01279]","[]","[]",11,0
2.5,53,"[0.04755, 0.04299, 0.00213, 0.08219, 0.04616, 0.09287, 0.07158, 0.00257, 0.17379, 0.062, 0.00283, 0.00855, 0.06561, 0.04353]","[]","[]",14,0
2.5,54,"[0.04715, 0.02277, 0.02031, 0.08034, 0.04596, 0.03567, 0.07271, 0.13863, 0.03174]","[]","[]",9,0
2.5,55,"[0.01147, 0.05133, 0.04884, 0.02418, 0.00541, 0.0038, 0.04412, 0.10599, 0.04644, 0.06933, 0.02491, 0.00976, 0.07414, 0.09016, 0.10423, 0.01232, 0.13587, 0.15561, 0.01709, 0.12352, 0.11319, 0.0109, 0.23503, 0.05788]","[]","[]",24,0
2.5,56,"[0.01902, 0.05115, 0.07596, 0.00842, 0.01046, 0.04893, 0.04339, 0.03648, 0.09556, 0.08817, 0.00932]","[]","[]",11,0
2.5,57,"[0.00089, 0.00195, 0.01497, 0.00716, 0.1113, 0.01096, 0.00446, 0.02026, 0.01564, 0.05655, 0.0489, 0.03067, 0.14632, 0.13132, 0.01296, 0.07496, 0.16978, 0.22547, 0.0034, 0.20751, 0.01557, 0.00823, 0.18298, 0.00419, 0.01694, 0.27373]","[]","[]",26,0
2.5,58,"[0.00304, 0.04636, 0.0265, 0.14252, 0.10535, 0.08392, 0.07147]","[]","[]",7,0
2.5,59,"[0.05686, 0.05558, 0.06778, 0.07058]","[]","[]",4,0
2.5,60,"[0.00873, 0.00685, 0.05676, 0.02048, 0.07252, 0.00859, 0.10399, 0.12913, 0.02254, 0.08859, 0.08159]","[]","[]",11,0
2.5,61,"[0.0489, 0.00307, 0.0517, 0.15026, 0.00229, 0.00906, 0.01464, 0.00754, 0.20246, 0.01238, 0.03337]","[]","[]",11,0
