3.5,0,"[0.00214, 0.00253, 0.0059, 0.00456, 0.00462, 0.03024, 0.04413, 0.00555, 0.0227, 0.05906, 0.01194, 0.05017, 0.00684, 0.00721, 0.02167, 0.00726, 0.04795, 0.08906, 0.01637, 0.00823, 0.11723, 0.00838, 0.11857, 0.00853, 0.00877, 0.01768, 0.01778, 0.00891, 0.0091, 0.01838, 0.00925, 0.03756, 0.05811, 0.00997, 0.04994, 0.01026, 0.14628, 0.03222, 0.05394, 0.01094, 0.01114, 0.04663, 0.02335, 0.02362, 0.01188, 0.03618, 0.03718, 0.0124, 0.0124, 0.04979, 0.01261, 0.01276]","[]","[]",52,0
3.5,1,"[0.00198, 0.01509, 0.01979, 0.00261, 0.04729, 0.00325, 0.00374, 0.02025, 0.00429, 0.01467, 0.00513, 0.02753, 0.10946, 0.00633, 0.00685, 0.00685, 0.08499, 0.00777, 0.00796, 0.01604, 0.00839, 0.01788, 0.00927, 0.03737, 0.00949, 0.00981, 0.06901, 0.0297, 0.02987, 0.06053, 0.14438, 0.01055, 0.01063, 0.129, 0.01082, 0.01102, 0.21749, 0.01205, 0.01218, 0.09779, 0.01258, 0.02524, 0.01268, 0.01277, 0.0128, 0.20585, 0.03867, 0.0129, 0.01303, 0.20906, 0.02657, 0.02673, 0.01341, 0.01346, 0.02706, 0.01358, 0.01361, 0.04094, 0.02754, 0.05529, 0.09707, 0.02776, 0.11416]","[]","[]",63,0
3.5,2,"[0.01203, 0.00642, 0.04131, 0.00469, 0.0094, 0.03604, 0.00594, 0.00701, 0.00711, 0.01451, 0.13928, 0.00801, 0.00803, 0.08091, 0.00817, 0.0082, 0.0082, 0.00833, 0.02617, 0.01781, 0.00891, 0.00899, 0.00907, 0.00918, 0.01863, 0.18118, 0.0488, 0.05875, 0.01987, 0.00995, 0.04187, 0.08432, 0.01073, 0.17388, 0.01097, 0.01112, 0.03367, 0.15719, 0.01128, 0.0113, 0.03443, 0.02298, 0.16443, 0.03581, 0.02472, 0.01242, 0.1669, 0.05217, 0.0401, 0.05353, 0.04016, 0.04025, 0.02687, 0.14981, 0.09535, 0.0137, 0.02764]","[]","[]",57,0
3.5,3,"[0.02819, 0.00326, 0.07696, 0.02637, 0.05481, 0.00558, 0.01166, 0.01284, 0.03238, 0.00666, 0.00697, 0.00743, 0.02983, 0.01494, 0.04648, 0.16432, 0.00788, 0.08673, 0.00792, 0.05895, 0.01711, 0.18951, 0.0089, 0.1934, 0.00991, 0.05007, 0.01054, 0.01061, 0.01064, 0.01109, 0.05561, 0.05606, 0.03405, 0.03418, 0.03431, 0.0115, 0.01158, 0.01185, 0.01213, 0.01252, 0.10185, 0.01282, 0.01299, 0.09146, 0.01319, 0.01363, 0.01364, 0.0143, 0.01432, 0.02904, 0.02906, 0.02953, 0.01478, 0.03035, 0.01542, 0.01568, 0.01587, 0.016, 0.08009, 0.03214, 0.01613]","[]","[]",61,0
3.5,4,"[0.00701, 0.04116, 0.00336, 0.0174, 0.00606, 0.01861, 0.01949, 0.11939, 0.00714, 0.00731, 0.00753, 0.02294, 0.14867, 0.05714, 0.0083, 0.00834, 0.03467, 0.00875, 0.0093, 0.00943, 0.00961, 0.01941, 0.01994, 0.01001, 0.19343, 0.01024, 0.0103, 0.01043, 0.03231, 0.03467, 0.01189, 0.01196, 0.03639, 0.02432, 0.02457, 0.03721, 0.01266, 0.03805, 0.013, 0.01304, 0.06558, 0.07967, 0.14672, 0.04095, 0.04122, 0.06946, 0.01406, 0.08485, 0.02867, 0.01435, 0.01443, 0.04348]","[]","[]",52,0
3.5,5,"[0.00184, 0.00191, 0.00274, 0.00289, 0.00597, 0.00313, 0.06527, 0.00453, 0.00503, 0.0058, 0.00588, 0.00608, 0.04357, 0.1194, 0.01994, 0.00684, 0.02091, 0.12689, 0.10108, 0.01538, 0.0079, 0.0904, 0.01705, 0.0086, 0.08862, 0.10687, 0.01809, 0.05604, 0.00936, 0.01877, 0.02873, 0.02883, 0.02943, 0.00984, 0.00992, 0.00999, 0.01024, 0.02179, 0.01106, 0.01117, 0.01123, 0.04509, 0.0941, 0.03529, 0.03544, 0.02371, 0.02395, 0.08621, 0.03785, 0.01264, 0.0253, 0.02564, 0.01282, 0.02579, 0.03904, 0.01321, 0.0397, 0.02675, 0.04043, 0.01355, 0.01391, 0.01411, 0.02844, 0.19984, 0.04321, 0.01505]","[]","[]",66,0
3.5,6,"[0.00215, 0.00512, 0.01086, 0.00993, 0.00545, 0.10437, 0.02267, 0.09987, 0.03656, 0.00622, 0.00626, 0.01281, 0.0395, 0.03415, 0.00686, 0.04171, 0.00701, 0.00701, 0.00726, 0.0075, 0.00769, 0.0556, 0.00818, 0.0536, 0.00899, 0.06359, 0.00923, 0.01848, 0.00982, 0.00997, 0.02013, 0.01059, 0.02119, 0.08651, 0.0217, 0.01096, 0.01105, 0.15482, 0.01111, 0.01113, 0.01129, 0.01131, 0.03525, 0.03557, 0.02472, 0.10067, 0.03811, 0.08992, 0.0775, 0.27139, 0.01293, 0.02594, 0.02594, 0.01313, 0.02692, 0.01355, 0.29822, 0.06781, 0.02731, 0.02797, 0.14023, 0.04207, 0.05643]","[]","[]",63,0
3.5,7,"[0.00028, 0.0042, 0.00924, 0.00453, 0.05505, 0.02244, 0.01412, 0.04323, 0.01465, 0.00739, 0.02269, 0.01534, 0.00772, 0.14014, 0.00836, 0.00842, 0.05065, 0.00904, 0.00937, 0.0096, 0.00974, 0.02963, 0.04012, 0.01008, 0.01015, 0.01024, 0.06282, 0.06323, 0.10604, 0.03384, 0.02337, 0.03548, 0.02382, 0.02389, 0.18111, 0.01208, 0.0972, 0.02444, 0.02499, 0.02511, 0.17934, 0.01286, 0.03863, 0.0132, 0.03978, 0.2539, 0.01341, 0.0272, 0.0954, 0.0137, 0.167, 0.05603, 0.01423, 0.01438, 0.02886]","[]","[]",55,0
3.5,8,"[0.00095, 0.00251, 0.00259, 0.00728, 0.00374, 0.0046, 0.00463, 0.01622, 0.02293, 0.01359, 0.0068, 0.00682, 0.0072, 0.00728, 0.00769, 0.04634, 0.07759, 0.10184, 0.00804, 0.07243, 0.0082, 0.09908, 0.02536, 0.00853, 0.01742, 0.01812, 0.15831, 0.01884, 0.00949, 0.0097, 0.12728, 0.18681, 0.20661, 0.01031, 0.08573, 0.02191, 0.01105, 0.01151, 0.01194, 0.01206, 0.02437, 0.08805, 0.01279, 0.01285, 0.02668, 0.02669, 0.01338, 0.01359, 0.06957, 0.01403, 0.07062, 0.04275, 0.04316, 0.14514, 0.01497, 0.01512, 0.01534, 0.01536, 0.01547, 0.01556, 0.01565, 0.0158, 0.04757, 0.04829, 0.35425, 0.01616, 0.01661, 0.01664, 0.01665, 0.03341, 0.25276, 0.01699, 0.01701, 0.01704, 0.23945, 0.01713, 0.25711, 0.01719, 0.03444, 0.03489, 0.34944, 0.03543, 0.07128]","[]","[]",83,0
3.5,9,"[0.00249, 0.02264, 0.00244, 0.01079, 0.00587, 0.00377, 0.00381, 0.01532, 0.01334, 0.02158, 0.00727, 0.00766, 0.00781, 0.00782, 0.07924, 0.00801, 0.00807, 0.00901, 0.00929, 0.00995, 0.01059, 0.02121, 0.03254, 0.01106, 0.01136, 0.01152, 0.01173, 0.01212, 0.02433, 0.04903, 0.18479, 0.01259, 0.03799, 0.0382, 0.05104, 0.03831, 0.013, 0.02631, 0.01315, 0.01317, 0.06755, 0.01359, 0.0136, 0.02722, 0.01367, 0.0137, 0.04171, 0.26484, 0.01404, 0.0141, 0.02839, 0.02846, 0.04289, 0.01438, 0.02896, 0.02924, 0.02958, 0.01499, 0.01518, 0.01522, 0.01524, 0.01542]","[]","[]",62,0
