3.5,0,"[0.00598, 0.00662, 0.01206, 0.00293, 0.00588, 0.04453, 0.01999, 0.00521, 0.00702, 0.00709, 0.00718, 0.00733, 0.00747, 0.09858, 0.02345, 0.13408, 0.00839, 0.03612, 0.03674, 0.00919, 0.0096, 0.08701, 0.00979, 0.01005, 0.02012, 0.02014, 0.01024, 0.01063, 0.19176, 0.02261, 0.01138, 0.01141, 0.03431, 0.03447, 0.02318, 0.01163, 0.04675, 0.01178, 0.05969, 0.01199, 0.01209, 0.03658, 0.01233, 0.03714, 0.01244, 0.01267, 0.02541, 0.02551, 0.01285, 0.01308, 0.01327]","[]","[]",51,0
3.5,1,"[0.00103, 0.00075, 0.00196, 0.00303, 0.00353, 0.00383, 0.00504, 0.09689, 0.00535, 0.00579, 0.10145, 0.00643, 0.1521, 0.00731, 0.00753, 0.00757, 0.09096, 0.01717, 0.00873, 0.00903, 0.00941, 0.01913, 0.00988, 0.01014, 0.14199, 0.03088, 0.01036, 0.04167, 0.01071, 0.01076, 0.02157, 0.04394, 0.01102, 0.01103, 0.01108, 0.01114, 0.04542, 0.01162, 0.02346, 0.03525, 0.08328, 0.01195, 0.01215, 0.02605, 0.13083, 0.01309, 0.02629, 0.01318, 0.01335, 0.01359, 0.04157, 0.15257, 0.08359, 0.01393, 0.01404, 0.01413, 0.01429, 0.04321]","[]","[]",58,0
3.5,2,"[0.00218, 0.0035, 0.00386, 0.00517, 0.00528, 0.00647, 0.09623, 0.01421, 0.04274, 0.04361, 0.01551, 0.01583, 0.10581, 0.02476, 0.04149, 0.01684, 0.02559, 0.0087, 0.07968, 0.1548, 0.09596, 0.03839, 0.00978, 0.01966, 0.00984, 0.06108, 0.0102, 0.01022, 0.01035, 0.16731, 0.03281, 0.0555, 0.01114, 0.03399, 0.01149, 0.14073, 0.02399, 0.0121, 0.07624, 0.07688, 0.12828, 0.0129, 0.01298, 0.01309, 0.0131, 0.02661, 0.01337, 0.10696, 0.02693, 0.01368, 0.0556]","[]","[]",51,0
3.5,3,"[0.00163, 0.00168, 0.0228, 0.00275, 0.0058, 0.00309, 0.00313, 0.00698, 0.00741, 0.00482, 0.01031, 0.00578, 0.01182, 0.00597, 0.00683, 0.00688, 0.00719, 0.00752, 0.00757, 0.00764, 0.01538, 0.00777, 0.00787, 0.00798, 0.008, 0.02417, 0.0081, 0.00816, 0.09085, 0.05547, 0.00929, 0.01906, 0.00957, 0.00961, 0.01009, 0.01058, 0.01063, 0.01114, 0.01144, 0.04681, 0.01211, 0.01225, 0.13598, 0.08688, 0.01244, 0.01311, 0.01312, 0.0395, 0.07982, 0.01331, 0.0274, 0.01372, 0.01379, 0.01381, 0.01396, 0.01401, 0.04223, 0.07095, 0.17071, 0.01434, 0.0145, 0.04411, 0.01474, 0.20706, 0.04443, 0.09036]","[]","[]",66,0
3.5,4,"[0.007, 0.00492, 0.00247, 0.02027, 0.04571, 0.00547, 0.00299, 0.004, 0.03252, 0.02697, 0.02726, 0.01111, 0.00617, 0.00627, 0.00646, 0.0209, 0.00765, 0.03059, 0.13841, 0.10118, 0.00849, 0.06845, 0.01775, 0.0089, 0.00904, 0.05533, 0.02821, 0.0283, 0.02834, 0.01004, 0.03018, 0.03032, 0.01022, 0.03077, 0.03162, 0.17924, 0.03165]","[]","[]",37,0
3.5,5,"[0.00119, 0.00364, 0.04672, 0.0039, 0.00474, 0.08267, 0.00604, 0.00684, 0.00703, 0.00848, 0.009, 0.00913, 0.04633, 0.00995, 0.0104, 0.03375, 0.01154, 0.06975, 0.0119, 0.10817, 0.01265, 0.03853, 0.10285, 0.01288, 0.01309, 0.05313, 0.01335, 0.01364, 0.01386, 0.01388, 0.01396, 0.14439, 0.05799, 0.01455, 0.01489, 0.01504, 0.01506, 0.01535, 0.01576, 0.2087, 0.01613, 0.03246, 0.01626, 0.14851, 0.21972, 0.06836, 0.01839, 0.01848, 0.29793, 0.09344, 0.0574, 0.07851, 0.2362, 0.0394, 0.03946, 0.01984, 0.01992, 0.02074, 0.02087, 0.02102, 0.16832, 0.02139, 0.02177, 0.06556, 0.088]","[]","[]",65,0
3.5,6,"[0.00045, 0.01237, 0.03743, 0.01588, 0.00406, 0.02302, 0.00958, 0.02893, 0.005, 0.00509, 0.01632, 0.00579, 0.04922, 0.04337, 0.01865, 0.05548, 0.00713, 0.00724, 0.12739, 0.10902, 0.03916, 0.00787, 0.048, 0.0162, 0.00819, 0.00832, 0.08353, 0.00844, 0.00864, 0.00878, 0.01805, 0.00939, 0.00941, 0.02887, 0.02001, 0.02083, 0.01043, 0.0209, 0.01057, 0.01059, 0.01073, 0.01119, 0.02241, 0.01188, 0.03571, 0.01297, 0.01307, 0.1055, 0.02711, 0.08189, 0.16478, 0.01381, 0.01384, 0.014, 0.07082, 0.01423, 0.02857, 0.01443, 0.01474, 0.01476, 0.01481, 0.01497]","[]","[]",62,0
3.5,7,"[0.00536, 0.00291, 0.00295, 0.00339, 0.02854, 0.00435, 0.00468, 0.01098, 0.00554, 0.0056, 0.00643, 0.00686, 0.00733, 0.12714, 0.02296, 0.00766, 0.00813, 0.09872, 0.01656, 0.09304, 0.12787, 0.00975, 0.01005, 0.01007, 0.01014, 0.01022, 0.01023, 0.02095, 0.01081, 0.01081, 0.0109, 0.01108, 0.03329, 0.01136, 0.01158, 0.11413, 0.09008, 0.02584, 0.07755, 0.01297, 0.01318, 0.0397, 0.2279, 0.01344, 0.01345, 0.01349, 0.06776, 0.01365, 0.01389, 0.09763, 0.01396, 0.16816, 0.04213, 0.04235, 0.01432, 0.08867, 0.01478, 0.02979, 0.13517, 0.01535, 0.03078, 0.0156]","[]","[]",62,0
3.5,8,"[0.0036, 0.00105, 0.0029, 0.00195, 0.00328, 0.00667, 0.02715, 0.01239, 0.02999, 0.01306, 0.00937, 0.00609, 0.00625, 0.0063, 0.00653, 0.00655, 0.11789, 0.00736, 0.01502, 0.03335, 0.0841, 0.18504, 0.00902, 0.18136, 0.00974, 0.00986, 0.00998, 0.02, 0.01016, 0.02046, 0.03101, 0.12569, 0.0105, 0.01056, 0.01064, 0.07645, 0.08744, 0.02225, 0.02249, 0.04579, 0.01209, 0.09749, 0.02471, 0.01265, 0.01312, 0.01325, 0.0669, 0.01347, 0.02712, 0.02751, 0.02779, 0.01391, 0.01433, 0.01435, 0.101, 0.24605, 0.01456, 0.07319, 0.02932, 0.02954, 0.02959, 0.01491]","[]","[]",62,0
3.5,9,"[0.00595, 0.01096, 0.00515, 0.00348, 0.0036, 0.00421, 0.00446, 0.00485, 0.08547, 0.09309, 0.06003, 0.01315, 0.00683, 0.00683, 0.02227, 0.00751, 0.00778, 0.01568, 0.01634, 0.02479, 0.01675, 0.00869, 0.00878, 0.00906, 0.00916, 0.12958, 0.01864, 0.05755, 0.01918, 0.00995, 0.01036, 0.01055, 0.05326, 0.01071, 0.01079, 0.01085, 0.01111, 0.10143, 0.02265, 0.04538, 0.01135, 0.01138, 0.01179, 0.01216, 0.12229, 0.01229, 0.01241, 0.04993, 0.01258]","[]","[]",49,0
