3.5,0,"[0.00397, 0.00919, 0.02468, 0.00519, 0.01068, 0.02139, 0.00562, 0.01172, 0.00603, 0.07909, 0.01336, 0.02035, 0.00691, 0.0902, 0.00725, 0.00737, 0.01497, 0.06139, 0.00908, 0.01866, 0.01889, 0.01895, 0.03927, 0.00986, 0.00996, 0.01011, 0.01037, 0.18243, 0.02167, 0.02222, 0.01126, 0.05876, 0.01175, 0.01185, 0.08319, 0.03576, 0.01201, 0.01214, 0.02441, 0.06207, 0.01243, 0.22432, 0.02619, 0.01312, 0.01313, 0.12077, 0.05458, 0.08272, 0.01409, 0.1412, 0.01459, 0.0149, 0.03028, 0.01514, 0.01538, 0.03151, 0.01578, 0.14242, 0.01597, 0.01605, 0.01617, 0.06509, 0.01641, 0.01642, 0.01643]","[]","[]",65,0
3.5,1,"[0.00046, 0.00161, 0.00473, 0.03189, 0.06476, 0.00648, 0.00656, 0.00664, 0.10634, 0.00721, 0.01456, 0.02234, 0.00756, 0.00773, 0.00803, 0.04917, 0.01648, 0.0085, 0.00866, 0.0087, 0.00884, 0.0177, 0.05385, 0.00911, 0.06386, 0.04857, 0.01, 0.06023, 0.0204, 0.20526, 0.01035, 0.01049, 0.01049, 0.03306, 0.02228, 0.02236, 0.01136, 0.02275, 0.04565, 0.01141, 0.01144, 0.04626, 0.12194, 0.13447, 0.01236, 0.01279, 0.0128, 0.02605, 0.01312, 0.01329, 0.02674, 0.01354, 0.02716, 0.01362, 0.01365, 0.01374, 0.16895, 0.14084, 0.01412, 0.01429, 0.01449, 0.22113, 0.22383, 0.17982, 0.01503, 0.01563, 0.12616, 0.01581, 0.04751, 0.01586, 0.03205, 0.01604, 0.01605, 0.01638]","[]","[]",74,0
3.5,2,"[0.00095, 0.00247, 0.01313, 0.00537, 0.02185, 0.00587, 0.00643, 0.01317, 0.00662, 0.02703, 0.00703, 0.00704, 0.00704, 0.00718, 0.02223, 0.04475, 0.10445, 0.00771, 0.03286, 0.0083, 0.051, 0.05125, 0.00855, 0.00856, 0.01761, 0.00917, 0.00933, 0.00987, 0.01004, 0.20907, 0.15799, 0.03254, 0.08871, 0.04577, 0.01173, 0.0243, 0.03678, 0.01228, 0.06191, 0.05035, 0.01283, 0.01291, 0.01345, 0.04034, 0.1884, 0.0135, 0.01351, 0.08291, 0.01404, 0.04252, 0.02867, 0.05737, 0.01452, 0.02926, 0.01472, 0.01492, 0.01498, 0.11985, 0.01505, 0.01511, 0.07651, 0.0309, 0.01548, 0.04665, 0.23471, 0.0314, 0.01576, 0.03163, 0.01586, 0.0161, 0.03221, 0.01612, 0.16168, 0.03299, 0.01667]","[]","[]",75,0
3.5,3,"[0.00142, 0.00388, 0.00443, 0.00167, 0.00743, 0.00364, 0.00373, 0.00818, 0.07461, 0.07769, 0.00991, 0.04694, 0.02093, 0.05329, 0.00568, 0.00652, 0.00692, 0.02107, 0.00732, 0.02198, 0.00775, 0.07098, 0.00823, 0.00828, 0.00837, 0.03408, 0.0518, 0.00877, 0.01793, 0.00899, 0.02822, 0.01912, 0.00985, 0.0105, 0.01051, 0.02149, 0.01089, 0.02179, 0.02186, 0.01105, 0.01173, 0.01195, 0.01203, 0.01207, 0.01218, 0.04977, 0.01256, 0.05077, 0.01299, 0.0262, 0.09228, 0.02649, 0.07952, 0.02714, 0.06842, 0.01369, 0.04158, 0.18032, 0.05578]","[]","[]",59,0
3.5,4,"[0.02464, 0.0025, 0.00552, 0.02662, 0.00711, 0.07154, 0.02265, 0.02286, 0.04666, 0.03112, 0.06549, 0.13117, 0.05227, 0.00875, 0.00914, 0.14648, 0.00949, 0.04902, 0.01972, 0.01006, 0.01021, 0.01049, 0.01062, 0.01065, 0.01126, 0.18254, 0.01172, 0.01177, 0.01232, 0.13592, 0.01269, 0.07619, 0.12822, 0.19808, 0.01324, 0.07997, 0.01349, 0.04094, 0.02732, 0.05495, 0.13805, 0.01406, 0.01442, 0.13028, 0.07402, 0.01507, 0.03041, 0.03052, 0.01538, 0.04745, 0.14371, 0.01609, 0.01611, 0.19362, 0.0324, 0.06517, 0.03265]","[]","[]",57,0
3.5,5,"[0.0015, 0.00261, 0.00829, 0.01486, 0.00315, 0.00342, 0.0038, 0.0038, 0.00455, 0.03791, 0.00582, 0.00589, 0.00596, 0.03001, 0.00606, 0.12911, 0.00669, 0.00673, 0.0069, 0.10907, 0.02211, 0.01485, 0.00758, 0.00769, 0.07278, 0.00831, 0.02516, 0.0169, 0.01716, 0.05202, 0.00889, 0.03559, 0.00921, 0.00925, 0.00925, 0.00987, 0.02965, 0.09894, 0.01024, 0.04153, 0.01048, 0.02106, 0.01054, 0.01054, 0.02188, 0.01113, 0.0112, 0.01128, 0.09108, 0.01153, 0.08119, 0.01169, 0.01215, 0.0248, 0.01245, 0.03768, 0.15342, 0.02626, 0.07968, 0.01331, 0.01333, 0.01352, 0.05481, 0.08277, 0.0138, 0.0141, 0.01434, 0.01437, 0.01448, 0.02907, 0.01464, 0.01474, 0.23805, 0.02998]","[]","[]",74,0
3.5,6,"[0.00126, 0.00163, 0.00533, 0.00492, 0.00538, 0.00546, 0.03792, 0.00637, 0.0323, 0.01321, 0.00665, 0.00671, 0.00722, 0.00731, 0.00798, 0.00805, 0.00806, 0.00845, 0.00848, 0.01697, 0.0086, 0.08767, 0.00889, 0.00907, 0.03734, 0.00941, 0.03805, 0.0098, 0.09858, 0.07161, 0.11331, 0.13526, 0.01057, 0.01058, 0.04242, 0.02251, 0.01128, 0.01207, 0.02419, 0.01211, 0.02445, 0.07382, 0.01244, 0.10075, 0.01268, 0.02539, 0.06487, 0.01325, 0.1068, 0.02697, 0.01349, 0.16453, 0.01393, 0.01395, 0.01413, 0.02877, 0.01449, 0.14615, 0.02946, 0.04422, 0.01481, 0.01518, 0.03068, 0.01545, 0.04692, 0.01579, 0.0316, 0.01582, 0.04748, 0.09498, 0.01587, 0.01589, 0.06411, 0.03228, 0.03263, 0.01648, 0.26546, 0.01672, 0.01675, 0.01677]","[]","[]",80,0
3.5,7,"[0.00321, 0.00332, 0.01576, 0.00469, 0.01258, 0.00659, 0.01356, 0.00688, 0.02121, 0.09193, 0.03602, 0.00734, 0.00784, 0.00803, 0.04905, 0.00842, 0.06165, 0.00885, 0.01785, 0.09186, 0.00927, 0.0099, 0.01004, 0.02023, 0.02067, 0.03136, 0.01061, 0.01076, 0.01079, 0.01093, 0.01122, 0.01131, 0.11578, 0.01162, 0.01199, 0.01221, 0.01222, 0.0124, 0.01241, 0.14098, 0.01283, 0.0664, 0.01332, 0.01344, 0.01353, 0.01362, 0.01378, 0.04156, 0.05582, 0.02795, 0.11333, 0.0144, 0.19395, 0.03052, 0.03059, 0.01534, 0.01584, 0.06336, 0.01588, 0.11278, 0.04863, 0.0166, 0.01673, 0.01688, 0.37403, 0.20441, 0.05142, 0.10307, 0.0172, 0.06882, 0.01722, 0.06899, 0.01744, 0.01749, 0.01754, 0.0177, 0.147, 0.01854, 0.01862, 0.01868, 0.03747, 0.01875, 0.03773, 0.03778, 0.24613]","[]","[]",85,0
3.5,8,"[0.00465, 0.03454, 0.00738, 0.00317, 0.00328, 0.00433, 0.0276, 0.012, 0.00618, 0.02515, 0.0254, 0.00658, 0.02067, 0.01398, 0.04999, 0.00747, 0.01587, 0.00809, 0.08479, 0.00893, 0.06371, 0.05613, 0.01936, 0.01939, 0.00973, 0.00981, 0.00982, 0.00986, 0.01025, 0.01072, 0.05487, 0.04405, 0.24591, 0.01123, 0.02286, 0.01175, 0.08469, 0.01226, 0.01241, 0.12499, 0.02544, 0.2167, 0.01298, 0.01326, 0.01329, 0.01359, 0.02794]","[]","[]",47,0
3.5,9,"[0.00164, 0.01207, 0.00685, 0.00346, 0.04071, 0.00521, 0.00569, 0.04301, 0.00623, 0.00636, 0.01276, 0.01282, 0.06658, 0.00693, 0.03533, 0.00715, 0.00722, 0.00722, 0.02917, 0.06538, 0.00822, 0.00826, 0.0086, 0.08791, 0.0533, 0.00916, 0.00924, 0.01862, 0.00944, 0.08558, 0.07907, 0.00994, 0.01014, 0.01019, 0.0207, 0.06228, 0.01049, 0.01054, 0.08446, 0.10939, 0.02249, 0.01137, 0.02287, 0.03447, 0.11559, 0.0116, 0.01168, 0.01179, 0.0118, 0.01193, 0.04776, 0.01195, 0.03603, 0.01205, 0.01222, 0.02557, 0.25615, 0.01289, 0.02605, 0.05267, 0.0132, 0.03967, 0.0133, 0.01359, 0.01359, 0.01381, 0.04205, 0.05635, 0.01425, 0.02852, 0.01457, 0.01466, 0.0148, 0.02971, 0.23803, 0.04489, 0.01504, 0.03035, 0.0152]","[]","[]",79,0
