3.5,0,"[0.01886, 0.00278, 0.00293, 0.00319, 0.00386, 0.00416, 0.01879, 0.00961, 0.00482, 0.0147, 0.00511, 0.00513, 0.0052, 0.01071, 0.03016, 0.02579, 0.02902, 0.00729, 0.00737, 0.00748, 0.03803, 0.01546, 0.03229, 0.0081, 0.07303, 0.00814, 0.00825, 0.02514, 0.0086, 0.00861, 0.00863, 0.01867, 0.00937, 0.00949, 0.00955, 0.00968, 0.01949, 0.00986, 0.00992, 0.05353, 0.04294, 0.01101, 0.01131, 0.01159, 0.04798, 0.012, 0.01202, 0.01209, 0.01225, 0.0494, 0.01244, 0.01246, 0.04989]","[]","[]",53,0
3.5,1,"[0.00353, 0.00739, 0.01205, 0.00462, 0.01405, 0.09128, 0.00506, 0.06279, 0.00634, 0.0065, 0.00739, 0.00755, 0.00766, 0.00866, 0.03487, 0.00885, 0.01793, 0.00904, 0.09288, 0.0098, 0.00999, 0.01007, 0.02067, 0.01042, 0.0107, 0.03225, 0.11357, 0.14178, 0.01192, 0.01212, 0.08484, 0.01217, 0.01244, 0.03756, 0.03774, 0.03775, 0.02563, 0.01283, 0.05158, 0.01303, 0.02609, 0.01308, 0.01314, 0.01329, 0.02685, 0.05559, 0.01395, 0.01398, 0.0141, 0.18335, 0.02832, 0.01432, 0.01448, 0.01456, 0.01459, 0.02924, 0.01468, 0.02936, 0.04409, 0.01481, 0.06016, 0.25679, 0.01528, 0.01533, 0.0155, 0.03121]","[]","[]",66,0
3.5,2,"[0.00191, 0.00177, 0.00205, 0.0079, 0.00592, 0.00297, 0.03773, 0.06112, 0.01033, 0.00584, 0.05632, 0.02099, 0.04994, 0.00748, 0.01508, 0.00773, 0.00794, 0.00832, 0.00877, 0.00905, 0.00913, 0.01845, 0.00952, 0.00978, 0.00991, 0.01021, 0.0109, 0.01093, 0.10018, 0.0115, 0.01162, 0.01165, 0.01179, 0.12235, 0.02486, 0.02543, 0.01284, 0.01287, 0.05167, 0.01311, 0.10651, 0.04011, 0.01349, 0.02708, 0.15044, 0.1254, 0.01403, 0.01406, 0.09892, 0.02858, 0.01452, 0.08761, 0.07308, 0.01484, 0.01489, 0.03031, 0.01524, 0.1833, 0.01553, 0.03132, 0.07834, 0.0471, 0.06318, 0.04812, 0.01617]","[]","[]",65,0
3.5,3,"[0.00331, 0.00342, 0.00492, 0.01007, 0.00531, 0.00574, 0.00625, 0.00644, 0.0194, 0.0399, 0.00706, 0.09495, 0.01549, 0.07125, 0.00814, 0.04888, 0.00836, 0.06789, 0.00851, 0.03452, 0.02732, 0.03665, 0.01847, 0.00937, 0.07521, 0.00944, 0.08693, 0.0097, 0.01006, 0.0101, 0.10197, 0.01039, 0.06543, 0.01101, 0.01103, 0.01117, 0.0112, 0.01174, 0.02384, 0.06005, 0.01232, 0.12334, 0.01256, 0.01273, 0.0128, 0.01322, 0.01323, 0.10636, 0.02722, 0.04129, 0.01381, 0.01413, 0.05677, 0.01441, 0.01462, 0.0147, 0.01488, 0.0454, 0.06088, 0.01526, 0.01558, 0.09383, 0.04705, 0.03162, 0.06393, 0.06498, 0.01634, 0.04909, 0.01691, 0.017, 0.15421, 0.03448, 0.0174, 0.05229, 0.05248]","[]","[]",75,0
3.5,4,"[0.00208, 0.00269, 0.00278, 0.00332, 0.00361, 0.05474, 0.00497, 0.00512, 0.00518, 0.00542, 0.0056, 0.00595, 0.01919, 0.06673, 0.01391, 0.02983, 0.01497, 0.08239, 0.03007, 0.00758, 0.00779, 0.00784, 0.00811, 0.00893, 0.06316, 0.01834, 0.01932, 0.00972, 0.00979, 0.00985, 0.02011, 0.03063, 0.02076, 0.01047, 0.12631, 0.01062, 0.03244, 0.01089, 0.10998, 0.011, 0.01112, 0.04472, 0.02326, 0.01215, 0.09827, 0.01236, 0.02474, 0.06249, 0.01265, 0.05112, 0.11614, 0.01368, 0.21917, 0.02765, 0.02774, 0.15501, 0.01413, 0.01421, 0.15944, 0.0145, 0.13106, 0.02964, 0.04472, 0.04473, 0.04515, 0.03053, 0.03054, 0.09245, 0.01577, 0.04821, 0.01614, 0.01617]","[]","[]",72,0
3.5,5,"[0.0029, 0.00145, 0.01171, 0.00404, 0.0043, 0.01316, 0.00449, 0.005, 0.00553, 0.00579, 0.0058, 0.00601, 0.00627, 0.0067, 0.01353, 0.02096, 0.02811, 0.00719, 0.00727, 0.00747, 0.01538, 0.00773, 0.00776, 0.11774, 0.00849, 0.00856, 0.00863, 0.04455, 0.00891, 0.00894, 0.05668, 0.01004, 0.01008, 0.01033, 0.01129, 0.04544, 0.23964, 0.01144, 0.08439, 0.0121, 0.0121, 0.01223, 0.0367, 0.01289, 0.01306, 0.05336, 0.01359, 0.01365, 0.01378, 0.01385, 0.01433, 0.01503, 0.01515, 0.01528, 0.01528, 0.01535, 0.01539]","[]","[]",57,0
3.5,6,"[0.00029, 0.0007, 0.0018, 0.00671, 0.00442, 0.00575, 0.00582, 0.00594, 0.01219, 0.01837, 0.0066, 0.00699, 0.01472, 0.00757, 0.02359, 0.0079, 0.03999, 0.0082, 0.00824, 0.00838, 0.00841, 0.00858, 0.00871, 0.00903, 0.05458, 0.01881, 0.00944, 0.02852, 0.04847, 0.00977, 0.00982, 0.07951, 0.01006, 0.02062, 0.01073, 0.02158, 0.02159, 0.09846, 0.01095, 0.07713, 0.08978, 0.01156, 0.24854, 0.01194, 0.01256, 0.15218, 0.01287, 0.01321, 0.05297, 0.0133, 0.01338, 0.10803, 0.01393, 0.02793, 0.04202, 0.01407, 0.0141, 0.05662, 0.0144, 0.05774, 0.04438, 0.01485, 0.01491, 0.03045, 0.21534, 0.13975, 0.01556, 0.09343, 0.11004, 0.01587, 0.08145, 0.03275, 0.01702, 0.01704, 0.10238, 0.01711, 0.01718, 0.03445, 0.12081, 0.05245, 0.03555, 0.01786, 0.05482, 0.01828]","[]","[]",84,0
3.5,7,"[0.00204, 0.00306, 0.00646, 0.01062, 0.01652, 0.01247, 0.06533, 0.0096, 0.00481, 0.02424, 0.01221, 0.03227, 0.05247, 0.02161, 0.00725, 0.00796, 0.00798, 0.00814, 0.00817, 0.01662, 0.00834, 0.0178, 0.05848, 0.01961, 0.02042, 0.04132, 0.03207, 0.01085, 0.01098, 0.01103, 0.01113, 0.02244, 0.05638, 0.02269, 0.0114, 0.01165, 0.15281, 0.02379, 0.01196, 0.07211, 0.15777, 0.02445, 0.01242, 0.01252, 0.01284, 0.01287, 0.02636, 0.07935, 0.01341, 0.02732, 0.01376, 0.12436, 0.04205, 0.01404, 0.01406, 0.01413, 0.01428, 0.02877, 0.01454, 0.02931, 0.01469, 0.01483, 0.08952, 0.01495, 0.03003, 0.04508, 0.01506]","[]","[]",67,0
3.5,8,"[0.00497, 0.01226, 0.00332, 0.00344, 0.00409, 0.00415, 0.00455, 0.00516, 0.06835, 0.00582, 0.01221, 0.00629, 0.01349, 0.00735, 0.01556, 0.02384, 0.00808, 0.02494, 0.00868, 0.00875, 0.01776, 0.09911, 0.01805, 0.02716, 0.0277, 0.04822, 0.02896, 0.01007, 0.09086, 0.01056, 0.04427, 0.05615, 0.0788, 0.07951, 0.01249, 0.025, 0.01278, 0.03844, 0.03851, 0.01307, 0.01315, 0.03978, 0.05364, 0.01347, 0.05455, 0.09873, 0.01437, 0.01441, 0.01451, 0.01468]","[]","[]",50,0
3.5,9,"[0.00167, 0.00247, 0.00272, 0.0666, 0.00333, 0.00724, 0.03934, 0.00444, 0.00444, 0.0275, 0.05697, 0.01751, 0.04211, 0.00633, 0.00635, 0.00661, 0.02909, 0.00739, 0.03786, 0.01545, 0.03103, 0.00814, 0.00819, 0.00836, 0.02624, 0.01783, 0.01796, 0.02794, 0.0098, 0.00992, 0.02996, 0.04995, 0.01017, 0.01028, 0.0421, 0.03178, 0.02135, 0.01082, 0.03314, 0.01135, 0.01194, 0.16817, 0.0481, 0.04914, 0.02463, 0.02503, 0.02637, 0.01326, 0.01402, 0.01429, 0.07153, 0.01434, 0.01441]","[]","[]",53,0
