3.5,0,"[0.01377, 0.00298, 0.00318, 0.00758, 0.00395, 0.00437, 0.00437, 0.00456, 0.00485, 0.00503, 0.00513, 0.02832, 0.01774, 0.0364, 0.00635, 0.03457, 0.00731, 0.02967, 0.01542, 0.00779, 0.01717, 0.04586, 0.00927, 0.00946, 0.01983, 0.01034, 0.06221, 0.01041, 0.0529, 0.01058, 0.03174, 0.0107, 0.03298, 0.03349, 0.02242, 0.02249, 0.03401, 0.1022, 0.08107]","[]","[]",39,0
3.5,1,"[0.00102, 0.00113, 0.00149, 0.00318, 0.00443, 0.0047, 0.00499, 0.00533, 0.00567, 0.11426, 0.00696, 0.04903, 0.0074, 0.00741, 0.008, 0.15337, 0.01639, 0.02558, 0.01711, 0.03471, 0.00903, 0.01848, 0.00931, 0.00938, 0.0094, 0.01884, 0.00959, 0.01003, 0.04018, 0.01008, 0.01025, 0.0103, 0.01031, 0.02064, 0.0622, 0.01049, 0.04275, 0.01095, 0.02194, 0.01101, 0.09938, 0.02247, 0.0225, 0.01167, 0.01192, 0.01216, 0.01222, 0.02455, 0.04954, 0.08871, 0.01289, 0.01293, 0.01307, 0.06576, 0.05294, 0.02654, 0.06637, 0.03999, 0.09363, 0.0134, 0.01357, 0.17714, 0.01365, 0.02753, 0.01384, 0.01389, 0.01393, 0.01406, 0.01414, 0.01441, 0.02906, 0.01479, 0.015, 0.03009]","[]","[]",74,0
3.5,2,"[0.00906, 0.01657, 0.00421, 0.00229, 0.00506, 0.02708, 0.01098, 0.01127, 0.04569, 0.02187, 0.00531, 0.01069, 0.00619, 0.02488, 0.00642, 0.01362, 0.02083, 0.00727, 0.00731, 0.01486, 0.06117, 0.01605, 0.00834, 0.01679, 0.00856, 0.02631, 0.00934, 0.00941, 0.01936, 0.01961, 0.02013, 0.01035, 0.01039, 0.01045, 0.01055, 0.0211, 0.02121, 0.01083, 0.0659, 0.01126, 0.03431, 0.08018, 0.0116, 0.0697, 0.03531, 0.01185]","[]","[]",46,0
3.5,3,"[0.00403, 0.01428, 0.00393, 0.00414, 0.00454, 0.07085, 0.02066, 0.01098, 0.01126, 0.13039, 0.01191, 0.0061, 0.0507, 0.01906, 0.03273, 0.02036, 0.04121, 0.00731, 0.01465, 0.01494, 0.0082, 0.01675, 0.00882, 0.02664, 0.00888, 0.16973, 0.00917, 0.0092, 0.03693, 0.00957, 0.0096, 0.00963, 0.00964, 0.01935, 0.01958, 0.00983, 0.00984, 0.00987, 0.01976, 0.01031, 0.06224, 0.04224, 0.02214, 0.04461, 0.12299, 0.01119]","[]","[]",46,0
3.5,4,"[0.0184, 0.0058, 0.02442, 0.00496, 0.00586, 0.00589, 0.00597, 0.01255, 0.14098, 0.00696, 0.00754, 0.00755, 0.00848, 0.00852, 0.00853, 0.00876, 0.0182, 0.00941, 0.02895, 0.04164, 0.02099, 0.07476, 0.02199, 0.02221, 0.01141, 0.01167, 0.01189, 0.1019, 0.03927, 0.01316, 0.02647, 0.01383, 0.02771, 0.0281, 0.02864, 0.04298, 0.01441, 0.01495, 0.01579, 0.01581, 0.23365, 0.01675, 0.05093, 0.05305]","[]","[]",44,0
3.5,5,"[0.00154, 0.00161, 0.00254, 0.01916, 0.04713, 0.02062, 0.01079, 0.05958, 0.00551, 0.02226, 0.02963, 0.00615, 0.00636, 0.09634, 0.04184, 0.02119, 0.00721, 0.02969, 0.02278, 0.00777, 0.03185, 0.00806, 0.00846, 0.02644, 0.05372, 0.1994, 0.1737, 0.01907, 0.08032, 0.01023, 0.04115, 0.01033, 0.01036, 0.04176, 0.01105, 0.04434, 0.02267, 0.01135, 0.01148, 0.09277, 0.01162, 0.12819, 0.01174, 0.01176, 0.01182, 0.04751]","[]","[]",46,0
3.5,6,"[0.00106, 0.00134, 0.00201, 0.00239, 0.00406, 0.0256, 0.00529, 0.02734, 0.03433, 0.09269, 0.11121, 0.0199, 0.03461, 0.01392, 0.09058, 0.00766, 0.02403, 0.01824, 0.00921, 0.05697, 0.01025, 0.02088, 0.01083, 0.03282, 0.01109, 0.01127, 0.0113, 0.01137, 0.01154, 0.09394, 0.01237, 0.01246, 0.01271, 0.14594, 0.01327, 0.01366, 0.0137, 0.05482, 0.01393, 0.01415, 0.12776, 0.02846, 0.01428, 0.10005, 0.02898, 0.0146, 0.01494, 0.06016, 0.0923, 0.01556, 0.01564, 0.09422, 0.01572, 0.01573, 0.14289, 0.01589, 0.01639, 0.0164, 0.01642, 0.0331, 0.1331, 0.01673, 0.05093, 0.01725, 0.01735, 0.03492, 0.03495, 0.05247, 0.0176, 0.0177, 0.16156, 0.01812, 0.01816, 0.40436, 0.01856]","[]","[]",75,0
3.5,7,"[0.00291, 0.02787, 0.00379, 0.00448, 0.00483, 0.02748, 0.00645, 0.00676, 0.02097, 0.0159, 0.00837, 0.0085, 0.08066, 0.00897, 0.00912, 0.00916, 0.00967, 0.00976, 0.00982, 0.02028, 0.01019, 0.01021, 0.0103, 0.02077, 0.2083, 0.02141, 0.01076, 0.01087, 0.04366, 0.03316, 0.01127, 0.2176, 0.05773, 0.03532, 0.04763, 0.07397, 0.19913, 0.04984, 0.02509, 0.0126, 0.08991, 0.01308, 0.01368, 0.01369, 0.09834, 0.01426, 0.01461, 0.01462, 0.04427, 0.22252, 0.01493, 0.16477, 0.07533, 0.01513, 0.01524, 0.0154, 0.13908, 0.1394, 0.15581, 0.03145, 0.01581, 0.35732, 0.03251, 0.01642, 0.01659, 0.01669, 0.01672, 0.05076, 0.01705, 0.1025, 0.01709, 0.29204, 0.01719, 0.01723, 0.1391, 0.01756]","[]","[]",76,0
3.5,8,"[0.00873, 0.05698, 0.01117, 0.01049, 0.00561, 0.01147, 0.00635, 0.04701, 0.01399, 0.00773, 0.00807, 0.00898, 0.01823, 0.00915, 0.00917, 0.00932, 0.00942, 0.03925, 0.19895, 0.04981, 0.01035, 0.02088, 0.01057, 0.02157, 0.01104, 0.01157, 0.01168, 0.15358, 0.04762, 0.01196, 0.06013, 0.01212, 0.07321, 0.05036, 0.01263, 0.02534, 0.01271, 0.01276, 0.03916, 0.11783, 0.04008, 0.01344, 0.01355, 0.02724, 0.05509, 0.04181, 0.05607, 0.01403, 0.02818, 0.0141, 0.01445, 0.10163, 0.02907, 0.04441, 0.01497, 0.01507, 0.03066, 0.25206, 0.01603, 0.04813, 0.01617, 0.01621, 0.01653, 0.08474, 0.01696, 0.10239, 0.0512]","[]","[]",67,0
3.5,9,"[0.00315, 0.00291, 0.03758, 0.00501, 0.031, 0.0732, 0.00588, 0.0059, 0.0059, 0.06386, 0.01311, 0.09155, 0.01643, 0.06673, 0.00835, 0.00864, 0.05302, 0.00888, 0.00914, 0.00933, 0.02869, 0.00977, 0.0594, 0.03111, 0.0221, 0.02213, 0.02227, 0.02238, 0.0112, 0.06843, 0.01174, 0.02382, 0.07161, 0.01205, 0.02442, 0.02497, 0.01252, 0.0628, 0.01267, 0.03985, 0.0401, 0.01344, 0.01382, 0.02767, 0.01399, 0.0143, 0.08999, 0.01502, 0.01506, 0.01528, 0.06121, 0.06129, 0.01556, 0.0312, 0.01573, 0.06371, 0.01594, 0.01642]","[]","[]",58,0
