3.5,0,"[0.00342, 0.01547, 0.00409, 0.00456, 0.01023, 0.01273, 0.04528, 0.01306, 0.01371, 0.00407, 0.00852, 0.09069, 0.00518, 0.0064, 0.00641, 0.00661, 0.02729, 0.00706, 0.00737, 0.0076, 0.12353, 0.00831, 0.00839, 0.00844, 0.00845, 0.04586, 0.00921, 0.00945, 0.0196, 0.00981, 0.00998, 0.05995, 0.06004, 0.01048, 0.02123, 0.01079, 0.11928, 0.01112, 0.01134, 0.19292, 0.16008, 0.05864, 0.02358, 0.02387, 0.01215, 0.18393, 0.0859, 0.02485, 0.03744, 0.01252, 0.01275, 0.08991, 0.02599, 0.0132, 0.01345, 0.05385, 0.16234, 0.04157, 0.01407, 0.04246, 0.05714, 0.01434, 0.0298, 0.01492, 0.02996, 0.01506, 0.25602, 0.01515, 0.01519, 0.01581, 0.03171, 0.0161, 0.04854]","[]","[]",73,0
3.5,1,"[0.01029, 0.03004, 0.04117, 0.0037, 0.0149, 0.07663, 0.03064, 0.00503, 0.05019, 0.04067, 0.00684, 0.00703, 0.07738, 0.00736, 0.05308, 0.02381, 0.00801, 0.01632, 0.00834, 0.18704, 0.00887, 0.0181, 0.01835, 0.02003, 0.02091, 0.01057, 0.02146, 0.02193, 0.01108, 0.0112, 0.01132, 0.01134, 0.03439, 0.12619, 0.01148, 0.01155, 0.0117, 0.01197, 0.13198, 0.03742, 0.01282, 0.01295, 0.05246, 0.02627, 0.01338, 0.01342, 0.01344, 0.06786, 0.01362, 0.04094, 0.01365, 0.01374, 0.07123]","[]","[]",53,0
3.5,2,"[0.00215, 0.00455, 0.08135, 0.00587, 0.00668, 0.09458, 0.00797, 0.01609, 0.00858, 0.01729, 0.00892, 0.01851, 0.01945, 0.00988, 0.02014, 0.02026, 0.02032, 0.01024, 0.01025, 0.04144, 0.03109, 0.15642, 0.01052, 0.07383, 0.1386, 0.03228, 0.01088, 0.04395, 0.02285, 0.0921, 0.0118, 0.04721, 0.01181, 0.04797, 0.07372, 0.01231, 0.01243, 0.01246, 0.03765, 0.01272, 0.02608, 0.01314, 0.01317, 0.01319, 0.01319, 0.02643, 0.0402, 0.01341]","[]","[]",48,0
3.5,3,"[0.02461, 0.00157, 0.0032, 0.00342, 0.00474, 0.00971, 0.01054, 0.10538, 0.06227, 0.00625, 0.00653, 0.00704, 0.03019, 0.00765, 0.02349, 0.04791, 0.00842, 0.11898, 0.03449, 0.00871, 0.00887, 0.00889, 0.00955, 0.11489, 0.00959, 0.09761, 0.01982, 0.04967, 0.02003, 0.01004, 0.0101, 0.0306, 0.0104, 0.0105, 0.09493, 0.06362, 0.01071, 0.01108, 0.0113, 0.01139, 0.06873, 0.01161, 0.01177, 0.04786, 0.01198, 0.02402, 0.03606, 0.01205, 0.02416, 0.07249]","[]","[]",50,0
3.5,4,"[0.0021, 0.00529, 0.03099, 0.0128, 0.0041, 0.00455, 0.01026, 0.00535, 0.00548, 0.00553, 0.00599, 0.00638, 0.00672, 0.00676, 0.02762, 0.02788, 0.00717, 0.00729, 0.00765, 0.0078, 0.0085, 0.0085, 0.09018, 0.00902, 0.09335, 0.12185, 0.0095, 0.03854, 0.01949, 0.0492, 0.07888, 0.00988, 0.0101, 0.07316, 0.01049, 0.04263, 0.02156, 0.05455, 0.01112, 0.01131, 0.04558, 0.02297, 0.01179, 0.01179, 0.01208, 0.0983, 0.01232, 0.0125, 0.02513, 0.03846, 0.01318, 0.01322, 0.02669, 0.01335, 0.02688, 0.02741, 0.01372, 0.01424, 0.01439, 0.01441, 0.05798, 0.01461, 0.01471]","[]","[]",63,0
3.5,5,"[0.00316, 0.00276, 0.00362, 0.00418, 0.00868, 0.08561, 0.00473, 0.03981, 0.02085, 0.0281, 0.00562, 0.00572, 0.00586, 0.00639, 0.00671, 0.04081, 0.04333, 0.14957, 0.00774, 0.00781, 0.05607, 0.0081, 0.01679, 0.05139, 0.00873, 0.00908, 0.0092, 0.00924, 0.02853, 0.00951, 0.00996, 0.08971, 0.06124, 0.10283, 0.01029, 0.01045, 0.01062, 0.01082, 0.08707, 0.11992, 0.01093, 0.01132, 0.0114, 0.02286, 0.02358, 0.01182, 0.09506]","[]","[]",47,0
3.5,6,"[0.00132, 0.00167, 0.00305, 0.05253, 0.01819, 0.00973, 0.06529, 0.00503, 0.00552, 0.00564, 0.00595, 0.00603, 0.00635, 0.01279, 0.00663, 0.00669, 0.00696, 0.10709, 0.00715, 0.02166, 0.01447, 0.03053, 0.01568, 0.00825, 0.05794, 0.04333, 0.00868, 0.00872, 0.00875, 0.1091, 0.00917, 0.15841, 0.14167, 0.01016, 0.02093, 0.10612, 0.02152, 0.01077, 0.01081, 0.01098, 0.01098, 0.11154, 0.01118, 0.07865, 0.05619, 0.02257, 0.01131, 0.01147, 0.04599, 0.07258, 0.01223, 0.01231, 0.01244, 0.01251, 0.01291, 0.02597, 0.10664, 0.05345, 0.01337, 0.01414, 0.02831, 0.01449, 0.02938, 0.02958, 0.01479, 0.01497, 0.03002, 0.01526, 0.01556, 0.01574, 0.03151, 0.03166, 0.01586, 0.01603, 0.09626, 0.01606, 0.04821, 0.01617, 0.01622, 0.03249, 0.04947, 0.03308, 0.01662, 0.03338, 0.03361, 0.01688, 0.03391, 0.01699, 0.01699]","[]","[]",89,0
3.5,7,"[0.00348, 0.00725, 0.00769, 0.00579, 0.00579, 0.02373, 0.00612, 0.06661, 0.01346, 0.15762, 0.01447, 0.02963, 0.00748, 0.0075, 0.00767, 0.00771, 0.00782, 0.01603, 0.00815, 0.00838, 0.00838, 0.00839, 0.05089, 0.00866, 0.00919, 0.00921, 0.0186, 0.02805, 0.01907, 0.01971, 0.14016, 0.05014, 0.01016, 0.01032, 0.01046, 0.01095, 0.01105, 0.03347, 0.01126, 0.04534, 0.02306, 0.02388, 0.01232, 0.0372, 0.02487, 0.01244, 0.01247, 0.07519, 0.01255, 0.01257, 0.0126, 0.01271, 0.01275, 0.02567, 0.01289, 0.01305, 0.01307, 0.01315, 0.05285, 0.03965, 0.05312, 0.06654, 0.01333, 0.01366, 0.0137, 0.06862, 0.01379, 0.01429, 0.02881, 0.01454, 0.0147, 0.01476, 0.11869, 0.1339, 0.07485, 0.01499, 0.01511]","[]","[]",77,0
3.5,8,"[0.00124, 0.00329, 0.00358, 0.00438, 0.00901, 0.00464, 0.00489, 0.00496, 0.00497, 0.00501, 0.01522, 0.00519, 0.00546, 0.00577, 0.04144, 0.00618, 0.00631, 0.00672, 0.01352, 0.00688, 0.02076, 0.01437, 0.01481, 0.01548, 0.00776, 0.02372, 0.01647, 0.00844, 0.02615, 0.00888, 0.07232, 0.01834, 0.01934, 0.00971, 0.039, 0.0099, 0.11916, 0.01009, 0.14217, 0.01031, 0.1964, 0.01079, 0.1948, 0.0111, 0.02229, 0.02232, 0.06866, 0.01157, 0.01161, 0.02322, 0.02339, 0.0118, 0.01186, 0.01197, 0.01204, 0.02458, 0.19709, 0.01239, 0.01243, 0.01248, 0.01261, 0.0127, 0.02583, 0.06513, 0.0399, 0.0135, 0.01361, 0.01392, 0.01412, 0.0144, 0.07258, 0.04428]","[]","[]",72,0
3.5,9,"[0.00242, 0.0113, 0.00369, 0.00252, 0.00273, 0.00375, 0.00383, 0.00517, 0.0335, 0.00574, 0.00587, 0.09024, 0.05101, 0.0135, 0.00696, 0.00729, 0.01511, 0.00799, 0.03315, 0.01666, 0.02524, 0.01732, 0.02612, 0.00884, 0.10706, 0.06433, 0.03853, 0.1448, 0.00995, 0.0305, 0.01025, 0.0103, 0.03091, 0.07276, 0.01072, 0.02164, 0.01127, 0.01182, 0.04767, 0.01208, 0.01224, 0.02453, 0.03703, 0.0124, 0.02488]","[]","[]",45,0
