3.5,0,"[0.00235, 0.01576, 0.00903, 0.00462, 0.00987, 0.00494, 0.06138, 0.02743, 0.00549, 0.00574, 0.01284, 0.01999, 0.00688, 0.00127, 0.0087, 0.00332, 0.00419, 0.00438, 0.00451, 0.02728, 0.00457, 0.03323, 0.02632, 0.00562, 0.01173, 0.01273, 0.01292, 0.03423, 0.00212, 0.00841, 0.0047, 0.00949, 0.00498, 0.06394, 0.04063, 0.02789, 0.007, 0.0074, 0.00743, 0.03127, 0.08005, 0.01606, 0.00829, 0.00831, 0.03369, 0.00868, 0.0176, 0.00883, 0.0455, 0.00917, 0.00946, 0.00992, 0.01005, 0.00264, 0.00378, 0.02754, 0.03884, 0.03445, 0.01143, 0.00575, 0.00597, 0.00627, 0.00629, 0.00642, 0.00737, 0.02998, 0.00796, 0.00822]","[0.20731, 0.32972, 0.24189]","[13, 15, 25]",68,3
3.5,1,"[0.00191, 0.00192, 0.00194, 0.00452, 0.02756, 0.01674, 0.00443, 0.00471, 0.00524, 0.0053, 0.00578, 0.0063, 0.06991, 0.0064, 0.02567, 0.03316, 0.00674, 0.07548, 0.007, 0.00715, 0.0116, 0.00323, 0.01764, 0.00434, 0.00434, 0.0088, 0.00455, 0.01883, 0.00507, 0.00623, 0.00645, 0.04267, 0.01427, 0.05338, 0.03992, 0.00812, 0.00816, 0.01644, 0.0083, 0.02561, 0.06941, 0.00873, 0.00912, 0.00912, 0.00923, 0.00933, 0.01904, 0.07793, 0.0099, 0.00996, 0.02028, 0.01032, 0.01038, 0.06241, 0.01043, 0.00199, 0.04049, 0.00595, 0.00439, 0.01364, 0.00921, 0.00495, 0.01039, 0.02261, 0.0057, 0.0061, 0.00291, 0.00168, 0.00175, 0.00192, 0.00701, 0.01209, 0.00413, 0.00425, 0.00435, 0.00465, 0.04747, 0.09646, 0.01824, 0.01843, 0.00664]","[0.2693, 0.23236, 0.23956]","[20, 35, 11]",81,3
3.5,2,"[0.01599, 0.00871, 0.00605, 0.00816, 0.02326, 0.01195, 0.0063, 0.0065, 0.00811, 0.00818, 0.00833, 0.00845, 0.00264, 0.00378, 0.02754, 0.03884, 0.03445, 0.06133, 0.01143, 0.00575, 0.00597, 0.00627, 0.00629, 0.00642, 0.00737, 0.02998, 0.00796, 0.00822, 0.00827, 0.04205, 0.01733, 0.00913, 0.00926, 0.00212, 0.00841, 0.0047, 0.00949, 0.00498, 0.06394, 0.04063, 0.02789, 0.007, 0.0074, 0.00743, 0.03127, 0.08005, 0.01606, 0.00829, 0.00831, 0.03369, 0.00868, 0.0176, 0.00883, 0.0455, 0.00917, 0.00946, 0.00992, 0.01005, 0.01798, 0.00231, 0.00302, 0.0036, 0.00392, 0.03974, 0.01326, 0.00496, 0.00499, 0.00508, 0.00608, 0.00641, 0.01316, 0.02081, 0.02778, 0.01417]","[0.2449, 0.24189, 0.28351]","[12, 21, 25]",74,3
3.5,3,"[0.00416, 0.00256, 0.00303, 0.00474, 0.00515, 0.02291, 0.01762, 0.00605, 0.00607, 0.00627, 0.09091, 0.04993, 0.02896, 0.01522, 0.00811, 0.00836, 0.00842, 0.03483, 0.06328, 0.00929, 0.06619, 0.00414, 0.00558, 0.00206, 0.0026, 0.00262, 0.00387, 0.00435, 0.00489, 0.00562, 0.09646, 0.04966, 0.0063, 0.04301, 0.00729, 0.05411, 0.02621, 0.07031, 0.04402, 0.00952, 0.00961, 0.02979, 0.07121, 0.09247, 0.01069, 0.02142, 0.0322, 0.01086, 0.01117, 0.01127, 0.01138, 0.01172, 0.01173, 0.03525, 0.01184, 0.01222, 0.01246, 0.01268, 0.01274, 0.02619, 0.01313, 0.03944, 0.02664, 0.02668, 0.01385, 0.01406]","[0.22595]","[21]",66,1
3.5,4,"[0.00047, 0.00134, 0.00306, 0.01341, 0.00292, 0.00626, 0.00401, 0.00519, 0.01225, 0.00646, 0.01309, 0.00804, 0.01089, 0.02009, 0.01693, 0.00537, 0.00648, 0.00707, 0.00726, 0.03754, 0.00786, 0.02391, 0.00814, 0.05901, 0.00897, 0.01811, 0.01853, 0.02899, 0.00978, 0.00243, 0.00255, 0.00854, 0.00448, 0.01437, 0.07755, 0.00503, 0.00508, 0.00508, 0.00539, 0.00575, 0.00582, 0.00602, 0.01209, 0.06349, 0.0075, 0.00763, 0.01526, 0.00779, 0.00834, 0.00863, 0.02605, 0.00883, 0.02652, 0.02679, 0.00896, 0.08201, 0.02803, 0.01873, 0.01973, 0.00989, 0.01004, 0.01023, 0.01044, 0.01048, 0.02138]","[0.21623, 0.21415]","[11, 18]",65,2
3.5,5,"[0.00141, 0.00165, 0.00216, 0.01523, 0.04237, 0.00453, 0.01003, 0.05535, 0.016, 0.00546, 0.00568, 0.00588, 0.00662, 0.0068, 0.09103, 0.01404, 0.00729, 0.03925, 0.04839, 0.00823, 0.01694, 0.00855, 0.0428, 0.02568, 0.05202, 0.00869, 0.02737, 0.00969, 0.01941, 0.00976, 0.06866, 0.01014, 0.01024, 0.0853, 0.01086, 0.02187, 0.01095, 0.01097, 0.0116, 0.00323, 0.01764, 0.00434, 0.00434, 0.0088, 0.00455, 0.01883, 0.00507, 0.00623, 0.00645, 0.04267, 0.01427, 0.05338, 0.03992, 0.00812, 0.00816, 0.01644, 0.0083, 0.02561, 0.06941, 0.00873, 0.00912, 0.00912, 0.00923, 0.00933, 0.01904, 0.07793, 0.0099, 0.00996, 0.02028, 0.01032, 0.01038, 0.06241, 0.01043, 0.00199, 0.04049, 0.00595]","[0.26636, 0.23236]","[38, 35]",76,2
3.5,6,"[0.00419, 0.02686, 0.00162, 0.00197, 0.01074, 0.03737, 0.00476, 0.00528, 0.0053, 0.00533, 0.00542, 0.00567, 0.01152, 0.01217, 0.00618, 0.0124, 0.031, 0.04164, 0.00751, 0.02358, 0.09497, 0.00801, 0.01716, 0.0086, 0.00895, 0.01849, 0.01873, 0.00939, 0.02818, 0.00943, 0.00946, 0.00972, 0.00999, 0.02029, 0.00264, 0.00378, 0.02754, 0.03884, 0.03445, 0.06133, 0.01143, 0.00575, 0.00597, 0.00627, 0.00629, 0.00642, 0.00737, 0.02998, 0.00796, 0.00822, 0.00827, 0.04205, 0.01733, 0.00913, 0.00926, 0.00593, 0.01017, 0.01855, 0.01917, 0.00563, 0.01171, 0.00661, 0.0471, 0.00683, 0.00736, 0.00835, 0.03684, 0.01888, 0.04789, 0.01935, 0.03903, 0.00988, 0.01007]","[0.23725, 0.23156]","[34, 21]",73,2
3.5,7,"[0.01322, 0.00618, 0.00813, 0.00276, 0.00337, 0.00691, 0.00457, 0.01031, 0.00549, 0.00577, 0.00587, 0.09453, 0.02765, 0.01386, 0.05553, 0.02123, 0.00733, 0.02295, 0.00771, 0.01568, 0.00786, 0.00787, 0.04848, 0.00815, 0.01669, 0.00865, 0.00875, 0.03716, 0.0093, 0.06778, 0.01015, 0.06162, 0.01071, 0.01084, 0.02196, 0.03398, 0.03434, 0.01164, 0.02329, 0.08437, 0.01217, 0.03688, 0.01258, 0.06322, 0.01275, 0.02553, 0.0128, 0.01303, 0.03925, 0.00199, 0.04049, 0.00595, 0.00439, 0.01364, 0.00921, 0.00495, 0.01039, 0.02261, 0.0057, 0.0061, 0.0116, 0.00323, 0.01764, 0.00434, 0.00434, 0.0088]","[0.22667, 0.23236]","[49, 11]",66,2
3.5,8,"[0.00091, 0.00125, 0.00295, 0.00759, 0.00581, 0.00321, 0.00408, 0.00821, 0.00479, 0.01953, 0.00519, 0.02234, 0.00615, 0.01257, 0.02526, 0.00666, 0.00199, 0.04049, 0.00595, 0.00439, 0.01364, 0.00921, 0.00495, 0.01039, 0.02261, 0.0057, 0.0061, 0.0116, 0.00323, 0.01764, 0.00434, 0.00434, 0.0088, 0.00455, 0.01883, 0.00507, 0.00623, 0.00645, 0.04267, 0.01427, 0.05338, 0.03992, 0.00812, 0.00816, 0.01644, 0.0083, 0.02561, 0.06941, 0.00873, 0.00912, 0.00912, 0.00923, 0.00933, 0.01904, 0.07793, 0.0099, 0.00996, 0.02028, 0.01032, 0.01038, 0.06241, 0.01043, 0.00291, 0.00168, 0.00175, 0.00192, 0.00701, 0.01209, 0.00413, 0.00425, 0.00435, 0.00465, 0.04747, 0.09646, 0.01824, 0.01843]","[0.23452, 0.23236, 0.27953]","[16, 11, 35]",76,3
3.5,9,"[0.0015, 0.01245, 0.01008, 0.00967, 0.00917, 0.00537, 0.00601, 0.00617, 0.00688, 0.01427, 0.00749, 0.00772, 0.04747, 0.01606, 0.00821, 0.00889, 0.00897, 0.00929, 0.02828, 0.02937, 0.04981, 0.0203, 0.01032, 0.01072, 0.03244, 0.05446, 0.05528, 0.01144, 0.01147, 0.01161, 0.01168, 0.04686, 0.01173, 0.00414, 0.00558, 0.00206, 0.0026, 0.00262, 0.00387, 0.00435, 0.00489, 0.00562, 0.09646, 0.04966, 0.0063, 0.04301, 0.00729, 0.05411, 0.02621, 0.07031, 0.04402, 0.00952, 0.00961, 0.02979, 0.07121, 0.09247, 0.01069]","[0.31889]","[33]",57,1
