3.5,0,"[0.03729, 0.00328, 0.00344, 0.0148, 0.01306, 0.00892, 0.00628, 0.09529, 0.0071, 0.00723, 0.0145, 0.02248, 0.0075, 0.00775, 0.02349, 0.05965, 0.07937, 0.09701, 0.03632, 0.0458, 0.06646, 0.019, 0.0576, 0.0202, 0.02034, 0.0102, 0.02047, 0.01029, 0.01073, 0.01122, 0.01129, 0.01152, 0.0351, 0.01175, 0.09488, 0.01196, 0.02527, 0.01276, 0.00126, 0.03162, 0.00267, 0.00296, 0.03803, 0.00388, 0.06482, 0.00514, 0.01073, 0.00537, 0.00586, 0.00595, 0.00605, 0.01211, 0.00611, 0.00647, 0.00715, 0.00795, 0.01592, 0.00808, 0.00827, 0.03335, 0.03444, 0.08742]","[0.20516]","[38]",62,1
3.5,1,"[0.00079, 0.00215, 0.00268, 0.05877, 0.00497, 0.00562, 0.01173, 0.00593, 0.00608, 0.00665, 0.0068, 0.02782, 0.00701, 0.00708, 0.00742, 0.01518, 0.01546, 0.01555, 0.00781, 0.01601, 0.00801, 0.00373, 0.03162, 0.00387, 0.01597, 0.00406, 0.00463, 0.01393, 0.00521, 0.00605, 0.09192, 0.06296, 0.00649, 0.00659, 0.0068, 0.0069, 0.00707, 0.01594, 0.00818, 0.04126, 0.00897, 0.03759, 0.04777, 0.01016, 0.01026, 0.0104, 0.0107, 0.01082, 0.00187, 0.00228, 0.00294, 0.003, 0.00311, 0.00322, 0.00328, 0.02352, 0.00359, 0.01866, 0.00473, 0.00539, 0.02825, 0.00632, 0.0127, 0.00639, 0.02749, 0.00742, 0.0149, 0.00782, 0.00783, 0.00786, 0.01582, 0.01683, 0.00869, 0.07907, 0.00896, 0.01793, 0.00898, 0.00915, 0.00925, 0.0093, 0.02912, 0.08241, 0.00262, 0.00301]","[0.28287, 0.20756, 0.22254]","[21, 27, 34]",84,3
3.5,2,"[0.00089, 0.01188, 0.00301, 0.00355, 0.03947, 0.05027, 0.0051, 0.00545, 0.03576, 0.00599, 0.00604, 0.02504, 0.0515, 0.00729, 0.03164, 0.00037, 0.00212, 0.00223, 0.00245, 0.00251, 0.00329, 0.00468, 0.03208, 0.00643, 0.02704, 0.0145, 0.01538, 0.01581, 0.00821, 0.08275, 0.04283, 0.00912, 0.00912, 0.01839, 0.05802, 0.01998, 0.01022, 0.01025, 0.00184, 0.00262, 0.00372, 0.02274, 0.03318, 0.02192, 0.0059, 0.01195, 0.00645, 0.02053, 0.00712, 0.01482, 0.00748, 0.0468, 0.00891, 0.00895, 0.00954, 0.00954, 0.00972, 0.01956, 0.04907, 0.01031, 0.0311, 0.01067, 0.01075, 0.04408, 0.01108, 0.0223, 0.0133]","[0.26024, 0.23734, 0.26789]","[15, 23, 28]",67,3
3.5,3,"[0.00574, 0.02857, 0.00288, 0.00387, 0.00823, 0.06621, 0.01377, 0.00537, 0.00565, 0.00572, 0.01828, 0.03855, 0.08559, 0.00796, 0.02401, 0.00801, 0.00803, 0.00812, 0.0082, 0.01739, 0.00906, 0.00926, 0.00928, 0.00932, 0.00949, 0.0199, 0.02006, 0.02017, 0.01017, 0.02036, 0.01019, 0.01662, 0.00239, 0.00263, 0.003, 0.00434, 0.01313, 0.01005, 0.0117, 0.00616, 0.0191, 0.04485, 0.00708, 0.00732, 0.01534, 0.0154, 0.00778, 0.01569, 0.00805, 0.08866, 0.04081, 0.03276, 0.02468, 0.01651, 0.00839, 0.05173, 0.00871, 0.01746, 0.00881, 0.009, 0.0184, 0.00949, 0.00966, 0.00993, 0.00997, 0.01998, 0.02056, 0.01041, 0.02093, 0.01052, 0.01052, 0.01063, 0.00082, 0.00474]","[0.20379, 0.21486]","[31, 41]",74,2
3.5,4,"[0.00037, 0.00491, 0.01395, 0.00322, 0.00357, 0.044, 0.02926, 0.01713, 0.00478, 0.01458, 0.01998, 0.01504, 0.00524, 0.00559, 0.01119, 0.09148, 0.00703, 0.00169, 0.00225, 0.00315, 0.01545, 0.00548, 0.03657, 0.00632, 0.03193, 0.01403, 0.01601, 0.01609, 0.07734, 0.02609, 0.01742, 0.00878, 0.08864, 0.00951, 0.02029, 0.02061, 0.01048, 0.01056, 0.01081, 0.0222, 0.01125, 0.01135, 0.01171, 0.01195, 0.02454, 0.01248, 0.08751, 0.01263, 0.01273, 0.01285, 0.01288, 0.01299, 0.01324, 0.01325, 0.0133, 0.01333, 0.01337, 0.01341, 0.01345, 0.01368, 0.0133, 0.00526, 0.00571]","[0.25624, 0.28907]","[17, 43]",63,2
3.5,5,"[0.018, 0.00322, 0.00364, 0.01753, 0.00945, 0.00546, 0.00558, 0.00562, 0.00568, 0.01748, 0.01274, 0.01353, 0.08465, 0.00716, 0.03002, 0.0228, 0.00789, 0.08183, 0.00822, 0.05079, 0.00876, 0.00878, 0.00879, 0.01829, 0.02802, 0.00937, 0.00956, 0.02987, 0.01001, 0.01009, 0.01066, 0.01078, 0.06576, 0.01096, 0.05517, 0.01132, 0.01156, 0.01164, 0.01178, 0.05962, 0.01206, 0.08776, 0.01257, 0.00037, 0.00212, 0.00223, 0.00245, 0.00251, 0.00329, 0.00468, 0.03208, 0.00643, 0.02704, 0.0145, 0.01538, 0.01581, 0.00821, 0.08275, 0.04283, 0.00912, 0.00912, 0.01839, 0.05802, 0.01998, 0.01022, 0.01025, 0.00184, 0.00262, 0.00372, 0.02274, 0.03318, 0.02192, 0.0059, 0.01195, 0.00645, 0.02053, 0.00712, 0.01482, 0.00748, 0.0468, 0.00891, 0.00895, 0.00954, 0.00954]","[0.21596, 0.23734]","[43, 23]",84,2
3.5,6,"[0.00018, 0.00144, 0.01024, 0.00364, 0.00397, 0.00408, 0.00896, 0.00452, 0.01159, 0.02994, 0.03885, 0.00662, 0.07715, 0.00757, 0.00773, 0.00782, 0.00809, 0.05788, 0.0084, 0.00863, 0.0089, 0.00904, 0.09087, 0.03667, 0.03731, 0.02819, 0.02895, 0.00973, 0.0101, 0.05103, 0.01024, 0.01024, 0.01025, 0.01039, 0.01062, 0.02131, 0.01099, 0.03343, 0.01137, 0.04561, 0.01662, 0.00239, 0.00263, 0.003, 0.00434, 0.01313, 0.01005, 0.0117, 0.00616, 0.0191, 0.04485, 0.00708, 0.00732, 0.01534, 0.0154, 0.00778, 0.01569, 0.00805, 0.08866, 0.04081, 0.03276]","[0.20817]","[40]",61,1
3.5,7,"[0.00179, 0.00261, 0.00288, 0.03563, 0.00848, 0.01399, 0.01965, 0.02264, 0.00577, 0.00613, 0.01892, 0.09719, 0.00678, 0.00149, 0.00158, 0.00628, 0.00227, 0.00439, 0.02996, 0.0863, 0.00577, 0.00588, 0.00592, 0.03103, 0.00696, 0.00712, 0.00721, 0.01504, 0.08709, 0.04038, 0.09364, 0.01761, 0.00999, 0.02043, 0.01029, 0.03103, 0.0104, 0.02095, 0.0739, 0.0107, 0.01081, 0.03313, 0.01109, 0.00169, 0.00225, 0.00315, 0.01545, 0.00548, 0.03657, 0.00632, 0.03193, 0.01403, 0.01601, 0.01609, 0.07734, 0.02609, 0.01742, 0.00878, 0.08864, 0.00951, 0.02029, 0.02061, 0.01048, 0.01056, 0.01081, 0.0222, 0.01125, 0.01135, 0.01171, 0.01195, 0.02454, 0.01248, 0.08751]","[0.20241, 0.23468]","[13, 30]",73,2
3.5,8,"[0.00459, 0.01105, 0.00811, 0.0031, 0.01025, 0.00432, 0.02238, 0.07638, 0.0135, 0.00705, 0.02125, 0.00733, 0.00744, 0.01545, 0.0817, 0.00821, 0.00844, 0.01741, 0.00876, 0.06381, 0.00189, 0.00291, 0.00879, 0.00459, 0.04529, 0.03092, 0.00516, 0.00518, 0.00539, 0.00554, 0.00577, 0.00622, 0.0068, 0.00698, 0.07858, 0.00887, 0.02841, 0.02843, 0.01936, 0.06793, 0.01014, 0.01016, 0.01067, 0.03322, 0.01111, 0.07872, 0.03421, 0.02297, 0.09241, 0.01157, 0.02327, 0.01172, 0.01177, 0.00095, 0.02558, 0.00433, 0.02407, 0.02587]","[0.20608, 0.21396]","[20, 33]",58,2
3.5,9,"[0.00022, 0.00059, 0.00285, 0.0019, 0.00265, 0.00627, 0.01387, 0.00371, 0.0076, 0.00459, 0.02311, 0.02379, 0.02556, 0.00025, 0.00037, 0.00342, 0.02762, 0.03477, 0.0063, 0.0126, 0.00634, 0.00645, 0.01347, 0.00683, 0.00769, 0.00794, 0.00825, 0.03356, 0.00849, 0.0863, 0.00863, 0.00882, 0.03649, 0.0184, 0.00921, 0.0185, 0.01003, 0.01662, 0.00239, 0.00263, 0.003, 0.00434, 0.01313, 0.01005, 0.0117, 0.00616, 0.0191, 0.04485, 0.00708, 0.00732, 0.01534, 0.0154, 0.00778, 0.01569, 0.00805, 0.08866, 0.04081, 0.03276, 0.02468, 0.01651, 0.00839, 0.05173, 0.00871, 0.01746, 0.00881, 0.009, 0.0184, 0.00949, 0.00966, 0.00993, 0.00997, 0.01998, 0.02056, 0.01041, 0.02093, 0.01052, 0.01052, 0.01063]","[0.21243, 0.21374, 0.21486]","[13, 24, 41]",78,3
3.5,10,"[0.00382, 0.00677, 0.00429, 0.01109, 0.01664, 0.01682, 0.01125, 0.02382, 0.01214, 0.00634, 0.01301, 0.00685, 0.00707, 0.00756, 0.00845, 0.0175, 0.01778, 0.01005, 0.0102, 0.06388, 0.0107, 0.01116, 0.01127, 0.01141, 0.01162, 0.01167, 0.0119, 0.02442, 0.01231, 0.00025, 0.00037, 0.00342, 0.02762, 0.03477, 0.0063, 0.0126, 0.00634, 0.00645, 0.01347, 0.00683, 0.00769, 0.00794, 0.00825, 0.03356, 0.00849, 0.0863, 0.00863, 0.00882, 0.03649, 0.0184, 0.00921, 0.0185, 0.01003, 0.01662, 0.00239, 0.00263, 0.003, 0.00434, 0.01313, 0.01005, 0.0117, 0.00616, 0.0191, 0.04485, 0.00708, 0.00732, 0.01534, 0.0154, 0.00778, 0.01569, 0.00805, 0.08866, 0.04081, 0.03276, 0.02468, 0.01651, 0.00839, 0.05173, 0.00871, 0.01746, 0.00881, 0.009]","[0.22699, 0.21374]","[29, 24]",82,2
3.5,11,"[0.00032, 0.00048, 0.01415, 0.0022, 0.00494, 0.00325, 0.0036, 0.00384, 0.00457, 0.00515, 0.00647, 0.00691, 0.00713, 0.00715, 0.0072, 0.01475, 0.07984, 0.00824, 0.0332, 0.0503, 0.02524, 0.05177, 0.00887, 0.00898, 0.0091, 0.00912, 0.08665, 0.00991, 0.09178, 0.02262, 0.02266, 0.01137, 0.02275, 0.01141, 0.08035, 0.01181, 0.06143, 0.0125, 0.01259, 0.01281, 0.06456, 0.01321, 0.01332, 0.08093, 0.02701, 0.02707, 0.02727, 0.00103, 0.00331, 0.00799, 0.00426, 0.00437, 0.02566, 0.01052, 0.01072, 0.02288, 0.00606, 0.01898, 0.02684, 0.00694, 0.01499, 0.00809, 0.0081, 0.00843, 0.0085, 0.01894, 0.02927, 0.0102, 0.01061, 0.02124, 0.01076, 0.01083, 0.01106, 0.01113, 0.06697, 0.03391, 0.01179, 0.01194, 0.01235, 0.01238, 0.05052, 0.013, 0.01343, 0.01357, 0.01362, 0.01391, 0.01419, 0.01429, 0.01433, 0.01439]","[0.21576]","[47]",90,1
3.5,12,"[0.00105, 0.00155, 0.00195, 0.00223, 0.00358, 0.00433, 0.00867, 0.00516, 0.02075, 0.0053, 0.01604, 0.01198, 0.00607, 0.00696, 0.007, 0.00706, 0.0073, 0.02266, 0.00761, 0.02405, 0.04882, 0.00833, 0.06005, 0.00872, 0.00916, 0.00928, 0.02887, 0.0098, 0.06901, 0.01012, 0.01051, 0.01082, 0.02223, 0.06724, 0.04512, 0.04573, 0.09206, 0.01165, 0.00037, 0.00212, 0.00223, 0.00245, 0.00251, 0.00329, 0.00468, 0.03208, 0.00643, 0.02704, 0.0145, 0.01538, 0.01581, 0.00821, 0.08275, 0.04283, 0.00912, 0.00912, 0.01839]","[0.28833]","[38]",57,1
3.5,13,"[0.00156, 0.03818, 0.01592, 0.00649, 0.01042, 0.02321, 0.00411, 0.03824, 0.00859, 0.04627, 0.01038, 0.02399, 0.00633, 0.09584, 0.03096, 0.02433, 0.00817, 0.0084, 0.03373, 0.00853, 0.03457, 0.00869, 0.00877, 0.01812, 0.00926, 0.05572, 0.0094, 0.00942, 0.00957, 0.02941, 0.00985, 0.00346, 0.0039, 0.0047, 0.01088, 0.01096, 0.02926, 0.00717, 0.00722, 0.00724, 0.03625, 0.00727, 0.01584, 0.00835, 0.00849, 0.01706, 0.00867, 0.08796, 0.08801, 0.02644, 0.03539, 0.00887, 0.00907, 0.00913, 0.00951, 0.00958, 0.00999, 0.01003, 0.0133, 0.00526, 0.00571, 0.01738, 0.02924, 0.01181, 0.05392, 0.0486, 0.00613, 0.0491, 0.01461]","[0.22407, 0.21857]","[31, 27]",69,2
3.5,14,"[0.00174, 0.0019, 0.00195, 0.00243, 0.003, 0.00314, 0.05278, 0.00418, 0.00849, 0.00484, 0.01473, 0.00511, 0.00543, 0.00552, 0.00668, 0.0736, 0.09519, 0.00681, 0.00685, 0.06364, 0.04713, 0.00788, 0.00805, 0.04169, 0.00846, 0.00864, 0.00865, 0.00891, 0.06272, 0.00926, 0.00937, 0.03789, 0.00994, 0.07994, 0.07103, 0.03063, 0.01031, 0.01039, 0.01067, 0.01105, 0.01113, 0.02232, 0.0568, 0.0114, 0.01145, 0.04611, 0.00424, 0.02305, 0.02914, 0.01618, 0.06482, 0.005, 0.00521, 0.0113, 0.00593, 0.05397, 0.00601, 0.0065, 0.00652, 0.00693, 0.00694, 0.00699, 0.09192, 0.02123, 0.02138, 0.00775, 0.03109, 0.00802, 0.00824, 0.00847, 0.0171, 0.01752, 0.00902, 0.00905, 0.00999, 0.05037, 0.01029, 0.01043, 0.01062, 0.02129, 0.01065, 0.00265, 0.00291, 0.00325]","[0.23638, 0.23787]","[46, 35]",84,2
3.5,15,"[0.00024, 0.0072, 0.00274, 0.00279, 0.00353, 0.0088, 0.00481, 0.07566, 0.05792, 0.00568, 0.09224, 0.00584, 0.04742, 0.08397, 0.03105, 0.04078, 0.00847, 0.05144, 0.00031, 0.0004, 0.00272, 0.03177, 0.02706, 0.00708, 0.00723, 0.00739, 0.0152, 0.00863, 0.02691, 0.01882, 0.03018, 0.01026, 0.01043, 0.02327, 0.02431, 0.02445, 0.04892, 0.01575, 0.00229, 0.02045, 0.01309, 0.00481, 0.00484, 0.04623, 0.00602, 0.00602, 0.00613, 0.03064, 0.00622, 0.00668, 0.00683, 0.04209]","[0.20542, 0.20651]","[18, 19]",52,2
3.5,16,"[0.00049, 0.00108, 0.01094, 0.00224, 0.00566, 0.00856, 0.00337, 0.0037, 0.00435, 0.00484, 0.00496, 0.00575, 0.02985, 0.00605, 0.0063, 0.00632, 0.01434, 0.0077, 0.0392, 0.00817, 0.0506, 0.00184, 0.00262, 0.00372, 0.02274, 0.03318, 0.02192, 0.0059, 0.01195, 0.00645, 0.02053, 0.00712, 0.01482, 0.00748, 0.0468, 0.00891, 0.00895, 0.00954, 0.00954, 0.00972, 0.01956, 0.04907, 0.01031, 0.0311, 0.01067, 0.01075, 0.04408, 0.01108, 0.0223, 0.00037, 0.00212, 0.00223, 0.00245, 0.00251, 0.00329, 0.00468, 0.03208, 0.00643, 0.02704, 0.0145, 0.01538, 0.01581, 0.00821]","[0.28692, 0.23734]","[21, 28]",63,2
