3.5,0,"[0.00604, 0.00336, 0.0037, 0.01083, 0.00613, 0.00643, 0.01315, 0.02769, 0.04645, 0.00776, 0.00812, 0.01627, 0.05216, 0.01767, 0.00889, 0.00896, 0.00949, 0.02877, 0.00963, 0.04855, 0.01091, 0.03298, 0.01112, 0.02227, 0.01114, 0.04555, 0.01141, 0.02349, 0.02399, 0.03607, 0.01217, 0.01224, 0.01235, 0.02485, 0.02507, 0.01255, 0.01271, 0.01283, 0.01308, 0.02728, 0.01381, 0.01402, 0.07047, 0.01418, 0.02837, 0.02852, 0.01446, 0.01461, 0.02939, 0.01472, 0.03039, 0.01565, 0.01572, 0.01576, 0.01583, 0.01587, 0.01592, 0.01603, 0.03209, 0.01608, 0.01314, 0.0036]","[0.24995]","[60]",62,1
3.5,1,"[0.00396, 0.00082, 0.00776, 0.00257, 0.05458, 0.00323, 0.0034, 0.01856, 0.00466, 0.02328, 0.05357, 0.00095, 0.00777, 0.00272, 0.00341, 0.00359, 0.00379, 0.00382, 0.00421, 0.00869, 0.00875, 0.00932, 0.00495, 0.02526, 0.04647, 0.00554, 0.00556, 0.01207, 0.06295, 0.0139, 0.00751, 0.00769, 0.00791, 0.03299, 0.0501, 0.02508, 0.07692, 0.0182, 0.04839, 0.00998, 0.03028, 0.02088, 0.00284, 0.0127, 0.01634, 0.01339, 0.00474, 0.00478, 0.0048, 0.02336, 0.02447, 0.00613, 0.00617, 0.07189, 0.00656, 0.00666, 0.02011, 0.04911, 0.00709, 0.01559, 0.04783, 0.03196, 0.01629, 0.0017, 0.0023, 0.00257, 0.00316, 0.00748, 0.01142, 0.02427, 0.02074, 0.00444, 0.02352, 0.00509]","[0.20018, 0.32472, 0.20784]","[11, 31, 21]",74,3
3.5,2,"[0.00087, 0.00264, 0.00327, 0.0034, 0.00371, 0.00477, 0.00965, 0.00563, 0.00569, 0.0115, 0.00579, 0.00589, 0.00666, 0.0071, 0.01432, 0.05039, 0.00733, 0.02958, 0.01565, 0.09997, 0.04168, 0.03772, 0.00946, 0.00959, 0.00991, 0.01001, 0.02017, 0.02034, 0.09232, 0.0106, 0.01066, 0.01083, 0.04423, 0.01113, 0.02238, 0.0112, 0.01143, 0.01152, 0.01155, 0.01166, 0.01172, 0.02459, 0.03876, 0.03932, 0.01318, 0.0136, 0.02737, 0.09649, 0.02777, 0.08403, 0.00145, 0.0017, 0.00459, 0.02915, 0.00659, 0.00886, 0.01016, 0.00592, 0.01214, 0.08209, 0.00674]","[0.20874]","[50]",61,1
3.5,3,"[0.00119, 0.00197, 0.02273, 0.00348, 0.00715, 0.00424, 0.01986, 0.00513, 0.00562, 0.01791, 0.00715, 0.00766, 0.01538, 0.02448, 0.00825, 0.00856, 0.00881, 0.03668, 0.00924, 0.00944, 0.01898, 0.00967, 0.0098, 0.0098, 0.00981, 0.04903, 0.00989, 0.02021, 0.02036, 0.04156, 0.0109, 0.01095, 0.01142, 0.03469, 0.01192, 0.01207, 0.02446, 0.01232, 0.01233, 0.01251, 0.03756, 0.06324, 0.01268, 0.01286, 0.00358, 0.00507, 0.00889, 0.00968, 0.00321, 0.00377, 0.02682, 0.00397, 0.00434, 0.00544, 0.00587, 0.01772, 0.00594, 0.0062, 0.08132, 0.00668, 0.00687, 0.00714, 0.00826, 0.00871, 0.0623, 0.00284, 0.0127, 0.01634, 0.01339, 0.00474, 0.00478, 0.0048, 0.02336, 0.02447, 0.00613]","[0.31767, 0.32949]","[44, 21]",75,2
3.5,4,"[0.00075, 0.00449, 0.00266, 0.06565, 0.004, 0.04068, 0.02169, 0.00437, 0.00486, 0.00494, 0.00496, 0.03839, 0.00556, 0.01128, 0.00581, 0.00642, 0.00727, 0.0482, 0.07334, 0.00863, 0.00865, 0.00893, 0.00901, 0.07498, 0.03751, 0.03888, 0.00974, 0.00284, 0.0127, 0.01634, 0.01339, 0.00474, 0.00478, 0.0048, 0.02336, 0.02447, 0.00613, 0.00617, 0.07189, 0.00656, 0.00666, 0.02011, 0.04911, 0.00709, 0.01559, 0.04783, 0.03196, 0.01629, 0.0017, 0.0023, 0.00257, 0.00316, 0.00748, 0.01142, 0.02427, 0.02074, 0.00444, 0.02352, 0.00509, 0.00678, 0.00716, 0.02217, 0.00753, 0.08156, 0.02489, 0.00961, 0.00965, 0.09186, 0.06167, 0.01031, 0.00358]","[0.30398, 0.20784, 0.20106]","[27, 21, 22]",71,3
3.5,5,"[0.01576, 0.00269, 0.00385, 0.00483, 0.02284, 0.0344, 0.00596, 0.01997, 0.00708, 0.00743, 0.00783, 0.00816, 0.00821, 0.00823, 0.00867, 0.00887, 0.00887, 0.00929, 0.00944, 0.00977, 0.01003, 0.01036, 0.02092, 0.01047, 0.01073, 0.01096, 0.03299, 0.00576, 0.0032, 0.0033, 0.01388, 0.02809, 0.05401, 0.02003, 0.00521, 0.00525, 0.007, 0.0082, 0.03321, 0.017, 0.01706, 0.02581, 0.00863, 0.00873, 0.00875, 0.01864, 0.0189, 0.00957, 0.02941, 0.01002, 0.01011, 0.01017, 0.01021, 0.0207, 0.00333, 0.01688, 0.01705, 0.0024, 0.00347, 0.00363, 0.00413, 0.00419, 0.00916, 0.00468, 0.00479, 0.00498, 0.00545, 0.00565, 0.05135, 0.01185, 0.06102, 0.00615, 0.0068, 0.00694, 0.00792, 0.04277, 0.04375, 0.00877, 0.04424, 0.0089, 0.02698, 0.01915, 0.06852, 0.00989]","[0.20914, 0.20937]","[27, 27]",84,2
3.5,6,"[0.00094, 0.02556, 0.00871, 0.00241, 0.00247, 0.0026, 0.00585, 0.00295, 0.00403, 0.00415, 0.01015, 0.0017, 0.0023, 0.00257, 0.00316, 0.00748, 0.01142, 0.02427, 0.02074, 0.00444, 0.02352, 0.00509, 0.00678, 0.00716, 0.02217, 0.00753, 0.08156, 0.02489, 0.00284, 0.0127, 0.01634, 0.01339, 0.00474, 0.00478, 0.0048, 0.02336, 0.02447, 0.00613, 0.00617, 0.07189, 0.00656, 0.00666, 0.02011, 0.04911, 0.00709, 0.01559, 0.04783, 0.03196, 0.01629, 0.01795, 0.0091, 0.00912, 0.05616, 0.06561, 0.00952, 0.01931, 0.04126, 0.02084, 0.01048, 0.0212, 0.02129, 0.01096, 0.01096, 0.01097, 0.01104, 0.01128, 0.01134, 0.0114, 0.01142, 0.01142, 0.05828, 0.02336, 0.08309, 0.01204, 0.03633, 0.08486, 0.02432, 0.02452, 0.0126, 0.01286, 0.09012]","[0.25457, 0.20784]","[11, 17]",81,2
3.5,7,"[0.0246, 0.0013, 0.00505, 0.00404, 0.02411, 0.00382, 0.00791, 0.00454, 0.0046, 0.01388, 0.00486, 0.00517, 0.01072, 0.01665, 0.05891, 0.00606, 0.00615, 0.00686, 0.00699, 0.01448, 0.0017, 0.0023, 0.00257, 0.00316, 0.00748, 0.01142, 0.02427, 0.02074, 0.00444, 0.02352, 0.00509, 0.00678, 0.00716, 0.02217, 0.00753, 0.08156, 0.02489, 0.00284, 0.0127, 0.01634, 0.01339, 0.00474, 0.00478, 0.0048, 0.02336, 0.02447, 0.00613, 0.00617, 0.07189, 0.00656, 0.00666, 0.02011, 0.04911, 0.00709, 0.01559, 0.04783, 0.03196, 0.01629, 0.00138, 0.0031, 0.00322, 0.00352, 0.00373, 0.01069, 0.0054, 0.0072, 0.00739, 0.00835, 0.02524, 0.00844, 0.00892, 0.00899, 0.01847, 0.05751, 0.07806, 0.02932, 0.03219, 0.02156, 0.01156]","[0.27507, 0.20784, 0.23428, 0.21129]","[20, 17, 21, 21]",79,4
3.5,8,"[0.00165, 0.05011, 0.00332, 0.0269, 0.01459, 0.02994, 0.03253, 0.00661, 0.02116, 0.01488, 0.00746, 0.03097, 0.00246, 0.00239, 0.00548, 0.00895, 0.00457, 0.0047, 0.00486, 0.01494, 0.00561, 0.00634, 0.06364, 0.00665, 0.03993, 0.02011, 0.00678, 0.00741, 0.00805, 0.00828, 0.0085, 0.00454, 0.00232, 0.00304, 0.0031, 0.00358, 0.06295, 0.00378, 0.00777, 0.02799, 0.04286, 0.02673, 0.00548, 0.00572, 0.01309, 0.01424, 0.00731, 0.00741, 0.00802, 0.07737, 0.00873, 0.00886, 0.00957, 0.04798, 0.00982, 0.03013, 0.01044, 0.01091, 0.01104, 0.08856, 0.01138, 0.01139, 0.04782]","[0.30182, 0.20481]","[12, 19]",63,2
3.5,9,"[0.00237, 0.02216, 0.02242, 0.00418, 0.00444, 0.0453, 0.00455, 0.00094, 0.01022, 0.00354, 0.00419, 0.00425, 0.0476, 0.02281, 0.00483, 0.00551, 0.03492, 0.02716, 0.00703, 0.00722, 0.0073, 0.00746, 0.00786, 0.00817, 0.0082, 0.00847, 0.0089, 0.01787, 0.03631, 0.00333, 0.01688, 0.01705, 0.0024, 0.00347, 0.00363, 0.00413, 0.00419, 0.00916, 0.00468, 0.00479, 0.00498, 0.00545, 0.00565, 0.05135, 0.01185, 0.00615, 0.0068, 0.00694, 0.00792, 0.04277, 0.04375, 0.00877, 0.04424, 0.0089, 0.02698, 0.01915, 0.06852, 0.00989, 0.00991, 0.02983, 0.01004, 0.02056, 0.0103, 0.01042, 0.00576, 0.0032, 0.0033, 0.01388, 0.02809, 0.05401, 0.02003, 0.00521, 0.00525]","[0.26024, 0.31434, 0.20937]","[7, 22, 35]",73,3
