3.5,0,"[0.00367, 0.00388, 0.00434, 0.01331, 0.05228, 0.00537, 0.00548, 0.01233, 0.0063, 0.00684, 0.0069, 0.04608, 0.01543, 0.07373, 0.0082, 0.00826, 0.08458, 0.05995, 0.03512, 0.00879, 0.03589, 0.00921, 0.00951, 0.00955, 0.03832, 0.00964, 0.00967, 0.05882, 0.02032, 0.0103, 0.01048, 0.01137, 0.01237, 0.0124, 0.01241, 0.03725, 0.03798, 0.02536, 0.03837, 0.00208, 0.00248, 0.00325, 0.00341, 0.0134, 0.00498, 0.01563, 0.00565, 0.09286, 0.00586, 0.0843, 0.00634, 0.07661, 0.04635, 0.00669, 0.00768, 0.0012, 0.00323, 0.00944, 0.00492, 0.0322, 0.00568]","[0.22891, 0.23437]","[39, 16]",61,2
3.5,1,"[0.0025, 0.0013, 0.00255, 0.0028, 0.00295, 0.0086, 0.08345, 0.0251, 0.05163, 0.01044, 0.00536, 0.01267, 0.0545, 0.02799, 0.00701, 0.00737, 0.00739, 0.05479, 0.00784, 0.00843, 0.00862, 0.01729, 0.00885, 0.02722, 0.0567, 0.00621, 0.00237, 0.00607, 0.00362, 0.0044, 0.04033, 0.00552, 0.00555, 0.00569, 0.00626, 0.03407, 0.00734, 0.01512, 0.01559, 0.0079, 0.0081, 0.00817, 0.0252, 0.08485, 0.00852, 0.00868, 0.01789, 0.01796, 0.009, 0.09012, 0.00927, 0.06548, 0.01877, 0.01908, 0.00955, 0.00977, 0.02026, 0.01022, 0.01048, 0.0106, 0.0323, 0.02185, 0.06577, 0.00179, 0.00231, 0.00398, 0.00892, 0.0046, 0.01406, 0.00683, 0.05613, 0.00704, 0.01532, 0.00787, 0.01584]","[0.28232, 0.22581]","[25, 38]",75,2
3.5,2,"[0.00084, 0.00101, 0.00242, 0.00273, 0.00325, 0.01512, 0.01219, 0.00425, 0.0045, 0.00472, 0.04636, 0.00586, 0.00645, 0.00667, 0.02777, 0.02299, 0.00386, 0.00403, 0.01775, 0.00482, 0.01491, 0.01803, 0.04212, 0.03262, 0.00666, 0.00679, 0.00682, 0.03488, 0.00813, 0.09955, 0.08408, 0.00894, 0.00959, 0.00975, 0.01004, 0.00129, 0.00207, 0.0021, 0.02183, 0.00295, 0.0263, 0.00337, 0.01174, 0.04062, 0.01142, 0.01892, 0.00644, 0.0066, 0.00662, 0.01374, 0.01377, 0.02072, 0.01388, 0.01585, 0.00808, 0.00814, 0.00822, 0.02577, 0.00897, 0.01824, 0.00968, 0.00099, 0.00623, 0.00321, 0.02083, 0.00875, 0.02702, 0.00963, 0.056, 0.00655, 0.07322]","[0.30757, 0.22237, 0.2343]","[15, 20, 26]",71,3
3.5,3,"[0.02394, 0.00224, 0.00228, 0.00576, 0.01247, 0.01491, 0.00497, 0.00545, 0.006, 0.00651, 0.02868, 0.00726, 0.015, 0.00764, 0.03915, 0.00787, 0.0053, 0.01396, 0.00383, 0.00435, 0.00439, 0.02269, 0.00589, 0.03691, 0.00624, 0.01255, 0.00629, 0.00681, 0.00704, 0.04334, 0.00735, 0.02221, 0.00248, 0.00511, 0.0115, 0.00348, 0.00389, 0.0335, 0.0126, 0.00951, 0.02505, 0.0052, 0.00569, 0.00602, 0.01259, 0.00643, 0.03415, 0.05786, 0.00731, 0.00745, 0.00749, 0.01562, 0.03916, 0.00791, 0.01613, 0.01634, 0.0164, 0.00836, 0.04199, 0.00841, 0.01723, 0.00893, 0.08326, 0.00948, 0.00954, 0.01932, 0.01995, 0.01002, 0.03115, 0.01069, 0.04289, 0.04364]","[0.21577, 0.33578, 0.32391]","[16, 16, 40]",72,3
3.5,4,"[0.00073, 0.011, 0.00239, 0.00277, 0.00311, 0.00337, 0.00339, 0.00909, 0.00514, 0.02747, 0.00566, 0.01769, 0.07869, 0.01241, 0.00723, 0.02192, 0.0295, 0.00766, 0.0169, 0.00859, 0.00884, 0.02656, 0.00114, 0.0036, 0.00131, 0.01718, 0.0032, 0.0047, 0.02605, 0.01044, 0.00536, 0.00546, 0.03372, 0.00566, 0.03416, 0.00585, 0.07536, 0.00708, 0.00715, 0.00736, 0.00225, 0.00225, 0.01329, 0.05098, 0.01422, 0.00483, 0.03115, 0.02139, 0.03339, 0.00569, 0.01155, 0.00609, 0.0061, 0.00652, 0.01314, 0.03964, 0.0274, 0.02109, 0.0071, 0.01461, 0.03694, 0.03006, 0.07777, 0.03274, 0.06067, 0.0089, 0.00907, 0.00913, 0.0094, 0.0789, 0.01053, 0.01057, 0.01062, 0.0107, 0.01073, 0.0217, 0.01093, 0.07759]","[0.2173, 0.30154]","[22, 18]",78,2
3.5,5,"[0.00395, 0.00219, 0.00225, 0.00793, 0.00366, 0.00407, 0.01376, 0.00497, 0.0333, 0.00559, 0.0115, 0.00575, 0.01874, 0.00764, 0.032, 0.00806, 0.00822, 0.05537, 0.00956, 0.02299, 0.00386, 0.00403, 0.01775, 0.00482, 0.01491, 0.01803, 0.04212, 0.03262, 0.00666, 0.00679, 0.00682, 0.03488, 0.00813, 0.09955, 0.08408, 0.00894, 0.00959, 0.00975, 0.01004, 0.00129, 0.00207, 0.0021, 0.02183, 0.00295, 0.0263, 0.00337, 0.01174, 0.04062, 0.01142, 0.01892, 0.00644, 0.0066, 0.00662, 0.01374, 0.01377, 0.02072, 0.01388, 0.01585, 0.00808, 0.00814, 0.00822, 0.02577, 0.00897, 0.01824, 0.00968, 0.00099, 0.00623, 0.00321, 0.02083, 0.00875, 0.02702, 0.00963, 0.056, 0.00655, 0.07322]","[0.20382, 0.22237, 0.2343]","[19, 20, 26]",75,3
3.5,6,"[0.00219, 0.01813, 0.00909, 0.02656, 0.00577, 0.00615, 0.00628, 0.01257, 0.01336, 0.07287, 0.02201, 0.00621, 0.00237, 0.00607, 0.00362, 0.0044, 0.04033, 0.00552, 0.00555, 0.00569, 0.00626, 0.03407, 0.00734, 0.01512, 0.01559, 0.0079, 0.0081, 0.00817, 0.0252, 0.08485, 0.00852, 0.00868, 0.01789, 0.01796, 0.009, 0.09012, 0.00927, 0.06548, 0.01877, 0.01908, 0.00955, 0.00977, 0.02026, 0.01022, 0.01048, 0.0106, 0.0323, 0.02185, 0.06577, 0.00179, 0.00231, 0.00398, 0.00892, 0.0046, 0.01406, 0.00683, 0.05613, 0.00704, 0.01532, 0.00787, 0.01584, 0.0407, 0.00839, 0.00853, 0.01722, 0.00871, 0.08151, 0.01824, 0.00905, 0.01217, 0.00313, 0.00343, 0.01191, 0.00515, 0.00563, 0.00587]","[0.29601, 0.22581, 0.22697]","[11, 38, 19]",76,3
3.5,7,"[0.02809, 0.00227, 0.00808, 0.00417, 0.00425, 0.00445, 0.00543, 0.01694, 0.01205, 0.0403, 0.0203, 0.07474, 0.00691, 0.02154, 0.00114, 0.0036, 0.00131, 0.01718, 0.0032, 0.0047, 0.02605, 0.01044, 0.00536, 0.00546, 0.03372, 0.00566, 0.03416, 0.00585, 0.07536, 0.00708, 0.00715, 0.00736, 0.00225, 0.00225, 0.01329, 0.05098, 0.01422, 0.00483, 0.03115, 0.02139, 0.03339, 0.00569, 0.01155, 0.00609, 0.0061, 0.00652, 0.01314, 0.03964, 0.0274, 0.02109, 0.0071, 0.01461, 0.03694, 0.03006, 0.07777, 0.03274, 0.06067, 0.0089, 0.00907, 0.00913, 0.0094, 0.0789, 0.01053, 0.01057, 0.01062, 0.0107, 0.01073, 0.0217, 0.01093, 0.07759, 0.03358, 0.01125, 0.05761, 0.01155, 0.01177, 0.00116, 0.00141, 0.00385, 0.00252, 0.00438, 0.01388, 0.0095, 0.01479]","[0.24359, 0.30154, 0.21271]","[14, 18, 43]",83,3
3.5,8,"[0.00075, 0.00574, 0.03689, 0.00368, 0.00371, 0.00784, 0.00444, 0.01021, 0.02817, 0.01188, 0.00642, 0.05858, 0.00751, 0.00621, 0.00237, 0.00607, 0.00362, 0.0044, 0.04033, 0.00552, 0.00555, 0.00569, 0.00626, 0.03407, 0.00734, 0.01512, 0.01559, 0.0079, 0.0081, 0.00817, 0.0252, 0.08485, 0.00852, 0.00868, 0.01789, 0.01796, 0.009, 0.09012, 0.00927, 0.06548, 0.01877, 0.01908, 0.00955, 0.00977, 0.02026, 0.01022, 0.01048, 0.0106, 0.0323, 0.02185, 0.06577, 0.00179, 0.00231, 0.00398, 0.00892, 0.0046, 0.01406, 0.00683, 0.05613, 0.00704, 0.01532, 0.00787, 0.01584, 0.0407, 0.00839, 0.00853, 0.01722, 0.00871, 0.08151, 0.01824, 0.02778, 0.01884, 0.03801, 0.03856, 0.00989, 0.0199]","[0.30466, 0.22581]","[13, 38]",76,2
3.5,9,"[0.00168, 0.00298, 0.00657, 0.00347, 0.01427, 0.0102, 0.00537, 0.00545, 0.01158, 0.00609, 0.00614, 0.01255, 0.03948, 0.03967, 0.01442, 0.032, 0.05654, 0.01628, 0.09453, 0.03907, 0.071, 0.01076, 0.02299, 0.00386, 0.00403, 0.01775, 0.00482, 0.01491, 0.01803, 0.04212, 0.03262, 0.00666, 0.00679, 0.00682, 0.03488, 0.00813, 0.09955, 0.08408, 0.00894, 0.00959, 0.00975, 0.01004, 0.00129, 0.00207, 0.0021, 0.02183, 0.00295, 0.0263, 0.00337, 0.01174, 0.04062, 0.01142, 0.01892, 0.00644, 0.0066, 0.00662, 0.01374, 0.01377, 0.02072, 0.01388, 0.01585, 0.00808, 0.00814, 0.00822, 0.02577, 0.00897, 0.01824, 0.00968, 0.07283, 0.01044, 0.01058, 0.08466, 0.0428]","[0.33277, 0.22237]","[22, 20]",73,2
