4.5,0,"[0.00205, 0.00302, 0.00338, 0.01874, 0.05497, 0.00621, 0.00656, 0.0077, 0.00921, 0.00927, 0.00936, 0.00945, 0.00995, 0.01029, 0.01037, 0.01098, 0.04576, 0.01159, 0.01163, 0.01173, 0.01227, 0.01293, 0.01305, 0.01313, 0.0133, 0.02677, 0.08282, 0.01395, 0.02803, 0.01414, 0.01418, 0.01437, 0.01438, 0.01445, 0.0145, 0.01464, 0.01487, 0.01538, 0.0158, 0.01586, 0.01594, 0.01611, 0.01649, 0.04957, 0.01656, 0.01664, 0.01707, 0.0173, 0.01733, 0.01746, 0.01746, 0.01769, 0.03568, 0.01799, 0.01818, 0.01826, 0.01833, 0.05593, 0.0567, 0.01927, 0.01932, 0.01954, 0.05903, 0.01976, 0.02003, 0.02041, 0.04099, 0.02082, 0.02087, 0.04287, 0.0215, 0.02156, 0.02158, 0.02163, 0.06534, 0.02187, 0.02196, 0.02197, 0.02232, 0.02244, 0.02279, 0.02279, 0.02287, 0.0229, 0.02315, 0.02337, 0.02346, 0.04718, 0.00153, 0.00156, 0.00549]","[0.23695]","[88]",91,1
4.5,1,"[0.01143, 0.00459, 0.00471, 0.00517, 0.00562, 0.01167, 0.00647, 0.00648, 0.00711, 0.02166, 0.0073, 0.00735, 0.00755, 0.00866, 0.00891, 0.00921, 0.00927, 0.01034, 0.01037, 0.01063, 0.01103, 0.0112, 0.02251, 0.03521, 0.01212, 0.01241, 0.0126, 0.01261, 0.01289, 0.01305, 0.01307, 0.01389, 0.02806, 0.01432, 0.01441, 0.05809, 0.01462, 0.01471, 0.01473, 0.01511, 0.01563, 0.01573, 0.016, 0.0161, 0.01645, 0.03294, 0.01656, 0.01662, 0.03415, 0.01711, 0.01718, 0.01733, 0.01739, 0.01751, 0.018, 0.01811, 0.01814, 0.01814, 0.0918, 0.0184, 0.01845, 0.01865, 0.01868, 0.01893, 0.01915, 0.03832, 0.0197, 0.01988, 0.06017, 0.02008, 0.02035, 0.08232, 0.02065, 0.02069, 0.02085, 0.0209, 0.04183, 0.02099, 0.02137, 0.02161, 0.02184, 0.02191, 0.02192, 0.02243, 0.0225, 0.04567, 0.0229]","[]","[]",87,0
4.5,2,"[0.00084, 0.00269, 0.0027, 0.00301, 0.00304, 0.00307, 0.00317, 0.00718, 0.00359, 0.00438, 0.00528, 0.00695, 0.01453, 0.00737, 0.02669, 0.00912, 0.00923, 0.01003, 0.01003, 0.01027, 0.01049, 0.01089, 0.0112, 0.04678, 0.01212, 0.01214, 0.01228, 0.02515, 0.01285, 0.01316, 0.01322, 0.01364, 0.01381, 0.01383, 0.01395, 0.01395, 0.01425, 0.02891, 0.01452, 0.01459, 0.01469, 0.0148, 0.01494, 0.07498, 0.01501, 0.01537, 0.01544, 0.01559, 0.01565, 0.01569, 0.01586, 0.01652, 0.0167, 0.01691, 0.01705, 0.01716, 0.01728, 0.01752, 0.01761, 0.03526, 0.01768, 0.01769, 0.0177, 0.01827, 0.01861, 0.05638, 0.0189, 0.01897, 0.01908, 0.01928, 0.01931, 0.02001, 0.02017, 0.02057, 0.02058, 0.02072, 0.02079, 0.02139, 0.02168, 0.04369, 0.02187, 0.02218, 0.02225, 0.02263, 0.0228, 0.04619, 0.02311, 0.06942, 0.02315, 0.02316, 0.02318, 0.02318, 0.02359]","[0.38466]","[93]",93,1
4.5,3,"[0.00235, 0.0033, 0.00349, 0.01631, 0.00442, 0.0045, 0.02146, 0.01196, 0.00662, 0.00666, 0.00711, 0.00728, 0.00732, 0.00818, 0.03904, 0.00987, 0.01144, 0.02292, 0.0116, 0.01161, 0.01224, 0.01224, 0.01226, 0.0126, 0.01266, 0.03801, 0.01267, 0.01282, 0.05137, 0.01308, 0.03983, 0.01341, 0.01345, 0.01349, 0.01359, 0.01374, 0.05557, 0.01404, 0.01419, 0.01419, 0.01425, 0.08594, 0.01437, 0.01443, 0.01446, 0.01468, 0.0147, 0.01524, 0.01555, 0.01574, 0.0158, 0.01581, 0.01586, 0.04762, 0.0478, 0.01615, 0.03268, 0.01636, 0.01645, 0.01667, 0.01673, 0.01673, 0.00164, 0.00166, 0.00335, 0.00243, 0.00252, 0.00257, 0.00821, 0.00278, 0.00305, 0.00406, 0.01667, 0.00443, 0.01814, 0.00489, 0.00495, 0.00591]","[0.25923]","[62]",78,1
4.5,4,"[0.00194, 0.00271, 0.00448, 0.00644, 0.0133, 0.007, 0.00705, 0.00707, 0.00817, 0.00854, 0.00866, 0.00952, 0.00977, 0.00997, 0.01002, 0.01013, 0.01074, 0.01077, 0.01082, 0.01109, 0.03386, 0.01184, 0.0131, 0.05469, 0.02811, 0.01434, 0.01468, 0.01468, 0.02979, 0.01528, 0.04783, 0.05005, 0.01704, 0.01745, 0.01756, 0.01761, 0.01791, 0.01827, 0.01859, 0.01904, 0.01932, 0.0388, 0.01964, 0.02008, 0.0403, 0.02022, 0.02048, 0.04175, 0.02097, 0.02103, 0.04254, 0.04255, 0.02131, 0.04311, 0.08676, 0.02176, 0.02234, 0.02296, 0.02296, 0.09192, 0.0461, 0.0235, 0.02376, 0.04766, 0.02389, 0.00164, 0.00166, 0.00335, 0.00243, 0.00252, 0.00257, 0.00821, 0.00278, 0.00305, 0.00406, 0.01667, 0.00443, 0.01814, 0.00489, 0.00495, 0.00591, 0.00623, 0.00774, 0.00852, 0.00862, 0.00899, 0.00909, 0.00941]","[0.25839]","[65]",88,1
4.5,5,"[0.0022, 0.00287, 0.00554, 0.04381, 0.00631, 0.00631, 0.00709, 0.00716, 0.0073, 0.00799, 0.01626, 0.00867, 0.00874, 0.00895, 0.00896, 0.00904, 0.00915, 0.00931, 0.03783, 0.00949, 0.00983, 0.01092, 0.01104, 0.01131, 0.02293, 0.01192, 0.01221, 0.01254, 0.01255, 0.013, 0.01343, 0.01344, 0.01367, 0.01402, 0.01407, 0.01416, 0.01438, 0.01444, 0.01445, 0.01465, 0.04406, 0.01483, 0.01487, 0.01505, 0.01511, 0.01529, 0.01535, 0.01546, 0.01568, 0.01585, 0.01586, 0.03186, 0.01626, 0.01633, 0.04904, 0.01646, 0.01667, 0.01679, 0.01705, 0.01713, 0.06859, 0.01726, 0.01727, 0.01769, 0.01779, 0.01808, 0.01819, 0.01837, 0.03757, 0.01885, 0.01912, 0.01933, 0.01939, 0.01944, 0.0195, 0.01953, 0.01957, 0.01958, 0.03996]","[]","[]",79,0
4.5,6,"[0.00079, 0.00382, 0.00827, 0.00437, 0.00476, 0.00504, 0.01178, 0.01251, 0.00789, 0.00794, 0.00825, 0.01814, 0.00911, 0.00924, 0.00932, 0.00986, 0.02007, 0.01023, 0.01041, 0.02143, 0.01075, 0.01138, 0.01145, 0.01147, 0.02333, 0.01172, 0.0469, 0.01186, 0.01203, 0.01236, 0.02479, 0.01252, 0.01372, 0.01374, 0.00153, 0.00156, 0.00549, 0.00405, 0.0045, 0.00469, 0.00481, 0.00492, 0.00541, 0.00542, 0.00555, 0.00601, 0.00602, 0.00648, 0.0069, 0.01383, 0.00735, 0.0075, 0.00796, 0.00815, 0.0098, 0.01003, 0.02009, 0.01008, 0.01071, 0.01076, 0.01086, 0.01101, 0.01136, 0.0114, 0.01153, 0.05893, 0.01203, 0.01211, 0.02478, 0.03738, 0.01268, 0.02553, 0.01292, 0.01298, 0.01312, 0.0132, 0.01339, 0.01348, 0.02816, 0.01425, 0.08694, 0.02899, 0.07414, 0.01491, 0.01492, 0.01509, 0.03055, 0.01551, 0.01555, 0.03127, 0.0157, 0.01607]","[0.32464]","[34]",92,1
4.5,7,"[0.00235, 0.00407, 0.00448, 0.00537, 0.00634, 0.00662, 0.00708, 0.01444, 0.00723, 0.01506, 0.0155, 0.00817, 0.04093, 0.08678, 0.00906, 0.00915, 0.0094, 0.00943, 0.00969, 0.01034, 0.01051, 0.01102, 0.03431, 0.01149, 0.01158, 0.01171, 0.01172, 0.01186, 0.01208, 0.01221, 0.01243, 0.01253, 0.01258, 0.01261, 0.01278, 0.01286, 0.01299, 0.01316, 0.01347, 0.06869, 0.0138, 0.04264, 0.02875, 0.01452, 0.01472, 0.02948, 0.01486, 0.01509, 0.01509, 0.0151, 0.03038, 0.03118, 0.01582, 0.0163, 0.01634, 0.01637, 0.01723, 0.01743, 0.03496, 0.01748, 0.01771, 0.01777, 0.01781, 0.01813, 0.01818, 0.03713, 0.01865, 0.05605, 0.01869, 0.0749, 0.01882, 0.01911, 0.01929, 0.01947, 0.01951, 0.01954, 0.01962, 0.01971, 0.01979, 0.01983, 0.01987, 0.07993]","[]","[]",82,0
4.5,8,"[0.00101, 0.00414, 0.00306, 0.00489, 0.00492, 0.005, 0.00515, 0.00568, 0.0117, 0.05861, 0.00601, 0.00611, 0.00654, 0.00664, 0.00711, 0.00723, 0.0149, 0.03737, 0.00766, 0.00793, 0.00859, 0.00876, 0.00877, 0.06149, 0.00968, 0.00975, 0.00981, 0.01007, 0.02024, 0.01026, 0.01054, 0.01069, 0.02145, 0.01108, 0.01135, 0.01142, 0.01157, 0.03475, 0.0116, 0.01181, 0.01227, 0.01237, 0.01245, 0.01269, 0.0127, 0.03919, 0.01365, 0.01366, 0.0413, 0.02823, 0.00246, 0.01115, 0.00387, 0.00404, 0.0041, 0.01715, 0.0059, 0.00615, 0.00622, 0.00679, 0.00694, 0.00709, 0.0079, 0.02602, 0.00888, 0.00904, 0.0096, 0.02016, 0.01067, 0.01068, 0.01126, 0.09041, 0.01187, 0.01188, 0.02415, 0.01217, 0.01218, 0.02437, 0.01237, 0.02473, 0.01266, 0.01271, 0.01314, 0.01353]","[0.20653]","[50]",84,1
4.5,9,"[0.00064, 0.00152, 0.00709, 0.00302, 0.00362, 0.00401, 0.0056, 0.00636, 0.0068, 0.00717, 0.01603, 0.00807, 0.00811, 0.00833, 0.00837, 0.0088, 0.02692, 0.00925, 0.04704, 0.00943, 0.01029, 0.01077, 0.01093, 0.01097, 0.01106, 0.01129, 0.01129, 0.01148, 0.01171, 0.01177, 0.0359, 0.01209, 0.01221, 0.01235, 0.01259, 0.01292, 0.01297, 0.01324, 0.01335, 0.01352, 0.01354, 0.01358, 0.01382, 0.09704, 0.01391, 0.01432, 0.01437, 0.01442, 0.01492, 0.01529, 0.03096, 0.01554, 0.01581, 0.0165, 0.01673, 0.01677, 0.01684, 0.01686, 0.03435, 0.01722, 0.03523, 0.01771, 0.01776, 0.01784, 0.01802, 0.01802, 0.01821, 0.07306, 0.01833, 0.01866, 0.01868, 0.01874, 0.01881, 0.01889, 0.01896, 0.01912, 0.01917, 0.01924, 0.01937, 0.01965, 0.01966, 0.01994, 0.01997]","[]","[]",83,0
