3.5,0,"[0.00573, 0.00596, 0.00302, 0.00353, 0.008, 0.00753, 0.00164, 0.00323, 0.00346, 0.00169, 0.00193, 0.00501, 0.00885, 0.00314, 0.00482, 0.00512, 0.00521, 0.006, 0.00636, 0.00273, 0.00289, 0.00296, 0.00305, 0.00402, 0.00879, 0.00089, 0.00089, 0.00658, 0.00041, 0.00633, 0.00754, 0.00403, 0.00669, 0.00169, 0.00203, 0.00408, 0.00212, 0.00863, 0.00137, 0.0018, 0.00254, 0.00296, 0.00128]","[0.0204, 0.02479, 0.0342, 0.03701, 0.03329, 0.02185, 0.11936, 0.06226, 0.02213, 0.02067]","[5, 4, 3, 6, 7, 3, 4, 6, 0, 4]",43,10
3.5,1,"[0.00526, 0.00277, 0.00277, 0.00444, 0.00459, 0.00213, 0.00223, 0.00248, 0.0076, 0.00373, 0.00221, 0.00247, 0.0026, 0.00624, 0.00325, 0.00332, 0.00383, 0.00326, 0.00758, 0.00514, 0.00539, 0.00599, 0.00613, 0.00622, 0.00629, 0.00693, 0.00768, 0.00169, 0.0049, 0.0029, 0.00302, 0.00335, 0.0034, 0.00422, 0.00458, 0.0047, 0.00318, 0.0034, 0.00732]","[0.03841, 0.08987, 0.04704, 0.02277, 0.04625, 0.02284, 0.02571, 0.02172]","[5, 4, 1, 7, 10, 0, 8, 4]",39,8
3.5,2,"[0.00202, 0.00334, 0.00843, 0.00605, 0.00115, 0.00412, 0.002, 0.00927, 0.00409, 0.00463, 0.00261, 0.00357, 0.00741, 0.00386, 0.00844, 0.00426, 0.0048, 0.00108, 0.00339, 0.00389, 0.00436, 0.00037, 0.00306, 0.00327, 0.00834, 0.00855, 0.00539, 0.00606, 0.00156, 0.00559, 0.00379, 0.00381, 0.00393, 0.00412, 0.00421, 0.00459, 0.00553, 0.00579, 0.00582, 0.00616, 0.00103, 0.00289, 0.00245, 0.00305, 0.00307, 0.00681, 0.00388, 0.00418, 0.00484, 0.0081, 0.00922, 0.00313, 0.00316, 0.00335, 0.00374, 0.004, 0.00439, 0.00551, 0.00239, 0.00194, 0.0017, 0.00381, 0.00294, 0.00632, 0.00391, 0.00395, 0.00416, 0.00438]","[0.03769, 0.03514, 0.08749, 0.05684, 0.02661, 0.03426, 0.02667, 0.07737, 0.02732, 0.14288, 0.03535, 0.02562, 0.14444, 0.0299]","[2, 2, 1, 3, 9, 4, 7, 12, 1, 8, 2, 7, 1, 4]",68,14
3.5,3,"[0.00297, 0.00345, 0.00194, 0.00232, 0.00237, 0.0041, 0.00824, 0.00415, 0.00177, 0.00201, 0.00475, 0.00331, 0.00176, 0.00454, 0.00489, 0.00922, 0.00214, 0.00325, 0.00376, 0.00386, 0.00411, 0.00419, 0.00421, 0.00507, 0.00197, 0.00255, 0.0015, 0.00316, 0.00428, 0.00445, 0.00555, 0.00363, 0.0015, 0.00207, 0.00238, 0.00295, 0.00434, 0.00058, 0.00251, 0.003, 0.00308, 0.004, 0.005, 0.0031, 0.00358, 0.00759, 0.00389, 0.00423, 0.00426, 0.0044, 0.00451, 0.00199, 0.00211, 0.00242]","[0.02852, 0.07575, 0.07934, 0.08448, 0.04982, 0.02726, 0.02478, 0.02611, 0.03779, 0.02263, 0.02894, 0.0256, 0.02124, 0.02693]","[2, 6, 3, 1, 3, 9, 1, 3, 4, 5, 0, 5, 7, 2]",54,14
3.5,4,"[0.00168, 0.00357, 0.00294, 0.00834, 0.00134, 0.00471, 0.00795, 0.00281, 0.00965, 0.00352, 0.00397, 0.00407, 0.00495, 0.0099, 0.00507, 0.00527, 0.00977, 0.00071, 0.00388, 0.00436, 0.0045, 0.00241, 0.00874, 0.0071, 0.00619, 0.00484, 0.00198, 0.0023, 0.00483, 0.00479, 0.00482, 0.00597, 0.0005, 0.00209, 0.00222, 0.00379, 0.00313, 0.00328, 0.00448, 0.00929, 0.00567, 0.00259, 0.00643, 0.00362, 0.0046, 0.00367, 0.00367, 0.0014, 0.00223, 0.00254, 0.00582, 0.00889, 0.00386, 0.0081, 0.00434]","[0.02668, 0.03347, 0.02654, 0.02908, 0.08393, 0.03444, 0.07519, 0.04039, 0.0319, 0.0247, 0.03541, 0.03164, 0.04273, 0.02217, 0.02027, 0.04207]","[0, 0, 1, 2, 0, 1, 12, 0, 1, 4, 4, 7, 4, 5, 4, 2]",55,16
3.5,5,"[0.00221, 0.00246, 0.00966, 0.00681, 0.00394, 0.00282, 0.00291, 0.00329, 0.00194, 0.0017, 0.00381, 0.00294, 0.00632, 0.00391, 0.00395, 0.00416, 0.00438, 0.00464, 0.00469, 0.00473, 0.00488, 0.00443, 0.00198, 0.00202, 0.00232, 0.00321, 0.00358, 0.00359, 0.00365, 0.00838, 0.00429, 0.00239, 0.0029, 0.00424, 0.00429, 0.00465, 0.0096, 0.00167, 0.00941, 0.00796, 0.00427, 0.00558, 0.0057, 0.00594, 0.00617, 0.00091, 0.00475, 0.00269, 0.00959, 0.00298, 0.00378, 0.0039, 0.00416, 0.00245, 0.00316, 0.0036, 0.00387, 0.00568, 0.00569, 0.00599, 0.00137, 0.00244, 0.00284, 0.0081, 0.00922, 0.00313, 0.00316, 0.00335, 0.00374, 0.004, 0.00439, 0.00551, 0.00239]","[0.02028, 0.05674, 0.0299, 0.04616, 0.03525, 0.02224, 0.03094, 0.0285, 0.02534, 0.0727, 0.02223, 0.04795, 0.02419, 0.07514, 0.03535, 0.02562]","[5, 3, 4, 9, 1, 0, 9, 6, 8, 2, 5, 8, 1, 2, 2, 7]",73,16
3.5,6,"[0.00156, 0.00233, 0.0033, 0.00789, 0.00813, 0.00411, 0.0086, 0.00444, 0.00945, 0.00479, 0.00993, 0.00353, 0.00813, 0.00856, 0.005, 0.00072, 0.00588, 0.00218, 0.00262, 0.00603, 0.00303, 0.00317, 0.00372, 0.0092, 0.0049, 0.00509, 0.00159, 0.00695, 0.00492, 0.00268, 0.00547, 0.0056, 0.00563, 0.0066, 0.00215, 0.00272, 0.0031, 0.00382, 0.00821, 0.00415, 0.00467, 0.00476, 0.00412, 0.002, 0.00927, 0.00409, 0.00463, 0.00261, 0.00357, 0.00741, 0.00386]","[0.02036, 0.07239, 0.02889, 0.04737, 0.02112, 0.05216, 0.09768, 0.05684]","[11, 4, 3, 8, 8, 3, 5, 3]",51,8
3.5,7,"[0.00496, 0.00189, 0.00194, 0.0017, 0.00381, 0.00294, 0.00632, 0.00391, 0.00395, 0.00416, 0.00438, 0.00464, 0.00469, 0.00473, 0.00488, 0.00443, 0.00198, 0.00202, 0.00232, 0.00321, 0.00358, 0.00359, 0.00365, 0.00838, 0.00429, 0.00239, 0.0029, 0.00424, 0.00429, 0.00465, 0.0096, 0.00167, 0.00941, 0.00796, 0.00427, 0.00558, 0.0057, 0.00594, 0.00617, 0.00091, 0.00475, 0.00269, 0.00959, 0.00298, 0.00378, 0.0039, 0.00416, 0.00245, 0.00316, 0.0036, 0.00387, 0.00568, 0.00569, 0.00599, 0.00137, 0.00244, 0.00284, 0.0081, 0.00922, 0.00313, 0.00316, 0.00335, 0.00374, 0.004, 0.00439, 0.00551, 0.00239]","[0.04896, 0.0299, 0.04616, 0.03525, 0.02224, 0.03094, 0.0285, 0.02534, 0.0727, 0.02223, 0.04795, 0.02419, 0.07514, 0.03535, 0.02562]","[2, 4, 9, 1, 0, 9, 6, 8, 2, 5, 8, 1, 2, 2, 7]",67,15
3.5,8,"[0.00375, 0.0022, 0.00771, 0.00195, 0.00757, 0.00217, 0.00299, 0.00667, 0.00384, 0.00174, 0.00299, 0.00367, 0.00436, 0.00133, 0.002, 0.00269, 0.00325, 0.00529, 0.00539, 0.00567, 0.00582, 0.00511, 0.00277, 0.00184, 0.00321, 0.00323, 0.00166, 0.00221, 0.00227, 0.00277, 0.00339, 0.00389, 0.00034, 0.00384, 0.00764, 0.00979, 0.00781, 0.00373, 0.00402]","[0.03757, 0.03567, 0.03342, 0.03007, 0.02051, 0.03084, 0.02218, 0.02272, 0.02169, 0.04039, 0.02736, 0.05323, 0.03159]","[2, 2, 5, 4, 8, 0, 1, 1, 3, 6, 0, 4, 3]",39,13
3.5,9,"[0.00428, 0.00089, 0.00186, 0.00229, 0.00921, 0.00322, 0.00657, 0.00411, 0.00873, 0.00517, 0.00587, 0.00343, 0.0026, 0.00287, 0.00338, 0.00044, 0.00289, 0.00861, 0.00708, 0.00385, 0.00457, 0.00511, 0.00512, 0.00872, 0.0033, 0.00369, 0.00399, 0.00406, 0.00414, 0.0046, 0.00519, 0.00086, 0.00282, 0.00464, 0.00359, 0.00365, 0.00745, 0.00454, 0.00456, 0.00475, 0.00896, 0.00619, 0.00359, 0.00131, 0.00141, 0.00189, 0.00212, 0.00294, 0.00081, 0.00164, 0.00265, 0.0059, 0.00202, 0.00321, 0.0084, 0.00453, 0.0047, 0.00522, 0.00565, 0.00574, 0.00141, 0.00413, 0.00212, 0.00265, 0.00266, 0.00334, 0.004, 0.00553, 0.00044, 0.00428, 0.00806, 0.00323]","[0.02319, 0.03354, 0.1338, 0.02277, 0.03231, 0.10465, 0.04266, 0.02988, 0.04568, 0.03804, 0.02932, 0.046]","[1, 10, 4, 8, 8, 9, 0, 3, 5, 3, 9, 8]",72,12
