3.5,0,"[0.00096, 0.00277, 0.00559, 0.00655, 0.0067, 0.00393, 0.00452, 0.00267, 0.00638, 0.00391, 0.00423, 0.00277, 0.00184, 0.00346, 0.00356, 0.00364, 0.00383, 0.00451, 0.00492, 0.00147, 0.00247, 0.00253, 0.00291, 0.00898, 0.00599, 0.00792, 0.00533, 0.00628, 0.0015, 0.00271, 0.00335, 0.00378, 0.00062, 0.00146, 0.00196, 0.00245, 0.00252, 0.00258, 0.00393, 0.00415, 0.00418, 0.00431, 0.00442, 0.00454, 0.00181, 0.00456, 0.00305, 0.00147, 0.00278, 0.00458, 0.00508, 0.00274, 0.00304, 0.00193, 0.00146, 0.00082, 0.00168, 0.00437, 0.00222, 0.00716, 0.00374]","[0.0947, 0.02468, 0.04386, 0.05811, 0.02241, 0.0564, 0.02382, 0.06292, 0.04453, 0.03525, 0.02434, 0.03463, 0.02797, 0.0209]","[7, 4, 8, 8, 2, 0, 3, 12, 0, 3, 0, 2, 4, 2]",61,14
3.5,1,"[0.00118, 0.00365, 0.00123, 0.00376, 0.00216, 0.00109, 0.00146, 0.00205, 0.00602, 0.00239, 0.00149, 0.0019, 0.00438, 0.00488, 0.00537, 0.00295, 0.00895, 0.0051, 0.00211, 0.00505, 0.00555, 0.00298]","[0.05861, 0.02047, 0.04638, 0.02338, 0.03848, 0.03474, 0.02501, 0.02209, 0.06181, 0.02782, 0.02041, 0.03794, 0.04119]","[2, 2, 1, 0, 0, 4, 1, 3, 5, 0, 0, 0, 4]",22,13
3.5,2,"[0.0017, 0.00526, 0.00882, 0.00231, 0.00591, 0.00266, 0.00532, 0.00572, 0.00815, 0.00415, 0.00471, 0.00237, 0.00239, 0.00122, 0.00196, 0.00229, 0.00276, 0.00316, 0.00381, 0.00515, 0.00231, 0.00354, 0.00387, 0.00945, 0.00347, 0.0017, 0.00404, 0.00075, 0.0021, 0.00277, 0.006, 0.00641, 0.00665, 0.00248, 0.00116, 0.00526, 0.0081, 0.00364, 0.00312, 0.00172, 0.00486, 0.00261, 0.003, 0.00266, 0.00323, 0.00487, 0.00206, 0.00682, 0.00349, 0.00422, 0.00436, 0.00102, 0.00123, 0.00172, 0.00541, 0.00303, 0.00532, 0.00259, 0.00247, 0.00254, 0.00317, 0.00378, 0.00157, 0.0033, 0.00513, 0.0053, 0.00249]","[0.0572, 0.02086, 0.05262, 0.09839, 0.04726, 0.04013, 0.02345, 0.04234, 0.04457, 0.10064, 0.02606, 0.0322, 0.05074, 0.04416, 0.04936, 0.04717, 0.0253, 0.05347, 0.03011, 0.05121, 0.02218]","[2, 3, 6, 2, 7, 3, 0, 2, 2, 6, 1, 4, 4, 3, 2, 4, 4, 3, 0, 4, 4]",67,21
3.5,3,"[0.00218, 0.00181, 0.00456, 0.00305, 0.00271, 0.00335, 0.00378, 0.00062, 0.00146, 0.00196, 0.00245, 0.00252, 0.00258, 0.00393, 0.00415, 0.00418, 0.00431, 0.00442, 0.00454, 0.00504, 0.00553, 0.00147, 0.00278, 0.00458, 0.00508, 0.00274, 0.00304, 0.00193, 0.00146, 0.00082, 0.00168, 0.00437, 0.00222, 0.00716, 0.00374]","[0.03421, 0.04453, 0.05176, 0.02382, 0.05715, 0.02434, 0.03463, 0.02797, 0.0209]","[1, 3, 0, 3, 14, 0, 2, 4, 2]",35,9
3.5,4,"[0.00623, 0.00318, 0.00489, 0.00597, 0.00313, 0.00354, 0.00404, 0.00433, 0.00503, 0.00513, 0.002, 0.00445, 0.0023, 0.00309, 0.00348, 0.00349, 0.00379, 0.00385, 0.00408, 0.00871, 0.00808, 0.0044, 0.00482, 0.00513, 0.00131, 0.00363, 0.00415, 0.00451, 0.00461, 0.00511, 0.00522, 0.00549, 0.00074, 0.00191, 0.00271, 0.00598, 0.00671, 0.00426, 0.00501, 0.00605, 0.00301, 0.00228, 0.00049, 0.00639, 0.00628, 0.00438, 0.00336, 0.0034, 0.00168, 0.0062, 0.00266, 0.00558, 0.00413, 0.00186, 0.00335, 0.00379, 0.00461, 0.00464, 0.00508, 0.00566, 0.00608, 0.00676, 0.00702, 0.00718, 0.00737, 0.0077, 0.00837, 0.00854, 0.00909, 0.00948, 0.00955, 0.00994]","[0.02719, 0.03112, 0.07837, 0.03364, 0.03492, 0.02118, 0.02495, 0.07304, 0.03827, 0.02832, 0.02825, 0.03089, 0.02017, 0.02467, 0.02839, 0.02004]","[0, 4, 6, 3, 6, 0, 4, 1, 0, 8, 8, 2, 2, 4, 4, 20]",72,16
3.5,5,"[0.00041, 0.00178, 0.00272, 0.00883, 0.00415, 0.00469, 0.00526, 0.00573, 0.00212, 0.00241, 0.0034, 0.00107, 0.00447, 0.007, 0.0029, 0.00298, 0.00919, 0.00307, 0.00674, 0.00097, 0.00632, 0.00465, 0.00243, 0.00264, 0.0031, 0.00189, 0.00457, 0.00249, 0.00571, 0.00679, 0.00362, 0.00471, 0.00491, 0.00508, 0.00095, 0.00228, 0.0025, 0.00324, 0.00406, 0.00829, 0.00429, 0.00493, 0.00481, 0.00353, 0.00361, 0.00726, 0.00444, 0.00467, 0.00525, 0.00951, 0.00321, 0.00367, 0.0038]","[0.02584, 0.02493, 0.04843, 0.02297, 0.03018, 0.02872, 0.02214]","[8, 3, 8, 6, 9, 8, 6]",53,7
3.5,6,"[0.00067, 0.0023, 0.00843, 0.00124, 0.00258, 0.00263, 0.0044, 0.0045, 0.00531, 0.00551, 0.00244, 0.00172, 0.00236, 0.00829, 0.00457, 0.00143, 0.00165, 0.00359, 0.00364, 0.00201, 0.00829, 0.00255, 0.00333, 0.00075, 0.0021, 0.00277, 0.0017, 0.00404, 0.00248, 0.00116, 0.00526, 0.0081, 0.00364, 0.00312, 0.00172, 0.00486, 0.00261, 0.003, 0.00266, 0.00323, 0.00487, 0.00206, 0.00682, 0.00349, 0.00422, 0.00436, 0.00102, 0.00123, 0.00172, 0.00541]","[0.04361, 0.03007, 0.02881, 0.02015, 0.0238, 0.04647, 0.04457, 0.08624, 0.02606, 0.0322, 0.05074, 0.04416, 0.04936, 0.04717]","[0, 3, 7, 5, 3, 5, 3, 2, 1, 4, 4, 3, 2, 4]",50,14
3.5,7,"[0.00192, 0.00192, 0.00277, 0.00427, 0.00461, 0.00505, 0.00649, 0.00704, 0.00752, 0.00819, 0.00137, 0.00115, 0.00389, 0.0009, 0.00596, 0.0032, 0.00195, 0.0058, 0.00597, 0.00399, 0.00435, 0.00438, 0.00442, 0.00563, 0.00642, 0.00278, 0.00583, 0.00654, 0.00347, 0.00349, 0.00209, 0.00897, 0.00471, 0.00494, 0.00048, 0.00645, 0.00737, 0.0051, 0.00917, 0.0049, 0.00527, 0.00572, 0.00586, 0.00228, 0.00366, 0.00372, 0.0025, 0.00279, 0.00304, 0.00328, 0.00343, 0.00178, 0.00852, 0.0051, 0.00589, 0.00603, 0.0065, 0.00639, 0.00694, 0.00835, 0.0064, 0.00403, 0.00558]","[0.10103, 0.02217, 0.02248, 0.0316, 0.02083, 0.0229, 0.0203, 0.02203, 0.02006, 0.02152, 0.02175]","[10, 3, 3, 9, 5, 4, 9, 3, 5, 6, 3]",63,11
3.5,8,"[0.00016, 0.00072, 0.00303, 0.0031, 0.0064, 0.00355, 0.00048, 0.00035, 0.00207, 0.00322, 0.007, 0.00387, 0.00455, 0.00536, 0.00541, 0.00689, 0.00401, 0.00067, 0.0023, 0.00843, 0.00124, 0.00258, 0.00263, 0.0044, 0.0045, 0.00531, 0.00551, 0.00244, 0.00172, 0.00236, 0.00829, 0.00457, 0.00143, 0.00165, 0.00359, 0.00364, 0.00201, 0.00829, 0.00255, 0.00333, 0.00075, 0.0021, 0.00277, 0.0017, 0.00404, 0.00248, 0.00116, 0.00526, 0.0081, 0.00364, 0.00312, 0.00172, 0.00486, 0.00261, 0.003, 0.00266, 0.00323, 0.00487, 0.00206, 0.00682, 0.00349, 0.00422, 0.00436, 0.00102, 0.00123, 0.00172]","[0.02128, 0.07499, 0.03826, 0.0446, 0.07065, 0.07353, 0.03007, 0.02881, 0.02015, 0.0238, 0.04647, 0.04457, 0.08624, 0.02606, 0.0322, 0.05074, 0.04416, 0.04936, 0.04717]","[0, 6, 1, 4, 4, 2, 3, 7, 5, 3, 5, 3, 2, 1, 4, 4, 3, 2, 4]",66,19
3.5,9,"[0.00282, 0.00588, 0.00658, 0.00267, 0.00638, 0.00391, 0.00423, 0.00277, 0.00184, 0.00346, 0.00356, 0.00364, 0.00383, 0.00451, 0.00492, 0.00147, 0.00247, 0.00253, 0.00291, 0.00898, 0.00599, 0.00792, 0.00533, 0.00628, 0.0015, 0.00271, 0.00335, 0.00378, 0.00062, 0.00146, 0.00196, 0.00245, 0.00252, 0.00258, 0.00393, 0.00415, 0.00418, 0.00431, 0.00442, 0.00454, 0.00181, 0.00456, 0.00305, 0.00147, 0.00278, 0.00458, 0.00508, 0.00274, 0.00304, 0.00193, 0.00146, 0.00082, 0.00168, 0.00437, 0.00222, 0.00716, 0.00374]","[0.13186, 0.02468, 0.04386, 0.05811, 0.02241, 0.0564, 0.02382, 0.06292, 0.04453, 0.03525, 0.02434, 0.03463, 0.02797, 0.0209]","[3, 4, 8, 8, 2, 0, 3, 12, 0, 3, 0, 2, 4, 2]",57,14
