2.5,0,"[0.00077, 0.0008, 0.00096, 0.00046, 0.00025, 0.00099, 0.0006]","[0.05532, 0.00704, 0.0129, 0.00503, 0.00279, 0.00342, 0.00293, 0.00946, 0.00648, 0.01418, 0.03673, 0.01668, 0.01161, 0.0085, 0.01967]","[2, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0]",7,15
2.5,1,"[]","[0.00883, 0.01909, 0.00955, 0.04139, 0.00569, 0.02344]","[0, 0, 0, 0, 0, 0]",0,6
2.5,2,"[0.00023, 0.00078, 0.00075, 0.00035]","[0.06839, 0.0224, 0.02189, 0.00354, 0.09116, 0.02936, 0.0644, 0.01851, 0.01406, 0.00338, 0.01472, 0.00367, 0.01837, 0.07441, 0.01293, 0.0269, 0.01054, 0.00268, 0.05999, 0.00474, 0.01685]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4,21
2.5,3,"[0.00023, 0.00078, 0.00075, 0.00035]","[0.01888, 0.0224, 0.02189, 0.00354, 0.09116, 0.02936, 0.0644, 0.01851, 0.01406, 0.00338, 0.01472, 0.00367, 0.01837, 0.07441, 0.01293, 0.0269, 0.01054, 0.00268, 0.05999, 0.00474, 0.01685]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4,21
2.5,4,"[0.00051, 0.00071]","[0.02272, 0.03424, 0.02395, 0.00223, 0.01485, 0.04523, 0.00996, 0.05543, 0.09709, 0.00479, 0.02349, 0.01119, 0.0239, 0.03303, 0.00267, 0.00303, 0.0052, 0.04278]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",2,18
2.5,5,"[0.00028, 0.00087]","[0.00744, 0.0068, 0.04856, 0.00219, 0.01002, 0.00516, 0.00328, 0.02937, 0.06427, 0.00378, 0.01887, 0.00646, 0.0033, 0.01013, 0.00227, 0.0267, 0.00455, 0.01444, 0.01239, 0.01982, 0.00285, 0.0218, 0.00611]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2,23
2.5,6,"[0.00033]","[0.03865, 0.01869, 0.05339, 0.01934, 0.03302, 0.00435, 0.01322, 0.00429, 0.00537]","[0, 0, 0, 0, 0, 0, 0, 0, 1]",1,9
2.5,7,"[0.00085, 0.00089]","[0.01878, 0.00275, 0.00384, 0.02616, 0.00731, 0.00431, 0.0332, 0.04609]","[0, 0, 0, 1, 0, 1, 0, 0]",2,8
2.5,8,"[0.00087]","[0.0253, 0.06071, 0.00378, 0.01887, 0.00646, 0.0033, 0.01013, 0.00227, 0.0267, 0.00455, 0.07475, 0.00219, 0.01002, 0.00516, 0.00328, 0.02937, 0.04207, 0.01842, 0.00338, 0.00884, 0.01417, 0.00697, 0.01592, 0.01825, 0.02917, 0.03161, 0.00344]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,27
2.5,9,"[0.00087]","[0.00717, 0.00378, 0.01887, 0.00646, 0.0033, 0.01013, 0.00227, 0.0267, 0.00455, 0.07475, 0.00219, 0.01002, 0.00516, 0.00328, 0.02937, 0.04207, 0.01842, 0.00338, 0.00884, 0.01417, 0.00697, 0.01592, 0.01825, 0.02917, 0.03161, 0.00344]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,26
