2.5,0,"[0.0008, 0.00053, 0.00065]","[0.04861, 0.04002, 0.00987, 0.06, 0.01521, 0.00347, 0.00201, 0.00218, 0.03937, 0.06653, 0.03506, 0.0026, 0.04628, 0.0211, 0.0459, 0.11455, 0.04858, 0.00374, 0.07664]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3,19
2.5,1,"[0.00092, 0.00014, 0.00056, 0.00062]","[0.00576, 0.00274, 0.02288, 0.00828, 0.01246, 0.02759, 0.05956, 0.05918, 0.01813, 0.01643, 0.00298]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0]",4,11
2.5,2,"[0.00086, 0.00099, 0.0004]","[0.04099, 0.04279, 0.00846, 0.03608, 0.02133, 0.05706, 0.00503, 0.03116, 0.00254, 0.07747, 0.02575, 0.02803, 0.01534, 0.02998, 0.02337, 0.01017, 0.00207, 0.00376, 0.01455, 0.0051, 0.00305, 0.06613]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",3,22
2.5,3,"[0.00085]","[0.02111, 0.00503, 0.03116, 0.05017, 0.04279, 0.00871, 0.00214, 0.0514, 0.02133, 0.06359, 0.03135, 0.01027, 0.01841, 0.01083, 0.00789, 0.03141, 0.00768, 0.00345, 0.03792, 0.02844, 0.04185, 0.00467]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22
2.5,4,"[0.00032, 0.0005, 0.00067]","[0.01891, 0.00417, 0.00462, 0.0179, 0.0021, 0.00223, 0.05021, 0.01966, 0.01887, 0.00429, 0.01359]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",3,11
2.5,5,"[0.00085]","[0.0031, 0.00326, 0.02629, 0.00931, 0.03384, 0.02337, 0.00575, 0.01973, 0.01534, 0.07026, 0.00503, 0.03116, 0.05017, 0.04279, 0.00871, 0.00214, 0.0514, 0.02133, 0.06359, 0.03135, 0.01027, 0.01841, 0.01083, 0.00789, 0.03141, 0.00768, 0.00345]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,27
2.5,6,"[0.00024]","[0.00359, 0.00595, 0.04383, 0.00463, 0.02443]","[0, 0, 0, 1, 0]",1,5
2.5,7,"[]","[0.07829, 0.05179, 0.03405, 0.02628, 0.01004, 0.00273, 0.03458]","[0, 0, 0, 0, 0, 0, 0]",0,7
2.5,8,"[0.00083, 0.00086]","[0.04305, 0.0104, 0.07402]","[1, 1, 0]",2,3
2.5,9,"[]","[0.02094, 0.00384, 0.04657, 0.00829, 0.00314, 0.04717, 0.03853]","[0, 0, 0, 0, 0, 0, 0]",0,7
