2.5,0,"[0.00097]","[0.00967, 0.0036, 0.01477, 0.00608, 0.03481, 0.03451, 0.03123, 0.00613, 0.03134, 0.00596, 0.00595, 0.00285]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,12
2.5,1,"[]","[0.02601, 0.00462, 0.12674, 0.01893, 0.0517, 0.01176, 0.01028]","[0, 0, 0, 0, 0, 0, 0]",0,7
2.5,2,"[0.00077]","[0.00319, 0.00275, 0.0021, 0.00638, 0.02148, 0.00455, 0.0593, 0.00353, 0.03537, 0.01915, 0.05107]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,11
2.5,3,"[]","[0.01289, 0.0876, 0.00491, 0.02748, 0.00604]","[0, 0, 0, 0, 0]",0,5
2.5,4,"[]","[0.03962, 0.00561, 0.00226, 0.02208, 0.04327, 0.03569, 0.01092, 0.00247, 0.14381, 0.02071, 0.0058, 0.00618, 0.00594, 0.00322, 0.00345, 0.0519]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,16
2.5,5,"[0.00051, 0.00091, 0.00086]","[0.00326, 0.05276, 0.00341, 0.00279, 0.02705, 0.00919, 0.00265, 0.01306, 0.06211, 0.03561, 0.01734, 0.00205, 0.1098, 0.00863, 0.01117, 0.04343, 0.0073, 0.00436, 0.04203]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",3,19
2.5,6,"[]","[0.01053, 0.03894, 0.00658, 0.00543, 0.00571, 0.1362, 0.00595, 0.00325, 0.04651, 0.01279, 0.03396, 0.00505, 0.0188, 0.02791, 0.02309, 0.01751, 0.00706, 0.00523, 0.0056, 0.00761]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,20
2.5,7,"[0.00098]","[0.00318, 0.0148, 0.07234, 0.00605, 0.03042, 0.05306, 0.02456, 0.00227, 0.01059, 0.12563, 0.00491, 0.02748, 0.00604]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,13
2.5,8,"[0.00045]","[0.00355, 0.05467, 0.03254, 0.00238, 0.00298, 0.00238, 0.02892, 0.00357, 0.00949, 0.00323, 0.00227, 0.00279, 0.04334, 0.00903, 0.00406, 0.02862, 0.02119, 0.0066, 0.01075, 0.00202, 0.00633, 0.01291, 0.00201, 0.01092]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24
2.5,9,"[0.00051, 0.00091, 0.00086]","[0.00405, 0.00385, 0.00994, 0.02688, 0.04602, 0.00341, 0.00279, 0.02705, 0.00919, 0.00265, 0.01306, 0.01602, 0.00497, 0.00276, 0.05758, 0.03561, 0.01734, 0.00205, 0.1098, 0.00863, 0.01117, 0.04343, 0.0073, 0.00436, 0.04203]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",3,25
