2.5,0,"[0.00035, 0.001, 0.00085, 0.00072]","[0.04434, 0.06809, 0.01787, 0.02047, 0.00251, 0.02933, 0.00265, 0.00226, 0.00417, 0.01693, 0.01405, 0.01416, 0.10176, 0.00799, 0.099, 0.026]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",4,16
2.5,1,"[]","[0.00559, 0.00242, 0.04047, 0.02333, 0.03339, 0.00396]","[0, 0, 0, 0, 0, 0]",0,6
2.5,2,"[]","[0.01406, 0.02571, 0.06247, 0.00905, 0.01861, 0.02504]","[0, 0, 0, 0, 0, 0]",0,6
2.5,3,"[0.00079, 0.0006]","[0.00217, 0.00935, 0.00632, 0.0355, 0.00264, 0.01837, 0.00846, 0.04037, 0.00925]","[0, 0, 1, 1, 0, 0, 0, 0, 0]",2,9
2.5,4,"[0.00071, 0.00051]","[0.01474, 0.00214, 0.01347, 0.07026, 0.00232, 0.05339, 0.01119, 0.00986]","[0, 0, 1, 0, 0, 0, 0, 0]",2,8
2.5,5,"[0.00035, 0.001, 0.00085]","[0.03355, 0.00799, 0.05974, 0.06809, 0.01787, 0.02047, 0.00251, 0.02933, 0.00265, 0.00226, 0.00417, 0.01693, 0.01405, 0.01416, 0.06007]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3,15
2.5,6,"[0.00072]","[0.0185, 0.00429, 0.05604, 0.02313, 0.02016, 0.02739, 0.09242, 0.02457]","[0, 0, 0, 0, 0, 0, 0, 0]",1,8
2.5,7,"[0.00075, 0.00043]","[0.01131, 0.00407, 0.00694, 0.0456, 0.00359, 0.01684, 0.06582, 0.07173, 0.02409]","[0, 0, 0, 1, 0, 0, 0, 1, 0]",2,9
2.5,8,"[0.00092, 0.00086, 0.00053]","[0.00604, 0.0065, 0.03996, 0.00701, 0.00302, 0.0052, 0.00465, 0.01945, 0.08625, 0.00614, 0.04093, 0.00787]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",3,12
2.5,9,"[0.00089, 0.00097]","[0.01712, 0.00533, 0.06192, 0.02696, 0.00957, 0.00497, 0.07468, 0.00217, 0.01019, 0.00545, 0.04253]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",2,11
2.5,10,"[0.00094]","[0.01142, 0.05241, 0.01765, 0.03407]","[0, 0, 0, 1]",1,4
2.5,11,"[0.00066, 0.00046]","[0.00284, 0.0158, 0.0201, 0.04175, 0.00332, 0.03195]","[0, 1, 1, 0, 0, 0]",2,6
2.5,12,"[0.00056]","[0.0153, 0.00246, 0.1067, 0.03848]","[0, 1, 0, 0]",1,4
2.5,13,"[]","[0.01281, 0.00634, 0.01873, 0.0123, 0.06992]","[0, 0, 0, 0, 0]",0,5
