0,0.404499699198425,0.698015292510177,49,1,0.34606564776503557,0.27235582921918466,9,2,0.8176078228738675,0.31185182336495776,37,3,0.7332053791527574,0.31754310016664566,1,4,0.892240094897942,0.845536354942314,55,5,0.6834949569856468,0.4386485561068293,5,6,0.5345014302632094,0.14392785365140026,11,7,0.1930334928600983,0.8317715599349211,1,8,0.5768745740390411,0.6521457266611589,1,9,0.42697730806769896,0.2607623844901219,20,10,0.5389713528778751,0.8839038132378355,11,11,0.38232556579907717,0.546632450906685,1,12,0.4876143849330177,0.2739037882535449,13,13,0.39720181358661766,0.4905193759850468,1,14,0.33539561970298926,0.7944933039991602,61,15,0.36867548225125424,0.014991147764786605,2,16,0.8362282507951139,0.06740507029669907,2,17,0.9266619865645304,0.39798358612396123,4,18,0.8545831427355269,0.21023622076443227,1,19,0.23747045451001192,0.2255001253743638,34,20,0.7728646259210828,0.38008004936939477,1,21,0.8170336826312278,0.5141818312963308,1,22,0.3592295807117738,0.4686195086091405,32,23,0.7394264140344795,0.04593452453533653,42,24,0.12180760608913055,0.8713185465698179,13,25,0.03845274933910203,0.07254471997030176,3,26,0.0497350535376756,0.4355199076623151,2,27,0.16373758011555573,0.7136925832669448,20,28,0.08063470368951409,0.4921358142915705,20,29,0.9767618036207933,0.8900425507951842,1,30,0.25355183758591016,0.10439318829618194,15,31,0.3369188992433878,0.9396570989959039,7,32,0.03503590342802365,0.40538797861635134,65,33,0.6876438183583846,0.3365751099970723,24,34,0.38259738974645496,0.3715826868536102,40,35,0.7752800395221007,0.8317831661090673,4,36,0.9736415486234414,0.13664403958000215,17,37,0.895516446165857,0.42003386182328506,55,38,0.8256652927494407,0.26982459696991146,56,39,0.10491992836871233,0.6684657927078754,1,40,0.35736609293705635,0.49302328204673795,16,41,0.40016126243842065,0.5966182612261396,44,42,0.16941031005559082,0.9910980685790121,1,43,0.7137819432184314,0.5293559661145535,2,44,0.8587536404231789,0.7854143545359212,26,45,0.7428149925849076,0.19777153661704538,36,46,0.2517742285211497,0.7162059553295225,29,47,0.09965160328180356,0.1760472742317578,30,48,0.125275540379151,0.4639426080701995,1,49,0.6732746790989712,0.8570804071596204,1,
0,0.404499699198425,0.698015292510177,48,1,0.34606564776503557,0.27235582921918466,8,2,0.8176078228738675,0.31185182336495776,36,3,0.7509757529173389,0.30614736535323006,53,4,0.892240094897942,0.845536354942314,54,5,0.6834949569856468,0.4386485561068293,4,6,0.5345014302632094,0.14392785365140026,10,7,0.11475836165088171,0.8304605947139875,40,8,0.6135465832365627,0.6736593508540586,39,9,0.42697730806769896,0.2607623844901219,19,10,0.5389713528778751,0.8839038132378355,10,11,0.40016126243842065,0.5966182612261396,43,12,0.4876143849330177,0.2739037882535449,12,13,0.37721678630149735,0.4919799485540659,20,14,0.33539561970298926,0.7944933039991602,60,15,0.36867548225125424,0.014991147764786605,1,16,0.8362282507951139,0.06740507029669907,1,17,0.9266619865645304,0.39798358612396123,3,18,0.8256652927494407,0.26982459696991146,55,19,0.23747045451001192,0.2255001253743638,33,20,0.7534245890738066,0.3785725957239313,22,21,0.7854668466715213,0.4979982724249217,34,22,0.3592295807117738,0.4686195086091405,31,23,0.7394264140344795,0.04593452453533653,41,24,0.12180760608913055,0.8713185465698179,12,25,0.03845274933910203,0.07254471997030176,2,26,0.0497350535376756,0.4355199076623151,1,27,0.16373758011555573,0.7136925832669448,19,28,0.08063470368951409,0.4921358142915705,19,29,0.9969500556464415,0.9002130360869461,29,30,0.25355183758591016,0.10439318829618194,14,31,0.3369188992433878,0.9396570989959039,6,32,0.03503590342802365,0.40538797861635134,64,33,0.6876438183583846,0.3365751099970723,23,34,0.38259738974645496,0.3715826868536102,39,35,0.7752800395221007,0.8317831661090673,3,36,0.9736415486234414,0.13664403958000215,16,37,0.895516446165857,0.42003386182328506,54,38,0.8256652927494407,0.26982459696991146,55,39,0.11371141146411423,0.6673881604867532,23,40,0.35736609293705635,0.49302328204673795,15,41,0.40016126243842065,0.5966182612261396,43,42,0.1980433236483119,0.9541031205901643,56,43,0.7137819432184314,0.5293559661145535,1,44,0.8587536404231789,0.7854143545359212,25,45,0.7428149925849076,0.19777153661704538,35,46,0.2517742285211497,0.7162059553295225,28,47,0.09965160328180356,0.1760472742317578,29,48,0.12544603472026306,0.4709257827231138,4,49,0.6721029428661572,0.92789455381803,65,
0,0.404499699198425,0.698015292510177,47,1,0.34606564776503557,0.27235582921918466,7,2,0.8176078228738675,0.31185182336495776,35,3,0.7509757529173389,0.30614736535323006,52,4,0.892240094897942,0.845536354942314,53,5,0.6834949569856468,0.4386485561068293,3,6,0.5345014302632094,0.14392785365140026,9,7,0.11475836165088171,0.8304605947139875,39,8,0.6135465832365627,0.6736593508540586,38,9,0.42697730806769896,0.2607623844901219,18,10,0.5389713528778751,0.8839038132378355,9,11,0.40016126243842065,0.5966182612261396,41,12,0.4876143849330177,0.2739037882535449,11,13,0.37721678630149735,0.4919799485540659,19,14,0.33539561970298926,0.7944933039991602,59,15,0.3600715377854039,0.0048341057203635796,9,16,0.8405098197317427,0.08155968733862107,9,17,0.9266619865645304,0.39798358612396123,2,18,0.8256652927494407,0.26982459696991146,53,19,0.23747045451001192,0.2255001253743638,32,20,0.7534245890738066,0.3785725957239313,21,21,0.7854668466715213,0.4979982724249217,33,22,0.3592295807117738,0.4686195086091405,30,23,0.7394264140344795,0.04593452453533653,40,24,0.12180760608913055,0.8713185465698179,11,25,0.03845274933910203,0.07254471997030176,1,26,0.03503590342802365,0.40538797861635134,63,27,0.16373758011555573,0.7136925832669448,18,28,0.08063470368951409,0.4921358142915705,18,29,0.9969500556464415,0.9002130360869461,28,30,0.25355183758591016,0.10439318829618194,13,31,0.3369188992433878,0.9396570989959039,5,32,0.03503590342802365,0.40538797861635134,63,33,0.6876438183583846,0.3365751099970723,22,34,0.38259738974645496,0.3715826868536102,38,35,0.7752800395221007,0.8317831661090673,2,36,0.9736415486234414,0.13664403958000215,15,37,0.895516446165857,0.42003386182328506,53,38,0.8256652927494407,0.26982459696991146,53,39,0.11371141146411423,0.6673881604867532,22,40,0.35736609293705635,0.49302328204673795,14,41,0.40016126243842065,0.5966182612261396,41,42,0.1980433236483119,0.9541031205901643,55,43,0.7013151881677032,0.5139982032773357,25,44,0.8587536404231789,0.7854143545359212,24,45,0.7428149925849076,0.19777153661704538,34,46,0.2517742285211497,0.7162059553295225,27,47,0.09965160328180356,0.1760472742317578,28,48,0.12544603472026306,0.4709257827231138,3,49,0.6721029428661572,0.92789455381803,64,
0,0.404499699198425,0.698015292510177,46,1,0.34606564776503557,0.27235582921918466,6,2,0.8176078228738675,0.31185182336495776,34,3,0.7509757529173389,0.30614736535323006,51,4,0.892240094897942,0.845536354942314,52,5,0.6834949569856468,0.4386485561068293,2,6,0.5345014302632094,0.14392785365140026,8,7,0.11475836165088171,0.8304605947139875,38,8,0.6135465832365627,0.6736593508540586,37,9,0.42697730806769896,0.2607623844901219,17,10,0.5389713528778751,0.8839038132378355,8,11,0.40016126243842065,0.5966182612261396,39,12,0.4876143849330177,0.2739037882535449,10,13,0.37721678630149735,0.4919799485540659,18,14,0.33539561970298926,0.7944933039991602,58,15,0.3600715377854039,0.0048341057203635796,8,16,0.8405098197317427,0.08155968733862107,8,17,0.9266619865645304,0.39798358612396123,1,18,0.8256652927494407,0.26982459696991146,51,19,0.23747045451001192,0.2255001253743638,31,20,0.7534245890738066,0.3785725957239313,20,21,0.7854668466715213,0.4979982724249217,32,22,0.3592295807117738,0.4686195086091405,29,23,0.7394264140344795,0.04593452453533653,39,24,0.12180760608913055,0.8713185465698179,10,25,0.03343355463547548,0.06884780818014513,16,26,0.03503590342802365,0.40538797861635134,61,27,0.16373758011555573,0.7136925832669448,17,28,0.08063470368951409,0.4921358142915705,17,29,0.9969500556464415,0.9002130360869461,27,30,0.25355183758591016,0.10439318829618194,12,31,0.3369188992433878,0.9396570989959039,4,32,0.03503590342802365,0.40538797861635134,61,33,0.6876438183583846,0.3365751099970723,21,34,0.38259738974645496,0.3715826868536102,37,35,0.7752800395221007,0.8317831661090673,1,36,0.9736415486234414,0.13664403958000215,14,37,0.895516446165857,0.42003386182328506,52,38,0.8256652927494407,0.26982459696991146,51,39,0.11371141146411423,0.6673881604867532,21,40,0.35736609293705635,0.49302328204673795,13,41,0.40016126243842065,0.5966182612261396,39,42,0.1980433236483119,0.9541031205901643,54,43,0.7013151881677032,0.5139982032773357,24,44,0.8587536404231789,0.7854143545359212,23,45,0.7428149925849076,0.19777153661704538,33,46,0.2517742285211497,0.7162059553295225,26,47,0.09965160328180356,0.1760472742317578,27,48,0.12544603472026306,0.4709257827231138,2,49,0.6721029428661572,0.92789455381803,63,
0,0.404499699198425,0.698015292510177,45,1,0.34606564776503557,0.27235582921918466,5,2,0.8176078228738675,0.31185182336495776,33,3,0.7509757529173389,0.30614736535323006,50,4,0.892240094897942,0.845536354942314,51,5,0.6834949569856468,0.4386485561068293,1,6,0.5345014302632094,0.14392785365140026,7,7,0.11475836165088171,0.8304605947139875,37,8,0.6135465832365627,0.6736593508540586,36,9,0.42697730806769896,0.2607623844901219,16,10,0.5389713528778751,0.8839038132378355,7,11,0.40016126243842065,0.5966182612261396,37,12,0.4876143849330177,0.2739037882535449,9,13,0.37721678630149735,0.4919799485540659,17,14,0.33539561970298926,0.7944933039991602,57,15,0.3600715377854039,0.0048341057203635796,7,16,0.8405098197317427,0.08155968733862107,7,17,0.895516446165857,0.42003386182328506,51,18,0.8256652927494407,0.26982459696991146,49,19,0.23747045451001192,0.2255001253743638,30,20,0.7534245890738066,0.3785725957239313,19,21,0.7854668466715213,0.4979982724249217,31,22,0.3592295807117738,0.4686195086091405,28,23,0.7394264140344795,0.04593452453533653,38,24,0.12180760608913055,0.8713185465698179,9,25,0.03343355463547548,0.06884780818014513,15,26,0.03503590342802365,0.40538797861635134,59,27,0.16373758011555573,0.7136925832669448,16,28,0.08063470368951409,0.4921358142915705,16,29,0.9969500556464415,0.9002130360869461,26,30,0.25355183758591016,0.10439318829618194,11,31,0.3369188992433878,0.9396570989959039,3,32,0.03503590342802365,0.40538797861635134,59,33,0.6876438183583846,0.3365751099970723,20,34,0.38259738974645496,0.3715826868536102,36,35,0.7996202745516438,0.8124156827731791,28,36,0.9736415486234414,0.13664403958000215,13,37,0.895516446165857,0.42003386182328506,51,38,0.8256652927494407,0.26982459696991146,49,39,0.11371141146411423,0.6673881604867532,20,40,0.35736609293705635,0.49302328204673795,12,41,0.40016126243842065,0.5966182612261396,37,42,0.1980433236483119,0.9541031205901643,53,43,0.7013151881677032,0.5139982032773357,23,44,0.8587536404231789,0.7854143545359212,22,45,0.7428149925849076,0.19777153661704538,32,46,0.2517742285211497,0.7162059553295225,25,47,0.09965160328180356,0.1760472742317578,26,48,0.12544603472026306,0.4709257827231138,1,49,0.6721029428661572,0.92789455381803,62,
0,0.404499699198425,0.698015292510177,44,1,0.34606564776503557,0.27235582921918466,4,2,0.8176078228738675,0.31185182336495776,32,3,0.7509757529173389,0.30614736535323006,49,4,0.892240094897942,0.845536354942314,50,5,0.6865037751383904,0.437403901110639,3,6,0.5345014302632094,0.14392785365140026,6,7,0.11475836165088171,0.8304605947139875,36,8,0.6135465832365627,0.6736593508540586,35,9,0.42697730806769896,0.2607623844901219,15,10,0.5389713528778751,0.8839038132378355,6,11,0.40016126243842065,0.5966182612261396,35,12,0.4876143849330177,0.2739037882535449,8,13,0.37721678630149735,0.4919799485540659,16,14,0.33539561970298926,0.7944933039991602,56,15,0.3600715377854039,0.0048341057203635796,6,16,0.8405098197317427,0.08155968733862107,6,17,0.895516446165857,0.42003386182328506,49,18,0.8256652927494407,0.26982459696991146,47,19,0.23747045451001192,0.2255001253743638,29,20,0.7534245890738066,0.3785725957239313,18,21,0.7854668466715213,0.4979982724249217,30,22,0.3592295807117738,0.4686195086091405,27,23,0.7394264140344795,0.04593452453533653,37,24,0.12180760608913055,0.8713185465698179,8,25,0.03343355463547548,0.06884780818014513,14,26,0.03503590342802365,0.40538797861635134,57,27,0.16373758011555573,0.7136925832669448,15,28,0.08063470368951409,0.4921358142915705,15,29,0.9969500556464415,0.9002130360869461,25,30,0.25355183758591016,0.10439318829618194,10,31,0.3369188992433878,0.9396570989959039,2,32,0.03503590342802365,0.40538797861635134,57,33,0.6876438183583846,0.3365751099970723,19,34,0.38259738974645496,0.3715826868536102,35,35,0.7996202745516438,0.8124156827731791,27,36,0.9736415486234414,0.13664403958000215,12,37,0.895516446165857,0.42003386182328506,49,38,0.8256652927494407,0.26982459696991146,47,39,0.11371141146411423,0.6673881604867532,19,40,0.35736609293705635,0.49302328204673795,11,41,0.40016126243842065,0.5966182612261396,35,42,0.1980433236483119,0.9541031205901643,52,43,0.7013151881677032,0.5139982032773357,22,44,0.8587536404231789,0.7854143545359212,21,45,0.7428149925849076,0.19777153661704538,31,46,0.2517742285211497,0.7162059553295225,24,47,0.09965160328180356,0.1760472742317578,25,48,0.03503590342802365,0.40538797861635134,57,49,0.6721029428661572,0.92789455381803,61,
0,0.404499699198425,0.698015292510177,43,1,0.34606564776503557,0.27235582921918466,3,2,0.8176078228738675,0.31185182336495776,31,3,0.7509757529173389,0.30614736535323006,48,4,0.892240094897942,0.845536354942314,49,5,0.6865037751383904,0.437403901110639,2,6,0.5345014302632094,0.14392785365140026,5,7,0.11475836165088171,0.8304605947139875,35,8,0.6135465832365627,0.6736593508540586,34,9,0.42697730806769896,0.2607623844901219,14,10,0.5389713528778751,0.8839038132378355,5,11,0.40016126243842065,0.5966182612261396,33,12,0.4876143849330177,0.2739037882535449,7,13,0.37721678630149735,0.4919799485540659,15,14,0.33539561970298926,0.7944933039991602,55,15,0.3600715377854039,0.0048341057203635796,5,16,0.8405098197317427,0.08155968733862107,5,17,0.895516446165857,0.42003386182328506,47,18,0.8256652927494407,0.26982459696991146,45,19,0.23747045451001192,0.2255001253743638,28,20,0.7534245890738066,0.3785725957239313,17,21,0.7854668466715213,0.4979982724249217,29,22,0.3592295807117738,0.4686195086091405,26,23,0.7394264140344795,0.04593452453533653,36,24,0.12180760608913055,0.8713185465698179,7,25,0.03343355463547548,0.06884780818014513,13,26,0.03503590342802365,0.40538797861635134,54,27,0.16373758011555573,0.7136925832669448,14,28,0.08063470368951409,0.4921358142915705,14,29,0.9969500556464415,0.9002130360869461,24,30,0.25355183758591016,0.10439318829618194,9,31,0.3369188992433878,0.9396570989959039,1,32,0.03503590342802365,0.40538797861635134,54,33,0.6876438183583846,0.3365751099970723,18,34,0.38259738974645496,0.3715826868536102,34,35,0.7996202745516438,0.8124156827731791,26,36,0.9736415486234414,0.13664403958000215,11,37,0.895516446165857,0.42003386182328506,47,38,0.8256652927494407,0.26982459696991146,45,39,0.11371141146411423,0.6673881604867532,18,40,0.35736609293705635,0.49302328204673795,10,41,0.40016126243842065,0.5966182612261396,33,42,0.1980433236483119,0.9541031205901643,51,43,0.7013151881677032,0.5139982032773357,21,44,0.8587536404231789,0.7854143545359212,20,45,0.7428149925849076,0.19777153661704538,30,46,0.2517742285211497,0.7162059553295225,23,47,0.09965160328180356,0.1760472742317578,24,48,0.03503590342802365,0.40538797861635134,54,49,0.6721029428661572,0.92789455381803,60,
0,0.404499699198425,0.698015292510177,42,1,0.34606564776503557,0.27235582921918466,2,2,0.8176078228738675,0.31185182336495776,30,3,0.7509757529173389,0.30614736535323006,47,4,0.892240094897942,0.845536354942314,48,5,0.6865037751383904,0.437403901110639,1,6,0.5345014302632094,0.14392785365140026,4,7,0.11475836165088171,0.8304605947139875,34,8,0.6135465832365627,0.6736593508540586,33,9,0.42697730806769896,0.2607623844901219,13,10,0.5389713528778751,0.8839038132378355,4,11,0.40016126243842065,0.5966182612261396,31,12,0.4876143849330177,0.2739037882535449,6,13,0.37721678630149735,0.4919799485540659,14,14,0.33539561970298926,0.7944933039991602,54,15,0.3600715377854039,0.0048341057203635796,4,16,0.8405098197317427,0.08155968733862107,4,17,0.895516446165857,0.42003386182328506,45,18,0.8256652927494407,0.26982459696991146,43,19,0.23747045451001192,0.2255001253743638,27,20,0.7534245890738066,0.3785725957239313,16,21,0.7854668466715213,0.4979982724249217,28,22,0.3592295807117738,0.4686195086091405,25,23,0.7394264140344795,0.04593452453533653,35,24,0.12180760608913055,0.8713185465698179,6,25,0.03343355463547548,0.06884780818014513,12,26,0.03503590342802365,0.40538797861635134,51,27,0.16373758011555573,0.7136925832669448,13,28,0.08063470368951409,0.4921358142915705,13,29,0.9969500556464415,0.9002130360869461,23,30,0.25355183758591016,0.10439318829618194,8,31,0.319893808303803,0.9445963350826031,32,32,0.03503590342802365,0.40538797861635134,51,33,0.6876438183583846,0.3365751099970723,17,34,0.38259738974645496,0.3715826868536102,33,35,0.7996202745516438,0.8124156827731791,25,36,0.9736415486234414,0.13664403958000215,10,37,0.895516446165857,0.42003386182328506,45,38,0.8256652927494407,0.26982459696991146,43,39,0.11371141146411423,0.6673881604867532,17,40,0.35736609293705635,0.49302328204673795,9,41,0.40016126243842065,0.5966182612261396,31,42,0.1980433236483119,0.9541031205901643,50,43,0.7013151881677032,0.5139982032773357,20,44,0.8587536404231789,0.7854143545359212,19,45,0.7428149925849076,0.19777153661704538,29,46,0.2517742285211497,0.7162059553295225,22,47,0.09965160328180356,0.1760472742317578,23,48,0.03503590342802365,0.40538797861635134,51,49,0.6721029428661572,0.92789455381803,59,
0,0.404499699198425,0.698015292510177,41,1,0.34606564776503557,0.27235582921918466,1,2,0.8176078228738675,0.31185182336495776,29,3,0.7509757529173389,0.30614736535323006,46,4,0.892240094897942,0.845536354942314,47,5,0.672660450788233,0.4150592682399584,17,6,0.5345014302632094,0.14392785365140026,3,7,0.11475836165088171,0.8304605947139875,33,8,0.6135465832365627,0.6736593508540586,32,9,0.42697730806769896,0.2607623844901219,12,10,0.5389713528778751,0.8839038132378355,3,11,0.40016126243842065,0.5966182612261396,29,12,0.4876143849330177,0.2739037882535449,5,13,0.37721678630149735,0.4919799485540659,13,14,0.33539561970298926,0.7944933039991602,53,15,0.3600715377854039,0.0048341057203635796,3,16,0.8405098197317427,0.08155968733862107,3,17,0.895516446165857,0.42003386182328506,43,18,0.8256652927494407,0.26982459696991146,41,19,0.23747045451001192,0.2255001253743638,26,20,0.7534245890738066,0.3785725957239313,15,21,0.7854668466715213,0.4979982724249217,27,22,0.3592295807117738,0.4686195086091405,24,23,0.7394264140344795,0.04593452453533653,34,24,0.12180760608913055,0.8713185465698179,5,25,0.03343355463547548,0.06884780818014513,11,26,0.03503590342802365,0.40538797861635134,48,27,0.16373758011555573,0.7136925832669448,12,28,0.08063470368951409,0.4921358142915705,12,29,0.9969500556464415,0.9002130360869461,22,30,0.25355183758591016,0.10439318829618194,7,31,0.319893808303803,0.9445963350826031,31,32,0.03503590342802365,0.40538797861635134,48,33,0.6876438183583846,0.3365751099970723,16,34,0.38259738974645496,0.3715826868536102,32,35,0.7996202745516438,0.8124156827731791,24,36,0.9736415486234414,0.13664403958000215,9,37,0.895516446165857,0.42003386182328506,43,38,0.8256652927494407,0.26982459696991146,41,39,0.11371141146411423,0.6673881604867532,16,40,0.35736609293705635,0.49302328204673795,8,41,0.40016126243842065,0.5966182612261396,29,42,0.1980433236483119,0.9541031205901643,49,43,0.7013151881677032,0.5139982032773357,19,44,0.8587536404231789,0.7854143545359212,18,45,0.7428149925849076,0.19777153661704538,28,46,0.2517742285211497,0.7162059553295225,21,47,0.09965160328180356,0.1760472742317578,22,48,0.03503590342802365,0.40538797861635134,48,49,0.6721029428661572,0.92789455381803,58,
0,0.404499699198425,0.698015292510177,40,1,0.3441599656566615,0.2703849115241348,2,2,0.8176078228738675,0.31185182336495776,28,3,0.7509757529173389,0.30614736535323006,45,4,0.892240094897942,0.845536354942314,46,5,0.672660450788233,0.4150592682399584,16,6,0.5345014302632094,0.14392785365140026,2,7,0.11475836165088171,0.8304605947139875,32,8,0.6135465832365627,0.6736593508540586,31,9,0.42697730806769896,0.2607623844901219,11,10,0.5389713528778751,0.8839038132378355,2,11,0.40016126243842065,0.5966182612261396,27,12,0.4876143849330177,0.2739037882535449,4,13,0.37721678630149735,0.4919799485540659,12,14,0.33539561970298926,0.7944933039991602,52,15,0.3600715377854039,0.0048341057203635796,2,16,0.8405098197317427,0.08155968733862107,2,17,0.895516446165857,0.42003386182328506,41,18,0.8256652927494407,0.26982459696991146,39,19,0.23747045451001192,0.2255001253743638,25,20,0.7534245890738066,0.3785725957239313,14,21,0.7854668466715213,0.4979982724249217,26,22,0.3592295807117738,0.4686195086091405,23,23,0.7394264140344795,0.04593452453533653,33,24,0.12180760608913055,0.8713185465698179,4,25,0.03343355463547548,0.06884780818014513,10,26,0.03503590342802365,0.40538797861635134,45,27,0.16373758011555573,0.7136925832669448,11,28,0.08063470368951409,0.4921358142915705,11,29,0.9969500556464415,0.9002130360869461,21,30,0.25355183758591016,0.10439318829618194,6,31,0.319893808303803,0.9445963350826031,30,32,0.03503590342802365,0.40538797861635134,45,33,0.6876438183583846,0.3365751099970723,15,34,0.38259738974645496,0.3715826868536102,31,35,0.7996202745516438,0.8124156827731791,23,36,0.9736415486234414,0.13664403958000215,8,37,0.895516446165857,0.42003386182328506,41,38,0.8256652927494407,0.26982459696991146,39,39,0.11371141146411423,0.6673881604867532,15,40,0.35736609293705635,0.49302328204673795,7,41,0.40016126243842065,0.5966182612261396,27,42,0.1980433236483119,0.9541031205901643,48,43,0.7013151881677032,0.5139982032773357,18,44,0.8587536404231789,0.7854143545359212,17,45,0.7428149925849076,0.19777153661704538,27,46,0.2517742285211497,0.7162059553295225,20,47,0.09965160328180356,0.1760472742317578,21,48,0.03503590342802365,0.40538797861635134,45,49,0.6721029428661572,0.92789455381803,57,
