2.5,0,"[0.00075, 0.00071]","[0.0122, 0.01169, 0.04857, 0.01615, 0.02955, 0.02746, 0.02853, 0.03203, 0.07366, 0.00616, 0.0227]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",2,11
2.5,1,"[]","[0.03435, 0.08919, 0.0151, 0.00278, 0.00936, 0.00593, 0.07226, 0.02302]","[0, 0, 0, 0, 0, 0, 0, 0]",0,8
2.5,2,"[0.0009, 0.00046]","[0.00225, 0.0104, 0.00666, 0.08373, 0.00285, 0.00496, 0.06749]","[0, 0, 0, 1, 0, 0, 1]",2,7
2.5,3,"[0.00057]","[0.01107, 0.01387, 0.03398, 0.01119, 0.05348, 0.01341, 0.00345, 0.00466, 0.05407, 0.0231, 0.00207, 0.00405, 0.0025]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,13
2.5,4,"[0.00096, 0.00074, 0.00051, 0.00057]","[0.00621, 0.00261, 0.01105, 0.01071, 0.01147, 0.01176, 0.01151, 0.00683, 0.03532, 0.00837, 0.00471, 0.00219, 0.00304, 0.14589, 0.01341, 0.00345, 0.00466, 0.05407, 0.0231, 0.00207, 0.00405, 0.0025]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4,22
2.5,5,"[0.00092, 0.00068, 0.00083, 0.00018]","[0.04537, 0.00401, 0.00819, 0.03035, 0.00515, 0.01338, 0.02407, 0.00331, 0.01797, 0.04335, 0.00352, 0.00449, 0.00224, 0.00408, 0.00629, 0.00395, 0.00249, 0.01017, 0.003, 0.04058, 0.0112, 0.00903, 0.00289, 0.01782, 0.00595]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",4,25
2.5,6,"[0.00019, 0.00068, 0.00083, 0.00018]","[0.0207, 0.00897, 0.02494, 0.00378, 0.00677, 0.07088, 0.00401, 0.00819, 0.03035, 0.00515, 0.01338, 0.02407, 0.00331, 0.01797, 0.04335, 0.00352, 0.00449, 0.00224, 0.00408, 0.00629, 0.00395, 0.00249, 0.01017, 0.003, 0.04058, 0.0112, 0.00903, 0.00289, 0.01782, 0.00595]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",4,30
2.5,7,"[0.00068, 0.00083, 0.00018]","[0.01885, 0.031, 0.00897, 0.00491, 0.00522, 0.05676, 0.00515, 0.03911, 0.00401, 0.00819, 0.04017, 0.00352, 0.00449, 0.00224, 0.00408, 0.00629, 0.00395, 0.00249, 0.01017, 0.003, 0.04058, 0.0112, 0.00903, 0.00289, 0.01782, 0.00595]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",3,26
2.5,8,"[0.00045]","[0.01964, 0.00874, 0.06487, 0.01775, 0.03853, 0.00292, 0.0096, 0.00215, 0.00246, 0.05281, 0.01383]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1,11
2.5,9,"[0.00054]","[0.00261, 0.00466, 0.01113, 0.04899, 0.00437, 0.014, 0.05788]","[1, 0, 0, 0, 0, 0, 0]",1,7
2.5,10,"[]","[0.00694, 0.02658, 0.00242, 0.00385, 0.00388, 0.00458, 0.09088]","[0, 0, 0, 0, 0, 0, 0]",0,7
2.5,11,"[0.00082]","[0.00537, 0.05326, 0.00676, 0.0096, 0.04618, 0.00947]","[0, 0, 0, 1, 0, 0]",1,6
2.5,12,"[0.00041, 0.00081]","[0.01096, 0.00543, 0.00293, 0.0229, 0.00271, 0.0039, 0.00481, 0.01686, 0.00331, 0.00374, 0.07677, 0.01341, 0.02409, 0.02195, 0.00996, 0.05623]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",2,16
2.5,13,"[0.00067]","[0.06854, 0.00975, 0.01075, 0.00755, 0.05006, 0.01122, 0.04006, 0.01734, 0.00352, 0.07116, 0.00889, 0.01145, 0.02017, 0.00393, 0.00461, 0.03112, 0.00534, 0.00442, 0.04983, 0.0077, 0.01348, 0.00786, 0.02664, 0.00591, 0.12348, 0.00711, 0.04098, 0.01242, 0.00327]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,29
2.5,14,"[0.00075, 0.00071]","[0.03967, 0.00711, 0.04098, 0.01242, 0.00327, 0.09072, 0.01615, 0.02955, 0.02746, 0.02853, 0.03203, 0.07366, 0.00616, 0.0227]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",2,14
2.5,15,"[0.00099, 0.00052]","[0.01084, 0.00294, 0.01676, 0.00383, 0.03697, 0.02499, 0.01822, 0.08494]","[0, 0, 0, 0, 0, 1, 0, 1]",2,8
2.5,16,"[]","[0.00667, 0.00466, 0.01464, 0.03904, 0.01718, 0.01381]","[0, 0, 0, 0, 0, 0]",0,6
2.5,17,"[0.00082, 0.00055]","[0.02246, 0.00266, 0.00913, 0.00851, 0.0034, 0.11608, 0.01065, 0.0022, 0.01168]","[0, 0, 0, 1, 0, 1, 0, 0, 0]",2,9
2.5,18,"[0.00067]","[0.02736, 0.00975, 0.01075, 0.00755, 0.05006, 0.01122, 0.04006, 0.01734, 0.00352, 0.07116, 0.00889, 0.01145, 0.02017, 0.00393, 0.00461, 0.03112, 0.00534, 0.00442, 0.04983, 0.0077, 0.01348, 0.00786, 0.02664, 0.00591, 0.12348, 0.00711, 0.04098, 0.01242, 0.00327]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,29
2.5,19,"[0.00067]","[0.00646, 0.01917, 0.06877, 0.0077, 0.01348, 0.04178, 0.00534, 0.00442, 0.04231, 0.00889, 0.01145, 0.02017, 0.00393, 0.00461, 0.01678, 0.0348, 0.01554, 0.00409, 0.03201, 0.08983, 0.00975, 0.01075, 0.00755, 0.05006, 0.01122]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25
