2.5,0,"[]","[0.01059, 0.01512, 0.01085, 0.01381, 0.02383]","[0, 0, 0, 0, 0]",0,5
2.5,1,"[]","[0.00744, 0.03143, 0.00978, 0.09618, 0.00902, 0.03524, 0.01331]","[0, 0, 0, 0, 0, 0, 0]",0,7
2.5,2,"[0.00061]","[0.00332, 0.0043, 0.0051, 0.06318, 0.00707, 0.00811, 0.00206, 0.05817, 0.0305, 0.00735, 0.0126, 0.00296, 0.00535, 0.0741, 0.0405, 0.01302, 0.09792]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1,17
2.5,3,"[0.00059]","[0.03429, 0.00436, 0.00264, 0.00552, 0.02796, 0.00325, 0.03912, 0.00563]","[0, 0, 0, 0, 0, 0, 1, 0]",1,8
2.5,4,"[0.00047, 0.00049, 0.00048, 0.00069, 0.00027]","[0.00561, 0.02157, 0.0195, 0.01569, 0.00745, 0.00409, 0.05932, 0.02576, 0.05644, 0.00396, 0.00879, 0.07433, 0.07401, 0.01347, 0.00295, 0.00985, 0.08902, 0.0106, 0.02612, 0.00399, 0.02546, 0.01543, 0.01758, 0.00786, 0.03205, 0.01025, 0.00674, 0.00385]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",5,28
2.5,5,"[0.00089, 0.00095, 0.0007, 0.00082]","[0.0202, 0.01599, 0.05638, 0.01412, 0.01108, 0.03534, 0.01668, 0.04626, 0.00865, 0.003, 0.01852, 0.01753, 0.00307, 0.06686, 0.0078, 0.06034, 0.0054, 0.00302, 0.03694, 0.0084, 0.00394, 0.08277, 0.00902, 0.03524]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",4,24
2.5,6,"[]","[0.03847, 0.05304, 0.01, 0.01086, 0.00739, 0.02803]","[0, 0, 0, 0, 0, 0]",0,6
2.5,7,"[]","[0.00718, 0.00534, 0.0027, 0.08425]","[0, 0, 0, 0]",0,4
2.5,8,"[0.00069, 0.00047, 0.00049, 0.00048, 0.00027]","[0.0073, 0.02862, 0.0106, 0.08498, 0.07401, 0.01347, 0.00295, 0.00985, 0.00632, 0.00233, 0.008, 0.01087, 0.00305, 0.00557, 0.00296, 0.0024, 0.01187, 0.18662, 0.00396, 0.00879, 0.01803, 0.00786, 0.01758, 0.01543, 0.02897]","[0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",5,25
2.5,9,"[]","[0.05879, 0.05304, 0.01, 0.01086, 0.00739, 0.02803]","[0, 0, 0, 0, 0, 0]",0,6
2.5,10,"[0.00083]","[0.00502, 0.01125, 0.01383, 0.04735, 0.11953]","[0, 0, 1, 0, 0]",1,5
2.5,11,"[0.00047, 0.00049, 0.00048, 0.00069, 0.00027]","[0.01092, 0.01025, 0.05341, 0.00396, 0.00879, 0.07433, 0.07401, 0.01347, 0.00295, 0.00985, 0.08902, 0.0106, 0.02612, 0.00399, 0.02546, 0.01543, 0.01758, 0.00786, 0.10495, 0.02576, 0.0379]","[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",5,21
2.5,12,"[0.00053, 0.00051]","[0.00929, 0.02391, 0.0026, 0.00251, 0.05212, 0.00953, 0.00867, 0.06097]","[1, 0, 0, 1, 0, 0, 0, 0]",2,8
2.5,13,"[0.0008, 0.00064]","[0.01194, 0.0266, 0.01559, 0.06235, 0.0865]","[0, 0, 0, 1, 1]",2,5
2.5,14,"[0.00041, 0.00067, 0.0007]","[0.06528, 0.0103, 0.01276, 0.016, 0.01037, 0.02901, 0.03273, 0.00902, 0.04389, 0.04091, 0.0084, 0.02815, 0.0054, 0.00302, 0.01606]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3,15
2.5,15,"[0.00047, 0.00049, 0.00048, 0.00069, 0.00027]","[0.01276, 0.02157, 0.03661, 0.01569, 0.00745, 0.00409, 0.05932, 0.02576, 0.05644, 0.00396, 0.00879, 0.07433, 0.07401, 0.01347, 0.00295, 0.00985, 0.08902, 0.0106, 0.02612, 0.00399, 0.02546, 0.01543, 0.01758, 0.00786, 0.03205, 0.01025, 0.00674, 0.00385]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",5,28
2.5,16,"[0.00089, 0.0006, 0.00095, 0.0007, 0.00082]","[0.04249, 0.01412, 0.01108, 0.03534, 0.01668, 0.0246, 0.01599, 0.004, 0.02288, 0.02593, 0.00865, 0.003, 0.01852, 0.01753, 0.00307, 0.06686, 0.0078, 0.06034, 0.0054, 0.00302, 0.03694, 0.0084, 0.00394, 0.08277, 0.00902, 0.03524]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",5,26
2.5,17,"[]","[0.05082, 0.01344]","[0, 0]",0,2
2.5,18,"[]","[0.00482, 0.00871, 0.03091]","[0, 0, 0]",0,3
2.5,19,"[0.00092]","[0.01055, 0.00415, 0.02594, 0.00562, 0.00218, 0.0302, 0.00798, 0.02419]","[0, 0, 0, 0, 0, 0, 1, 0]",1,8
2.5,20,"[0.00061]","[0.01302, 0.0043, 0.00332, 0.004, 0.06318, 0.00707, 0.00811, 0.00206, 0.05817, 0.0305, 0.00735, 0.0126, 0.00296, 0.00535, 0.0741, 0.0405, 0.01302, 0.09792]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1,18
2.5,21,"[0.00031, 0.0009]","[0.00417, 0.00516, 0.09709, 0.0305, 0.00735, 0.03549, 0.00707, 0.00833, 0.00376, 0.02174, 0.00206, 0.00756, 0.01268, 0.00691, 0.0032, 0.00872, 0.00279, 0.02157, 0.00884, 0.00486, 0.01034, 0.11795, 0.01302, 0.03716, 0.00532]","[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2,25
2.5,22,"[]","[0.00425, 0.0405, 0.01302, 0.08386, 0.0305, 0.00735, 0.03549, 0.00707, 0.00833, 0.00376, 0.02174, 0.00206, 0.00756]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,13
2.5,23,"[0.00089, 0.0006, 0.00041, 0.00067]","[0.01264, 0.02823, 0.00865, 0.003, 0.08857, 0.01412, 0.01108, 0.03534, 0.01668, 0.0246, 0.01599, 0.004, 0.02288, 0.14204, 0.00902, 0.03524, 0.01331, 0.02864, 0.07741, 0.0103, 0.01276, 0.016, 0.01037, 0.06913]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",4,24
2.5,24,"[0.00043]","[0.00819, 0.00436, 0.00344, 0.00291, 0.00382, 0.03425, 0.02572, 0.01343, 0.00375, 0.01142, 0.02334, 0.0025, 0.02456, 0.0609]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1,14
2.5,25,"[]","[0.05828, 0.0305, 0.00735, 0.03549, 0.00707, 0.00833, 0.00376, 0.02174, 0.00206, 0.00756, 0.01268, 0.00691, 0.0032, 0.00872, 0.00279, 0.02157, 0.00884, 0.00486, 0.01034, 0.11795, 0.01302, 0.03716, 0.00532]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,23
2.5,26,"[]","[0.00242, 0.00324, 0.07855, 0.02836]","[0, 0, 0, 0]",0,4
2.5,27,"[]","[0.00708, 0.0518, 0.04838, 0.00231, 0.04034]","[0, 0, 0, 0, 0]",0,5
2.5,28,"[0.00047, 0.00049, 0.00048, 0.00069, 0.00027]","[0.03092, 0.07401, 0.01347, 0.00295, 0.00985, 0.08902, 0.0106, 0.02612, 0.00399, 0.02546, 0.01543, 0.01758, 0.00786, 0.02356, 0.00396, 0.00879, 0.02488]","[0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",5,17
2.5,29,"[0.00079]","[0.02471, 0.01035, 0.01675, 0.03017]","[1, 0, 0, 0]",1,4
2.5,30,"[0.00047, 0.00049, 0.00048, 0.00069, 0.00027]","[0.04209, 0.02576, 0.05644, 0.00396, 0.00879, 0.07433, 0.07401, 0.01347, 0.00295, 0.00985, 0.08902, 0.0106, 0.02612, 0.00399, 0.02546, 0.01543, 0.01758, 0.00786, 0.03205, 0.01025, 0.00674, 0.00385]","[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",5,22
2.5,31,"[0.0004, 0.00048, 0.00047, 0.00049, 0.00041, 0.00076, 0.00027]","[0.00758, 0.00242, 0.00306, 0.00323, 0.08474, 0.07401, 0.03408, 0.00271, 0.0083, 0.09031, 0.00396, 0.00879, 0.01803, 0.00786, 0.01758, 0.01543, 0.02897, 0.00399, 0.02616]","[1, 0, 0, 0, 0, 1, 2, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",7,19
2.5,32,"[0.00041, 0.00067]","[0.02201, 0.03572, 0.00902, 0.03524, 0.01331, 0.07873, 0.0103, 0.01276, 0.016, 0.01037, 0.06913]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",2,11
2.5,33,"[0.00054, 0.00041, 0.00067, 0.0007]","[0.00563, 0.00355, 0.01353, 0.00496, 0.00254, 0.08402, 0.0103, 0.01276, 0.016, 0.01037, 0.02901, 0.03273, 0.00902, 0.04389, 0.04091, 0.0084, 0.02815, 0.0054, 0.00302, 0.01606]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4,20
2.5,34,"[0.00093]","[0.04345, 0.00258, 0.00533, 0.01904, 0.02007, 0.01566, 0.10019]","[0, 1, 0, 0, 0, 0, 0]",1,7
2.5,35,"[]","[0.00326, 0.06352, 0.00939, 0.0249]","[0, 0, 0, 0]",0,4
2.5,36,"[]","[0.02229, 0.02306, 0.01341]","[0, 0, 0]",0,3
2.5,37,"[0.00067]","[0.00382, 0.00618, 0.06871, 0.02257, 0.00447, 0.05259, 0.02572, 0.00588]","[0, 0, 1, 0, 0, 0, 0, 0]",1,8
