4.5,0,"[0.00088, 0.00429, 0.01122, 0.00563, 0.00592, 0.0068, 0.02229, 0.00782, 0.00798, 0.00807, 0.00818, 0.0168, 0.00855, 0.00887, 0.00893, 0.00901, 0.00937, 0.02094, 0.03346, 0.01119, 0.01155, 0.02489, 0.01256, 0.01281, 0.01284, 0.013, 0.01313, 0.01315, 0.02638, 0.01319, 0.01325, 0.01348, 0.0138, 0.01392, 0.01394, 0.02814, 0.01416, 0.04276, 0.01449, 0.0148, 0.01487, 0.01506, 0.01653, 0.04994, 0.01786, 0.05388, 0.01796, 0.01819, 0.01829, 0.01844, 0.01846, 0.01855, 0.01902, 0.01908, 0.01917, 0.01921, 0.01937, 0.01938, 0.01942, 0.01967, 0.05914, 0.02015, 0.08094, 0.14234, 0.02053, 0.04112, 0.0827, 0.20743, 0.02081, 0.02084, 0.02105, 0.02118, 0.02131, 0.0215, 0.02162]","[]","[]",75,0
4.5,1,"[0.00312, 0.00342, 0.00369, 0.00374, 0.00395, 0.00407, 0.00605, 0.0062, 0.00625, 0.00632, 0.0068, 0.00685, 0.00695, 0.00732, 0.00743, 0.00746, 0.00773, 0.00808, 0.0087, 0.00874, 0.00945, 0.00946, 0.00948, 0.01957, 0.01009, 0.03042, 0.01046, 0.01073, 0.0108, 0.03296, 0.01125, 0.01177, 0.0119, 0.01244, 0.02592, 0.01301, 0.10454, 0.0131, 0.01323, 0.01349, 0.01349, 0.01372, 0.06897, 0.11093, 0.04198, 0.01407, 0.01442, 0.0145, 0.01487, 0.015, 0.0151, 0.01516, 0.03092, 0.01548, 0.01594, 0.01605, 0.01629, 0.01641, 0.03377, 0.01696, 0.017, 0.01724, 0.05193, 0.01731, 0.0174, 0.01745, 0.0176, 0.03541, 0.01779, 0.07204, 0.01802, 0.0181, 0.01814, 0.01824, 0.01836, 0.01842, 0.0185, 0.01859, 0.0187]","[]","[]",79,0
4.5,2,"[0.00301, 0.00239, 0.04291, 0.00512, 0.00528, 0.0055, 0.00627, 0.00635, 0.00686, 0.00694, 0.00721, 0.07557, 0.00765, 0.01568, 0.00815, 0.08176, 0.00823, 0.00873, 0.00884, 0.00903, 0.00916, 0.01865, 0.00933, 0.00939, 0.00947, 0.00961, 0.00972, 0.0106, 0.01081, 0.01101, 0.01142, 0.01225, 0.01256, 0.01263, 0.01302, 0.01326, 0.01339, 0.01357, 0.01444, 0.01455, 0.01461, 0.01473, 0.01476, 0.01493, 0.01501, 0.01506, 0.0151, 0.01513, 0.01515, 0.01529, 0.03074, 0.01552, 0.01558, 0.01561, 0.01565, 0.01586, 0.01588, 0.01588, 0.01595, 0.06672, 0.01671, 0.01702, 0.01729, 0.01734, 0.01756, 0.01773, 0.01787, 0.01801, 0.09209, 0.01861, 0.01868, 0.01883, 0.0565, 0.01885, 0.01891, 0.01917]","[]","[]",76,0
4.5,3,"[0.00562, 0.0034, 0.00348, 0.00451, 0.0057, 0.00581, 0.01182, 0.01229, 0.00616, 0.00621, 0.00703, 0.00731, 0.01479, 0.00787, 0.00797, 0.00821, 0.0083, 0.00833, 0.00833, 0.00834, 0.00879, 0.00892, 0.02721, 0.00911, 0.01868, 0.00943, 0.02836, 0.01003, 0.01073, 0.01094, 0.02197, 0.01128, 0.02339, 0.09446, 0.01219, 0.03701, 0.01317, 0.01367, 0.01387, 0.05571, 0.01394, 0.01403, 0.01496, 0.01506, 0.01525, 0.01546, 0.01566, 0.01569, 0.03138, 0.03154, 0.01632, 0.0329, 0.03325, 0.01712, 0.01736, 0.01738, 0.01748, 0.01772, 0.01782, 0.01793, 0.01794, 0.01799, 0.07215, 0.0181, 0.01834, 0.01899, 0.01903, 0.01924, 0.01928, 0.0193, 0.01954, 0.03975, 0.10016, 0.02009, 0.02021, 0.02035, 0.06107, 0.02061, 0.02071]","[]","[]",79,0
4.5,4,"[0.00091, 0.00264, 0.00333, 0.00464, 0.0051, 0.02103, 0.00567, 0.00677, 0.00703, 0.00736, 0.01477, 0.01559, 0.00802, 0.00822, 0.00854, 0.05184, 0.00873, 0.00948, 0.00979, 0.00986, 0.00999, 0.01053, 0.04228, 0.01061, 0.01065, 0.02205, 0.0223, 0.01116, 0.01133, 0.01157, 0.01182, 0.01228, 0.01266, 0.01267, 0.02559, 0.01283, 0.01288, 0.01316, 0.01337, 0.01408, 0.01419, 0.01428, 0.01428, 0.01445, 0.01518, 0.03049, 0.01561, 0.01585, 0.0159, 0.01601, 0.01624, 0.01633, 0.01635, 0.01654, 0.03363, 0.03368, 0.01687, 0.01692, 0.01695, 0.01766, 0.0178, 0.01784, 0.03577, 0.01793, 0.01798, 0.07214, 0.01811, 0.01813, 0.01813, 0.01815, 0.12878, 0.01859, 0.01867, 0.01879, 0.01879, 0.01927, 0.01945, 0.02001, 0.02007, 0.02027, 0.04126, 0.02081, 0.02127, 0.02194, 0.06702, 0.02241, 0.02262, 0.04535]","[]","[]",88,0
4.5,5,"[0.00175, 0.00229, 0.00902, 0.00466, 0.00664, 0.01373, 0.00706, 0.00708, 0.00708, 0.00735, 0.00746, 0.00754, 0.00757, 0.05514, 0.00811, 0.00879, 0.00899, 0.00908, 0.00919, 0.00935, 0.00938, 0.0094, 0.00966, 0.01007, 0.01043, 0.01083, 0.0109, 0.01105, 0.01115, 0.01154, 0.0126, 0.05054, 0.0127, 0.02606, 0.01314, 0.01317, 0.01321, 0.01337, 0.01338, 0.0134, 0.02716, 0.01386, 0.014, 0.05663, 0.01445, 0.01466, 0.01475, 0.01486, 0.0298, 0.01496, 0.01499, 0.01512, 0.01516, 0.01518, 0.07634, 0.01533, 0.01555, 0.01574, 0.03181, 0.016, 0.0324, 0.01628, 0.03287, 0.03292, 0.01664, 0.03331, 0.01677, 0.01692, 0.03385, 0.01694, 0.01739, 0.01749, 0.0178, 0.01813, 0.01816, 0.01816, 0.01831]","[]","[]",77,0
4.5,6,"[0.0012, 0.00179, 0.00239, 0.00278, 0.0028, 0.00589, 0.02069, 0.00404, 0.00414, 0.01228, 0.00647, 0.00769, 0.00821, 0.00844, 0.00892, 0.00935, 0.00987, 0.00987, 0.03991, 0.01025, 0.01067, 0.01068, 0.01096, 0.01141, 0.01166, 0.01211, 0.0122, 0.01222, 0.01225, 0.01226, 0.01263, 0.01268, 0.01295, 0.01349, 0.0135, 0.01365, 0.01384, 0.02793, 0.01409, 0.0141, 0.08615, 0.01442, 0.02906, 0.01454, 0.01463, 0.015, 0.01584, 0.01628, 0.01658, 0.01661, 0.04986, 0.01688, 0.0516, 0.01721, 0.01732, 0.01774, 0.07162, 0.01816, 0.01849, 0.01918, 0.03849, 0.01947, 0.01967, 0.03961, 0.02025, 0.02026, 0.04068, 0.06248, 0.10451, 0.04352, 0.02213, 0.02276, 0.02292]","[]","[]",73,0
4.5,7,"[0.00027, 0.00195, 0.00663, 0.00389, 0.00438, 0.00459, 0.00545, 0.00556, 0.01136, 0.00716, 0.00831, 0.05865, 0.00855, 0.00856, 0.00898, 0.00911, 0.00938, 0.00976, 0.0196, 0.01001, 0.01009, 0.01024, 0.01048, 0.01105, 0.01134, 0.01149, 0.01221, 0.0367, 0.01224, 0.01225, 0.01257, 0.0127, 0.01307, 0.0132, 0.02667, 0.01342, 0.01382, 0.01388, 0.01412, 0.02909, 0.01485, 0.0298, 0.01497, 0.03021, 0.01528, 0.03133, 0.03236, 0.01631, 0.01636, 0.01644, 0.01647, 0.01668, 0.01672, 0.01678, 0.01681, 0.03431, 0.01718, 0.0172, 0.01723, 0.05199, 0.01743, 0.01747, 0.01762, 0.0885, 0.01776, 0.01778, 0.018, 0.01802, 0.01822, 0.01841, 0.01856, 0.01866, 0.01866, 0.01869, 0.01871, 0.01873, 0.01875, 0.01875, 0.01883, 0.01889, 0.01891, 0.01925]","[]","[]",82,0
4.5,8,"[0.00392, 0.00501, 0.00587, 0.00624, 0.01486, 0.00755, 0.03345, 0.01691, 0.00869, 0.01028, 0.01068, 0.02174, 0.01125, 0.01174, 0.0118, 0.01199, 0.02485, 0.01265, 0.01291, 0.01295, 0.01298, 0.013, 0.01304, 0.01322, 0.0136, 0.01416, 0.01425, 0.01426, 0.01448, 0.01489, 0.08984, 0.0153, 0.01579, 0.01617, 0.03314, 0.05001, 0.01669, 0.01695, 0.01706, 0.0171, 0.0171, 0.01736, 0.01742, 0.01743, 0.01746, 0.03521, 0.01763, 0.05301, 0.01779, 0.01799, 0.03612, 0.10845, 0.091, 0.01823, 0.01827, 0.03659, 0.01834, 0.07366, 0.01871, 0.01878, 0.03768, 0.019, 0.01903, 0.03842, 0.01944, 0.07885, 0.0199, 0.0202, 0.16205, 0.02031, 0.02044, 0.02083, 0.02118, 0.02119, 0.02136, 0.02148, 0.08649]","[]","[]",77,0
4.5,9,"[0.00107, 0.00285, 0.00355, 0.00746, 0.00462, 0.0056, 0.00561, 0.00584, 0.00615, 0.00654, 0.00877, 0.00887, 0.00916, 0.00956, 0.02081, 0.01045, 0.01083, 0.01117, 0.01134, 0.02288, 0.02297, 0.01153, 0.01194, 0.01227, 0.01252, 0.01284, 0.01316, 0.01324, 0.01372, 0.01375, 0.05508, 0.01385, 0.01403, 0.01406, 0.01408, 0.01427, 0.01454, 0.01458, 0.01518, 0.01541, 0.01594, 0.01609, 0.03227, 0.01614, 0.0166, 0.01686, 0.01697, 0.01722, 0.01723, 0.01753, 0.01754, 0.07086, 0.01806, 0.01849, 0.01861, 0.01869, 0.01875, 0.01884, 0.03785, 0.01896, 0.01906, 0.01914, 0.0195, 0.07913, 0.01995, 0.04008, 0.02065, 0.02077, 0.02085, 0.06303, 0.02103, 0.02111, 0.02133, 0.02134, 0.02136, 0.02147, 0.0216, 0.02175, 0.02184, 0.02199, 0.022, 0.02214, 0.02243, 0.04553, 0.114]","[]","[]",85,0
