2.5,0,"[0.00991, 0.00941, 0.02068, 0.00782, 0.00815, 0.01478, 0.00426, 0.05027, 0.06852, 0.0246, 0.01834]","[]","[]",11,0
2.5,1,"[0.05829, 0.01889, 0.07865, 0.00153, 0.00162, 0.01471]","[]","[]",6,0
2.5,2,"[0.00497, 0.00255, 0.01823, 0.01133, 0.01084, 0.02367, 0.00239, 0.00812, 0.01348, 0.01852, 0.07002, 0.03123, 0.03216, 0.07375, 0.00767, 0.02314, 0.01037, 0.00051, 0.0301, 0.06929, 0.04168, 0.07531, 0.06304, 0.02434, 0.05425, 0.01043, 0.01522, 0.03957, 0.01413, 0.06611, 0.00273]","[0.21686, 0.23261, 0.31988, 0.24797, 0.24205]","[3, 4, 10, 7, 2]",31,5
2.5,3,"[0.00518, 0.01178, 0.00284, 0.03628, 0.0546, 0.02316, 0.09089, 0.0801, 0.00705, 0.00051, 0.0301, 0.06929, 0.04168, 0.07531, 0.06304, 0.02434, 0.05425, 0.01043, 0.01522, 0.03957, 0.01413, 0.06611, 0.00273]","[0.33583, 0.24797, 0.24205]","[9, 7, 2]",23,3
2.5,4,"[0.00227, 0.07072, 0.08337, 0.04553, 0.065, 0.08681, 0.07997]","[]","[]",7,0
2.5,5,"[0.02443, 0.03693, 0.0623, 0.00504, 0.00147, 0.0103, 0.0017, 0.05236]","[]","[]",8,0
2.5,6,"[0.00028, 0.05844, 0.0011, 0.04468, 0.01618]","[]","[]",5,0
2.5,7,"[0.00168, 0.01694, 0.02494, 0.02413, 0.01673, 0.00285, 0.01857, 0.00812, 0.01348, 0.01852, 0.07002, 0.03123, 0.03216, 0.07375, 0.00767, 0.02314, 0.01037, 0.01133, 0.01084, 0.02367, 0.00239, 0.02148, 0.0401]","[0.22123, 0.23261, 0.22768]","[7, 10, 4]",23,3
2.5,8,"[0.07213, 0.05642, 0.08644, 0.00441, 0.00763, 0.00812, 0.01348, 0.01852, 0.07002, 0.03123, 0.03216, 0.07375, 0.00767, 0.02314, 0.01037, 0.05425, 0.01043, 0.02148, 0.0401]","[0.26598, 0.37953, 0.21886]","[5, 10, 2]",19,3
2.5,9,"[0.04787, 0.00822, 0.02279, 0.01899, 0.02984, 0.01479, 0.01856, 0.00209]","[]","[]",8,0
2.5,10,"[0.01151, 0.05404, 0.09325, 0.00166, 0.00746, 0.00469, 0.06542, 0.00184, 0.08599]","[0.31657]","[4]",9,1
2.5,11,"[0.00347, 0.04908, 0.03218]","[]","[]",3,0
2.5,12,"[0.00533, 0.02756, 0.02605, 0.01558, 0.01159, 0.01014, 0.04862, 0.07702, 0.06743]","[]","[]",9,0
2.5,13,"[0.03651, 0.02736, 0.00926, 0.01417, 0.0711, 0.09121, 0.00257]","[]","[]",7,0
2.5,14,"[0.00215, 0.01281, 0.00596, 0.05772, 0.02862, 0.00385, 0.00822, 0.00347, 0.00464, 0.0021, 0.0034, 0.05063, 0.0285, 0.00411, 0.01325]","[0.22269]","[7]",15,1
2.5,15,"[0.00299, 0.01211, 0.0085, 0.02638, 0.04266, 0.01503, 0.05186]","[]","[]",7,0
2.5,16,"[0.02747, 0.01322, 0.06998, 0.05026, 0.01659, 0.02392, 0.01279, 0.01666, 0.01522, 0.03957, 0.01413, 0.06611, 0.00273]","[0.25959]","[8]",13,1
2.5,17,"[0.02765, 0.00572, 0.00051, 0.0301, 0.06929, 0.04168, 0.07531, 0.06304, 0.02434, 0.05425, 0.01043, 0.01522, 0.03957, 0.01413, 0.06611, 0.00273]","[0.22027, 0.24797, 0.24205]","[2, 7, 2]",16,3
2.5,18,"[0.00952, 0.00205, 0.01039, 0.01315, 0.04097, 0.00229, 0.00464, 0.01663, 0.00781, 0.03705, 0.07832]","[]","[]",11,0
2.5,19,"[0.0034, 0.00362, 0.00111, 0.04739, 0.02682, 0.0079, 0.04109]","[]","[]",7,0
2.5,20,"[0.02353, 0.06522, 0.06632, 0.01736, 0.04833, 0.01053, 0.00213, 0.07956]","[]","[]",8,0
2.5,21,"[0.00997, 0.03577, 0.00436, 0.00637, 0.0732, 0.00884, 0.01494, 0.00894]","[]","[]",8,0
2.5,22,"[0.04547, 0.03799, 0.02654, 0.00417, 0.03833, 0.08016]","[]","[]",6,0
2.5,23,"[0.00601, 0.0142, 0.02705, 0.04241, 0.082]","[]","[]",5,0
2.5,24,"[0.00952, 0.01656, 0.00612, 0.0785, 0.03831, 0.02971, 0.06837]","[]","[]",7,0
2.5,25,"[0.04121, 0.04845, 0.08109, 0.088, 0.05848]","[]","[]",5,0
2.5,26,"[0.04279, 0.00884, 0.02352, 0.06542, 0.02068, 0.06299]","[0.21948]","[2]",6,1
2.5,27,"[0.0008, 0.05672, 0.00617, 0.00554, 0.00264, 0.08752, 0.02352, 0.06542, 0.02068, 0.06299]","[0.20017, 0.20433]","[4, 2]",10,2
2.5,28,"[0.00272, 0.00164, 0.0164, 0.01656, 0.0106, 0.01476, 0.06417, 0.06185, 0.0463]","[]","[]",9,0
2.5,29,"[0.02777, 0.0335, 0.02004, 0.00543, 0.04201, 0.04205, 0.01047, 0.08646, 0.00237, 0.00051, 0.0301, 0.06929, 0.04168, 0.07531, 0.06304, 0.02434, 0.05425, 0.01043, 0.01522, 0.03957, 0.01413, 0.06611, 0.00273]","[0.2981, 0.24797, 0.24205]","[9, 7, 2]",23,3
2.5,30,"[0.02123, 0.01239, 0.02321, 0.01249, 0.00812, 0.01348, 0.01852, 0.07002, 0.03123, 0.03216, 0.07375, 0.00767, 0.02314, 0.01037, 0.00051, 0.0301, 0.06929, 0.04168, 0.07531, 0.06304, 0.02434, 0.05425, 0.01043, 0.01522, 0.03957, 0.01413, 0.06611, 0.00273]","[0.22106, 0.31988, 0.24797, 0.24205]","[4, 10, 7, 2]",28,4
2.5,31,"[0.00525, 0.00238, 0.01319, 0.00886, 0.02956, 0.03991, 0.00217, 0.03062]","[]","[]",8,0
2.5,32,"[0.05592, 0.05418, 0.00146, 0.03063, 0.01373, 0.0086, 0.0205, 0.00091, 0.02324, 0.01522, 0.03957, 0.01413, 0.00273]","[0.21173, 0.22689]","[7, 2]",13,2
2.5,33,"[0.0031, 0.02021, 0.09084, 0.00165, 0.01065, 0.0055, 0.07792, 0.00041, 0.02592, 0.0053, 0.02008, 0.0289, 0.0535, 0.07139, 0.0348, 0.00522, 0.04053]","[0.20548]","[7]",17,1
2.5,34,"[0.00025, 0.00177, 0.07063, 0.04046, 0.0276, 0.01735]","[]","[]",6,0
2.5,35,"[0.02565, 0.01059, 0.04012, 0.00642, 0.00133, 0.04046, 0.00159, 0.08021]","[]","[]",8,0
2.5,36,"[0.00044, 0.0282, 0.09098, 0.02672, 0.00746, 0.00469, 0.06542, 0.00184, 0.08599]","[0.26432]","[4]",9,1
2.5,37,"[0.01819, 0.00265, 0.0036, 0.088, 0.03218, 0.00183, 0.00347, 0.00464, 0.0021, 0.0034, 0.05063, 0.0285, 0.00411, 0.01325]","[0.23263]","[6]",14,1
