2.5,0,"[0.01519, 0.01175, 0.02064, 0.073, 0.03256, 0.0107, 0.01115, 0.07308, 0.02181]","[]","[]",9,0
2.5,1,"[0.00085, 0.01374, 0.05652, 0.03212, 0.03902, 0.00865, 0.01632, 0.02457]","[0.23072]","[3]",8,1
2.5,2,"[0.00798, 0.00044, 0.0028, 0.03966, 0.00315, 0.04708, 0.04875, 0.00651, 0.06428, 0.05945]","[]","[]",10,0
2.5,3,"[0.01299, 0.07201, 0.01916, 0.06475, 0.05177]","[]","[]",5,0
2.5,4,"[0.02008, 0.0039, 0.0083, 0.02351, 0.04539]","[]","[]",5,0
2.5,5,"[0.06541, 0.06604, 0.01967, 0.00665, 0.08058, 0.09741, 0.03041, 0.00925]","[0.38747]","[6]",8,1
2.5,6,"[0.00522, 0.01506, 0.06487, 0.04381, 0.00703, 0.09942, 0.00645, 0.00227, 0.02372, 0.00268, 0.01374, 0.00312, 0.09802, 0.03041, 0.00925, 0.0166]","[0.25122, 0.23587]","[13, 3]",16,2
2.5,7,"[0.02131, 0.02771, 0.01165, 0.00707, 0.04612, 0.04645, 0.00205, 0.08464, 0.07758, 0.00462, 0.01675, 0.01263, 0.01124]","[]","[]",13,0
2.5,8,"[0.02213, 0.09791, 0.00171, 0.00396, 0.01272, 0.00263, 0.022]","[0.20892]","[7]",7,1
2.5,9,"[0.00699, 0.03665, 0.03515, 0.00736, 0.06407]","[]","[]",5,0
2.5,10,"[0.00372, 0.02244, 0.09004, 0.06961, 0.02085, 0.01768, 0.01908, 0.04536]","[0.20506]","[2]",8,1
2.5,11,"[0.04879, 0.00196, 0.04351, 0.00537, 0.08789]","[]","[]",5,0
2.5,12,"[0.00238, 0.03394, 0.0225, 0.00177, 0.00574, 0.01699, 0.00116, 0.07065, 0.00845, 0.03873, 0.04067, 0.04889, 0.04273, 0.0989]","[0.20821]","[4]",14,1
