2.5,0,"[0.00046, 0.05891, 0.04069, 0.07447]","[]","[]",4,0
2.5,1,"[0.00387, 0.05854, 0.06512, 0.00614, 0.03178, 0.00369, 0.02866, 0.09509, 0.06866, 0.00773]","[]","[]",10,0
2.5,2,"[0.00362, 0.00116, 0.04858, 0.00163, 0.07515, 0.00228, 0.02282, 0.00389, 0.02566, 0.00194, 0.00199, 0.01942, 0.01288, 0.03508, 0.01277, 0.00393, 0.00279, 0.08135, 0.09465, 0.02665, 0.01022, 0.06913]","[0.20687, 0.24571, 0.20725]","[6, 5, 9]",22,3
2.5,3,"[0.00088, 0.02287, 0.00153, 0.01155, 0.04877, 0.00974, 0.00597, 0.00194, 0.06045, 0.00547, 0.02587, 0.01248, 0.02413, 0.01052, 0.02637, 0.02079]","[0.21201]","[7]",16,1
2.5,4,"[0.01493, 0.04515, 0.09059, 0.02212, 0.00569, 0.00586, 0.00633, 0.00994, 0.00102, 0.01591, 0.00132, 0.07021, 0.00655, 0.08312, 0.05047, 0.01942, 0.01288, 0.03508, 0.01277, 0.00393, 0.00279, 0.08135, 0.09465, 0.02665, 0.01022, 0.06913]","[0.28136, 0.3027, 0.20725]","[8, 7, 9]",26,3
2.5,5,"[0.0725, 0.06643, 0.05384]","[]","[]",3,0
2.5,6,"[0.00074, 0.02917, 0.02107, 0.08093, 0.03736, 0.01783, 0.01603, 0.00874, 0.03486]","[]","[]",9,0
2.5,7,"[0.02243, 0.01242, 0.00257, 0.01074, 0.01674, 0.00179, 0.09504, 0.01595, 0.03012, 0.0025, 0.0104, 0.05371, 0.09169, 0.01189, 0.01815]","[0.20427]","[4]",15,1
2.5,8,"[0.00093, 0.01105, 0.02145, 0.01486, 0.049, 0.09504, 0.00218, 0.02282, 0.0012, 0.02132, 0.00864]","[0.22823, 0.2092]","[2, 5]",11,2
2.5,9,"[0.00175, 0.03119, 0.02341, 0.00138, 0.04703]","[0.21401]","[5]",5,1
2.5,10,"[0.05898, 0.00361, 0.05986, 0.07984, 0.00208, 0.00947, 0.00141, 0.01581]","[0.29975]","[5]",8,1
2.5,11,"[8e-05, 0.03855, 0.09365, 0.07252, 0.00169, 0.0043]","[0.2257]","[6]",6,1
2.5,12,"[0.01006, 0.04477, 0.00783, 0.00495, 0.04704, 0.00946, 0.02116, 0.00368, 0.06009, 0.02125, 0.03112, 0.00194]","[0.22885, 0.20116]","[5, 6]",12,2
2.5,13,"[0.03168, 0.0091, 0.0307, 0.00441, 0.01876, 0.00275]","[0.20574]","[6]",6,1
2.5,14,"[0.02472, 0.07012, 0.01092, 0.03985, 0.09185, 0.05277]","[]","[]",6,0
2.5,15,"[0.00014, 0.00919, 0.02354, 0.00468, 0.06687, 0.05951, 0.01307]","[]","[]",7,0
2.5,16,"[0.02964, 0.00555, 0.00123, 0.0276, 0.00255, 0.00135, 0.0046, 0.0082, 0.00105, 0.05729, 0.00151, 0.00421, 0.05453]","[0.21261]","[7]",13,1
2.5,17,"[0.01074, 0.01416]","[]","[]",2,0
2.5,18,"[0.01519, 0.01161, 0.03617, 0.07454, 0.0324]","[]","[]",5,0
2.5,19,"[0.00209, 0.03528, 0.00608, 0.06828, 0.06676, 0.09508, 0.04842]","[]","[]",7,0
2.5,20,"[0.01984, 0.0377, 0.01132, 0.00194, 0.06045, 0.00547, 0.02587, 0.01248, 0.02413, 0.01052, 0.02637, 0.02079]","[0.20405]","[3]",12,1
2.5,21,"[0.04909, 0.0887, 0.00196, 0.01801, 0.03838, 0.00922, 0.00955, 0.01942, 0.01288, 0.03508, 0.01277, 0.00393, 0.00279, 0.08135, 0.09465, 0.02665]","[0.21548, 0.21583]","[7, 9]",16,2
2.5,22,"[0.02547, 0.04976, 0.00963, 0.05911, 0.01571, 0.03096, 0.01529, 0.04986, 0.00574, 0.04041]","[0.21805]","[5]",10,1
2.5,23,"[0.0032, 0.00269, 0.00405, 0.00194, 0.0324, 0.01655, 0.00705, 0.03271, 0.02688, 0.01078, 0.01427, 0.00603, 0.01897, 0.00348, 0.01942, 0.01288, 0.03508, 0.01277, 0.00393, 0.00279, 0.08135, 0.09465, 0.02665, 0.01022, 0.06913]","[0.30052, 0.20725]","[14, 9]",25,2
2.5,24,"[0.01161, 0.0222, 0.00843, 0.01179, 0.02411, 0.00605, 0.01351, 0.00225, 0.01, 0.03407, 0.0242, 0.02145, 0.01486, 0.049, 0.09504, 0.00218, 0.02282, 0.0012, 0.02132, 0.00864]","[0.25076, 0.2092]","[11, 5]",20,2
2.5,25,"[0.03357, 0.02389, 0.01419, 0.00824, 0.01578, 0.00549, 0.01323, 0.0047, 0.01414, 0.02222]","[]","[]",10,0
2.5,26,"[0.02023, 0.04226, 0.00252, 0.00823, 0.00942, 0.03781, 0.03576, 0.09885, 0.01213, 0.0025]","[]","[]",10,0
2.5,27,"[0.00473, 0.00479, 0.03195, 0.08653, 0.02463, 0.00171, 0.00365, 0.09311, 0.00198, 0.00217, 0.00233, 0.08049, 0.04986, 0.04772, 0.00669, 0.01774]","[0.21239]","[12]",16,1
2.5,28,"[0.00368, 0.00408, 0.05121, 0.05995, 0.02901, 0.00194, 0.06045, 0.00547, 0.02587, 0.01248, 0.02413, 0.01052, 0.02637, 0.02079]","[0.25937]","[5]",14,1
2.5,29,"[0.00182, 0.01016, 0.00393, 0.006, 0.00933, 0.07436, 0.01675, 0.00181, 0.02654, 0.00969, 0.00255, 0.06447]","[]","[]",12,0
2.5,30,"[0.00451, 0.01617, 0.06762, 0.00405, 0.00102, 0.01591, 0.00132, 0.07021, 0.00655, 0.08312, 0.05047, 0.01942, 0.01288, 0.03508, 0.01277, 0.00393, 0.00279, 0.08135, 0.09465, 0.02665, 0.01022, 0.06913]","[0.26926, 0.3027, 0.20725]","[4, 7, 9]",22,3
2.5,31,"[0.00147, 0.02251, 0.00539, 0.03322, 0.07066, 0.04462, 0.03618, 0.02109, 0.02734, 0.01142, 0.00877, 0.0512, 0.02242]","[0.24901]","[12]",13,1
2.5,32,"[0.04557, 0.00325, 0.00931, 0.0026, 0.01942, 0.01288, 0.03508, 0.01277, 0.00393, 0.00279, 0.08135, 0.09465, 0.02665, 0.01022, 0.06913]","[0.22914, 0.20725]","[4, 9]",15,2
2.5,33,"[0.02855, 0.02541, 0.00751, 0.03608, 0.05963]","[0.20761]","[1]",5,1
2.5,34,"[0.02648, 0.01682, 0.07378, 0.04371, 0.03485, 0.04554, 0.0027, 0.05295, 0.07737, 0.00306, 0.08651]","[]","[]",11,0
2.5,35,"[0.01085, 0.06515, 0.00311, 0.0306, 0.00177, 0.01976, 0.00186, 0.08905, 0.05738]","[]","[]",9,0
2.5,36,"[0.06615, 0.06306, 0.00251, 0.03273, 0.00805, 0.07293, 0.00231, 0.04024]","[0.23212]","[7]",8,1
2.5,37,"[0.05558, 0.04499, 0.00149, 0.07151, 0.03106, 0.0789, 0.00377]","[]","[]",7,0
2.5,38,"[0.04956, 0.00419, 0.00115, 0.03252, 0.00947, 0.01229, 0.0748, 0.06243, 0.00263, 0.03746]","[]","[]",10,0
2.5,39,"[0.01829, 0.00201, 0.00631, 0.00843, 0.03096, 0.01529, 0.04986, 0.00574, 0.04041]","[0.22115]","[4]",9,1
