2.5,0,"[0.02608, 0.02209, 0.08252, 0.045, 0.02576]","[0.29273]","[3]",5,1
2.5,1,"[0.00956, 0.001, 0.00137, 0.04477, 0.05527, 0.02243, 0.01555, 0.00191, 0.00401, 0.07319]","[]","[]",10,0
2.5,2,"[0.00103, 0.00315, 0.0373, 0.00122, 0.00258, 0.03933, 0.02102, 0.0574, 0.0767, 0.07495, 0.05461]","[]","[]",11,0
2.5,3,"[0.02558, 0.03465, 0.01473, 0.04916, 0.00944, 0.02288]","[]","[]",6,0
2.5,4,"[0.08875, 0.0468, 0.0682, 0.06375]","[]","[]",4,0
2.5,5,"[0.00335, 0.00508, 0.05735, 0.02133, 0.01153, 0.04042, 0.06825, 0.00827, 0.01122]","[]","[]",9,0
2.5,6,"[0.01057, 0.00977, 0.00697, 0.00368, 0.05165, 0.09364, 0.03349, 0.05313, 0.07667, 0.00236, 0.07235, 0.00549, 0.03233, 0.05639, 0.0478]","[]","[]",15,0
2.5,7,"[0.00455, 0.04712, 0.03897, 0.07983, 0.02066, 0.08712]","[]","[]",6,0
2.5,8,"[0.02368, 0.00776, 0.01784, 0.00133, 0.08966, 0.0586, 0.08581]","[]","[]",7,0
2.5,9,"[0.03339, 0.04381, 0.08834, 0.01891, 0.00986, 0.00116, 0.00734, 0.01826, 0.01676, 0.00709]","[0.30553]","[5]",10,1
2.5,10,"[0.01473, 0.04251, 0.01851, 0.00209, 0.04598, 0.04611, 0.00254]","[0.21404]","[7]",7,1
2.5,11,"[0.00075, 0.02853, 0.00137, 0.00701, 0.06071, 0.06408, 0.09717, 0.0537, 0.09809]","[]","[]",9,0
2.5,12,"[0.07587, 0.01493, 0.042, 0.08333]","[0.24106]","[4]",4,1
2.5,13,"[0.01503, 0.08211, 0.01329, 0.03133, 0.05184]","[0.25391]","[4]",5,1
2.5,14,"[0.01072, 0.00137, 0.0507, 0.02102, 0.04484, 0.00655, 0.01732, 0.07904, 0.00376, 0.06967]","[]","[]",10,0
2.5,15,"[0.04775, 0.05269, 0.0884, 0.01127, 0.0209, 0.00445, 0.03267]","[]","[]",7,0
2.5,16,"[0.00584, 0.03392, 0.03962, 0.00446, 0.08946, 0.04446, 0.08876, 0.01347, 0.02122]","[0.22154]","[7]",9,1
2.5,17,"[0.00208, 0.09537, 0.03336, 0.08316, 0.02192]","[]","[]",5,0
2.5,18,"[0.01915, 0.00428, 0.01025, 0.00611, 0.04767, 0.04913, 0.03755]","[]","[]",7,0
2.5,19,"[0.01709, 0.0576, 0.01938, 0.02618, 0.00713, 0.0292, 0.00625, 0.00615, 0.03128, 0.0053, 0.08048]","[0.26197]","[6]",11,1
2.5,20,"[0.00259, 0.0409, 0.01507, 0.02688]","[]","[]",4,0
2.5,21,"[0.00137, 0.00144, 0.00171, 0.07833, 0.07433]","[0.24764]","[5]",5,1
2.5,22,"[0.01465, 0.03031, 0.00092, 0.0458, 0.01359, 0.0417]","[]","[]",6,0
2.5,23,"[0.01125, 0.04575, 0.07527, 0.04765]","[]","[]",4,0
2.5,24,"[0.0133, 0.00129, 0.0057, 0.00147, 0.02526, 0.00192, 0.04498, 0.03852, 0.07716, 0.08297]","[0.2528]","[5]",10,1
2.5,25,"[0.01607, 0.00285, 0.0221, 0.0106, 0.02139, 0.01606, 0.00424, 0.0212, 0.00929, 0.05695, 0.03248]","[0.20313]","[6]",11,1
2.5,26,"[0.00548, 0.00856, 0.03744, 0.05566, 0.02273, 0.00625, 0.00615, 0.03128, 0.0053, 0.08048]","[0.25085]","[5]",10,1
2.5,27,"[0.00302, 0.00343, 0.00874, 0.07025, 0.08848, 0.01249, 0.00476, 0.00095]","[0.20627]","[7]",8,1
2.5,28,"[0.02442, 0.07874, 0.03791, 0.03831]","[]","[]",4,0
2.5,29,"[0.00758, 0.01424, 0.02, 0.00092, 0.00224, 0.00745, 0.03222, 0.03075, 0.00365]","[]","[]",9,0
2.5,30,"[0.00384, 0.0352, 0.01821, 0.08793, 0.00383, 0.00501, 0.0283, 0.02846, 0.02848]","[]","[]",9,0
2.5,31,"[0.0368, 0.00139, 0.01139, 0.00399, 0.02247, 0.00739]","[0.2]","[3]",6,1
2.5,32,"[0.004, 0.01591, 0.00176, 0.06604, 0.09703, 0.02345]","[]","[]",6,0
2.5,33,"[0.01502, 0.02489, 0.00134, 0.04484, 0.00291, 0.02816, 0.00306, 0.03431]","[]","[]",8,0
2.5,34,"[0.00389, 0.01342, 0.0273, 0.01181, 0.06397, 0.01609, 0.04146]","[0.26541]","[7]",7,1
2.5,35,"[0.01003, 0.00081, 0.01157, 0.08181, 0.00878, 0.03147, 0.01431, 0.02312]","[]","[]",8,0
2.5,36,"[0.005, 0.0218, 0.08098, 0.08545, 0.0315, 0.00917, 0.0277, 0.02103]","[]","[]",8,0
2.5,37,"[0.005, 0.08526, 0.01402, 0.01675, 0.00375, 0.01461, 0.00835, 0.00192, 0.04498]","[0.20411]","[7]",9,1
2.5,38,"[0.00075, 0.07642, 0.04493, 0.07793, 0.06948]","[]","[]",5,0
2.5,39,"[0.01968, 0.0018, 0.0066, 0.02593, 0.05467]","[]","[]",5,0
2.5,40,"[0.00176, 0.04563, 0.06495, 0.00369, 0.00713, 0.04816]","[0.28917]","[5]",6,1
2.5,41,"[0.05992, 0.07812, 0.01483, 0.00275, 0.08421, 0.01948, 0.08689]","[]","[]",7,0
2.5,42,"[0.001, 0.00706, 0.08157, 0.04487, 0.08638]","[0.28581]","[5]",5,1
2.5,43,"[0.06465, 0.00597, 0.01044, 0.01728, 0.06267, 0.00116, 0.00734, 0.01826, 0.01676, 0.00709]","[0.28433]","[5]",10,1
2.5,44,"[0.00707, 0.02251, 0.04048, 0.09433, 0.06933, 0.03766, 0.04143]","[]","[]",7,0
2.5,45,"[0.03426, 0.02518, 0.01789, 0.08437]","[]","[]",4,0
2.5,46,"[0.03282, 0.00151, 0.02346, 0.0297]","[0.20973]","[2]",4,1
