2.5,0,"[0.03011, 0.00423, 0.02634, 0.01141, 0.0482]","[]","[]",5,0
2.5,1,"[0.07219, 0.0161, 0.01278, 0.01151, 0.01113, 0.0594, 0.02396, 0.00517, 0.0117, 0.08944, 0.04949, 0.008, 0.04247, 0.02848, 0.02262, 0.00346, 0.01007, 0.05152, 0.03593, 0.00267, 0.00298, 0.05911, 0.04613, 0.05335, 0.07024, 0.08828, 0.00654, 0.0637, 0.02183, 0.03615, 0.02622, 0.02955, 0.0587]","[0.2046, 0.32144, 0.22414, 0.23188, 0.22591, 0.2354, 0.20521]","[0, 3, 3, 4, 5, 11, 5]",33,7
2.5,2,"[0.0233, 0.04984, 0.02953, 0.09187, 0.02794, 0.09536, 0.09618, 0.04707, 0.07747, 0.03222]","[]","[]",10,0
2.5,3,"[0.00236, 0.05515, 0.00427, 0.03991, 0.02126, 0.03077, 0.01728, 0.04735, 0.0919, 0.05812, 0.00207, 0.00628, 0.05503, 0.04762]","[]","[]",14,0
2.5,4,"[0.00832, 0.0088, 0.06116, 0.08343]","[]","[]",4,0
2.5,5,"[0.00277, 0.00765, 0.02781, 0.04735, 0.00736, 0.03669, 0.00137, 0.08944, 0.00332, 0.04452, 0.00226, 0.0482, 0.01383, 0.0088, 0.04152, 0.04949, 0.008, 0.04247, 0.02848, 0.02262, 0.00346, 0.01007, 0.05152, 0.03593, 0.00267, 0.00298, 0.05911, 0.04613, 0.05335, 0.07024, 0.08828]","[0.21303, 0.22268, 0.21949, 0.22591]","[3, 2, 10, 5]",31,4
2.5,6,"[0.00074, 0.01545, 0.04958, 0.01368, 0.01696, 0.02776, 0.08213]","[]","[]",7,0
2.5,7,"[0.02982, 0.06195, 0.03584, 0.04452, 0.0006, 0.01098, 0.04517, 0.05443, 0.00477, 0.00173, 0.07913, 0.0839]","[0.21048, 0.20147]","[4, 4]",12,2
2.5,8,"[0.04293, 0.07707, 0.01375, 0.01581, 0.03263, 0.02591, 0.02852]","[]","[]",7,0
2.5,9,"[0.00438, 0.00101, 0.00336, 0.02374, 0.04314, 0.012, 0.0105, 0.02579, 0.01122, 0.014, 0.04372, 0.07483, 0.06194, 0.04345, 0.05539, 0.05611, 0.09748, 0.03638, 0.01393, 0.05355, 0.00245, 0.05901, 0.07215, 0.03641, 0.03116, 0.03048, 0.00905, 0.06885]","[0.22344, 0.20516]","[8, 15]",28,2
2.5,10,"[0.0168, 0.0392, 0.01412, 0.02375, 0.02231, 0.00182, 0.02002]","[0.24223]","[7]",7,1
