2.5,0,"[0.0158, 0.02746, 0.06474, 0.03986, 0.04607, 0.00395, 0.00333, 0.06005, 0.06951, 0.00423, 0.0026, 0.00274, 0.00112, 0.02585, 0.00185, 0.00243, 0.05789, 0.01322, 0.02017, 0.00546, 0.01509, 0.00666, 0.01694, 0.00539, 0.01034, 0.05657, 0.01646, 0.01417, 0.01944, 0.05863, 0.0884, 0.00537, 0.03389, 0.02392]","[0.21147, 0.23689, 0.25284, 0.37334, 0.22381]","[5, 7, 6, 4, 10]",34,5
2.5,1,"[0.00427, 0.00055, 0.00535, 0.02431, 0.07251, 0.06373, 0.07287, 0.0649, 0.00198, 0.01694, 0.00539, 0.01034, 0.05657, 0.01646, 0.01417, 0.01944, 0.05863, 0.0884, 0.00537, 0.03389, 0.02392, 0.015, 0.0428, 0.0016, 0.07415, 0.04962, 0.02558, 0.03184, 0.03221, 0.04714, 0.02165, 0.00036, 0.0364]","[0.31087, 0.22381, 0.24734, 0.31027]","[9, 10, 9, 3]",33,4
2.5,2,"[0.01976, 0.02559, 0.08222, 0.02195, 0.00539, 0.02273, 0.06784, 0.01529]","[]","[]",8,0
2.5,3,"[0.00153, 0.00095, 0.00223, 0.0796, 0.08749, 0.08775, 0.05328, 0.00567, 0.00301, 0.0818, 0.03137, 0.02299, 0.07443, 0.0197, 0.00517, 0.02373, 0.09617, 0.01807, 0.03869, 0.0356, 0.03626, 0.00778, 0.00209, 0.08951]","[0.2568, 0.2385]","[11, 6]",24,2
2.5,4,"[0.02365, 0.00182, 0.00085, 0.00295, 0.06743, 0.0014, 0.07443, 0.07736, 0.00593, 0.00793, 0.03606, 0.00518]","[0.21427]","[2]",12,1
2.5,5,"[0.00343, 0.01967, 0.0725, 0.00677, 0.0883, 0.00387, 0.08431, 0.01163, 0.02196, 0.00955, 0.00147, 0.02488, 0.05467, 0.05848]","[0.23887]","[9]",14,1
2.5,6,"[0.04392, 0.02997, 0.03223, 0.00873, 0.00766, 0.02376]","[]","[]",6,0
2.5,7,"[0.02319, 0.00643, 0.04214, 0.05438]","[]","[]",4,0
2.5,8,"[0.01468, 0.00663, 0.00172, 0.03686, 0.03507, 0.03237, 0.02299, 0.07443, 0.0197, 0.00517, 0.02373, 0.09617, 0.01807, 0.03869, 0.0356, 0.03626, 0.00778, 0.00209, 0.08951]","[0.22336, 0.20928, 0.2385]","[4, 2, 6]",19,3
2.5,9,"[0.0625, 0.016, 0.06479, 0.04922, 0.00191, 0.00274, 0.00931, 0.00199, 0.00398, 0.02833, 0.09059, 0.02041, 0.00036, 0.0364, 0.02202, 0.02059, 0.00243, 0.07348, 0.01022, 0.03382, 0.00549, 0.00919, 0.05721, 0.07274, 0.05577, 0.06437, 0.00679, 0.0023, 0.01725, 0.00575, 0.01315, 0.00836, 0.03269, 0.07415, 0.01052]","[0.24253, 0.27278, 0.25413, 0.24038]","[6, 6, 9, 7]",35,4
2.5,10,"[0.01359, 0.00529, 0.01485, 0.00163, 0.08236, 0.08958, 0.00496, 0.01256, 0.07405, 0.06816]","[]","[]",10,0
2.5,11,"[0.00266, 0.01921, 0.06065, 0.04342, 0.00395, 0.00333, 0.06005, 0.06951, 0.00423, 0.0026, 0.00274, 0.00112, 0.02585, 0.00185, 0.00243, 0.05789, 0.01322, 0.02017, 0.00546, 0.01509, 0.00666, 0.01561, 0.00327, 0.04561, 0.05262, 0.06256, 0.02418, 0.05558, 0.06354, 0.08161, 0.0726, 0.00858, 0.07466, 0.01331, 0.04105]","[0.28542, 0.23689, 0.25284, 0.32095]","[4, 7, 6, 4]",35,4
2.5,12,"[0.0568, 0.01003, 0.03429, 0.06408]","[]","[]",4,0
2.5,13,"[0.01456, 0.01508, 0.01696, 0.04914, 0.09239, 0.02234, 0.09499, 0.02098, 0.00238, 0.03933]","[]","[]",10,0
2.5,14,"[0.00546, 0.01234, 0.00156, 0.08217, 0.00177, 0.00931, 0.00199, 0.00398, 0.02833, 0.09059, 0.02041, 0.00229, 0.00111, 0.02988, 0.03925, 0.00529, 0.02578, 0.04816, 0.00035, 0.02741, 0.01255, 0.00983]","[0.28794, 0.21441, 0.26419]","[5, 6, 7]",22,3
2.5,15,"[0.00523, 0.00095, 0.00119, 0.00608, 0.00544, 0.02307, 0.01455, 0.02534, 0.05375, 0.0086, 0.03221, 0.04714, 0.02165, 0.00036, 0.0364, 0.02202, 0.02059, 0.00243, 0.07348, 0.01022, 0.03382, 0.00549, 0.00919, 0.05721, 0.07274, 0.05577, 0.06437, 0.00679, 0.0023, 0.01725, 0.00575, 0.01315, 0.00836, 0.03269, 0.07415, 0.01052, 0.04937, 0.08089, 0.02276, 0.01072, 0.01801, 0.00229, 0.05317, 0.0025]","[0.2358, 0.31027, 0.25413, 0.24038, 0.20252]","[10, 3, 9, 7, 14]",44,5
2.5,16,"[0.01491, 0.04099, 0.016, 0.02083, 0.002, 0.00419, 0.00614, 0.01963, 0.00067, 0.02186, 0.03981, 0.01258, 0.01125, 0.01196, 0.0882, 0.00807, 0.04496, 0.09205, 0.0024, 0.06741, 0.00985, 0.00178, 0.00669, 0.06055, 0.01561, 0.00327, 0.04561, 0.05262, 0.06256, 0.02418, 0.05558, 0.06354, 0.08161, 0.0726, 0.00092, 0.00198, 0.00952, 0.01207, 0.00434]","[0.24149, 0.20796, 0.2269, 0.23404]","[6, 14, 4, 10]",39,4
2.5,17,"[0.00128, 0.04131, 0.0302, 0.03667, 0.03899, 0.01899, 0.04512, 0.01886, 0.02623, 0.05153, 0.04561, 0.00955, 0.00147, 0.02488, 0.05467, 0.05848]","[0.23482]","[11]",16,1
2.5,18,"[0.01515, 0.00592, 0.00134, 0.03338, 0.02663, 0.00171, 0.00176, 0.03712, 0.015, 0.01791, 0.0023, 0.06934, 0.00715, 0.04746, 0.01694, 0.00539, 0.01034, 0.05657, 0.01646, 0.01417, 0.01944, 0.05863, 0.0884, 0.00537, 0.03389, 0.02392, 0.015, 0.0428, 0.0016]","[0.26148, 0.22381]","[14, 10]",29,2
2.5,19,"[0.0232, 0.02202, 0.08027, 0.01211, 0.00776, 0.01181, 0.09576, 0.07387, 0.05057, 0.02909]","[]","[]",10,0
2.5,20,"[0.02199, 0.03907, 0.00281, 0.00115, 0.00112, 0.02585, 0.00185, 0.00243, 0.05789, 0.01322, 0.02017, 0.00546, 0.01509, 0.00666, 0.01561, 0.00327, 0.04561, 0.05262, 0.06256, 0.02418, 0.05558, 0.06354, 0.08161, 0.0726, 0.00858, 0.07466, 0.01331, 0.04105]","[0.21064, 0.25284, 0.32095]","[4, 6, 4]",28,3
2.5,21,"[0.0012, 0.0017, 0.05472, 0.01066, 0.02193, 0.00346, 0.09032, 0.03426, 0.01434, 0.03507, 0.03237, 0.00077, 0.00089, 0.01964, 0.05078, 0.02565]","[0.26285, 0.22514]","[9, 2]",16,2
2.5,22,"[0.00143, 0.02385, 0.0097, 0.09765, 0.07355, 0.09758, 0.00259, 0.03901, 0.00036, 0.0364, 0.02202, 0.02059, 0.00243, 0.07348, 0.01022, 0.03382, 0.00549, 0.03221, 0.04714, 0.02165, 0.03389, 0.02392, 0.015, 0.0428, 0.0016, 0.07415, 0.04962, 0.02558, 0.03184, 0.01694, 0.00539, 0.01034, 0.05657, 0.01646, 0.01417]","[0.20659, 0.31027, 0.24734, 0.22381]","[8, 9, 3, 9]",35,4
2.5,23,"[0.01333, 0.01118, 0.0135, 0.0208, 0.08596, 0.02371, 0.03381, 0.00218, 0.00238, 0.02379]","[]","[]",10,0
2.5,24,"[0.00108, 0.00741, 0.08032, 0.02391, 0.07277, 0.07326, 0.04241, 0.00251, 0.03221, 0.04714, 0.02165, 0.03389, 0.02392, 0.015, 0.0428, 0.0016, 0.07415, 0.04962, 0.02558, 0.03184, 0.08412, 0.01694, 0.00539, 0.01034, 0.05657, 0.01646]","[0.23681, 0.24734, 0.22381]","[8, 3, 10]",26,3
2.5,25,"[0.02235, 0.00556, 0.04717, 0.00212, 0.00642, 0.07608, 0.00669, 0.00736, 0.00112, 0.02585, 0.00185, 0.00243, 0.05789, 0.01322, 0.02017, 0.00546, 0.01509, 0.00666, 0.01561, 0.00327, 0.04561, 0.05262, 0.06256, 0.02418, 0.05558, 0.06354, 0.08161, 0.0726, 0.00858, 0.07466, 0.01331, 0.04105]","[0.23887, 0.25284, 0.32095]","[8, 6, 4]",32,3
2.5,26,"[0.02998, 0.02368, 0.048, 0.08669, 0.00163, 0.07259, 0.00576, 0.00579, 0.03405, 0.00227, 0.09221]","[]","[]",11,0
2.5,27,"[0.00057, 0.00723, 0.03112, 0.03168, 0.00864, 0.00242, 0.00303, 0.0048, 0.00709, 0.01412, 0.01221]","[]","[]",11,0
2.5,28,"[0.00957, 0.04689, 0.08889, 0.00197, 0.04054, 0.03065]","[]","[]",6,0
2.5,29,"[0.00428, 0.05722, 0.01591, 0.08741, 0.00614, 0.01963, 0.00067, 0.02186, 0.03981, 0.01258, 0.01125, 0.01196, 0.0882, 0.00807, 0.04496, 0.09205, 0.0024, 0.06741, 0.01694, 0.00539, 0.01034, 0.05657, 0.01646, 0.01417, 0.01944, 0.05863, 0.0884, 0.00537, 0.03389, 0.02392, 0.015, 0.0428, 0.0016, 0.07415, 0.04962, 0.02558, 0.03184, 0.03221, 0.04714, 0.02165, 0.00036, 0.0364]","[0.26273, 0.32198, 0.22381, 0.24734, 0.31027]","[4, 14, 10, 9, 3]",42,5
2.5,30,"[0.01396, 0.03067, 0.00268, 0.00614, 0.01963, 0.00067, 0.02186, 0.03981, 0.01258, 0.01125, 0.01196, 0.0882, 0.00807, 0.04496, 0.09205, 0.0024, 0.06741, 0.00985, 0.00178, 0.00669, 0.06055, 0.01561, 0.00327, 0.04561, 0.05262, 0.06256, 0.02418, 0.05558, 0.06354, 0.08161, 0.0726, 0.00092, 0.00198, 0.00952, 0.01207, 0.00434]","[0.20609, 0.20796, 0.2269, 0.23404]","[3, 14, 4, 10]",36,4
2.5,31,"[0.00534, 0.01911, 0.01561, 0.00618, 0.04469, 0.04542, 0.05979, 0.01224, 0.01918, 0.08059, 0.01099]","[]","[]",11,0
2.5,32,"[0.03139, 0.01373, 0.0268, 0.00355, 0.04516, 0.02886, 0.04357, 0.00215, 0.06254, 0.04595, 0.00314, 0.03481, 0.00647, 0.00684, 0.02422]","[]","[]",15,0
2.5,33,"[0.00079, 0.06045, 0.04168, 0.0395, 0.02439, 0.00652, 0.01172, 0.01773, 0.04471, 0.04238, 0.0147, 0.01694, 0.00539, 0.01034, 0.05657, 0.01646]","[0.26722]","[11]",16,1
2.5,34,"[0.0256, 0.06568, 0.05517, 0.00162, 0.01553, 0.06192, 0.05309, 0.04178, 0.03285, 0.03577]","[]","[]",10,0
2.5,35,"[0.0082, 0.00801, 0.02069, 0.00551, 0.00719, 0.02286, 0.03872, 0.00843, 0.00519, 0.09039, 0.04854, 0.00985, 0.00178, 0.00669, 0.06055, 0.01561, 0.00327, 0.04561, 0.05262, 0.06256, 0.02418, 0.05558, 0.06354, 0.08161, 0.0726, 0.00092, 0.00198, 0.00952, 0.01207, 0.00434]","[0.2157, 0.2269, 0.23404]","[11, 4, 10]",30,3
2.5,36,"[0.00949, 0.03866, 0.00341, 0.04305, 0.00251, 0.09853, 0.00973, 0.05808, 0.09774, 0.01137, 0.00228, 0.00464, 0.01801, 0.00277, 0.07921, 0.09897, 0.00647, 0.02299, 0.07443, 0.0197, 0.00517, 0.02373, 0.09617, 0.01807, 0.03869, 0.0356, 0.03626, 0.00778]","[0.22043, 0.2385]","[17, 6]",28,2
2.5,37,"[0.02491, 0.01655, 0.00825, 0.00291, 0.00802, 0.01987, 0.0045, 0.03091, 0.00485, 0.09005]","[]","[]",10,0
2.5,38,"[0.03507, 0.03237, 0.02299, 0.07443, 0.0197, 0.00517, 0.02373, 0.09617, 0.01807, 0.03869, 0.0356, 0.03626, 0.00778, 0.00209, 0.08951]","[0.2377, 0.20928, 0.2385]","[0, 2, 6]",15,3
2.5,39,"[0.05895, 0.00725, 0.0056, 0.03445, 0.01957, 0.03721, 0.07866, 0.00437, 0.00036, 0.0364, 0.02202, 0.02059, 0.00243, 0.07348, 0.01022, 0.03382, 0.00549, 0.00919, 0.05721, 0.07274, 0.05577, 0.06437, 0.00679, 0.0023, 0.01725, 0.00575, 0.01315, 0.00836, 0.03269, 0.07415, 0.01052, 0.04937, 0.08089, 0.02276, 0.01072, 0.01801, 0.00229, 0.05317, 0.0025]","[0.27618, 0.25413, 0.24038, 0.20252]","[8, 9, 7, 14]",39,4
2.5,40,"[0.00157, 0.0185, 0.0908, 0.01208, 0.07974, 0.02745, 0.04068, 0.0976, 0.01202, 0.08897, 0.01694, 0.00539, 0.01034, 0.05657, 0.01646, 0.01417, 0.01944, 0.05863, 0.0884, 0.00537, 0.03389, 0.02392, 0.015, 0.0428, 0.0016, 0.07415, 0.04962, 0.02558, 0.03184, 0.03221, 0.04714, 0.02165, 0.00036, 0.0364]","[0.33754, 0.22381, 0.24734, 0.31027]","[10, 10, 9, 3]",34,4
2.5,41,"[0.03391, 0.03581, 0.01225, 0.00315, 0.00404, 0.00458, 0.07614, 0.05898, 0.03768, 0.0496, 0.00689, 0.04167, 0.01268, 0.07274, 0.07355, 0.00036, 0.0364, 0.02202, 0.02059, 0.00243, 0.07348, 0.01022, 0.03382, 0.00549, 0.03221, 0.04714, 0.02165, 0.01452, 0.09241]","[0.20914, 0.31761, 0.31027]","[11, 4, 9]",29,3
2.5,42,"[0.03114, 0.01179, 0.02827, 0.01141, 0.00614, 0.01963, 0.00067, 0.02186, 0.03981, 0.01258, 0.01125, 0.01196, 0.0882, 0.00807, 0.04496, 0.09205, 0.0024, 0.06741, 0.01694, 0.00539, 0.01034, 0.05657, 0.01646, 0.01417, 0.01944]","[0.20569, 0.32198]","[4, 14]",25,2
2.5,43,"[0.0157, 0.07468, 0.07607, 0.01622, 0.04319, 0.00036, 0.0364, 0.02202, 0.02059, 0.00243, 0.07348, 0.01022, 0.03382, 0.00549, 0.00919, 0.05721, 0.07274, 0.05577, 0.06437, 0.00679, 0.0023, 0.01725, 0.00575, 0.01315, 0.00836, 0.03269, 0.07415, 0.01052, 0.04937, 0.08089, 0.02276, 0.01072, 0.01801, 0.00229, 0.05317, 0.0025]","[0.20205, 0.25413, 0.24038, 0.20252]","[5, 9, 7, 14]",36,4
2.5,44,"[0.01479, 0.03124, 0.00246, 0.00756, 0.08395, 0.02558, 0.06541, 0.02278, 0.03005]","[]","[]",9,0
2.5,45,"[0.0043, 0.00077, 0.01111, 0.0027, 0.0136, 0.02473, 0.0437, 0.05517]","[]","[]",8,0
2.5,46,"[0.03524, 0.09313, 0.02164, 0.06359, 0.02845, 0.00521, 0.00052, 0.05078, 0.06743, 0.01335, 0.01236, 0.01511]","[0.23038]","[6]",12,1
2.5,47,"[0.00107, 0.01387, 0.05253, 0.00826, 0.09909, 0.03507, 0.03237, 0.01509, 0.06574, 0.07903, 0.02299, 0.07443, 0.0197, 0.00517, 0.02373, 0.09617, 0.01807, 0.03869, 0.0356, 0.03626, 0.00778, 0.00209]","[0.20121, 0.20928, 0.2385]","[5, 5, 6]",22,3
