2.5,0,"[0.02718, 0.0165, 0.01292, 0.00279, 0.00145, 0.00199, 0.01075, 0.07899, 0.05914, 0.01229, 0.02813, 0.00134, 0.09263, 0.01071, 0.01203, 0.00857, 0.00167, 0.00167, 0.06818, 0.02254, 0.09536, 0.0295, 0.07112, 0.02812, 0.04243, 0.00218, 0.00481, 0.01223, 0.0535, 0.05662, 0.05367, 0.00525, 0.00152, 0.09998]","[0.21229, 0.20172, 0.26699]","[10, 5, 13]",34,3
2.5,1,"[0.02228, 0.00373, 0.01533, 0.00188, 0.04232, 0.02502, 0.00221, 0.0212, 0.04427, 0.04006, 0.03869, 0.00389, 0.00494, 0.03565, 0.03656, 0.0689, 0.01471, 0.01013]","[0.22889]","[11]",18,1
2.5,2,"[0.02034, 0.08342, 0.07536, 0.00184, 0.02451, 0.00425, 0.02005, 0.00452, 0.02424, 0.00546, 0.05873, 0.01779, 0.006, 0.00483, 0.02813, 0.02414]","[0.26172]","[11]",16,1
2.5,3,"[0.04923, 0.00237, 0.01338, 0.02256, 0.00951, 0.013, 0.00319, 0.03335, 0.00105, 0.00356, 0.02985, 0.02433, 0.04897, 0.02154, 0.0075, 0.01542, 0.02145, 0.05033, 0.03949, 0.04852, 0.03524]","[0.27464]","[5]",21,1
2.5,4,"[0.00083, 0.00091, 0.00289, 0.00099, 0.03608, 0.01317, 0.08612, 0.01141, 0.06072, 0.00202, 0.09082, 0.02609, 0.00752, 0.03451, 0.05489, 0.01264, 0.03278, 0.01756, 0.03542, 0.0271, 0.00207, 0.05479, 0.06361, 0.01593, 0.01091, 0.02409]","[0.23531, 0.28242]","[11, 9]",26,2
2.5,5,"[0.01783, 0.0015, 0.03313, 0.03524, 0.00608, 0.00609, 0.0023, 0.088]","[]","[]",8,0
2.5,6,"[0.01509, 0.00082, 0.0165, 0.0682, 0.0614, 0.0422, 0.01167, 0.08887, 0.00857, 0.026]","[]","[]",10,0
2.5,7,"[0.0102, 0.073, 0.06148, 0.00178, 0.02143, 0.01593, 0.00234, 0.02153, 0.00074, 0.03459, 0.0014, 0.00634, 0.0016, 0.00639, 0.0637]","[0.22625, 0.35769]","[8, 7]",15,2
2.5,8,"[0.03141, 0.05707, 0.0356, 0.049, 0.01184, 0.00208, 0.02266, 0.03972, 0.02813, 0.00134, 0.09263, 0.01071, 0.01203, 0.00857, 0.00167, 0.00167, 0.06818, 0.02254, 0.09536, 0.0295, 0.07112, 0.02812, 0.04243, 0.00218, 0.00481]","[0.27903, 0.20172]","[8, 5]",25,2
2.5,9,"[0.02896, 0.03142, 0.04421, 0.00495, 0.03996, 0.00508, 0.06077, 0.00282, 0.00605, 0.03855]","[]","[]",10,0
2.5,10,"[0.02004, 0.02111, 0.06201, 0.00761, 0.04402, 0.02644, 0.0092, 0.013, 0.00319, 0.03335, 0.00105, 0.00356, 0.02985, 0.02433, 0.04897, 0.02154, 0.0075, 0.01542, 0.02145, 0.05033, 0.03949, 0.04852, 0.03524]","[0.2288, 0.32361]","[2, 5]",23,2
2.5,11,"[0.00803, 0.00526, 0.03389, 0.00239, 0.0152, 0.01049, 0.05041, 0.02677, 0.04238, 0.00493, 0.00696, 0.03302, 0.09032, 0.00277, 0.04727, 0.00213, 0.01094, 0.09536, 0.00377, 0.08178, 0.06937, 0.02813, 0.00134, 0.09263, 0.01071, 0.01203, 0.0131]","[0.20769, 0.36358, 0.21469, 0.22597]","[10, 5, 6, 5]",27,4
2.5,12,"[0.01811, 0.00559, 0.00614, 0.02515, 0.04356, 0.08082, 0.01469, 0.02457, 0.05748, 0.00433, 0.07165, 0.0459, 0.08517, 0.0957, 0.00913, 0.02371, 0.06818, 0.03237, 0.01364, 0.02045, 0.00343, 0.07299, 0.02274, 0.02731, 0.0535]","[0.30265, 0.32819, 0.23473]","[7, 7, 10]",25,3
2.5,13,"[0.06813, 0.00572, 0.00645, 0.00142, 0.07201, 0.0535, 0.05662, 0.05367, 0.00525, 0.00152, 0.09998, 0.0041, 0.01301, 0.05288, 0.01651, 0.00913, 0.02371, 0.03237, 0.01364, 0.02045, 0.00343, 0.07299, 0.02274, 0.02731, 0.00054]","[0.23176, 0.23473, 0.20092]","[5, 10, 9]",25,3
2.5,14,"[0.03772, 0.04364, 0.00599, 0.0045, 0.02092, 0.03984]","[]","[]",6,0
2.5,15,"[0.05291, 0.00363, 0.05656, 0.0535, 0.05662, 0.05367, 0.00525, 0.00152, 0.09998, 0.0041, 0.01301, 0.05288, 0.01651, 0.00913, 0.02371, 0.06818, 0.03237, 0.01364, 0.02045, 0.00343, 0.07299, 0.02274, 0.02731, 0.00054]","[0.20175, 0.23473, 0.20092]","[3, 10, 10]",24,3
2.5,16,"[0.00549, 0.01155, 0.09435, 0.02927, 0.00542, 0.00966, 0.09712, 0.02813, 0.00134, 0.09263, 0.01071, 0.01203, 0.00857, 0.00167, 0.00167, 0.06818, 0.02254, 0.09536, 0.0295, 0.07112, 0.02812, 0.04243, 0.00218, 0.00481, 0.01223, 0.0535, 0.05662, 0.05367, 0.00525, 0.00152, 0.09998, 0.0041, 0.01301]","[0.22769, 0.20172, 0.26699]","[7, 5, 13]",33,3
2.5,17,"[0.0234, 0.03299, 0.00154, 0.00087, 0.00235, 0.00828, 0.02132, 0.08065, 0.0674, 0.02056, 0.02655, 0.05967, 0.04492, 0.0747, 0.02852, 0.0852, 0.00211, 0.07137, 0.08147, 0.06341, 0.02541, 0.00207]","[0.20885, 0.21743]","[11, 10]",22,2
2.5,18,"[0.0221, 0.06081, 0.04899, 0.01765, 0.06219, 0.09546, 0.06166, 0.04035]","[]","[]",8,0
2.5,19,"[0.00329, 0.00201, 0.005, 0.00094, 0.01297, 0.00102, 0.08742, 0.0467, 0.04673]","[]","[]",9,0
2.5,20,"[0.01518, 0.01728, 0.05562, 0.00399, 0.00146, 0.03547, 0.03421]","[]","[]",7,0
