2.5,0,"[0.02977, 0.02304, 0.06224, 0.04017, 0.00691, 0.06746, 0.02705, 0.01347, 0.06196, 0.02251, 0.06585, 0.00648, 0.02663, 0.01603]","[]","[]",14,0
2.5,1,"[0.00159, 0.00826, 0.01892, 0.00674, 0.06732, 0.01103, 0.04155, 0.02971]","[]","[]",8,0
2.5,2,"[0.01921, 0.01277, 0.03185, 0.02513, 0.0816, 0.0906, 0.0022, 0.0591]","[]","[]",8,0
2.5,3,"[0.03036, 0.01299, 0.08026, 0.00964, 0.05568, 0.00103, 0.01552, 0.05303, 0.00147, 0.04548, 0.00582, 0.02982, 0.02897, 0.01465, 0.01396]","[0.20808, 0.20307]","[3, 8]",15,2
2.5,4,"[0.0239, 0.02795, 0.0301, 0.06333, 0.07788, 0.07365, 0.01171, 0.05637, 0.09578, 0.00735, 0.00214, 0.04299, 0.00516, 0.00253, 0.023, 0.07851, 0.02742, 0.0957, 0.00097]","[0.20992, 0.23377]","[9, 9]",19,2
2.5,5,"[0.00362, 0.01554, 0.00609, 0.00385, 0.00943, 0.07205, 0.04556, 0.01394, 0.00239, 0.01226, 0.01477, 0.00272, 0.02488, 0.01148, 0.0307]","[0.26239]","[7]",15,1
2.5,6,"[0.0238, 0.02237, 0.09043, 0.02195, 0.09189, 0.08059, 0.0047, 0.05184, 0.08509, 0.07149, 0.09847, 0.06735]","[]","[]",12,0
2.5,7,"[0.0411, 0.03981, 0.03038, 0.07728, 0.07953, 0.06821, 0.07851, 0.00144, 0.02671, 0.08852, 0.00794, 0.00398, 0.01824, 0.05568, 0.0529, 0.07748, 0.04176, 0.00182, 0.02047, 0.03308, 0.01103, 0.0147, 0.01046, 0.0016, 0.00505, 0.04241, 0.00724, 0.00574, 0.00194, 0.01166, 0.06391, 0.05606]","[0.22245, 0.24867, 0.22571]","[5, 7, 9]",32,3
2.5,8,"[0.00281, 0.00298, 0.08287, 0.02658, 0.00193, 0.01106, 0.04448, 0.0037, 0.01405, 0.01607, 0.01458, 0.00959, 0.0673, 0.01429, 0.00146, 0.03662, 0.00766, 0.00179]","[0.2061, 0.21325]","[5, 13]",18,2
2.5,9,"[0.00505, 0.02284, 0.00391, 0.07135, 0.07826, 0.07889, 0.00346, 0.00161, 0.00343, 0.02008, 0.00328, 0.06998, 0.08878, 0.0351, 0.04435, 0.00961, 0.07748, 0.03164, 0.0188, 0.05089, 0.0147, 0.01046, 0.0016, 0.00505, 0.04241, 0.00724, 0.00574, 0.00194, 0.01166, 0.06391, 0.05606, 0.06968, 0.03676, 0.04105, 0.00655, 0.0837, 0.00964, 0.00103]","[0.20228, 0.31802, 0.21097, 0.23299]","[7, 8, 5, 16]",38,4
2.5,10,"[0.01206, 0.05152, 0.07077, 0.07628, 0.0042, 0.02573, 0.01319, 0.00304, 0.00707, 0.0612]","[0.22356]","[8]",10,1
2.5,11,"[0.02213, 0.0593, 0.07332, 0.09371, 0.05844, 0.07544, 0.03052, 0.00964, 0.05568, 0.00103, 0.01552, 0.05303, 0.00147, 0.04548, 0.00582, 0.07974, 0.05384]","[0.22421]","[7]",17,1
2.5,12,"[0.06977, 0.02316, 0.07484, 0.01472, 0.01866, 0.01537]","[]","[]",6,0
2.5,13,"[0.00276, 0.00681, 0.04569, 0.00425, 0.05273, 0.0024, 0.00265, 0.07823, 0.00291, 0.00107, 0.03147]","[0.22738]","[8]",11,1
2.5,14,"[0.00926, 0.00376, 0.02081, 0.00348, 0.00819, 0.01308, 0.00416, 0.03613, 0.04448, 0.01432, 0.02218, 0.0077]","[0.21495]","[8]",12,1
2.5,15,"[0.03364, 0.06231, 0.00402, 0.09074, 0.02228, 0.00961, 0.07748, 0.03164, 0.0188, 0.05089, 0.0147, 0.01046, 0.0016, 0.00505, 0.04241, 0.00724, 0.00574, 0.00194, 0.01166, 0.06391, 0.05606, 0.06968, 0.03676, 0.04105, 0.00655, 0.0837, 0.00964, 0.00103]","[0.25361, 0.21097, 0.23299]","[5, 5, 16]",28,3
2.5,16,"[0.00204, 0.03807, 0.04217, 0.00244, 0.00102, 0.05226, 0.0015, 0.09771, 0.05226, 0.09501, 0.03397, 0.00209, 0.06821, 0.07851, 0.00144, 0.02671, 0.08852, 0.00794, 0.00398, 0.00223, 0.04409, 0.06998, 0.06477, 0.00707, 0.0612]","[0.21117, 0.23512, 0.24169]","[12, 7, 4]",25,3
2.5,17,"[0.01766, 0.0649, 0.07243, 0.00596, 0.00471, 0.03738, 0.00249, 0.00273, 0.02045, 0.06821, 0.03947, 0.00961, 0.07748, 0.03164, 0.0188, 0.05089, 0.0147, 0.01046, 0.0016, 0.00505, 0.04241, 0.00724, 0.00574, 0.00194, 0.01166, 0.06391, 0.05606, 0.06968, 0.03676, 0.04105, 0.00655, 0.0837, 0.00964, 0.00103]","[0.24542, 0.23136, 0.21097, 0.23299]","[7, 4, 5, 16]",34,4
2.5,18,"[0.01665, 0.04236, 0.07411, 0.01747, 0.01537, 0.02333, 0.05881, 0.00804, 0.01394, 0.00239, 0.01226, 0.01477, 0.00272, 0.02488, 0.01148, 0.0307]","[0.26816]","[8]",16,1
2.5,19,"[0.00499, 0.02562, 0.04236, 0.00766, 0.00235, 0.01805, 0.08595, 0.08708, 0.00647, 0.05238, 0.0152, 0.08375]","[]","[]",12,0
2.5,20,"[0.01164, 0.00483, 0.0151, 0.04331, 0.02569, 0.05187, 0.0019, 0.02159, 0.06193, 0.00867, 0.00948, 0.02765, 0.01911, 0.08823, 0.01728, 0.00161]","[0.31974]","[15]",16,1
2.5,21,"[0.02548, 0.01604, 0.07344, 0.01374, 0.02148, 0.00273, 0.02045, 0.06821, 0.03947, 0.00961, 0.07748, 0.03164, 0.0188, 0.05089, 0.0147, 0.01046, 0.0016, 0.00505, 0.04241, 0.00724, 0.00574, 0.00194, 0.01166, 0.06391, 0.05606, 0.06968, 0.03676, 0.04105, 0.00655, 0.0837, 0.00964, 0.00103]","[0.21058, 0.23136, 0.21097, 0.23299]","[5, 4, 5, 16]",32,4
2.5,22,"[0.0464, 0.05452, 0.00826, 0.08005, 0.00324, 0.00273, 0.02045, 0.06821, 0.03947, 0.00961, 0.07748, 0.03164, 0.0188, 0.05089, 0.0147, 0.01046, 0.0016, 0.00505, 0.04241, 0.00724, 0.00574, 0.00194, 0.01166, 0.06391, 0.05606, 0.06968, 0.03676, 0.04105, 0.00655, 0.0837, 0.00964, 0.00103]","[0.22384, 0.23136, 0.21097, 0.23299]","[5, 4, 5, 16]",32,4
2.5,23,"[0.00394, 0.00137, 0.01165, 0.06061, 0.01326, 0.04434, 0.00199, 0.09589, 0.06821, 0.07851, 0.00144, 0.02671, 0.08852, 0.00794, 0.00398, 0.01824, 0.05568, 0.0529, 0.07748, 0.04176, 0.00182, 0.02047, 0.03308, 0.01103, 0.0147, 0.01046, 0.0016, 0.00505, 0.04241, 0.00724, 0.00574, 0.00194]","[0.23093, 0.24867, 0.22571]","[8, 7, 9]",32,3
2.5,24,"[0.07348, 0.05209, 0.04401]","[]","[]",3,0
2.5,25,"[0.04577, 0.05207, 0.01007, 0.07241, 0.01096, 0.03796, 0.00161, 0.00343, 0.02008, 0.00328, 0.06998, 0.08878, 0.0351, 0.04435, 0.00273, 0.02045, 0.06821, 0.03947, 0.00961, 0.07748, 0.03164, 0.0188, 0.05089, 0.0147, 0.01046, 0.0016, 0.00505, 0.04241, 0.00724, 0.00574, 0.00194]","[0.20772, 0.25486, 0.23136, 0.21097]","[6, 8, 4, 5]",31,4
