2.5,0,"[0.06673, 0.08233, 0.08888, 0.03766, 0.00832, 0.00754, 0.00188, 0.02964, 0.00537, 0.03414, 0.012, 0.01816, 0.00304, 0.02818, 0.01246, 0.0215]","[0.2105, 0.20675]","[3, 10]",16,2
2.5,1,"[0.07331, 0.00119, 0.05891, 0.00258, 0.00162, 0.00408, 0.00965, 0.07255, 0.06827, 0.03042, 0.0686]","[]","[]",11,0
2.5,2,"[0.00113, 0.04075, 0.06782, 0.0015, 0.02067, 0.073, 0.0081, 0.00594, 0.03766, 0.00108, 0.00256, 0.00221, 0.01594, 0.00124, 0.06222, 0.00189, 0.0474, 0.01529, 0.00139]","[0.2287, 0.22002, 0.2866]","[6, 6, 6]",19,3
2.5,3,"[0.01214, 0.03108, 0.00803, 0.00526, 0.01123, 0.01804, 0.02718, 0.01608]","[]","[]",8,0
2.5,4,"[0.01464, 0.0005, 0.00721, 0.00127, 0.015, 0.05007, 0.06437, 0.08038, 0.007, 0.01057, 0.05022, 0.03853, 0.0253, 0.01299, 0.00402, 0.001, 0.02329, 0.04259, 0.04468, 0.00519, 0.00575, 0.03547, 0.01388, 0.07455, 0.02106, 0.00384, 0.07581, 0.04253, 0.0866]","[0.21241, 0.22759, 0.31875]","[14, 5, 10]",29,3
2.5,5,"[0.02991, 0.06027, 0.03556, 0.09866, 0.01719, 0.09198, 0.01096, 0.04908, 0.01041, 0.00402, 0.001, 0.02329, 0.04259, 0.04468, 0.00519, 0.00575, 0.03547, 0.01388, 0.07455, 0.02106, 0.00384, 0.07581, 0.04253, 0.0866]","[0.25332, 0.22759, 0.2408]","[9, 5, 10]",24,3
2.5,6,"[0.04146, 0.00501, 0.05123, 0.0241, 0.00375, 0.02082, 0.0216]","[]","[]",7,0
2.5,7,"[0.04303, 0.07218, 0.03678, 0.06452, 0.03144, 0.01235, 0.07936, 0.0883, 0.00152, 0.00351, 0.0262, 0.00841, 0.00091, 0.00544, 0.03548, 0.04033, 0.00151, 0.00177, 0.01068, 0.00202, 0.0706, 0.0275, 0.00925, 0.00769, 0.0133, 0.01938, 0.07027, 0.0168, 0.08276, 0.08856]","[0.20415, 0.20634, 0.25986, 0.2392]","[8, 3, 14, 5]",30,4
2.5,8,"[0.01689, 0.031, 0.00217, 0.04378, 0.00144, 0.06377, 0.00152, 0.00351, 0.0262, 0.00139, 0.00311, 0.01374, 0.00779]","[0.22186, 0.21424]","[6, 3]",13,2
2.5,9,"[0.00332, 0.07151, 0.00519, 0.01843, 0.08146, 0.01079, 0.02582, 0.06365, 0.02199, 0.07682, 0.06238]","[]","[]",11,0
