2.5,0,"[0.01798, 0.04969, 0.00758, 0.00464, 0.00311, 0.01491, 0.00564, 0.04065, 0.04847, 0.05588, 0.01844, 0.00652, 0.07812, 0.03809, 0.07576, 0.00797, 0.06705, 0.08714, 0.03872, 0.02225, 0.04715, 0.04603, 0.00691, 0.02783, 0.00712, 0.02388, 0.0153, 0.06767, 0.00525, 0.00521, 0.01238, 0.0144, 0.00841, 0.01061, 0.0427, 0.0687, 0.03468, 0.01542, 0.01288, 0.01297, 0.07681]","[0.27029, 0.22042, 0.31923, 0.22857]","[10, 8, 6, 5]",41,4
2.5,1,"[0.00856, 0.0042, 0.04446, 0.05073, 0.02464, 0.06884, 0.05002, 0.01919, 0.04079, 0.09487, 0.03148, 0.00076, 0.01298, 0.08921, 0.00814, 0.05004, 0.04834, 0.00498, 0.03545, 0.08356, 0.01287, 0.01589]","[0.235]","[11]",22,1
2.5,2,"[0.02092, 0.0739, 0.02887, 0.006, 0.03614, 0.02661, 0.01649, 0.00211, 0.00235, 0.03577, 0.0031, 0.02486, 0.00076, 0.01298, 0.00814, 0.05004, 0.04834, 0.00498, 0.03545]","[0.25211, 0.20554]","[3, 9]",19,2
2.5,3,"[0.01687, 0.00846, 0.05239, 0.01643, 0.00448, 0.04566, 0.024, 0.04472, 0.00944, 0.005, 0.00546, 0.0178, 0.07504, 0.0641, 0.01527, 0.03712, 0.00134, 0.0178, 0.00313, 0.03707, 0.01062, 0.05014, 0.0038, 0.00381, 0.00772, 0.00406, 0.04118, 0.02492, 0.04057, 0.07784, 0.02915, 0.05391, 0.08392, 0.00043, 0.00664, 0.03119, 0.0014, 0.00182, 0.04036, 0.00521, 0.01238]","[0.22051, 0.31561, 0.22168]","[16, 17, 6]",41,3
2.5,4,"[0.00722, 0.0094, 0.00072, 0.0305, 0.03247, 0.0465, 0.02091, 0.00479, 0.00208, 0.02709, 0.02488, 0.00627, 0.02036, 0.02192, 0.09787, 0.00179, 0.01441, 0.00821, 0.00081, 0.03996, 0.00231]","[0.25795, 0.20578]","[6, 9]",21,2
2.5,5,"[0.01853, 0.06832, 0.04471, 0.05761, 0.06104, 0.0095, 0.05735, 0.00566]","[0.29585]","[5]",8,1
2.5,6,"[0.00102, 0.02208, 0.02863, 0.07304, 0.04703, 0.00134]","[0.33898]","[5]",6,1
2.5,7,"[0.00734, 0.00573, 0.01578, 0.00134, 0.0178, 0.00313, 0.03707, 0.01062, 0.05014, 0.0038, 0.00381, 0.00772, 0.00406, 0.04118, 0.02492, 0.04057, 0.07784, 0.02915, 0.05391, 0.00262, 0.04351, 0.00977, 0.06261, 0.03318, 0.03324, 0.03617, 0.08257, 0.03874, 0.02226, 0.05868, 0.0166, 0.00996, 0.0173, 0.01903]","[0.21149, 0.25997, 0.25746]","[3, 16, 12]",34,3
2.5,8,"[8e-05, 0.02347, 0.00734, 0.02446, 0.00558, 0.00391, 0.07785, 0.01278, 0.00712, 0.02388, 0.0153, 0.06767, 0.00525, 0.00521, 0.01238, 0.0144, 0.00841, 0.01061, 0.0427, 0.0687, 0.03468, 0.01542, 0.01288, 0.01297, 0.07681, 0.00595, 0.02152, 0.00043, 0.00664, 0.03119]","[0.25342, 0.22857, 0.22168]","[8, 5, 14]",30,3
2.5,9,"[0.0128, 0.00213, 0.00104, 0.02572, 0.00615, 0.04867, 0.03693]","[]","[]",7,0
2.5,10,"[0.0372, 0.00419, 0.04623, 0.06847, 0.0095, 0.05735, 0.00566, 0.02879, 0.01356, 0.00282, 0.07675, 0.03554, 0.00326, 0.07267, 0.08677, 0.0492, 0.00996, 0.0173, 0.01903, 0.04259, 0.00262, 0.04351, 0.00977, 0.06261, 0.03318, 0.03324, 0.03617, 0.08257, 0.03874, 0.02226, 0.05868, 0.0166, 0.00134, 0.0178, 0.00313, 0.03707, 0.01062, 0.05014, 0.0038]","[0.28147, 0.2953, 0.25746, 0.25997]","[4, 12, 4, 12]",39,4
2.5,11,"[0.05292, 0.00882, 0.00785, 0.02397, 0.00996, 0.0173, 0.01903, 0.04259, 0.00262, 0.04351, 0.00977, 0.06261, 0.03318, 0.03324, 0.03617, 0.08257, 0.03874, 0.02226, 0.05868, 0.0166, 0.00134, 0.0178, 0.00313, 0.03707, 0.01062, 0.05014, 0.0038]","[0.2923, 0.25746, 0.25997]","[4, 4, 12]",27,3
2.5,12,"[0.02239, 0.00145, 0.01629, 0.00996, 0.0173, 0.01903, 0.04259, 0.00262, 0.04351, 0.00977, 0.06261, 0.03318, 0.03324, 0.03617, 0.08257, 0.03874, 0.02226, 0.05868, 0.0166, 0.00134, 0.0178, 0.00313, 0.03707, 0.01062, 0.05014, 0.0038]","[0.27944, 0.25746, 0.25997]","[3, 4, 12]",26,3
2.5,13,"[0.00641, 0.01043, 0.00993, 0.01683, 0.00788, 0.07088, 0.03763, 0.01478, 0.00265, 0.06938, 0.00274, 0.00083, 0.01303, 0.00768, 0.08921, 0.04662, 0.02698, 0.05597, 0.01615, 0.03129, 0.02765, 0.00717, 0.03711, 0.02496, 0.00343, 0.006, 0.03614, 0.02661, 0.01649, 0.00211, 0.00235, 0.03577, 0.0031, 0.02486]","[0.22497, 0.23286]","[11, 14]",34,2
2.5,14,"[0.00409, 0.02095, 0.0154, 0.00607, 0.04552, 0.07883, 0.01195, 0.01844, 0.00652, 0.07812, 0.03809, 0.07576, 0.00797, 0.06705, 0.08714, 0.02225, 0.04715, 0.04603, 0.00691, 0.02783, 0.00712, 0.02388, 0.0153, 0.06767, 0.00525, 0.00521, 0.01238, 0.0144, 0.00841, 0.01061, 0.0427, 0.0687, 0.03468, 0.01542, 0.01288, 0.01297, 0.07681]","[0.33537, 0.22042, 0.31923, 0.22857]","[7, 8, 5, 5]",37,4
