2.5,0,"[0.00061, 0.00034, 0.00047, 0.00486, 0.00381, 0.00189, 0.00595, 0.00515, 0.00549, 0.00416, 0.00405, 0.00157, 0.00308, 0.0045, 0.00645, 0.0027, 0.0005, 0.00087, 0.00871, 0.00459, 0.00439, 0.00272, 0.00131, 0.00514, 0.00018, 0.00944, 0.00757, 0.00107, 0.0018, 0.00023, 0.00404, 0.0026, 0.00771]","[0.03777, 0.02462, 0.04059, 0.05906, 0.03899, 0.0406, 0.09868, 0.0506, 0.09727, 0.0951, 0.08957, 0.04313, 0.02306, 0.02338, 0.05436, 0.0954, 0.1268, 0.02247, 0.0385, 0.0466, 0.05497, 0.02898, 0.24304, 0.02727, 0.03553, 0.02124, 0.02308, 0.04008, 0.02567, 0.02592]","[1, 0, 6, 1, 0, 0, 4, 0, 1, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 2, 2, 2, 2, 0, 0, 1, 2, 0]",33,30
2.5,1,"[0.00149, 0.0013, 0.00406, 0.0007, 0.00105, 0.00531, 0.00111, 0.00219, 0.00249, 0.00562, 0.00247, 0.00803, 0.00902, 0.00087, 0.00439, 0.00272, 0.00131, 0.00514, 0.0076, 0.00201, 0.00805, 0.0022, 0.00234, 0.00367, 0.0027, 0.00142, 0.0045, 0.00331]","[0.02926, 0.03563, 0.06012, 0.08476, 0.03244, 0.0242, 0.06929, 0.08519, 0.05719, 0.02247, 0.06188, 0.02898, 0.04006, 0.12993, 0.10128, 0.02064, 0.02622, 0.06524, 0.04313, 0.08957, 0.0951, 0.09727, 0.0506, 0.05281, 0.03899, 0.0406]","[0, 3, 1, 1, 2, 0, 5, 1, 1, 0, 0, 2, 2, 5, 0, 2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0]",28,26
2.5,2,"[0.00308, 0.00549, 0.00416, 0.00405, 0.00157, 0.00034, 0.00047, 0.00486, 0.00381, 0.00189, 0.00595, 0.00515, 0.00631, 0.00133, 0.0042, 0.00155, 0.0032, 0.00177]","[0.04905, 0.0506, 0.07135, 0.03899, 0.05556, 0.03531, 0.04341, 0.03981, 0.06729, 0.02462, 0.04059, 0.0347, 0.06131, 0.02818, 0.02897]","[0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 6, 4, 1, 1, 0]",18,15
2.5,3,"[0.00043, 0.00287, 0.00276, 0.00738, 0.00924, 0.00456]","[0.03406, 0.04372, 0.02083, 0.10632, 0.05245, 0.05266]","[0, 1, 2, 1, 2, 0]",6,6
2.5,4,"[0.00458, 0.00235, 0.00924, 0.00456]","[0.03091, 0.05245, 0.0511, 0.0387, 0.03973]","[2, 0, 2, 0, 0]",4,5
2.5,5,"[0.00136, 0.00134, 0.00156, 0.00753, 0.00356]","[0.03813, 0.0972, 0.02135, 0.0311, 0.17717, 0.09567]","[0, 0, 1, 2, 1, 1]",5,6
2.5,6,"[0.00272, 0.00194, 0.00478, 0.00163, 0.00862, 0.0019, 0.00483, 0.00318, 0.00097, 0.00111, 0.00075]","[0.09219, 0.04277, 0.04339, 0.02087, 0.03335, 0.06119, 0.027, 0.0342]","[1, 0, 1, 0, 5, 2, 1, 1]",11,8
2.5,7,"[0.00375, 0.00615, 0.0052, 0.00556, 0.00742, 0.00787, 0.00152, 0.00168, 0.00045, 0.00233, 0.00365, 0.00826, 0.00277, 0.00309, 0.00018, 0.00944, 0.00757, 0.00107, 0.0018, 0.00023, 0.00404, 0.0026, 0.00771, 0.00465, 0.00278, 0.00355, 0.00605, 0.00037, 0.00139, 0.00079, 0.00109]","[0.04079, 0.03505, 0.02235, 0.04229, 0.0433, 0.10627, 0.04842, 0.04734, 0.03456, 0.02334, 0.09178, 0.05121, 0.03177, 0.10908, 0.02727, 0.03553, 0.02124, 0.02308, 0.04008, 0.02567, 0.02592, 0.09152, 0.02382, 0.11721, 0.03563, 0.0374]","[1, 0, 1, 3, 0, 2, 0, 0, 0, 1, 3, 1, 0, 2, 2, 2, 0, 0, 1, 2, 0, 3, 0, 3, 2, 0]",31,26
2.5,8,"[0.00652, 0.00543, 0.00615, 0.00787, 0.00459, 0.00168, 0.00045, 0.00233, 0.00365, 0.00826, 0.00277, 0.00309, 0.00018, 0.00944, 0.00757, 0.00107, 0.0018, 0.00023, 0.00404, 0.0026, 0.00771, 0.00465, 0.00278, 0.00355, 0.00605, 0.00037, 0.00139, 0.00079, 0.00109]","[0.02267, 0.03505, 0.11111, 0.0433, 0.09369, 0.04842, 0.04734, 0.03456, 0.02334, 0.09178, 0.05121, 0.03177, 0.10908, 0.02727, 0.03553, 0.02124, 0.02308, 0.04008, 0.02567, 0.02592, 0.09152, 0.02382, 0.11721, 0.03563, 0.0374]","[2, 1, 0, 1, 1, 0, 0, 0, 1, 3, 1, 0, 2, 2, 2, 0, 0, 1, 2, 0, 3, 0, 3, 2, 0]",29,25
2.5,9,"[0.00478, 0.00419, 0.00531, 0.00111, 0.00105, 0.00902, 0.00087, 0.00439, 0.00272, 0.00131, 0.00514, 0.0076, 0.00201, 0.00805, 0.0022, 0.00234, 0.00367, 0.0027, 0.00142, 0.0045, 0.00331]","[0.09689, 0.03244, 0.05669, 0.02844, 0.04163, 0.08519, 0.05719, 0.02247, 0.06188, 0.02898, 0.04006, 0.12993, 0.10128, 0.02064, 0.02622, 0.06524, 0.04313, 0.08957, 0.0951, 0.09727, 0.0506, 0.05281, 0.03899, 0.0406]","[2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 5, 0, 2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0]",21,24
