2.5,0,"[0.00367, 0.00213, 0.00829, 0.00354, 0.00052, 0.00193, 0.00238, 0.0096, 0.00641, 0.00655, 0.00113, 0.00118, 0.00952, 0.00604, 0.00769, 0.0016, 0.00623, 0.0018, 0.00272, 0.00621, 0.00196, 0.00963, 0.00027, 0.00375, 0.00481, 0.00496]","[0.04849, 0.09569, 0.08858, 0.02347, 0.09284, 0.0347, 0.03756, 0.0349, 0.02008, 0.05139, 0.02701, 0.07186, 0.04476, 0.11934, 0.05178, 0.03126, 0.07641, 0.06031, 0.02331, 0.11244, 0.03744, 0.02141, 0.02014, 0.05456, 0.04273, 0.02329, 0.03967, 0.049]","[2, 0, 2, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 0, 1, 3, 2, 1, 0, 0, 1, 0, 0, 1, 1, 0, 4, 0]",26,28
2.5,1,"[0.00103, 0.00417, 0.00757, 0.00944, 0.00812, 0.00456, 0.00248, 0.00083, 0.00685, 0.00168, 0.00567, 0.00049, 0.00138, 0.00565, 0.00213, 0.00233, 0.007, 0.00275]","[0.02638, 0.10791, 0.02354, 0.02448, 0.0314, 0.04579, 0.06297, 0.02546, 0.05244, 0.03473, 0.02574, 0.03457, 0.02361, 0.04194]","[0, 4, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 5]",18,14
2.5,2,"[0.00152, 0.00777, 0.00459, 0.00889, 0.00821, 0.00558, 0.00081, 0.00265, 0.00654, 0.00829, 0.00354, 0.00052, 0.00193, 0.00238, 0.0096, 0.00641, 0.00655, 0.00113, 0.00118, 0.00952, 0.00604, 0.00769, 0.0016, 0.00623, 0.0018, 0.00272, 0.00621, 0.00196, 0.00963, 0.00027, 0.00375]","[0.02009, 0.04246, 0.08553, 0.12573, 0.04964, 0.03046, 0.04804, 0.03557, 0.06988, 0.04868, 0.0779, 0.08858, 0.02347, 0.09284, 0.0347, 0.03756, 0.0349, 0.02008, 0.05139, 0.02701, 0.07186, 0.04476, 0.11934, 0.05178, 0.03126, 0.07641, 0.06031, 0.02331, 0.11244, 0.03744, 0.02141, 0.02014, 0.05456, 0.04273, 0.02329]","[0, 0, 3, 1, 0, 1, 0, 0, 1, 0, 3, 2, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 0, 1, 3, 2, 1, 0, 0, 1, 0, 0, 1, 1, 0]",31,35
2.5,3,"[0.00214, 0.00546, 0.00331, 0.00374, 0.00103, 0.00417, 0.00757, 0.00944, 0.00812, 0.00456, 0.00248, 0.00083, 0.00685, 0.00168, 0.00567, 0.00049, 0.00138, 0.00565, 0.00213, 0.00233, 0.007, 0.00275]","[0.02409, 0.02129, 0.04208, 0.09481, 0.10791, 0.02354, 0.02448, 0.0314, 0.04579, 0.06297, 0.02546, 0.05244, 0.03473, 0.02574, 0.03457, 0.02361, 0.04194]","[1, 1, 2, 0, 4, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 5]",22,17
2.5,4,"[0.00375, 0.0059, 0.00131, 0.00574, 0.00805]","[0.03941, 0.04869, 0.03159, 0.02299]","[0, 5, 0, 0]",5,4
2.5,5,"[0.00336, 0.00123, 0.00392, 0.00485, 0.00083, 0.00272, 0.00952, 0.00604, 0.00769, 0.0016, 0.00623, 0.0018, 0.001, 0.00052, 0.00193, 0.0008, 0.00172]","[0.03116, 0.04238, 0.03534, 0.02827, 0.04506, 0.06031, 0.02331, 0.11585, 0.05178, 0.03126, 0.09377, 0.06364, 0.0347, 0.03756, 0.06336, 0.02347, 0.04472, 0.09446]","[2, 1, 1, 1, 0, 1, 0, 0, 1, 3, 2, 1, 0, 1, 1, 0, 0, 2]",17,18
2.5,6,"[0.00107, 0.00125, 0.00135, 0.00541, 0.00212, 0.00149, 0.00843, 0.00829, 0.00359, 0.00037, 0.00202, 0.00403, 0.00607, 0.00334, 0.00647, 0.00167, 0.00597]","[0.09696, 0.05552, 0.02501, 0.03761, 0.04682, 0.03284, 0.02287, 0.02767, 0.05689, 0.08779, 0.03261, 0.05651, 0.03861]","[3, 0, 0, 1, 0, 3, 1, 1, 4, 1, 0, 0, 2]",17,13
2.5,7,"[0.00496, 0.00541, 0.00212, 0.00149, 0.00843, 0.00829, 0.00359, 0.00037, 0.00202, 0.00403, 0.00607, 0.00334, 0.00647, 0.00167, 0.00597]","[0.11964, 0.05552, 0.02501, 0.03761, 0.04682, 0.03284, 0.02287, 0.02767, 0.05689, 0.08779, 0.03261, 0.05651, 0.03861]","[1, 0, 0, 1, 0, 3, 1, 1, 4, 1, 0, 0, 2]",15,13
2.5,8,"[0.00847, 0.00115, 0.00369, 0.00763, 0.00052, 0.00037, 0.00401, 0.0018, 0.00513, 0.00886, 0.00119, 0.00102, 0.00056, 0.00545, 0.00031, 0.00104]","[0.04601, 0.02261, 0.04838, 0.03294, 0.03723, 0.13377, 0.02024, 0.10977, 0.04599, 0.07732, 0.0562, 0.04609, 0.03659, 0.02507, 0.03496]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 3, 2, 1, 0, 3, 2]",16,15
2.5,9,"[0.00485, 0.00083, 0.00272, 0.00952, 0.00604, 0.00769, 0.0016, 0.00623, 0.0018, 0.001, 0.00052, 0.00193, 0.0008, 0.00172]","[0.02987, 0.03534, 0.02827, 0.04506, 0.06031, 0.02331, 0.11585, 0.05178, 0.03126, 0.09377, 0.06364, 0.0347, 0.03756, 0.06336, 0.02347, 0.04472, 0.09446]","[0, 1, 1, 0, 1, 0, 0, 1, 3, 2, 1, 0, 1, 1, 0, 0, 2]",14,17
