2.5,0,"[0.00781, 0.00742, 0.0076, 0.00486, 0.00922, 0.00623, 0.00777, 0.00178, 0.0021, 0.00888, 0.00106, 0.00932, 0.0004, 0.00223, 0.00129, 0.00593, 0.0023, 0.00678, 0.00295, 0.00429, 0.0007, 0.00714, 0.00083, 0.00189, 0.00232, 0.00079, 0.00782, 0.00162, 0.00123, 0.00378, 0.00431, 0.00709, 0.0081]","[0.02291, 0.05202, 0.02553, 0.02752, 0.03671, 0.02677, 0.03907, 0.0202, 0.05085, 0.1011, 0.05027, 0.02953, 0.04103, 0.02339, 0.03405, 0.02719, 0.02846, 0.09598, 0.09524, 0.07908, 0.10106, 0.03144, 0.03534, 0.05234, 0.0969]","[0, 0, 2, 2, 1, 0, 0, 1, 3, 1, 2, 2, 1, 0, 1, 1, 2, 6, 1, 0, 1, 1, 2, 0, 3]",33,25
2.5,1,"[0.00202, 0.00368, 0.00793, 0.00677, 0.00153, 0.00055, 0.00371, 0.00615, 0.00128, 0.00603, 0.00869, 0.00493, 0.00117, 0.001, 0.00067, 0.00109, 0.00103]","[0.03197, 0.06056, 0.02683, 0.0524, 0.03637, 0.03139, 0.04187, 0.06713, 0.10037, 0.02686, 0.0535, 0.02208, 0.03665, 0.03943, 0.02784, 0.02783, 0.03152]","[1, 1, 0, 0, 2, 1, 1, 0, 5, 0, 1, 0, 1, 0, 2, 1, 1]",17,17
2.5,2,"[0.00168, 0.00309, 0.00697, 0.00109, 0.00383, 0.00087, 0.00043, 0.00058, 0.00768, 0.00222, 0.00315, 0.00786, 0.00655, 0.00172, 0.0056, 0.00208, 0.00223, 0.00477, 0.00096, 0.00148, 0.00579, 0.00127, 0.00389]","[0.07792, 0.03494, 0.06555, 0.08951, 0.02968, 0.05076, 0.07721, 0.04284, 0.05565, 0.06353, 0.0229, 0.14918, 0.02607, 0.02653, 0.02544, 0.0282, 0.03356, 0.02667, 0.06473, 0.02109, 0.0231]","[1, 1, 0, 2, 0, 0, 0, 1, 1, 2, 0, 2, 0, 1, 0, 1, 3, 3, 2, 2, 1]",23,21
2.5,3,"[0.00049, 0.00457, 0.0027, 0.00744, 0.00228, 0.00124, 0.00261, 0.001, 0.00067, 0.00109, 0.00103, 0.00387, 0.00563]","[0.02513, 0.02575, 0.03919, 0.07569, 0.02784, 0.02783, 0.03152]","[2, 0, 1, 4, 2, 1, 1]",13,7
2.5,4,"[0.00056, 0.00126, 0.00316, 0.0017, 0.00273, 0.00493]","[0.08709, 0.07082, 0.05826]","[3, 0, 1]",6,3
2.5,5,"[0.001, 0.00067, 0.00109, 0.00103, 0.00387, 0.00563, 0.00795, 0.0052, 0.00164, 0.00723, 0.00993, 0.00346]","[0.02365, 0.03943, 0.02784, 0.02783, 0.03152, 0.06319, 0.04036, 0.02711, 0.02675, 0.05854]","[0, 0, 2, 1, 1, 2, 0, 1, 0, 1]",12,10
2.5,6,"[0.00601, 0.0017, 0.00808, 0.00354, 0.00341]","[0.03249, 0.08414, 0.02492]","[2, 2, 0]",5,3
2.5,7,"[0.00488, 0.00065, 0.00079, 0.00207, 0.00814, 0.00708, 0.00213, 0.00824, 0.00127, 0.00781, 0.00742, 0.0076, 0.00486, 0.00922, 0.00623, 0.00777, 0.00178, 0.0021, 0.00888, 0.00106, 0.00932, 0.0004, 0.00223, 0.00129, 0.00593, 0.0023, 0.00678, 0.00295, 0.00429, 0.0007, 0.00714, 0.00083]","[0.08477, 0.09524, 0.022, 0.05706, 0.17478, 0.05202, 0.02553, 0.02752, 0.03671, 0.02677, 0.03907, 0.0202, 0.05085, 0.1011, 0.05027, 0.02953, 0.04103, 0.02339, 0.03405, 0.02719, 0.02846]","[2, 0, 1, 3, 3, 0, 2, 2, 1, 0, 0, 1, 3, 1, 2, 2, 1, 0, 1, 1, 2]",32,21
2.5,8,"[0.00797, 0.00275, 0.00238, 0.00216, 0.00201, 0.00162, 0.00079, 0.00207, 0.00814, 0.00708, 0.00213, 0.00824, 0.00127, 0.00781, 0.00742, 0.0076, 0.00486, 0.00922, 0.00623, 0.00777, 0.00178, 0.0021, 0.00888, 0.00106, 0.00932, 0.0004, 0.00223, 0.00129, 0.00593, 0.0023, 0.00678, 0.00295, 0.00429, 0.0007, 0.00714, 0.00083]","[0.04752, 0.17092, 0.16437, 0.09524, 0.022, 0.05706, 0.17478, 0.05202, 0.02553, 0.02752, 0.03671, 0.02677, 0.03907, 0.0202, 0.05085, 0.1011, 0.05027, 0.02953, 0.04103, 0.02339, 0.03405, 0.02719, 0.02846]","[1, 4, 1, 0, 1, 3, 3, 0, 2, 2, 1, 0, 0, 1, 3, 1, 2, 2, 1, 0, 1, 1, 2]",36,23
2.5,9,"[0.00703, 0.00372, 0.00154, 0.00194, 0.00315, 0.00786, 0.00655, 0.00172, 0.0056, 0.00208, 0.00223, 0.00477, 0.00043, 0.00058, 0.00383, 0.00105, 0.00194, 0.00697, 0.00109]","[0.02357, 0.02988, 0.12848, 0.02607, 0.02653, 0.02544, 0.0282, 0.03356, 0.14943, 0.05565, 0.04284, 0.02197, 0.06781, 0.02968, 0.05076, 0.06397, 0.06713]","[1, 2, 1, 0, 1, 0, 1, 3, 3, 2, 0, 2, 1, 0, 0, 0, 2]",19,17
2.5,10,"[0.00463, 0.00454, 0.00685, 0.00462, 0.00762, 0.00269, 0.00587]","[0.04032, 0.02603, 0.07819, 0.02379, 0.0359, 0.04824, 0.11196, 0.03515, 0.0994, 0.04727]","[0, 1, 2, 1, 0, 0, 0, 0, 3, 0]",7,10
2.5,11,"[0.00697, 0.00109, 0.00383, 0.00087, 0.00043, 0.00058, 0.00768, 0.00222, 0.00315, 0.00786, 0.00655, 0.00172, 0.0056, 0.00208, 0.00223, 0.00477, 0.00096, 0.00148, 0.00579, 0.00127, 0.00389]","[0.0497, 0.08951, 0.02968, 0.05076, 0.07721, 0.04284, 0.05565, 0.06353, 0.0229, 0.14918, 0.02607, 0.02653, 0.02544, 0.0282, 0.03356, 0.02667, 0.06473, 0.02109, 0.0231]","[0, 2, 0, 0, 0, 1, 1, 2, 0, 2, 0, 1, 0, 1, 3, 3, 2, 2, 1]",21,19
