2.5,0,"[0.00144, 0.00851, 0.00251, 0.00168, 0.0003, 0.00328, 0.00211, 0.00302, 0.0084, 0.00873, 0.00101]","[0.02725, 0.07095, 0.06488, 0.02585, 0.07156, 0.02591, 0.0766, 0.03169, 0.07483, 0.05525, 0.05695, 0.05669, 0.02451, 0.06331, 0.02331]","[0, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, 1, 1, 1, 0]",11,15
2.5,1,"[0.00239, 0.00142, 0.00717, 0.00689, 0.00585, 0.00039, 0.00246, 0.00532, 0.00228, 0.00331, 0.00768, 0.00698, 0.00551, 0.00961, 0.00161, 0.00637, 0.00339, 0.0004, 0.00863, 0.00575, 0.00097, 0.00367, 0.00066, 0.00069, 0.00096, 0.00744, 0.00515, 0.00789]","[0.0959, 0.02481, 0.03806, 0.03922, 0.04955, 0.02477, 0.04394, 0.0384, 0.03489, 0.06883, 0.05821, 0.0265, 0.02538, 0.05324, 0.03529, 0.03919, 0.03719, 0.02909, 0.02203, 0.0542, 0.0208, 0.05158, 0.02254, 0.02866, 0.02054]","[0, 0, 4, 1, 3, 0, 2, 2, 3, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 3, 0, 0, 2, 2, 1]",28,25
2.5,2,"[0.00091, 0.00126]","[0.02694, 0.04967, 0.02347]","[0, 1, 1]",2,3
2.5,3,"[0.00347, 0.00949, 0.00157, 0.00083, 0.00628, 0.00085, 0.00078, 0.00626, 0.00989, 0.00273, 0.00502, 0.00225, 0.0072, 0.00143, 0.00244, 0.00445, 0.00189, 0.00535, 0.00285, 0.00171, 0.0051]","[0.04006, 0.02525, 0.06108, 0.09459, 0.03994, 0.06651, 0.04957, 0.03182, 0.02062, 0.07118, 0.13789, 0.02988, 0.02471, 0.09096, 0.02476, 0.05424, 0.04798, 0.07532, 0.02241, 0.03115]","[2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 2, 1, 1, 3, 0, 0, 4, 2, 1]",21,20
2.5,4,"[0.00211, 0.00626, 0.00989, 0.00273, 0.00502, 0.00628, 0.00085, 0.00244, 0.00083, 0.00092, 0.00093, 0.0011, 0.00444]","[0.0213, 0.10501, 0.02988, 0.02471, 0.11766, 0.03182, 0.05703, 0.03268, 0.06499, 0.03994, 0.04332, 0.0358, 0.04289, 0.02609]","[1, 0, 2, 1, 1, 0, 2, 0, 1, 1, 0, 0, 3, 1]",13,14
2.5,5,"[0.00024, 0.00339, 0.0004, 0.00863, 0.00198, 0.00206, 0.00637, 0.00228, 0.00438, 0.00095, 0.00121, 0.00631, 0.00551, 0.00961, 0.00161, 0.00827, 0.00941, 0.00152, 0.00722, 0.00243, 0.00126, 0.00259, 0.00938, 0.00361, 0.00331, 0.00052, 0.00193, 0.00504, 0.00676, 0.00296]","[0.03794, 0.0265, 0.02538, 0.05324, 0.03529, 0.03919, 0.03719, 0.02909, 0.08239, 0.05205, 0.04301, 0.07454, 0.04394, 0.02477, 0.02895, 0.02781, 0.02459, 0.0464, 0.02922, 0.02214, 0.02701, 0.12037]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 2, 1, 0, 1, 4, 4, 3, 5, 0, 3, 0, 3]",30,22
2.5,6,"[0.00694, 0.00117, 0.00064, 0.00415, 0.0002, 0.00138, 0.00959, 0.00689]","[0.0262, 0.10368, 0.03877, 0.10315, 0.03006, 0.03311, 0.02797, 0.036, 0.07486, 0.03563, 0.04557]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 4]",8,11
2.5,7,"[0.00509, 0.00109, 0.00143, 0.00666, 0.0023, 0.00102, 0.00944, 0.00021, 0.00375, 0.00664, 0.00383, 0.00212, 0.0012, 0.00167]","[0.0362, 0.02165, 0.02925, 0.06036, 0.05102, 0.06665, 0.02018, 0.02034, 0.02828, 0.03198, 0.03668, 0.09091]","[1, 0, 0, 1, 2, 1, 1, 1, 3, 4, 0, 0]",14,12
2.5,8,"[0.00626, 0.00989, 0.00273, 0.00502, 0.00628, 0.00085, 0.00244, 0.00083, 0.00092, 0.00093, 0.0011, 0.00444]","[0.09593, 0.02988, 0.02471, 0.11766, 0.03182, 0.05703, 0.03268, 0.06499, 0.03994, 0.04332, 0.0358, 0.04289, 0.02609]","[0, 2, 1, 1, 0, 2, 0, 1, 1, 0, 0, 3, 1]",12,13
2.5,9,"[0.00378, 0.0047, 0.00376, 0.00077, 0.00484, 0.00315, 0.00873, 0.0084, 0.00211, 0.00419]","[0.025, 0.02331, 0.07423, 0.02372, 0.12789, 0.04829, 0.06435, 0.05525, 0.05243, 0.02317, 0.035]","[1, 0, 2, 0, 3, 1, 1, 1, 0, 1, 0]",10,11
