2.5,0,"[0.00592, 0.00538, 0.00777, 0.00396, 0.00416, 0.00311, 0.00075, 0.00394, 0.00702, 0.00585, 0.00077, 0.00941, 0.00593]","[0.04309, 0.02862, 0.04589, 0.05735, 0.03373, 0.05828, 0.15947, 0.03997, 0.04433, 0.04071, 0.05827, 0.0276, 0.04923, 0.04348, 0.0213, 0.03038]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 4, 3, 0]",13,16
2.5,1,"[0.00722, 0.00933, 0.00274, 0.00706, 0.00306]","[0.02301, 0.05574, 0.03228, 0.03191, 0.03013]","[2, 2, 1, 0, 0]",5,5
2.5,2,"[0.00459, 0.00377, 0.00989]","[0.02081, 0.02553, 0.03348, 0.04118, 0.04723]","[1, 0, 0, 1, 1]",3,5
2.5,3,"[0.00494, 0.00108, 0.00069, 0.00127, 0.00133, 0.00903, 0.00481, 0.00583, 0.00156, 0.00208, 0.00386, 0.00969, 0.0017, 0.00361]","[0.05077, 0.02773, 0.02291, 0.05, 0.04085, 0.04657, 0.02659, 0.02555, 0.02335, 0.1171, 0.02222, 0.08188, 0.03648, 0.06486, 0.11454, 0.02771, 0.03953, 0.07207]","[1, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 2, 2, 0, 2, 0]",14,18
2.5,4,"[0.00041, 0.00576, 0.00208, 0.00131, 0.00185, 0.00094, 0.00464]","[0.03124, 0.02109, 0.05274, 0.03388, 0.02192]","[1, 2, 1, 0, 3]",7,5
2.5,5,"[0.00148, 0.00546, 0.00306, 0.00113, 0.00438, 0.00508, 0.00211, 0.00108, 0.00468, 0.0026, 0.00286, 0.00578, 0.00121, 0.00545, 0.0055, 0.00898, 0.00325, 0.0066, 0.00422, 0.00585, 0.00137, 0.00483, 0.00437, 0.00782, 0.00178]","[0.04987, 0.0445, 0.02116, 0.03865, 0.04558, 0.04621, 0.02073, 0.02815, 0.02385, 0.02413, 0.03621, 0.02308, 0.04209]","[0, 2, 2, 1, 4, 2, 2, 1, 2, 2, 4, 3, 0]",25,13
2.5,6,"[0.00305, 0.00161, 0.00299, 0.00644, 0.00599, 0.00331, 0.00194, 0.00202, 0.00463, 0.00458, 0.00047, 0.00894, 0.00583, 0.00156, 0.00208, 0.00386, 0.00969, 0.0017, 0.00361, 0.00069, 0.00127, 0.00108]","[0.04339, 0.02703, 0.07671, 0.05795, 0.02156, 0.05216, 0.05624, 0.10786, 0.03648, 0.06486, 0.11454, 0.02771, 0.03953, 0.07207, 0.07853, 0.05, 0.02291, 0.02773, 0.07187, 0.02222, 0.07884, 0.07272]","[1, 1, 5, 1, 1, 2, 1, 0, 1, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0]",22,22
2.5,7,"[0.00396, 0.00777, 0.00396, 0.00416, 0.00311, 0.00075, 0.00394, 0.00702, 0.00592, 0.00403, 0.00382, 0.00188, 0.00121, 0.00077, 0.00941, 0.00593, 0.00538, 0.00174, 0.0021, 0.00737, 0.00118, 0.00136, 0.00263, 0.0021, 0.00088, 0.00153, 0.00866, 0.00166, 0.00943]","[0.11613, 0.03997, 0.04433, 0.04071, 0.05827, 0.0276, 0.04923, 0.05852, 0.04589, 0.02862, 0.02208, 0.03422, 0.05551, 0.03373, 0.05828, 0.02428, 0.03235, 0.03003, 0.04257, 0.03289, 0.03542]","[1, 1, 1, 0, 0, 1, 1, 3, 0, 1, 2, 2, 3, 1, 0, 0, 3, 2, 4, 0, 0]",29,21
2.5,8,"[0.00217, 0.0058, 0.00766, 0.00781, 0.00819, 0.00642, 0.00714, 0.00198, 0.00085, 0.00873, 0.00414, 0.00198, 0.00295, 0.00661, 0.00174, 0.00704, 0.00791, 0.00195, 0.00617, 0.00576, 0.00498, 0.00034, 0.00038, 0.0014, 0.00194, 0.00225, 0.00633, 0.00417]","[0.03295, 0.07107, 0.0563, 0.02533, 0.186, 0.02849, 0.02958, 0.04162, 0.03599, 0.02442, 0.02251, 0.02775, 0.09307, 0.0243, 0.04343, 0.07777, 0.04061]","[1, 0, 1, 2, 1, 0, 0, 0, 2, 0, 1, 4, 5, 4, 6, 1, 0]",28,17
2.5,9,"[0.00398, 0.00411]","[0.03976, 0.02132, 0.05804]","[1, 0, 1]",2,3
2.5,10,"[0.00792, 0.00067, 0.00401, 0.00046, 0.00081, 0.00345, 0.0025, 0.00115, 0.00116, 0.00204, 0.00736, 0.00235, 0.00438, 0.00155]","[0.11859, 0.03851, 0.0531, 0.03756, 0.03742, 0.06526, 0.0249, 0.02726, 0.02063, 0.125]","[1, 1, 1, 1, 1, 0, 4, 3, 0, 2]",14,10
2.5,11,"[0.00063, 0.00067, 0.00401, 0.00046, 0.00081, 0.00345, 0.0025, 0.00115, 0.00116, 0.00204, 0.00736, 0.00235, 0.00438, 0.00155]","[0.03536, 0.02392, 0.06961, 0.03851, 0.0531, 0.03756, 0.03742, 0.06526, 0.0249, 0.02726, 0.02063, 0.125]","[1, 0, 0, 1, 1, 1, 1, 0, 4, 3, 0, 2]",14,12
