2.5,0,"[0.00502, 0.00595, 0.00208, 0.00122, 0.00802, 0.00089, 0.00411, 0.0014, 0.00431, 0.00287, 0.0066, 0.00477, 0.00257]","[0.02918, 0.02158, 0.02669, 0.15221, 0.03331, 0.02007, 0.03087, 0.03302, 0.096, 0.05657, 0.08256, 0.02456, 0.03467, 0.02025, 0.05402, 0.02017, 0.09531, 0.02074, 0.03157, 0.0819, 0.02552]","[0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 3, 0, 1, 3]",13,21
2.5,1,"[0.00432, 0.00302, 0.0071, 0.0088, 0.00187, 0.00206, 0.00538, 0.00573, 0.00171, 0.00355, 0.0006, 0.00453, 0.00801, 0.00209, 0.00351, 0.00619, 0.00076, 0.00364, 0.00477]","[0.05679, 0.0621, 0.03918, 0.02691, 0.0359, 0.04236, 0.03557, 0.03642, 0.15666, 0.04029, 0.07105, 0.06474, 0.07387]","[0, 2, 0, 1, 1, 2, 2, 2, 4, 1, 3, 1, 0]",19,13
2.5,2,"[0.00269, 0.00121, 0.00266, 0.00143, 0.00749, 0.00114, 0.00361, 0.00855, 0.00303, 0.00206, 0.00838, 0.00479, 0.00471, 0.00429, 0.00788, 0.00565, 0.00074, 0.00935, 0.00479, 0.0027, 0.00037, 0.00171, 0.00849, 0.00186, 0.00854, 0.00136, 0.00305, 0.00857, 0.00091, 0.00927]","[0.04963, 0.08061, 0.03468, 0.03272, 0.04447, 0.0243, 0.18753, 0.07114, 0.02214, 0.06468, 0.03546, 0.04678, 0.0471, 0.03887, 0.0341, 0.04678, 0.05392]","[0, 0, 5, 6, 3, 2, 4, 0, 2, 0, 0, 1, 0, 1, 0, 3, 0]",30,17
2.5,3,"[0.00196, 0.00122, 0.00022, 0.0013, 0.00366, 0.00182, 0.00825, 0.00258, 0.00531, 0.00732, 0.0012, 0.00465, 0.00295, 0.00217, 0.00489, 0.00576, 0.00445, 0.00159, 0.00171, 8e-05]","[0.03195, 0.05657, 0.11086, 0.03331, 0.02007, 0.03087, 0.03302, 0.02801, 0.19084, 0.10488, 0.06737, 0.03282, 0.02091, 0.18367, 0.04806]","[1, 0, 1, 0, 0, 0, 0, 0, 5, 0, 5, 1, 6, 0, 0]",20,15
2.5,4,"[0.00432, 0.00302, 0.00351, 0.00619, 0.00076, 0.00364, 0.00477]","[0.02939, 0.06454, 0.0621, 0.15278, 0.04029, 0.07105, 0.06474, 0.07387, 0.02896]","[0, 0, 0, 2, 1, 3, 1, 0, 0]",7,9
2.5,5,"[0.00293, 0.00218, 0.00351, 0.00432, 0.00302, 0.0071, 0.0088, 0.00187, 0.00206, 0.00538, 0.00573, 0.00171, 0.00355, 0.0006, 0.00453, 0.00801, 0.00209, 0.00646, 0.00482]","[0.03354, 0.02743, 0.09848, 0.04029, 0.02174, 0.02928, 0.10445, 0.0621, 0.03918, 0.02691, 0.0359, 0.04236, 0.03557, 0.03642, 0.02321, 0.05579, 0.02584]","[0, 1, 1, 0, 1, 0, 0, 2, 0, 1, 1, 2, 2, 2, 4, 1, 1]",19,17
2.5,6,"[0.00377, 0.00145, 0.00261, 0.00712, 0.00786, 0.00591, 0.00282, 0.00224, 0.0014, 0.00155, 0.00293, 0.00218, 0.00351, 0.00432, 0.00302, 0.0071, 0.0088]","[0.02914, 0.06062, 0.13821, 0.08586, 0.07231, 0.04503, 0.02165, 0.02974, 0.03555, 0.0212, 0.09049, 0.05583, 0.0851, 0.02743, 0.09848, 0.04029, 0.02174, 0.02928, 0.10445, 0.0621, 0.03918, 0.02691, 0.0359]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 2, 4, 1, 1, 0, 1, 0, 0, 2, 0, 1, 1]",17,23
2.5,7,"[0.00325, 0.00234, 0.00181, 0.00055, 0.00847, 0.00013, 0.00562, 0.0011, 0.00857, 0.00091, 0.00927, 0.00037, 0.00171, 0.00249, 0.00388, 0.00093, 0.00237, 0.00513, 0.0082, 0.00172]","[0.02132, 0.02746, 0.03347, 0.05934, 0.04565, 0.02595, 0.05548, 0.07253, 0.07676, 0.02214, 0.08798, 0.03243, 0.04853, 0.02277, 0.02618, 0.03577, 0.02437, 0.03563]","[2, 1, 0, 2, 2, 0, 1, 3, 0, 2, 0, 0, 1, 2, 4, 0, 0, 0]",20,18
2.5,8,"[0.00028, 0.00165, 0.0081, 0.00209, 0.00078, 0.00614, 0.00293, 0.00218, 0.00351, 0.00432, 0.00302, 0.0071, 0.0088, 0.00187, 0.00206, 0.00538, 0.00573, 0.00171, 0.00355, 0.0006, 0.00453, 0.00801, 0.00209, 0.00646, 0.00482]","[0.07646, 0.02743, 0.09848, 0.04029, 0.02174, 0.02928, 0.10445, 0.0621, 0.03918, 0.02691, 0.0359, 0.04236, 0.03557, 0.03642, 0.02321, 0.05579, 0.02584]","[6, 1, 1, 0, 1, 0, 0, 2, 0, 1, 1, 2, 2, 2, 4, 1, 1]",25,17
2.5,9,"[0.0001, 0.00423, 0.00411, 0.00802, 0.00466, 0.00089, 0.00311, 0.00702]","[0.06093, 0.06317, 0.02456, 0.0454, 0.02025, 0.03751, 0.02017, 0.03943, 0.04729]","[2, 1, 0, 3, 0, 1, 0, 0, 1]",8,9
