2.5,0,"[0.00116, 0.00619, 0.00073, 0.00747, 0.00046, 0.00289, 0.00201, 0.00091, 0.00585, 0.00807, 0.00728, 0.00093, 0.00201, 0.00167, 0.00482, 0.00304]","[0.02286, 0.08398, 0.05394, 0.09219, 0.03068, 0.02303, 0.03237, 0.02354, 0.03646, 0.02191, 0.02994, 0.07616, 0.04268, 0.02663, 0.04592]","[0, 1, 2, 1, 2, 0, 1, 1, 2, 0, 2, 1, 0, 2, 0]",16,15
2.5,1,"[0.0006, 0.00779, 0.00958, 0.00188, 0.00867, 0.00329, 0.00289, 0.00148, 0.00116, 0.00619, 0.00073, 0.00747, 0.00046, 0.00289, 0.00201, 0.00091, 0.00585]","[0.02276, 0.05493, 0.02879, 0.05733, 0.04045, 0.02579, 0.04748, 0.15826, 0.08398, 0.05394, 0.09219, 0.03068, 0.02303, 0.03237, 0.02354]","[0, 1, 0, 2, 2, 0, 2, 1, 1, 2, 1, 2, 0, 1, 1]",17,15
2.5,2,"[0.0031, 0.00117, 0.0008]","[0.05802, 0.06406, 0.09887, 0.07232, 0.04381, 0.03835]","[0, 0, 0, 1, 1, 1]",3,6
2.5,3,"[0.00851, 0.00042, 0.00056, 0.00475, 0.00183, 0.00051, 0.00427, 0.0093]","[0.03303, 0.04736, 0.03051, 0.0278, 0.05865, 0.0869, 0.05438, 0.02501]","[0, 1, 3, 0, 0, 1, 2, 0]",8,8
2.5,4,"[0.00959, 0.00643, 0.00678, 0.00636, 0.00691, 0.0039]","[0.06521, 0.06133, 0.03373, 0.03798]","[0, 2, 3, 1]",6,4
2.5,5,"[0.00907, 0.00535, 0.0049, 9e-05, 0.00459, 0.00901, 0.00942, 0.0017, 0.00762, 0.0007, 0.00531, 0.00475, 0.00338]","[0.02456, 0.05998, 0.13193, 0.03963, 0.10828, 0.03063, 0.05663, 0.02944, 0.02743, 0.02119, 0.02107, 0.02639, 0.05364, 0.02611, 0.02915, 0.02612, 0.02161, 0.15599, 0.09519, 0.03032]","[0, 0, 0, 1, 2, 0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",13,20
2.5,6,"[0.00134, 0.00167, 0.00482, 0.00304, 0.00221, 0.00063, 0.00134, 0.00452, 0.00625, 0.00206, 0.00953, 0.00046, 0.00289, 0.00201]","[0.02544, 0.1068, 0.04268, 0.02663, 0.04592, 0.03446, 0.02534, 0.08654, 0.02047, 0.03582, 0.0418, 0.07695, 0.03068, 0.02303]","[0, 1, 0, 2, 0, 2, 0, 1, 0, 1, 0, 4, 2, 0]",14,14
2.5,7,"[0.00253, 0.00065, 0.00087, 0.00615, 0.00978, 0.00273, 0.00403, 0.00063, 0.00759, 9e-05, 0.00459, 0.00901, 0.00942, 0.00907, 0.00535, 0.0049, 0.00271]","[0.04743, 0.06859, 0.02073, 0.02647, 0.03087, 0.05731, 0.06713, 0.03206, 0.04735, 0.03369, 0.02433, 0.05305, 0.04538, 0.09246, 0.03063, 0.03301, 0.02944, 0.02743, 0.02119, 0.08534, 0.03963, 0.11912, 0.05998, 0.0348]","[2, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 1, 2, 0, 0]",17,24
2.5,8,"[0.00052, 0.00271, 0.00139, 0.00907, 0.00535, 0.0049, 9e-05, 0.00459, 0.00901, 0.00942, 0.0017, 0.00762, 0.0007, 0.00531, 0.00475, 0.00338]","[0.04326, 0.05998, 0.0348, 0.02325, 0.17736, 0.03963, 0.10828, 0.03063, 0.05663, 0.02944, 0.02743, 0.02119, 0.02107, 0.02639, 0.05364, 0.02611, 0.02915, 0.02612, 0.02161, 0.15599, 0.09519, 0.03032]","[1, 0, 0, 2, 0, 1, 2, 0, 0, 0, 3, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",16,22
2.5,9,"[0.0031, 0.00117, 0.0008]","[0.03574, 0.07232, 0.04381, 0.03835]","[0, 1, 1, 1]",3,4
