2.5,0,"[0.00069, 0.0042, 0.00175, 0.00613, 0.00679, 0.00149, 0.0035, 0.00301, 0.00828, 0.0052, 0.00697, 0.00687, 0.00347, 0.00358, 0.00526, 0.00218, 0.00442]","[0.02083, 0.05349, 0.08535, 0.11305, 0.02079, 0.02831, 0.03039, 0.02074, 0.10424, 0.02125, 0.08518, 0.05214, 0.13374]","[0, 1, 1, 2, 2, 0, 1, 2, 3, 0, 1, 0, 4]",17,13
2.5,1,"[0.00206, 0.00958, 0.00679, 0.00096, 0.00329, 0.00919, 0.00745, 0.00906, 0.00236, 0.0065, 0.00116]","[0.0332, 0.05722, 0.02912, 0.06153, 0.02398, 0.11146, 0.02995, 0.03197, 0.08152, 0.03181, 0.02456, 0.03294]","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 0, 1]",11,12
2.5,2,"[0.00679, 0.00149, 0.0035, 0.00301, 0.00828, 0.0052, 0.00697, 0.00687, 0.00347, 0.00358, 0.00526, 0.00218, 0.00442]","[0.02145, 0.05242, 0.02079, 0.02831, 0.03039, 0.02074, 0.10424, 0.02125, 0.08518, 0.05214, 0.13374]","[0, 0, 2, 0, 1, 2, 3, 0, 1, 0, 4]",13,11
2.5,3,"[0.00652, 0.00338, 0.00183, 0.00275, 0.00711, 0.00681, 0.00527, 0.00433, 0.00173, 0.00104, 0.00254, 0.00946, 0.00565, 0.00146, 0.00047, 0.00468, 0.00104, 0.00385, 0.00208, 0.00926, 0.00099, 0.00831, 0.00157, 0.00176, 0.00542, 0.00933, 0.00321, 0.00307, 0.00169, 0.00264]","[0.04706, 0.08103, 0.07451, 0.07697, 0.03888, 0.05402, 0.02464, 0.02846, 0.0331, 0.16936, 0.0224, 0.03332, 0.07589, 0.05557, 0.02059, 0.04098, 0.02706, 0.04321, 0.0493]","[0, 2, 1, 1, 2, 0, 1, 1, 2, 2, 0, 0, 2, 1, 1, 2, 5, 3, 4]",30,19
2.5,4,"[0.0019, 0.00495, 0.00763, 0.00162, 0.00452, 0.00658, 0.0041, 0.00394]","[0.02829, 0.04487, 0.04091, 0.02573, 0.02914, 0.02062, 0.03854, 0.02499]","[0, 1, 0, 1, 1, 2, 0, 2]",8,8
2.5,5,"[0.00862, 0.00965, 0.00089, 0.00621, 0.00184, 0.00187, 0.00991, 0.00329, 0.00919, 0.00745, 0.00906]","[0.07253, 0.08501, 0.02968, 0.03436, 0.05022, 0.05226, 0.04031, 0.06232, 0.02179, 0.0659, 0.06485, 0.08188]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 2, 1, 0]",11,12
2.5,6,"[0.00076, 0.00615, 0.00862, 0.00965, 0.00089, 0.00621, 0.00184, 0.00187, 0.00991, 0.00329, 0.00919, 0.00745, 0.00906]","[0.02327, 0.06413, 0.13567, 0.08501, 0.02968, 0.03436, 0.05022, 0.05226, 0.04031, 0.06232, 0.02179, 0.0659, 0.06485, 0.08188]","[0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 0, 2, 1, 0]",13,14
2.5,7,"[0.0003, 0.00901, 0.00031, 0.00149, 0.00504, 0.00375, 0.00773, 0.00109, 0.00803, 0.0018, 0.00378, 0.00193, 0.00132, 0.0096, 0.00241, 0.00333, 0.00321, 0.00171, 0.00483, 0.0041, 0.00857, 0.00847, 0.00161, 0.00146, 0.00181, 0.00338]","[0.04935, 0.069, 0.03028, 0.07033, 0.02499, 0.02267, 0.037, 0.02091, 0.02056, 0.05905, 0.09275, 0.06706, 0.04654, 0.02219, 0.02075, 0.09165, 0.08076, 0.06646, 0.02653, 0.03451, 0.04597, 0.02431, 0.02283, 0.05053, 0.03958]","[0, 1, 1, 2, 8, 2, 1, 3, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 2, 0, 1]",26,25
2.5,8,"[0.00119, 0.00646, 0.0019, 0.00495, 0.00763, 0.00162, 0.00452, 0.00658, 0.0041, 0.00394]","[0.05955, 0.04173, 0.09683, 0.04487, 0.04091, 0.02573, 0.02914, 0.02062, 0.03854, 0.02499]","[1, 0, 1, 1, 0, 1, 1, 2, 0, 2]",10,10
2.5,9,"[0.00565, 0.00146, 0.00047, 0.00468, 0.00104, 0.00385, 0.00208, 0.00926, 0.00099, 0.00831, 0.00157, 0.00176, 0.00542, 0.00933, 0.00321, 0.00307, 0.00169, 0.00264, 0.00478, 0.00645, 0.00293, 0.00328, 0.00898, 0.00546, 0.00579, 0.00206, 0.00444, 0.00996, 0.00536, 0.00253, 0.00796, 0.00789, 0.00534, 0.00585]","[0.11392, 0.0224, 0.03332, 0.07589, 0.05557, 0.02059, 0.04098, 0.02706, 0.04321, 0.0493, 0.0239, 0.0875, 0.02313, 0.0407, 0.04706, 0.02911, 0.03598, 0.04859, 0.02955, 0.05812]","[0, 0, 0, 2, 1, 1, 2, 5, 3, 4, 2, 1, 1, 2, 1, 2, 0, 2, 0, 4]",34,20
