3.5,0,"[0.00111, 0.00306, 0.00309, 0.00746, 0.00454, 0.00481, 0.00683, 0.00466, 0.00898, 0.00577, 0.00315, 0.00761, 0.00249, 0.00098, 0.00352, 0.00175, 0.00183, 0.00273, 0.00066, 0.00269, 0.00369, 0.00115, 0.00256, 0.00071, 0.00107, 0.00022, 0.00171, 0.00233, 0.00239, 0.00319, 0.00383, 0.00434, 0.00347, 0.00494, 0.0031, 0.00321, 0.00532, 0.00707, 0.00358, 0.00364, 0.0046, 0.0024, 0.00276, 0.00476, 0.00252, 0.00272, 0.00396, 0.00444, 0.00493, 0.00294, 0.00729, 0.00763, 0.00426, 0.00431, 0.00946, 0.00569, 0.00267, 0.0061, 0.0082, 0.00504, 0.00543, 0.0056, 0.00648, 0.00109, 0.00401, 0.00438, 0.00578, 0.00375, 0.0003, 0.00157]","[0.0571, 0.08379, 0.04258, 0.0317, 0.0227, 0.05606, 0.02771, 0.03806, 0.04607, 0.02143, 0.02258, 0.05043, 0.07257, 0.02472, 0.02489, 0.02335, 0.09646, 0.02818, 0.0289, 0.0306, 0.05324, 0.02381, 0.03829]","[1, 5, 2, 3, 2, 2, 3, 3, 2, 2, 5, 2, 2, 1, 2, 3, 3, 1, 5, 7, 7, 4, 1]",70,23
3.5,1,"[0.00191, 0.00878, 0.00444, 0.00638, 0.00407, 0.00503, 0.0056, 0.00672, 0.00761, 0.00215, 0.00908, 0.00518, 0.00372, 0.00607, 0.00666, 0.00449, 0.00604, 0.00609, 0.00678, 0.00739, 0.00363, 0.00368, 0.00394, 0.00798, 0.00422, 0.00059, 0.00383, 0.0079, 0.00277, 0.00322, 0.00754, 0.00379, 0.00926, 0.00501, 0.00502, 0.00519, 0.00191, 0.00255, 0.00766, 0.00261, 0.00606, 0.00347, 0.0091, 0.00573, 0.00332, 0.00367, 0.00778, 0.00413, 0.00441, 0.00941, 0.00249, 0.00374, 0.00404, 0.00431, 0.00439, 0.00277]","[0.02288, 0.05919, 0.02002, 0.02766, 0.03857, 0.03164, 0.02115, 0.02117, 0.02355]","[2, 6, 4, 8, 5, 11, 5, 8, 6]",56,9
3.5,2,"[0.00168, 0.00178, 0.00416, 0.00219, 0.00228, 0.0048, 0.00165, 0.00268, 0.00299, 0.00195, 0.00155, 0.00267, 0.00143, 0.00494, 0.0019, 0.00302, 0.0034, 0.00428, 0.00163, 0.00869, 0.00441, 0.00037, 0.00667, 0.00825, 0.00127, 0.00397, 0.00625, 0.00464, 0.00933, 0.0054, 0.00346, 0.0047, 0.00536, 0.00127, 0.00556, 0.00458, 0.0046, 0.00476, 0.00489, 0.00539, 0.00553, 0.00558, 0.00558, 0.00587, 0.00615, 0.00626, 0.00058, 0.00201, 0.00286, 0.00288, 0.00341, 0.00373, 0.00413, 0.00414, 0.00294, 0.00365, 0.00223, 0.00084, 0.00331, 0.00615]","[0.02465, 0.03258, 0.04134, 0.03493, 0.03054, 0.02908, 0.0627, 0.03722, 0.02128, 0.03018, 0.04573, 0.02211, 0.02365, 0.02162]","[6, 3, 1, 2, 3, 2, 4, 3, 1, 8, 13, 8, 2, 1]",60,14
3.5,3,"[0.00732, 0.00391, 0.00496, 0.00177, 0.00194, 0.00478, 0.00568, 0.00416, 0.00239, 0.00315, 0.00565, 0.00598, 0.00616, 0.00125, 0.00024, 0.00137, 0.00245, 0.00312, 0.0065, 0.00193, 0.00283, 0.00846, 0.00284, 0.00439, 0.00062, 0.00633, 0.003, 0.0064, 0.00381, 0.005, 0.00539, 0.00342, 0.00359, 0.00407, 0.00787, 0.00466, 0.00491, 0.00545, 0.00112, 0.00115, 0.00221, 0.00361, 0.004, 0.00415, 0.00419, 0.00154, 0.00291, 0.00269, 0.00292, 0.00938, 0.00661, 0.00437, 0.00629, 0.0072, 0.00416, 0.00449, 0.0045, 0.00943, 0.00086, 0.00134, 0.0022, 0.00356, 0.0075, 0.00949, 0.0095, 0.00475, 0.00527, 0.00548, 0.00712, 0.00746]","[0.02856, 0.1126, 0.02036, 0.08692, 0.02849, 0.02939, 0.02052, 0.11294, 0.04221, 0.02721, 0.02935, 0.02513, 0.02773, 0.03269, 0.02223, 0.04059, 0.03938, 0.0243]","[2, 5, 3, 3, 1, 5, 2, 2, 1, 1, 6, 2, 5, 7, 1, 1, 5, 6]",70,18
3.5,4,"[0.00414, 0.00441, 0.00263, 0.00298, 0.00387, 0.00388, 0.00801, 0.00458, 0.00024, 0.00137, 0.00125, 0.00439, 0.00062, 0.00633, 0.003, 0.0064, 0.00381, 0.005, 0.00539, 0.00342, 0.00359, 0.00407, 0.00787, 0.00466, 0.00491, 0.00545, 0.00112, 0.00115, 0.00221, 0.00361, 0.004, 0.00415, 0.00419, 0.00154, 0.00291, 0.00269, 0.00292, 0.00938, 0.00661, 0.00437, 0.00629, 0.0072, 0.00416, 0.00449, 0.0045, 0.00943, 0.00086, 0.00134, 0.0022, 0.00356, 0.0075, 0.00949, 0.0095, 0.00475, 0.00527, 0.00548, 0.00712, 0.00746, 0.00778, 0.00779]","[0.05723, 0.02849, 0.08112, 0.04221, 0.02721, 0.02935, 0.02513, 0.02773, 0.03269, 0.02223, 0.04059, 0.03938, 0.0243]","[8, 2, 1, 1, 1, 6, 2, 5, 7, 1, 1, 5, 6]",60,13
3.5,5,"[0.00976, 0.00547, 0.00604, 0.0061, 0.00636, 0.00654, 0.00658, 0.00712, 0.00732, 0.00789, 0.00809, 0.00136, 0.00389, 0.00462, 0.00492, 0.00535, 0.00554, 0.00562, 0.00612, 0.00713, 0.00341, 0.00367, 0.0082, 0.0053, 0.00556, 0.0062, 0.00631, 0.00638, 0.0069, 0.00078, 0.00114, 0.00453, 0.00808, 0.00273, 0.00793, 0.00288, 0.00496, 0.00521, 0.00447, 0.0032, 0.00332, 0.00302, 0.0032, 0.00816, 0.00948, 0.00542, 0.00583, 0.00272, 0.00922, 0.00463, 0.00368, 0.00103, 0.00145, 0.00397, 0.0021, 0.0044, 0.00495, 0.00277, 0.00564, 0.00359, 0.00487, 0.00254, 0.004, 0.00412]","[0.14919, 0.06026, 0.02866, 0.02356, 0.03545, 0.08982, 0.04334, 0.06628, 0.05196, 0.04019, 0.02637, 0.04842]","[11, 9, 9, 4, 5, 1, 2, 6, 1, 3, 6, 4]",64,12
3.5,6,"[0.00047, 0.00103, 0.00145, 0.00397, 0.0021, 0.0044, 0.00495, 0.00277, 0.00564, 0.00359, 0.00487, 0.00922, 0.00463, 0.00368, 0.00272, 0.00302, 0.0032, 0.00332, 0.00098, 0.00187, 0.00268, 0.0028, 0.00346, 0.00732, 0.00266, 0.00374, 0.00775, 0.0048, 0.00488, 0.00671, 0.00174, 0.00373, 0.00351, 0.00273, 0.006, 0.00171, 0.00185, 0.00964, 0.00791, 0.00411, 0.00428, 0.00541, 0.00598]","[0.02156, 0.02637, 0.05239, 0.05196, 0.06628, 0.04334, 0.02219, 0.07166, 0.0349, 0.02981, 0.0206, 0.02375, 0.02866]","[1, 6, 4, 3, 1, 1, 2, 6, 5, 1, 3, 3, 0]",43,13
3.5,7,"[0.0025, 0.00753, 0.00735, 0.00754, 0.00082, 0.00145, 0.00239, 0.0075, 0.00235, 0.00241, 0.00244, 0.00289, 0.00751, 0.0086, 0.00472, 0.0036, 0.00252, 0.00197, 0.0067, 0.00907, 0.00343, 0.0038, 0.00419, 0.00437, 0.00446, 0.00539, 0.00568, 0.00568, 0.00077, 0.00425, 0.00381, 0.00401, 0.00436, 0.00035, 0.00237, 0.00868, 0.00126, 0.00359, 0.00508, 0.00344, 0.009, 0.00906, 0.00497, 0.00531, 0.00556, 0.00171, 0.0091, 0.0047, 0.00269, 0.00366, 0.00707, 0.00087, 0.00262, 0.00392, 0.00842, 0.00434]","[0.02802, 0.02083, 0.04188, 0.03356, 0.081, 0.02086, 0.0297, 0.03493, 0.02017, 0.03502, 0.03034, 0.03959, 0.02626, 0.02654, 0.02744]","[2, 2, 4, 2, 5, 0, 13, 5, 3, 3, 6, 5, 1, 4, 1]",56,15
3.5,8,"[0.00933, 0.00235, 0.00241, 0.00609, 0.00394, 0.00486, 0.00405, 0.00968, 0.00801, 0.00143, 0.00253, 0.00274, 0.00105, 0.00467, 0.00302, 0.00702, 0.00408, 0.0082, 0.00594, 0.00436, 0.00905, 0.00477, 0.00107, 0.00129, 0.00138, 0.00187, 0.003, 0.00434, 0.00446, 0.00463, 0.00493, 0.00506, 0.00267, 0.00622, 0.00326, 0.00335, 0.00755, 0.0056, 0.0066, 0.00665, 0.00726, 0.0077, 0.00149, 0.00321, 0.00488, 0.0037, 0.00751, 0.00381, 0.00408, 0.00161, 0.00415, 0.00885, 0.00223, 0.00274, 0.00326, 0.00414, 0.00128, 0.00151, 0.00466, 0.0027]","[0.02558, 0.03581, 0.03931, 0.16653, 0.02121, 0.04267, 0.03978, 0.02424, 0.03854, 0.0642, 0.02586, 0.02368]","[1, 2, 3, 2, 4, 5, 5, 10, 10, 3, 4, 7]",60,12
3.5,9,"[0.0026, 0.00588, 0.00801, 0.00143, 0.00253, 0.00274, 0.00105, 0.00467, 0.00302, 0.00702, 0.00408, 0.0082, 0.00594, 0.00436, 0.00905, 0.00477, 0.00107, 0.00129, 0.00138, 0.00187, 0.003, 0.00434, 0.00446, 0.00463, 0.00493, 0.00506, 0.00267, 0.00622, 0.00326, 0.00335, 0.00755, 0.0056, 0.0066, 0.00665, 0.00726, 0.0077, 0.00149, 0.00321, 0.00488, 0.0037, 0.00751, 0.00381, 0.00408, 0.00161, 0.00415, 0.00885, 0.00223, 0.00274, 0.00326, 0.00414, 0.00128, 0.00151, 0.00466, 0.0027, 0.00433, 0.00877, 0.00517, 0.00078, 0.00257, 0.00441, 0.00455, 0.00559, 0.00567, 0.00627, 0.00102, 0.00338, 0.00886, 0.00481, 0.005, 0.0052, 0.00081, 0.00571, 0.00208, 0.00237, 0.0025, 0.00269, 0.00287, 0.00374, 0.00478, 0.00616, 0.00655, 0.00698]","[0.07113, 0.02121, 0.04267, 0.03978, 0.02424, 0.03854, 0.0642, 0.02586, 0.02368, 0.04345, 0.02707, 0.03733, 0.02836]","[2, 4, 5, 5, 10, 10, 3, 4, 7, 7, 7, 6, 12]",82,13
