3.5,0,"[0.00169, 0.00103, 0.00288, 0.00876, 0.00926, 0.00735, 0.00449, 0.00117, 0.00176, 0.00204, 0.00302, 0.00965, 0.00327, 0.00577, 0.00443, 0.00303, 0.00371, 0.00503, 0.00488, 0.00269, 0.00344, 0.00228, 0.00257, 0.00837, 0.00663, 0.00339, 0.00719, 0.00957, 0.00555, 0.00578, 0.006, 0.00617, 0.00651, 0.00665, 0.00697, 0.00718, 0.00803, 0.00849, 0.00852, 0.00353, 0.00452, 0.00484, 0.0011, 0.00505, 0.00213, 0.00316, 0.00114, 0.00172, 0.00232, 0.00831, 0.00424, 0.00449, 0.00477, 0.00568, 0.00576, 0.00583]","[0.02503, 0.02261, 0.02296, 0.02264, 0.0351, 0.06568, 0.0696, 0.08013, 0.04795, 0.02642, 0.02825]","[1, 6, 6, 2, 3, 3, 18, 3, 2, 2, 3]",56,11
3.5,1,"[0.00142, 0.00313, 0.0067, 0.00215, 0.00704, 0.00892, 0.00497, 0.00521, 0.0053, 0.00558, 0.00684, 0.00727, 0.00775, 0.00457, 0.0019, 0.00269, 0.00566, 0.00572, 0.00312, 0.00396, 0.00404, 0.00459, 0.00502, 0.00565, 0.00167, 0.00881, 0.00173, 0.00245, 0.00274, 0.00377, 0.00173, 0.00226, 0.00846, 0.00294, 0.00302, 0.00126, 0.00174, 0.00196, 0.00319, 0.0038, 0.00355, 0.00076, 0.00207, 0.00262, 0.0029, 0.00306, 0.00363, 0.00451, 0.00931, 0.0011, 0.00284, 0.00305, 0.00177, 0.00063, 0.00217, 0.00223, 0.00295, 0.00353, 0.00373, 0.00262, 0.00712, 0.00386, 0.00388, 0.00394, 0.00415, 0.00497, 0.00156, 0.0036, 0.00786, 0.00134, 0.00298, 0.00344, 0.0059, 0.00733, 0.00287, 0.00309, 0.00083]","[0.02426, 0.1717, 0.02458, 0.04503, 0.02583, 0.0214, 0.07617, 0.023, 0.03093, 0.02957, 0.08475, 0.02092, 0.05603, 0.02913, 0.06419, 0.02739, 0.0401, 0.02008, 0.02166]","[4, 9, 11, 2, 1, 3, 2, 3, 3, 2, 1, 8, 0, 3, 7, 0, 7, 3, 7]",77,19
3.5,2,"[0.00152, 0.00635, 0.00714, 0.00369, 0.00947, 0.00254, 0.00266, 0.00613, 0.00671, 0.00071, 0.00174, 0.00085, 0.00225, 0.00084, 0.0028, 0.00107, 0.0027, 0.00563, 0.0042, 0.00423, 0.00475, 0.0044, 0.00224, 0.0049, 0.00363, 0.00758, 0.00433, 0.00463, 0.00273, 0.00299, 0.00308, 0.00861, 0.0044, 0.00135, 0.00226, 0.00256, 0.00308, 0.00371, 0.001, 0.0096, 0.0021, 0.00241, 0.00708, 0.00216, 0.00229, 0.00043, 0.00464, 0.00124, 0.00506, 0.00513, 0.00093, 0.00468, 0.00254, 0.0052, 0.00306, 0.00354, 0.00157, 0.00428, 0.00475, 0.0061, 0.0062, 0.00455, 0.00234, 0.00242, 0.00563, 0.00765, 0.00798]","[0.02691, 0.08987, 0.07145, 0.02099, 0.05961, 0.04267, 0.03209, 0.02947, 0.02125, 0.0242, 0.10285, 0.05103, 0.02508, 0.03231, 0.0207, 0.02511, 0.02002]","[1, 3, 4, 1, 2, 1, 3, 6, 7, 5, 5, 4, 3, 5, 0, 6, 5]",67,17
3.5,3,"[0.00497, 0.00428, 0.00926, 0.00948, 0.00457, 0.0019, 0.00269, 0.00566, 0.00572, 0.00312, 0.00396, 0.00404, 0.00459, 0.00502, 0.00565, 0.00167, 0.00881, 0.00173, 0.00245, 0.00274, 0.00377, 0.00173, 0.00226, 0.00846, 0.00294, 0.00302, 0.00126, 0.00174, 0.00196, 0.00319, 0.0038, 0.00355, 0.00076, 0.00207, 0.00262, 0.0029, 0.00306, 0.00363, 0.00451, 0.00931, 0.0011, 0.00284, 0.00305, 0.00177, 0.00063, 0.00217, 0.00223, 0.00295, 0.00353, 0.00373, 0.00262, 0.00712, 0.00386, 0.00388, 0.00394, 0.00415, 0.00497, 0.00156, 0.0036, 0.00786, 0.00134, 0.00298, 0.00344, 0.0059, 0.00733, 0.00287, 0.00309, 0.00083, 0.00158, 0.00177, 0.00185, 0.00235, 0.00346, 0.00054]","[0.17575, 0.02458, 0.04503, 0.02583, 0.0214, 0.07617, 0.023, 0.03093, 0.02957, 0.08475, 0.02092, 0.05603, 0.02913, 0.06419, 0.02739, 0.0401, 0.02008, 0.02166, 0.02037, 0.02407]","[4, 11, 2, 1, 3, 2, 3, 3, 2, 1, 8, 0, 3, 7, 0, 7, 3, 7, 5, 1]",74,20
3.5,4,"[0.00657, 0.00365, 0.00458, 0.00335, 0.00226, 0.00246, 0.00285, 0.00341, 0.00392, 0.00396, 0.00429, 0.00434, 0.00438, 0.00894, 0.0021, 0.00453, 0.00305, 0.00332, 0.00356, 0.00394, 0.0026, 0.00276, 0.00281, 0.00335, 0.00126, 0.00608, 0.00227, 0.00352, 0.00377, 0.00103, 0.00207, 0.0042, 0.00645, 0.00198, 0.00659, 0.00351, 0.00353, 0.00442, 0.00533, 0.00101, 0.00819, 0.00483, 0.0094, 0.00336, 0.00383, 0.00419, 0.00436, 0.00156, 0.00222, 0.0094, 0.00411, 0.00074, 0.00369, 0.00947, 0.00254, 0.00266, 0.00613, 0.00671, 0.00071, 0.00174, 0.00085, 0.00225, 0.00084, 0.0028, 0.00107, 0.0027, 0.00563, 0.0042, 0.00423, 0.00475, 0.0044]","[0.04032, 0.14812, 0.03581, 0.02356, 0.03854, 0.06206, 0.06485, 0.04897, 0.05451, 0.02277, 0.037, 0.02012, 0.10828, 0.07145, 0.02099, 0.05961, 0.04267, 0.03209, 0.02947]","[3, 11, 5, 5, 5, 4, 6, 8, 4, 0, 2, 0, 0, 4, 1, 2, 1, 3, 6]",71,19
3.5,5,"[0.00189, 0.00162, 0.00166, 0.0021, 0.00455, 0.00694, 0.00777, 0.0033, 0.00355, 0.00383, 0.00806, 0.00473, 0.00483, 0.00531, 0.00317, 0.00333, 0.00359, 0.00371, 0.00409, 0.00427, 0.00217, 0.00239, 0.006, 0.00398, 0.00188, 0.00215, 0.00379, 0.00399, 0.0042, 0.00064, 0.00415, 0.00429, 0.00155, 0.00228, 0.00885, 0.00387, 0.00234, 0.00262, 0.00209, 0.00226, 0.00717, 0.00429, 0.00166, 0.00384, 0.00842, 0.00452, 0.00455, 0.00921, 0.00493, 0.00505, 0.00529, 0.003, 0.00312, 0.00327, 0.00416, 0.00472]","[0.02568, 0.02786, 0.02139, 0.02362, 0.03848, 0.03028, 0.1165, 0.03904, 0.02304, 0.06084, 0.06359, 0.02174]","[14, 3, 2, 5, 4, 1, 2, 4, 1, 2, 3, 10]",56,12
3.5,6,"[0.00097, 0.00135, 0.00213, 0.00498, 0.00498, 0.00704, 0.00892, 0.00497, 0.00521, 0.0053, 0.00558, 0.0024, 0.00797, 0.00473, 0.00548, 0.00607, 0.00627, 0.0067, 0.0073, 0.00759, 0.00809, 0.00852, 0.00853, 0.00853, 0.00457, 0.0019, 0.00269, 0.00566, 0.00572, 0.00312, 0.00396, 0.00404, 0.00459, 0.00502, 0.00565, 0.00167, 0.00881, 0.00173, 0.00245, 0.00274, 0.00377, 0.00173, 0.00226, 0.00846, 0.00294, 0.00302, 0.00126, 0.00174, 0.00196, 0.00319, 0.0038, 0.00355, 0.00076, 0.00207, 0.00262, 0.0029, 0.00306, 0.00363, 0.00451, 0.00931, 0.0011, 0.00284, 0.00305, 0.00177, 0.00063, 0.00217, 0.00223, 0.00295, 0.00353, 0.00373, 0.00262, 0.00712, 0.00386, 0.00388, 0.00394, 0.00415, 0.00497, 0.00156, 0.0036, 0.00786]","[0.05337, 0.02393, 0.19515, 0.02458, 0.04503, 0.02583, 0.0214, 0.07617, 0.023, 0.03093, 0.02957, 0.08475, 0.02092, 0.05603, 0.02913, 0.06419, 0.02739, 0.0401]","[5, 6, 13, 11, 2, 1, 3, 2, 3, 3, 2, 1, 8, 0, 3, 7, 0, 7]",80,18
3.5,7,"[0.00191, 0.00261, 0.00152, 0.00563, 0.00671, 0.00389, 0.00419, 0.00527, 0.00553, 0.00028, 0.00221, 0.00128, 0.00127, 0.00236, 0.00306, 0.00462, 0.00283, 0.00354, 0.00357, 0.00364, 0.00443, 0.00474, 0.00171, 0.00268, 0.00343, 0.00429, 0.00892, 0.00998, 0.00082, 0.00276, 0.00286, 0.0071, 0.00441, 0.00128, 0.00502, 0.00366, 0.00421, 0.00252, 0.00464, 0.00209, 0.00429, 0.00166, 0.00384, 0.00842, 0.00452, 0.00455, 0.00921, 0.00493, 0.00505, 0.00529, 0.00209, 0.00226, 0.00717, 0.00422, 0.00234, 0.00262, 0.00387, 0.00223, 0.00429, 0.00155, 0.00228, 0.00885, 0.00833, 0.00903, 0.00495, 0.00823, 0.00499, 0.00526, 0.00544, 0.0008, 0.00092]","[0.02249, 0.12305, 0.03178, 0.04138, 0.0245, 0.04374, 0.02035, 0.0303, 0.02364, 0.0355, 0.05728, 0.07378, 0.09712, 0.06359, 0.06084, 0.02304, 0.03904, 0.02564, 0.03378]","[2, 7, 2, 5, 6, 5, 0, 0, 1, 5, 4, 0, 3, 10, 4, 2, 2, 4, 7]",71,19
3.5,8,"[0.00135, 0.00314, 0.00457, 0.0019, 0.00269, 0.00566, 0.00572, 0.00312, 0.00396, 0.00404, 0.00459, 0.00502, 0.00565, 0.00167, 0.00881, 0.00173, 0.00245, 0.00274, 0.00377, 0.00173, 0.00226, 0.00846, 0.00294, 0.00302, 0.00126, 0.00174, 0.00196, 0.00319, 0.0038, 0.00355, 0.00076, 0.00207, 0.00262, 0.0029, 0.00306, 0.00363, 0.00451, 0.00931, 0.0011, 0.00284, 0.00305, 0.00177, 0.00063, 0.00217, 0.00223, 0.00295, 0.00353, 0.00373, 0.00262, 0.00712, 0.00386, 0.00388, 0.00394, 0.00415, 0.00497, 0.00156, 0.0036, 0.00786, 0.00134, 0.00298, 0.00344, 0.0059, 0.00733, 0.00287, 0.00309, 0.00083, 0.00158, 0.00177, 0.00185, 0.00235, 0.00346, 0.00054, 0.00166, 0.00413, 0.00842]","[0.09511, 0.02458, 0.04503, 0.02583, 0.0214, 0.07617, 0.023, 0.03093, 0.02957, 0.08475, 0.02092, 0.05603, 0.02913, 0.06419, 0.02739, 0.0401, 0.02008, 0.02166, 0.02037, 0.02407]","[2, 11, 2, 1, 3, 2, 3, 3, 2, 1, 8, 0, 3, 7, 0, 7, 3, 7, 5, 1]",75,20
3.5,9,"[0.0058, 0.00247, 0.00502, 0.00109, 0.00289, 0.00295, 0.00279, 0.00626, 0.00168, 0.00228, 0.00103, 0.00125, 0.00243, 0.00276, 0.00324, 0.00388, 0.00113, 0.00259, 0.00369, 0.00375, 0.00868, 0.00451, 0.00936, 0.00479, 0.0051, 0.00523, 0.00559, 0.00457, 0.0019, 0.00269, 0.00566, 0.00572, 0.00312, 0.00396, 0.00404, 0.00459, 0.00502, 0.00565, 0.00167, 0.00881, 0.00173, 0.00245, 0.00274, 0.00377, 0.00173, 0.00226, 0.00846, 0.00294, 0.00302, 0.00126, 0.00174, 0.00196, 0.00319, 0.0038, 0.00355, 0.00076, 0.00207, 0.00262, 0.0029, 0.00306, 0.00363, 0.00451, 0.00931, 0.0011]","[0.02003, 0.04944, 0.02101, 0.02636, 0.02471, 0.02495, 0.1437, 0.02458, 0.04503, 0.02583, 0.0214, 0.07617, 0.023, 0.03093, 0.02957, 0.08475, 0.02092, 0.05603]","[0, 1, 5, 2, 2, 6, 11, 11, 2, 1, 3, 2, 3, 3, 2, 1, 8, 0]",64,18
