2.5,0,"[0.00032, 0.00065]","[0.07412, 0.00411, 0.01049, 0.04643, 0.00332, 0.02583, 0.07304, 0.0119, 0.01368, 0.01638, 0.00345, 0.10304, 0.0317, 0.00302, 0.03075, 0.00898]","[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",2,16
2.5,1,"[0.00015, 0.00038]","[0.00703, 0.04458, 0.00297, 0.01331, 0.02584, 0.00954, 0.00785, 0.00736, 0.00536, 0.05697, 0.04105, 0.00639, 0.04341, 0.02109, 0.05542, 0.00342, 0.02695, 0.00993, 0.00317, 0.00302, 0.01407, 0.00311, 0.02385, 0.00413, 0.0053]","[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2,25
2.5,2,"[0.00075, 0.00044, 0.0008, 0.00035]","[0.00762, 0.04075, 0.00726, 0.05103, 0.00227, 0.043, 0.01037, 0.00622, 0.00343, 0.00217, 0.00798, 0.01968, 0.02661, 0.00338, 0.03935, 0.00879, 0.00623, 0.00273, 0.00415]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",4,19
2.5,3,"[0.00055, 0.00047, 0.00057]","[0.00503, 0.0034, 0.00845, 0.054, 0.0089, 0.01393, 0.015, 0.00381, 0.00993, 0.00384, 0.00389, 0.01099, 0.06102, 0.04077, 0.01418, 0.05286, 0.02183, 0.00951, 0.01174, 0.00372, 0.02527]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",3,21
2.5,4,"[0.00055, 0.00051, 0.00086, 0.0009]","[0.016, 0.05376, 0.00271, 0.06251, 0.04072, 0.00277, 0.04438, 0.0137, 0.08288, 0.01215, 0.02919, 0.00344, 0.00726]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2]",4,13
2.5,5,"[0.00084, 0.00093, 0.00044, 0.00093, 0.00099, 0.00066, 0.0006, 0.00025, 0.00066, 0.00088]","[0.00462, 0.07939, 0.01858, 0.06603, 0.00215, 0.0674, 0.02337, 0.02107, 0.00469, 0.00557, 0.01403, 0.00402, 0.0041, 0.00572, 0.06174, 0.01384, 0.00231, 0.07292, 0.02562, 0.02315, 0.02486, 0.01135, 0.00216, 0.00221, 0.0063, 0.13779, 0.01993, 0.01022, 0.00259, 0.00341, 0.02788, 0.00232, 0.03205, 0.0124, 0.00615, 0.00779]","[0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",10,36
2.5,6,"[0.00084, 0.00093, 0.00044, 0.00093, 0.00099, 0.00066, 0.0006, 0.00025, 0.00066, 0.00088]","[0.02984, 0.00639, 0.03879, 0.0334, 0.00297, 0.01331, 0.02584, 0.00954, 0.00785, 0.00736, 0.00536, 0.11574, 0.01858, 0.06603, 0.00215, 0.0674, 0.02337, 0.02107, 0.00469, 0.00557, 0.01403, 0.00402, 0.0041, 0.00572, 0.06174, 0.01384, 0.00231, 0.07292, 0.02562, 0.02315, 0.02486, 0.01135, 0.00216, 0.00221, 0.0063, 0.13779, 0.01993, 0.01022, 0.00259, 0.00341, 0.02788, 0.00232, 0.03205, 0.0124, 0.00615, 0.00779]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",10,46
2.5,7,"[0.00033, 0.00077, 0.0006, 0.00025]","[0.00544, 0.03711, 0.03545, 0.00549, 0.0021, 0.08595, 0.01993, 0.01022, 0.00259, 0.00341, 0.11428, 0.01858, 0.06603, 0.00215]","[0, 0, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",4,14
2.5,8,"[]","[0.02288, 0.0317, 0.00905, 0.00207, 0.04036, 0.00697, 0.01201]","[0, 0, 0, 0, 0, 0, 0]",0,7
2.5,9,"[0.00026, 0.00087, 0.00044, 0.00063, 0.00056]","[0.03608, 0.00352, 0.10253, 0.03054, 0.02248, 0.00557, 0.01896, 0.03006, 0.01584, 0.00503, 0.00407, 0.00214, 0.03708, 0.08231, 0.01369, 0.00426, 0.00458, 0.0067, 0.00486, 0.0026, 0.07361]","[0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",5,21
