2.5,0,"[0.00099, 0.00081, 0.00049, 0.00085, 0.00052, 0.00065, 0.00053, 0.00084]","[0.01292, 0.04158, 0.02041, 0.00202, 0.0559, 0.07522, 0.01257, 0.00692, 0.00647, 0.01223, 0.01014, 0.01502, 0.04957, 0.00542, 0.00891, 0.00436, 0.03864, 0.02092, 0.01028, 0.00388, 0.00202, 0.00334, 0.00587, 0.01804, 0.00242, 0.00356, 0.00443, 0.06421, 0.02334, 0.02313, 0.10562, 0.01989, 0.00475, 0.06379, 0.0073, 0.02351, 0.04153, 0.02249, 0.00744, 0.00505, 0.05268, 0.0295, 0.06157, 0.00331, 0.04197, 0.01323, 0.0026, 0.01177, 0.00446, 0.00332, 0.0021, 0.01112]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,52
2.5,1,"[]","[0.00549, 0.00988, 0.00659, 0.00703, 0.01612, 0.00471, 0.02256, 0.00353, 0.00288, 0.06767, 0.01158, 0.01182, 0.00989, 0.014, 0.00636]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,15
2.5,2,"[]","[0.01456, 0.03653, 0.0073, 0.00563, 0.04202, 0.00482, 0.00577, 0.019, 0.01576, 0.01139, 0.01358]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,11
2.5,3,"[]","[0.0025, 0.06372, 0.03653, 0.0073, 0.00563, 0.04202, 0.00482, 0.00577, 0.019, 0.01576, 0.01139, 0.01358]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,12
2.5,4,"[0.00099, 0.00097]","[0.01309, 0.03835, 0.04158, 0.02041, 0.00202, 0.09402, 0.01647, 0.01325, 0.00386, 0.01028, 0.00359, 0.02737, 0.01518, 0.00736, 0.02953, 0.01213, 0.00651, 0.00956, 0.01969, 0.08735, 0.0057, 0.02652, 0.00661, 0.01497, 0.04135, 0.01835, 0.00577, 0.00611, 0.01972]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2,29
2.5,5,"[0.00037, 0.00067]","[0.03757, 0.06678, 0.01568, 0.01431, 0.00657, 0.06617, 0.00373, 0.00562, 0.00376, 0.03752, 0.01556, 0.06031]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",2,12
2.5,6,"[0.00067]","[0.02309, 0.06468, 0.00631, 0.04418, 0.02003, 0.0125, 0.00887, 0.00301, 0.06719, 0.00861, 0.02055, 0.0026, 0.03339, 0.00342, 0.00364, 0.00247, 0.01424, 0.00576]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1,18
2.5,7,"[0.00097, 0.00099]","[0.01177, 0.00606, 0.08127, 0.00667, 0.02533, 0.00296, 0.02457, 0.01022, 0.00203, 0.00318, 0.00277, 0.00202, 0.1747, 0.0057, 0.02652, 0.00661, 0.01497, 0.04135, 0.01835, 0.00577, 0.00611, 0.07534, 0.04158, 0.03835, 0.07522]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",2,25
2.5,8,"[0.00055]","[0.00668, 0.01684, 0.00417, 0.00613, 0.03705, 0.01098, 0.05173, 0.01603, 0.02773, 0.01572, 0.01595, 0.00322, 0.00494, 0.00284, 0.00266, 0.06172, 0.06439, 0.00207, 0.03291]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1,19
2.5,9,"[0.00063, 0.00065, 0.0003, 0.00047]","[0.03623, 0.01402, 0.01848, 0.04148, 0.00362, 0.0329, 0.01102, 0.00229, 0.00466, 0.08411, 0.00273, 0.02372, 0.00341, 0.18201, 0.03916, 0.00775, 0.00681, 0.02102, 0.02514, 0.06322, 0.00826, 0.00306, 0.04963, 0.00246, 0.00475, 0.00458, 0.00912]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",4,27
2.5,10,"[0.00013, 0.00057]","[0.0807, 0.00218, 0.05741, 0.03397, 0.02467, 0.00362]","[0, 0, 0, 0, 2, 0]",2,6
2.5,11,"[0.00063]","[0.02931, 0.00241, 0.03684, 0.01072, 0.04565, 0.00536, 0.00339, 0.0023, 0.08814, 0.00819, 0.01025, 0.04484, 0.0222, 0.01658, 0.01308, 0.00294, 0.00796, 0.1174, 0.00458, 0.01696, 0.00316, 0.03353, 0.01697]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23
2.5,12,"[0.00082, 0.00088]","[0.06147, 0.00631, 0.05868, 0.00426, 0.04559, 0.01908]","[0, 0, 0, 0, 2, 0]",2,6
