2.5,0,"[0.00074, 0.00056, 0.00029, 0.0006, 0.00026]","[0.0023, 0.12376, 0.01052, 0.00269, 0.08089, 0.00755, 0.01684, 0.01331, 0.0047, 0.04047, 0.09738, 0.04354, 0.01777, 0.00868, 0.0159, 0.00923, 0.00287, 0.00312, 0.00581, 0.00471, 0.0381, 0.02755, 0.01099, 0.00292, 0.02536, 0.02411, 0.00837, 0.01311, 0.00285, 0.01384, 0.00377, 0.02069, 0.00525, 0.00238, 0.00208, 0.00239, 0.00357, 0.01542, 0.13245, 0.04658, 0.04467]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5,41
2.5,1,"[0.00026, 0.00056, 0.00074, 0.00088, 0.00056]","[0.07842, 0.01702, 0.07579, 0.02624, 0.03088, 0.04658, 0.08882, 0.04354, 0.01777, 0.00868, 0.0159, 0.00923, 0.00287, 0.00312, 0.00581, 0.00471, 0.0381, 0.02755, 0.01099, 0.00292, 0.02536, 0.06398, 0.01052, 0.00269, 0.08089, 0.00755, 0.01684, 0.01331, 0.0047, 0.04047, 0.01704, 0.00205, 0.00325, 0.01005, 0.00428, 0.0077, 0.01605, 0.00626, 0.00476, 0.01476, 0.00271, 0.02418, 0.00528, 0.03408, 0.00595, 0.08379]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",5,46
2.5,2,"[0.00091]","[0.00931, 0.01704, 0.01013, 0.00693, 0.01502, 0.00915, 0.00646, 0.00206, 0.01116, 0.02738, 0.00771, 0.00879, 0.02269]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1,13
2.5,3,"[0.00074, 0.00056, 0.00029, 0.0006, 0.00026]","[0.00378, 0.05097, 0.04774, 0.00755, 0.01684, 0.01331, 0.0047, 0.06211, 0.01052, 0.00269, 0.1126, 0.04354, 0.01777, 0.00868, 0.0159, 0.00923, 0.00287, 0.00312, 0.00581, 0.00471, 0.0381, 0.02755, 0.01099, 0.00292, 0.02536, 0.02411, 0.00837, 0.01311, 0.00285, 0.01384, 0.00377, 0.02069, 0.00525, 0.00238, 0.00208, 0.00239, 0.00357, 0.01542, 0.13245, 0.04658, 0.04467]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5,41
2.5,4,"[0.00074, 0.00056, 0.00029, 0.0006, 0.00026]","[0.01368, 0.00755, 0.01684, 0.01331, 0.0047, 0.04047, 0.06331, 0.01052, 0.00269, 0.1126, 0.04354, 0.01777, 0.00868, 0.0159, 0.00923, 0.00287, 0.00312, 0.00581, 0.00471, 0.0381, 0.02755, 0.01099, 0.00292, 0.02536, 0.02411, 0.00837, 0.01311, 0.00285, 0.01384, 0.00377, 0.02069, 0.00525, 0.00238, 0.00208, 0.00239, 0.00357, 0.01542, 0.13245, 0.04658, 0.04467]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5,40
2.5,5,"[0.00068]","[0.02456, 0.003, 0.01484, 0.03754, 0.00822, 0.0206, 0.03104, 0.03072, 0.05635, 0.04264, 0.00257, 0.03844, 0.00591, 0.00256, 0.00992, 0.00618, 0.00361, 0.00226, 0.06825, 0.0059, 0.08462, 0.03965, 0.0165, 0.05058]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,24
2.5,6,"[0.00026, 0.00056, 0.00074, 0.00088, 0.00056]","[0.02198, 0.01147, 0.03762, 0.06552, 0.00848, 0.06958, 0.00304, 0.02275, 0.05502, 0.01239, 0.00588, 0.08208, 0.02624, 0.03088, 0.04658, 0.08882, 0.04354, 0.01777, 0.00868, 0.0159, 0.00923, 0.00287, 0.00312, 0.00581, 0.00471, 0.0381, 0.02755, 0.01099, 0.00292, 0.02536, 0.06398, 0.01052, 0.00269, 0.08089, 0.00755, 0.01684, 0.01331, 0.0047, 0.04047, 0.01704, 0.00205, 0.00325, 0.01005, 0.00428, 0.0077, 0.01605, 0.00626, 0.00476, 0.01476, 0.00271, 0.02418, 0.00528]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",5,52
2.5,7,"[0.00048, 0.00086, 0.00072, 0.00089, 0.00083, 0.00082]","[0.01211, 0.00219, 0.00561, 0.06881, 0.0123, 0.03528, 0.01252, 0.00385, 0.00321, 0.00881, 0.00298, 0.00213, 0.00258, 0.00218, 0.06616, 0.01703, 0.0045, 0.01115, 0.00279, 0.0122, 0.01207, 0.00236, 0.14456, 0.01893, 0.0032, 0.01141, 0.00254, 0.00859, 0.00683, 0.01025, 0.00931, 0.00323, 0.00378, 0.01004, 0.06898, 0.02097, 0.00293, 0.02868]","[0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",6,38
2.5,8,"[0.00046, 0.00079, 0.00075, 0.0006, 0.00083, 0.00097]","[0.00734, 0.00861, 0.04792, 0.01182, 0.06099, 0.00736, 0.00738, 0.03053, 0.00935, 0.01481, 0.04599, 0.00213, 0.04865, 0.0104, 0.00708, 0.05393, 0.03508, 0.00661, 0.02697, 0.00533, 0.00256, 0.00283, 0.0057, 0.01529, 0.00202, 0.05984, 0.02708, 0.00719, 0.01509]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",6,29
2.5,9,"[0.00089, 0.00086]","[0.01531, 0.00944, 0.00546, 0.00214, 0.03537, 0.01528, 0.04807, 0.00428, 0.00265, 0.02996, 0.01731, 0.00271, 0.0049, 0.06262, 0.03478]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2,15
