2.5,0,"[0.00015]","[0.0472, 0.00615, 0.00317, 0.01296, 0.00499, 0.00933, 0.00222, 0.03844]","[0, 0, 0, 0, 0, 0, 0, 1]",1,8
2.5,1,"[0.00057, 0.00097, 0.00026]","[0.00404, 0.00392, 0.08455, 0.00369, 0.0562, 0.02463, 0.10411, 0.00416, 0.00924, 0.00344, 0.01009, 0.0053, 0.02255, 0.00881, 0.07996, 0.00771, 0.00856, 0.00979, 0.02252, 0.00677, 0.01982, 0.01187, 0.00218, 0.01722, 0.00893, 0.03557]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]",3,26
2.5,2,"[0.00075]","[0.04964, 0.00418, 0.05395, 0.00358, 0.01514, 0.06573, 0.02474, 0.0093, 0.01195, 0.01439, 0.00458]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,11
2.5,3,"[0.0008, 0.00076, 0.00092, 0.00057, 0.00099, 0.00076]","[0.00786, 0.04916, 0.00621, 0.01317, 0.00937, 0.01177, 0.00352, 0.00456, 0.0141, 0.00387, 0.01163, 0.00638, 0.09769, 0.00661, 0.04203, 0.00584, 0.01504, 0.0238, 0.02096, 0.00417, 0.00282, 0.00756, 0.12886, 0.03807, 0.00814, 0.0023, 0.03031]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0]",6,27
2.5,4,"[0.00083, 0.00089, 0.00072, 0.00098, 0.00057, 0.00059, 0.00033, 0.00072, 0.00092]","[0.00933, 0.03931, 0.00241, 0.00486, 0.04955, 0.02275, 0.03482, 0.12504, 0.01955, 0.009, 0.00327, 0.00835, 0.00227, 0.00374, 0.02998, 0.00269, 0.02293, 0.00672, 0.00516, 0.04171, 0.02368, 0.00214, 0.00716, 0.00556, 0.00364, 0.0958, 0.00549, 0.01743, 0.02118, 0.00234, 0.0077, 0.00425, 0.00341, 0.01088, 0.01214, 0.00405, 0.01308, 0.00409, 0.01143, 0.00267, 0.0152, 0.00401, 0.0544]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",9,43
2.5,5,"[0.00069, 0.00037]","[0.01791, 0.13235, 0.02163, 0.00587, 0.01998, 0.00411, 0.01583, 0.00681, 0.01363, 0.00862, 0.00376, 0.00405, 0.05335, 0.00368, 0.00237, 0.0184, 0.02906, 0.00641, 0.02305, 0.01467, 0.00517, 0.01049, 0.05171, 0.00355, 0.01474, 0.00367]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2,26
2.5,6,"[]","[0.0249, 0.01654, 0.00245, 0.08256, 0.00638, 0.04168, 0.01618, 0.01342, 0.00538, 0.02407, 0.0059]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,11
2.5,7,"[]","[0.03233, 0.0248, 0.01091, 0.00611, 0.03472, 0.04273, 0.00367, 0.00248, 0.00282, 0.01521, 0.05893, 0.0757, 0.00369, 0.0562, 0.02463, 0.10411, 0.00416, 0.00924, 0.00344, 0.01009, 0.0053, 0.02255, 0.00881, 0.07996]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,24
2.5,8,"[0.00056, 0.00067, 0.00055, 0.00057, 0.00095]","[0.00569, 0.00395, 0.00533, 0.02089, 0.01, 0.01471, 0.00287, 0.00795, 0.00504, 0.00273, 0.00357, 0.00252, 0.11031, 0.01337]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0]",5,14
2.5,9,"[0.00042, 0.00083, 0.00089, 0.00072, 0.00098, 0.00057]","[0.00678, 0.00269, 0.09413, 0.00805, 0.01269, 0.00692, 0.00733, 0.00592, 0.00444, 0.01993, 0.03736, 0.04897, 0.05879, 0.05556, 0.0436, 0.004, 0.01086, 0.00694, 0.08996, 0.01837, 0.00428, 0.01076, 0.00613, 0.0058, 0.03067, 0.00725, 0.0851, 0.03931, 0.00241, 0.00486, 0.04955, 0.02275, 0.03482, 0.12504, 0.01955, 0.009, 0.00327, 0.00835, 0.00227, 0.00374, 0.02998, 0.00269, 0.02293, 0.00672, 0.00516, 0.04171, 0.02368, 0.00214]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",6,48
