2.5,0,"[0.00047]","[0.02569, 0.00392, 0.00604, 0.00257, 0.05167, 0.02691, 0.01328, 0.02001, 0.03971, 0.00231, 0.00423, 0.01171, 0.00915, 0.03177, 0.01852]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,15
2.5,1,"[0.00015, 0.00054, 0.00048, 0.00094]","[0.00674, 0.02286, 0.00646, 0.00666, 0.01098, 0.02617, 0.00678, 0.03496, 0.01019, 0.00533, 0.00373, 0.00328, 0.02057, 0.00505, 0.04006]","[0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",4,15
2.5,2,"[0.00024, 0.00044, 0.00093, 0.00066]","[0.04331, 0.01496, 0.07074, 0.01611, 0.00713, 0.00267, 0.00251, 0.0293, 0.01579, 0.00291, 0.00344, 0.00229, 0.11798, 0.02, 0.00367, 0.00239, 0.00516, 0.0022, 0.00289, 0.00456, 0.00227, 0.00337, 0.13766, 0.00277, 0.03739, 0.00821, 0.022, 0.00533, 0.00394, 0.00924, 0.00234, 0.05615, 0.00522, 0.02791]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",4,34
2.5,3,"[0.00066, 0.00093]","[0.02087, 0.00522, 0.08307, 0.00277, 0.03739, 0.00821, 0.022, 0.00533, 0.00394, 0.00924, 0.00234, 0.00352, 0.00649, 0.03729]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",2,14
2.5,4,"[0.00071, 0.00075]","[0.03229, 0.00432, 0.00226, 0.02828, 0.00469, 0.01734, 0.01022, 0.00272, 0.02007, 0.00453, 0.01288, 0.01704, 0.00607, 0.00585, 0.04173, 0.02843, 0.00321, 0.03452]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",2,18
2.5,5,"[]","[0.01415, 0.00845, 0.07054, 0.00905, 0.04333]","[0, 0, 0, 0, 0]",0,5
2.5,6,"[0.00092, 0.00094, 0.00039, 0.00032]","[0.03412, 0.00955, 0.01821, 0.08676, 0.0657, 0.00423, 0.00383, 0.03582, 0.03852, 0.01152, 0.02234, 0.01744, 0.0034, 0.0317, 0.00711, 0.00635, 0.03053, 0.0048, 0.01773, 0.01061, 0.0285, 0.00348, 0.03453, 0.00572, 0.01646]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",4,25
2.5,7,"[0.00034, 0.00057, 0.00048, 0.00015, 0.00054]","[0.00789, 0.05697, 0.01019, 0.02272, 0.00678, 0.00352, 0.01165, 0.00548, 0.01468, 0.00646, 0.00666, 0.01098, 0.02433]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0]",5,13
2.5,8,"[0.00074, 0.00095, 0.00043, 0.00028]","[0.05807, 0.04589, 0.00259, 0.01333, 0.03549, 0.00343, 0.00627, 0.05741, 0.00456, 0.0072, 0.02895, 0.02138, 0.00564, 0.00478, 0.00239, 0.00325, 0.018, 0.00315, 0.01593, 0.00411, 0.09074, 0.02691, 0.01328, 0.02001, 0.03971, 0.00231, 0.00423, 0.01171, 0.00915, 0.03177, 0.01852]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4,31
2.5,9,"[0.00093, 0.00066]","[0.08891, 0.00277, 0.03739, 0.00821, 0.022, 0.00533, 0.00394, 0.00924, 0.00234, 0.05615, 0.00522, 0.02791]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",2,12
