4.5,0,"[0.00472, 0.0043, 0.00275, 0.00264, 0.00397, 0.00415, 0.0028, 0.00359, 0.0037, 0.00409, 0.00462, 0.0047, 0.00513, 0.00532, 0.00537, 0.00547, 0.00549, 0.00582, 0.00665, 0.00675, 0.00711, 0.00739, 0.00778, 0.00787, 0.00254, 0.00274, 0.00519, 0.00577, 0.00655, 0.00769, 0.0083, 0.0084, 0.00873, 0.00938, 0.00954, 0.00972, 0.00977, 0.00222, 0.00468, 0.00531, 0.00558, 0.00738, 0.00738, 0.00809, 0.00901, 0.00954, 0.00183, 0.00086, 0.00331, 0.00468, 0.0039, 0.00551, 0.00602, 0.00621, 0.00625, 0.00645, 0.00095, 0.0022, 0.00514, 0.00293, 0.00974, 0.00719, 0.0042, 0.00491, 0.00547, 0.00572, 0.00614, 0.00621, 0.00706, 0.00258, 0.00282, 0.0033, 0.00343, 0.00407, 0.0041, 0.00526, 0.00532, 0.00598, 0.00684, 0.00722, 0.00867]","[0.05129, 0.03438, 0.02404, 0.02076, 0.11388, 0.03235, 0.02805, 0.04788, 0.02245]","[3, 3, 18, 13, 9, 3, 1, 6, 13]",81,9
4.5,1,"[0.00187, 0.00221, 0.00383, 0.00389, 0.00414, 0.00377, 0.00757, 0.00027, 0.00274, 0.00373, 0.00152, 0.00249, 0.00278, 0.00352, 0.00932, 0.00533, 0.00539, 0.00561, 0.00566, 0.00574, 0.00612, 0.00617, 0.00726, 0.00728, 0.00745, 0.00772, 0.00844, 0.00859, 0.00899, 0.00907, 0.00967, 0.001, 0.00127, 0.00487, 0.00318, 0.00331, 0.00395, 0.00426, 0.00427, 0.00459, 0.00529, 0.00604, 0.00649, 0.00674, 0.00702, 0.0078, 0.00811, 0.00853, 0.00913, 0.00926, 0.00941, 0.00579, 0.00191, 0.00221, 0.00402, 0.00416, 0.00467, 0.00563, 0.00646, 0.00673, 0.0008, 0.00323, 0.00263, 0.00291, 0.00332, 0.0044, 0.00545, 0.00565, 0.00628, 0.00134, 0.00222, 0.00272, 0.00903, 0.00917]","[0.02087, 0.02522, 0.03579, 0.02236, 0.03964, 0.02674, 0.02018, 0.0354, 0.02213]","[5, 2, 3, 21, 20, 1, 0, 8, 9]",74,9
4.5,2,"[0.00119, 0.00234, 0.00297, 0.00306, 0.0044, 0.00466, 0.00487, 0.00574, 0.00618, 0.00173, 0.00361, 0.00403, 0.00468, 0.00572, 0.00632, 0.0067, 0.00681, 0.00176, 0.00558, 0.00324, 0.00761, 0.00537, 0.00553, 0.00611, 0.00632, 0.00634, 9e-05, 0.00087, 0.00232, 0.00247, 0.00295, 0.00358, 0.00425, 0.00162, 0.00275, 0.00487, 0.00554, 0.00602, 0.0063, 0.00676, 0.00748, 0.00799, 0.00829, 0.0087, 0.00878, 0.00965, 0.00979, 0.00256, 0.00787, 0.00471, 0.0056, 0.00171, 0.00194, 0.00234, 0.0028, 0.00287, 0.00388, 0.00394, 0.00452, 0.00536, 0.00177, 0.00411, 0.00135, 0.00231, 0.00238, 0.00272, 0.00881]","[0.02185, 0.02776, 0.02835, 0.04715, 0.08175, 0.02963, 0.07952, 0.03046]","[9, 8, 9, 7, 14, 4, 9, 2]",67,8
4.5,3,"[0.00187, 0.00255, 0.00615, 0.00632, 0.00346, 0.00435, 0.00959, 0.00499, 0.00513, 0.00168, 0.00557, 0.00702, 0.00713, 0.00788, 0.0081, 0.00262, 0.00283, 0.00287, 0.00316, 0.00454, 0.00479, 0.00515, 0.00587, 0.00654, 0.00671, 0.00732, 0.00802, 0.00872, 0.00898, 0.00906, 0.00405, 0.00484, 0.00583, 0.0072, 0.00799, 0.00862, 0.00868, 0.00885, 0.00125, 0.00164, 0.00509, 0.00377, 0.00497, 0.00548, 0.00146, 0.00443, 0.00479, 0.00613, 0.00773, 0.0079, 0.00818, 0.00847, 0.00926, 0.00974, 0.00976, 0.00131, 0.00507, 0.00532, 0.00532, 0.00546, 0.00604, 0.00649, 0.00651, 0.00678, 0.00727, 0.0073, 0.0083, 0.00136, 0.00498, 0.00265, 0.00291, 0.00474, 0.00557, 0.00575, 0.00277, 0.00363]","[0.02229, 0.03416, 0.03302, 0.03217, 0.02436, 0.02496, 0.02822, 0.02748]","[9, 6, 15, 8, 6, 11, 12, 7]",76,8
4.5,4,"[0.00189, 0.0026, 0.00501, 0.00613, 0.00616, 0.00202, 0.00461, 0.00501, 0.00575, 0.00628, 0.00747, 0.00829, 0.00834, 0.00842, 0.00858, 0.00872, 0.0098, 0.0098, 0.00981, 0.00264, 0.00285, 0.00553, 0.00564, 0.0059, 0.00596, 0.00139, 0.00798, 0.00468, 0.0061, 0.00684, 0.00126, 0.00201, 0.00239, 0.00248, 0.00321, 0.0034, 0.00361, 0.00434, 0.00453, 0.005, 0.00554, 0.00615, 0.0063, 0.00642, 0.00313, 0.00378, 0.0041, 0.00487, 0.0049, 0.00514, 0.0017, 0.0052, 0.00079, 0.00217, 0.00299, 0.00341, 0.00404, 0.00522, 0.00547, 0.00601, 0.00211, 0.00541, 0.00282, 0.0029, 0.00633, 0.00814, 0.00831, 0.00906, 0.00261, 0.00344, 0.00457, 0.00567]","[0.07516, 0.02638, 0.02299, 0.02268, 0.02107, 0.02181, 0.03246, 0.02172, 0.02825]","[5, 14, 6, 5, 14, 6, 2, 8, 8]",72,9
4.5,5,"[0.00227, 0.00355, 0.00426, 0.00462, 0.0051, 0.00512, 0.00581, 0.00788, 0.0044, 0.00968, 0.00228, 0.00279, 0.00288, 0.00417, 0.00538, 0.00551, 0.00585, 0.00109, 0.00367, 0.00378, 0.00501, 0.00169, 0.00344, 0.00556, 0.00421, 0.00351, 0.00389, 0.005, 0.00534, 0.0058, 0.00255, 0.00339, 0.00362, 0.0038, 0.00431, 0.00486, 0.00561, 0.00588, 0.00721, 0.00224, 0.00336, 0.00445, 0.0045, 0.00519, 0.00607, 0.00613, 0.00658, 0.00721, 0.00739, 0.00746, 0.00774, 0.00371, 0.0039, 0.00431, 0.00914, 0.00474, 0.00512, 0.00513, 0.00596, 0.00728, 0.00761, 0.00777, 0.00923, 0.00975, 0.00177, 0.00411, 0.00256, 0.00787, 0.00471, 0.0056, 0.00171, 0.00194, 0.00234, 0.0028, 0.00287, 0.00388, 0.00394, 0.00452, 0.00536, 0.00162]","[0.0223, 0.02751, 0.08728, 0.02277, 0.08563, 0.02642, 0.03033, 0.02292, 0.07514, 0.06401, 0.02963, 0.05552]","[7, 3, 7, 4, 3, 6, 9, 12, 13, 2, 4, 9]",80,12
4.5,6,"[0.00259, 0.0034, 0.00124, 0.00251, 0.00256, 0.00178, 0.00259, 0.00185, 0.00359, 0.00441, 0.00018, 0.00204, 0.00928, 0.00482, 0.00522, 0.00598, 0.00691, 0.00126, 0.00139, 0.00195, 0.00279, 0.00341, 0.004, 0.00407, 0.00851, 0.00443, 0.00975, 0.00489, 0.0053, 0.00564, 0.00646, 0.00669, 0.00802, 0.00172, 0.0017, 0.00417, 0.00475, 0.00162, 0.00508, 0.00879, 0.00457, 0.00172, 0.0046, 0.00262, 0.00401, 0.00408, 0.00447, 0.00561, 0.00612, 0.0072, 0.00756, 0.00785, 0.00805]","[0.02827, 0.0264, 0.03093, 0.04279, 0.02364, 0.03433, 0.0235, 0.05609, 0.03408]","[2, 3, 2, 3, 7, 16, 1, 3, 4]",53,9
4.5,7,"[0.00247, 0.00419, 0.00403, 0.00537, 0.00541, 0.00546, 0.00582, 0.00141, 0.00148, 0.0023, 0.00328, 0.00451, 0.0053, 0.00649, 0.00066, 0.00111, 0.00238, 0.0045, 0.00547, 0.00565, 0.00719, 0.00734, 0.00085, 0.00118, 0.00197, 0.00206, 0.00222, 0.00267, 0.00334, 0.00215, 0.00246, 0.00552, 0.00573, 0.00593, 0.0009, 0.0016, 0.00352, 0.00371, 0.00383, 0.00554, 0.00639, 0.00689, 0.00134, 0.00403, 0.00473, 0.00573, 0.00168, 0.00182, 0.00219, 0.00347, 0.00448, 0.00485, 0.00537, 0.00564, 0.00679, 0.00718, 0.00762, 0.00808, 0.00816, 0.00853, 0.00873, 0.00878, 0.00901, 0.00908, 0.00929, 0.00955, 0.00958, 0.00992, 0.00328, 0.00362, 0.00393, 0.00441, 0.00457, 0.00508]","[0.02559, 0.05371, 0.02075, 0.02367, 0.03891, 0.02455, 0.02072, 0.03239, 0.02301]","[2, 5, 7, 8, 7, 5, 8, 4, 22]",74,9
4.5,8,"[0.00229, 0.00332, 0.00518, 0.00519, 0.00556, 0.00591, 0.006, 0.0025, 0.00346, 0.00436, 0.0045, 0.0051, 0.00543, 0.00559, 0.00686, 0.00278, 0.00545, 0.00551, 0.0063, 0.00685, 0.00696, 0.00732, 0.00742, 0.00745, 0.00782, 0.00815, 0.00845, 0.0016, 0.00305, 0.00308, 0.00332, 0.0047, 0.00501, 0.00286, 0.004, 0.00663, 0.00682, 0.00695, 0.00804, 0.00805, 0.00814, 0.00865, 0.00925, 0.00951, 0.00583, 0.00274, 0.00268, 0.0036, 0.00399, 0.00098, 0.00121, 0.00261, 0.00423, 0.00449, 0.00473, 0.00572, 0.00741, 0.00788, 0.00812, 0.00848, 0.00899, 0.00909, 0.00935, 0.00978, 0.00079, 0.00111, 0.00307, 0.00384, 0.00099, 0.00197, 0.0022, 0.00224, 0.00232, 0.00332, 0.00483, 0.00497, 0.00525, 0.00543, 0.00571, 0.00581, 0.00619, 0.00202, 0.00298, 0.00606, 0.00353, 0.0036, 0.00739, 0.00375, 0.00432, 0.00597]","[0.0201, 0.06435, 0.03757, 0.02121, 0.05944, 0.03456, 0.02334, 0.03023, 0.02068, 0.03523]","[7, 8, 12, 6, 11, 2, 3, 15, 4, 13]",90,10
4.5,9,"[0.00162, 0.00276, 0.00367, 0.00774, 0.00469, 0.00585, 0.00731, 0.00145, 0.00168, 0.00283, 0.00287, 0.00435, 0.00966, 0.00537, 0.00554, 0.00579, 0.006, 0.00635, 0.00066, 0.00186, 0.00299, 0.00444, 0.00456, 0.00574, 0.00599, 0.00607, 0.00665, 0.00128, 0.00416, 0.00494, 0.00538, 0.00541, 0.00557, 0.00594, 0.00148, 0.0033, 0.00342, 0.0038, 0.00395, 0.00583, 0.00631, 0.00681, 0.00698, 0.00187, 0.00218, 0.0033, 0.00346, 0.00383, 0.0044, 0.00446, 0.00927, 0.00557, 0.00599, 0.00599, 0.00236, 0.00294, 0.00361, 0.00413, 0.00434, 0.00513, 0.00577, 0.00637, 0.00765, 0.00823, 0.00278, 0.00308, 0.00433, 0.00507, 0.00535, 0.00571, 0.00611, 0.00629, 0.00649, 0.00656, 0.00049]","[0.03879, 0.02136, 0.0565, 0.03199, 0.02355, 0.10702, 0.02208, 0.0232]","[7, 11, 9, 7, 9, 11, 10, 10]",75,8
