4.5,0,"[0.00124, 0.00364, 0.00558, 0.00466, 0.00553, 0.00595, 0.00151, 0.00163, 0.00243, 0.00266, 0.00646, 0.00343, 0.00344, 0.00346, 0.00402, 0.00536, 0.00582, 0.00689, 0.00769, 0.00042, 0.00382, 0.00406, 0.00547, 0.0056, 0.00586, 0.00581, 0.00642, 0.0066, 0.00712, 0.00715, 0.00734, 0.00762, 0.00795, 0.00816, 0.00878, 0.00891, 0.00914, 0.00918, 0.00945, 0.00997, 0.00208, 0.00288, 0.00345, 0.00724, 0.00375, 0.00432, 0.00454, 0.0061, 0.00632, 0.00683, 0.00758, 0.008, 0.0082, 0.00823, 0.00871, 0.00894, 0.00918, 0.00928, 0.00932, 0.00304, 0.00398, 0.00484, 0.00503, 0.00526, 0.00637, 0.00712, 0.00193, 0.00449, 0.00463, 0.00566, 0.00586, 0.00596, 0.00619, 0.00649, 0.0021, 0.00366, 0.00437, 0.005, 0.00565, 0.00611]","[0.02749, 0.03545, 0.04471, 0.02882, 0.03149, 0.02761, 0.0206, 0.02263]","[2, 4, 13, 6, 15, 19, 7, 8]",80,8
4.5,1,"[0.00109, 0.00606, 0.00385, 0.00401, 0.00452, 0.00498, 0.00593, 0.00595, 0.006, 0.00602, 0.00657, 0.00786, 0.00798, 0.00805, 0.00824, 0.00133, 0.00182, 0.00193, 0.00329, 0.00344, 0.00416, 0.00463, 0.00388, 0.00393, 0.00454, 0.00459, 0.00561, 0.00563, 0.00569, 0.00584, 0.00588, 0.00599, 0.00611, 0.00638, 0.0074, 0.00845, 0.00895, 0.00905, 0.00179, 0.00443, 0.00445, 0.00453, 0.00474, 0.00482, 0.00523, 0.00603, 0.00646, 0.00713, 0.00745, 0.00789, 0.00792, 0.00842, 0.00274, 0.00471, 0.00558, 0.00617, 0.00628, 0.00756, 0.0079, 0.00827, 0.00866, 0.00877, 0.00892, 0.0092, 0.00927, 0.00969, 0.00988, 0.00271, 0.00277, 0.00411, 0.00422, 0.00523, 0.00532, 0.00611, 0.00612, 0.00638, 0.00357, 0.0058, 0.00699, 0.00841, 0.00888]","[0.03359, 0.03812, 0.04008, 0.02213, 0.02122, 0.02, 0.02649]","[15, 7, 16, 14, 15, 9, 5]",81,7
4.5,2,"[0.00047, 0.00118, 0.00286, 0.00319, 0.00372, 0.00891, 0.00452, 0.00452, 0.00498, 0.00528, 0.00123, 0.00378, 0.00867, 0.00077, 0.00143, 0.00147, 0.00501, 0.00317, 0.0042, 0.00185, 0.00295, 0.0039, 0.00405, 0.00457, 0.00519, 0.00556, 0.00576, 0.00685, 0.00723, 0.00744, 0.00804, 0.00823, 0.00843, 0.00952, 0.00977, 0.00989, 0.00995, 0.00334, 0.00438, 0.00579, 0.00332, 0.0042, 0.00509, 0.00216, 0.00392, 0.00393, 0.00432, 0.00432, 0.00456, 0.00514, 0.00631, 0.00301, 0.00308, 0.00392, 0.00395, 0.00504, 0.00514, 0.00532, 0.00538, 0.00113, 0.00158, 0.00441, 0.00472, 0.00487, 0.00522, 0.00553, 0.00606, 0.00627, 0.00643, 0.00297, 0.00323, 0.00402, 0.00467]","[0.0407, 0.03141, 0.02082, 0.03339, 0.02493, 0.02017, 0.02039, 0.03027, 0.02041]","[10, 3, 6, 18, 2, 4, 8, 8, 10]",73,9
4.5,3,"[0.00557, 0.00215, 0.00307, 0.00381, 0.00492, 0.00173, 0.00311, 0.00328, 0.00623, 0.00683, 0.00745, 0.00864, 0.00221, 0.00567, 0.0034, 0.00256, 0.00294, 0.00338, 0.00367, 0.0046, 0.00506, 0.00524, 0.00569, 0.00572, 0.00583, 0.0018, 0.00283, 0.00343, 0.00693, 0.00416, 0.00479, 0.00548, 0.00588, 0.0064, 0.0064, 0.00736, 0.00175, 0.00345, 0.00524, 0.00597, 0.00608, 0.00078, 0.00235, 0.00298, 0.00348, 0.00356, 0.00363, 0.00691, 0.00779, 0.00788, 0.00801, 0.00189, 0.00082, 0.00398, 0.0014, 0.00184, 0.00408, 0.00479, 0.00485, 0.00512, 0.00556, 0.00585, 0.00652, 0.00704, 0.00171, 0.00251, 0.00355, 0.00294, 0.00306, 0.0047, 0.00272, 0.00424, 0.00448, 0.00459, 0.00459, 0.00512, 0.0052, 0.0062, 0.00636, 0.00165, 0.00496, 0.00548]","[0.02514, 0.07071, 0.02319, 0.04635, 0.0774, 0.03064, 0.12037, 0.0505, 0.0436, 0.02789, 0.03425, 0.03325]","[5, 7, 2, 10, 12, 5, 10, 3, 10, 3, 3, 9]",82,12
4.5,4,"[0.00358, 0.00431, 0.00507, 0.00542, 0.00553, 0.00557, 0.00631, 0.00745, 0.00839, 0.00844, 0.0085, 0.00905, 0.00905, 0.00908, 0.00057, 0.00428, 0.00433, 0.00511, 0.00172, 0.00585, 0.00447, 0.00495, 0.00111, 0.00123, 0.00279, 0.0029, 0.00615, 0.00334, 0.0051, 0.00077, 0.00186, 0.00284, 0.00347, 0.00415, 0.00851, 0.0049, 0.00169, 0.00253, 0.00308, 0.00311, 0.00535, 0.00674, 0.00707, 0.00708, 0.00702, 0.00435, 0.00453, 0.00603, 0.00635, 0.00663, 0.00678, 0.00682, 0.00735, 0.00278, 0.00298, 0.00674, 0.00385, 0.00775, 0.00516, 0.0055, 0.00388, 0.00435, 0.00526, 0.00546, 0.00647, 0.00674, 0.00849, 0.00898, 0.00099, 0.00412, 0.00596, 0.00616, 0.00632, 0.00727, 0.00797, 0.00819, 0.00893, 0.00893]","[0.03686, 0.02606, 0.02162, 0.0216, 0.04888, 0.02121, 0.02262, 0.03174, 0.02011, 0.02479]","[14, 4, 4, 7, 7, 3, 5, 9, 7, 8]",78,10
4.5,5,"[0.00575, 0.00254, 0.00324, 0.00403, 0.00405, 0.00413, 0.00423, 0.00443, 0.00484, 0.00497, 0.00632, 0.00662, 0.00401, 0.00413, 0.00503, 0.00533, 0.00525, 0.00268, 0.00402, 0.00449, 0.00243, 0.00427, 0.00444, 0.0046, 0.00469, 0.00503, 0.00589, 0.00618, 0.00655, 0.00716, 0.00744, 0.00775, 0.00829, 0.00853, 0.00884, 0.00941, 0.00959, 0.00963, 0.00978, 0.00323, 0.00386, 0.00504, 0.00506, 0.00507, 0.00553, 0.00578, 0.00605, 0.00611, 0.00639, 0.00724, 0.00778, 0.00788, 0.00872, 0.00883, 0.00889, 0.00905, 0.0024, 0.00373, 0.00411, 0.00427, 0.00504, 0.00531, 0.00549, 0.00618, 0.00644, 0.00645, 0.0065, 0.00696, 0.00743, 0.00772, 0.00817, 0.00896, 0.00907, 0.00929, 0.00959, 0.01, 0.00393]","[0.02089, 0.02302, 0.05353, 0.03672, 0.0217, 0.02656]","[12, 4, 4, 19, 17, 20]",77,6
4.5,6,"[0.00587, 0.00382, 0.00484, 0.00498, 0.00564, 0.00124, 0.00239, 0.00795, 0.00403, 0.00463, 0.00114, 0.0022, 0.00291, 0.00874, 0.00445, 0.00447, 0.0046, 0.00477, 0.00489, 0.0055, 0.00657, 0.00208, 0.00283, 0.00319, 0.00447, 0.00504, 0.00504, 0.00508, 0.00564, 0.00639, 0.00155, 0.00364, 0.00465, 0.00508, 0.00542, 0.00478, 0.00483, 0.0055, 0.00631, 0.00733, 0.00774, 0.00803, 0.00064, 0.00097, 0.00245, 0.00295, 0.00295, 0.00445, 0.00926, 0.00063, 0.00289, 0.00655, 0.00421, 0.00949, 0.00495, 0.00509, 0.00523, 0.00531, 0.00561, 0.00577, 0.00582, 0.00589, 0.00601, 0.00633, 0.0065, 0.00701, 0.00013, 0.00125, 0.00307, 0.00744, 0.00392, 0.00519, 0.00547]","[0.03065, 0.03021, 0.03296, 0.0221, 0.02819, 0.03219, 0.06634, 0.024, 0.06313]","[5, 5, 11, 9, 4, 1, 7, 7, 17]",73,9
4.5,7,"[0.00386, 0.00643, 0.0065, 0.00721, 0.0019, 0.00333, 0.00674, 0.00341, 0.00371, 0.00466, 0.00505, 0.00562, 0.00589, 0.00632, 0.00394, 0.00403, 0.00474, 0.00498, 0.00502, 0.00503, 0.00538, 0.00161, 0.00317, 0.00671, 0.00914, 0.00479, 0.00075, 0.00215, 0.0035, 0.00407, 0.00472, 0.00597, 0.00638, 0.00641, 0.00168, 0.00235, 0.0032, 0.00404, 0.0043, 0.00436, 0.00487, 0.00514, 0.00265, 0.00335, 0.00406, 0.00431, 0.00488, 0.00244, 0.00114, 0.00328, 0.00245, 0.003, 0.00474, 0.00512, 0.00596, 0.00674, 0.00685, 0.00691, 0.00713, 0.00728, 0.00015, 0.00281, 0.00375, 0.00799, 0.00837, 0.00499, 0.00559, 0.00565, 0.00574, 0.00576, 0.00619, 0.00646, 0.00665, 0.00713, 0.0073, 0.00739, 0.00742, 0.00745, 0.0075, 0.00777, 0.00818]","[0.03179, 0.02427, 0.02154, 0.02335, 0.02691, 0.02747, 0.04466, 0.02736, 0.02197, 0.02497]","[4, 10, 7, 5, 8, 8, 5, 1, 12, 21]",81,10
4.5,8,"[0.00044, 0.00762, 0.00419, 0.00502, 0.00544, 0.00408, 0.0041, 0.00439, 0.00465, 0.00631, 0.00652, 0.00117, 0.00341, 0.00366, 0.00523, 0.00587, 0.00602, 0.00635, 0.00228, 0.00268, 0.00325, 0.00336, 0.00339, 0.00384, 0.00403, 0.00567, 0.00585, 0.00631, 0.00287, 0.00324, 0.00478, 0.00517, 0.00537, 0.00604, 0.00682, 0.00705, 0.0071, 0.00724, 0.00752, 0.00313, 0.00425, 0.0047, 0.00493, 0.00578, 0.00255, 0.0027, 0.00281, 0.0033, 0.00485, 0.0037, 0.0043, 0.0089, 0.00458, 0.00496, 0.00439, 0.00471, 0.00535, 0.00543, 0.00565, 0.00684, 0.0071, 0.00712, 0.00752, 0.00768, 0.00799, 0.0092, 0.00987, 0.00212, 0.00398, 0.00405, 0.00562, 0.00623, 0.00667, 0.00694, 0.00786]","[0.02856, 0.02803, 0.02766, 0.03029, 0.02752, 0.02386, 0.04216, 0.02572, 0.02112]","[5, 6, 7, 10, 11, 5, 5, 5, 13]",75,9
4.5,9,"[0.00263, 0.00277, 0.0032, 0.00341, 0.00376, 0.00424, 0.00744, 0.00804, 0.00398, 0.0046, 0.0047, 0.00473, 0.00485, 0.00492, 0.00056, 0.00104, 0.00199, 0.00293, 0.00309, 0.00468, 0.00472, 0.00492, 0.00561, 0.00575, 0.00595, 0.00598, 0.00191, 0.00285, 0.00318, 0.00562, 0.00591, 0.00624, 0.00695, 0.00711, 0.00727, 0.00341, 0.00395, 0.00472, 0.00524, 0.00586, 0.00631, 0.00766, 0.00805, 0.00808, 0.00848, 0.00856, 0.00874, 0.00876, 0.00968, 0.00984, 0.00986, 0.00084, 0.00245, 0.0039, 0.00468, 0.0051, 0.00274, 0.00453, 0.00542, 0.00542, 0.00294, 0.00299, 0.00463, 0.00532, 0.00562, 0.00691, 0.00702, 0.00705, 0.00707, 0.00723, 0.00725, 0.00728, 0.00279, 0.00376, 0.00396, 0.00414, 0.00457, 0.00559]","[0.04278, 0.02976, 0.0474, 0.04747, 0.02196, 0.05992, 0.02907, 0.02958]","[8, 6, 12, 9, 16, 5, 4, 12]",78,8
