3.5,0,"[0.00041, 0.00019, 0.00053, 0.0009, 0.00078, 0.00085, 0.00096, 0.00039, 0.00048, 0.00075]","[0.00331, 0.00203, 0.0055, 0.00628, 0.00228, 0.00289, 0.00441, 0.0085, 0.00212, 0.00336, 0.00253, 0.00271, 0.00356, 0.00323, 0.03755, 0.00567, 0.00298, 0.00781, 0.00677, 0.00244, 0.00365, 0.00273, 0.00327, 0.00272, 0.00301, 0.00319, 0.00282, 0.01306, 0.00689, 0.00496, 0.00347, 0.00638, 0.0045, 0.06094, 0.00309, 0.00526, 0.00492, 0.00307, 0.00871, 0.00293, 0.00346, 0.00455, 0.00508, 0.00481, 0.00313, 0.00212, 0.00344, 0.00269, 0.00255, 0.00316, 0.00391, 0.00357, 0.00354, 0.00688, 0.00407, 0.00254, 0.00261, 0.00225, 0.00275]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",10,59
3.5,1,"[0.00067, 0.0005, 0.00087, 0.00024]","[0.00246, 0.00285, 0.07476, 0.01176, 0.01292, 0.00284, 0.00248, 0.00756, 0.00236, 0.00347, 0.01692, 0.00437, 0.0028, 0.00323, 0.00327, 0.00236, 0.00399, 0.02677, 0.0038, 0.05532, 0.00438, 0.0039, 0.00239, 0.00219, 0.04826, 0.00408, 0.00639, 0.00214, 0.01783, 0.00955, 0.00263, 0.00408, 0.00322, 0.00251, 0.00358, 0.0101, 0.01224, 0.00703, 0.00594, 0.00231, 0.00705, 0.00292, 0.00291, 0.00384, 0.00223, 0.00552, 0.00259, 0.0066, 0.00297, 0.0056, 0.0039, 0.00516, 0.02935, 0.00302, 0.00825, 0.0025, 0.0055, 0.00283]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",4,58
3.5,2,"[0.00042, 0.00084, 0.00068, 0.00025, 0.00065, 0.00053, 0.00041]","[0.00233, 0.00223, 0.00491, 0.00206, 0.00311, 0.02766, 0.00314, 0.00246, 0.01249, 0.00358, 0.00358, 0.00411, 0.00429, 0.0161, 0.00413, 0.00433, 0.01964, 0.00236, 0.00229, 0.01039, 0.0031, 0.00321, 0.00469, 0.0031, 0.00274, 0.00537, 0.0023, 0.00336, 0.00302, 0.00323, 0.00347, 0.00331, 0.00698, 0.00676, 0.00339, 0.00331, 0.00384, 0.00459, 0.00451, 0.0066, 0.00334, 0.00577, 0.00338, 0.00262, 0.00349, 0.00378, 0.00347, 0.00363, 0.00271, 0.00235, 0.00269, 0.01832, 0.00317, 0.00205, 0.00236, 0.00315, 0.00312, 0.00267, 0.00293, 0.00286, 0.00323, 0.00319, 0.00567]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7,63
3.5,3,"[0.00097, 0.00067, 0.0005, 0.00087, 0.00024]","[0.00201, 0.00707, 0.0452, 0.01176, 0.01292, 0.00284, 0.00248, 0.00756, 0.00236, 0.00347, 0.01692, 0.00437, 0.0028, 0.00323, 0.00327, 0.00236, 0.00399, 0.02677, 0.0038, 0.05532, 0.00438, 0.0039, 0.00239, 0.00219, 0.04826, 0.00408, 0.00639, 0.00214, 0.01783, 0.00955, 0.00263, 0.00408, 0.00322, 0.00251, 0.00358, 0.0101, 0.01224, 0.00703, 0.00594, 0.00231, 0.00705, 0.00292, 0.00291, 0.00384, 0.00223, 0.00552, 0.00259, 0.0066, 0.00297, 0.0056, 0.0039, 0.00516, 0.02935, 0.00302, 0.00825, 0.0025, 0.0055, 0.00283]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",5,58
3.5,4,"[0.00067, 0.00092, 0.00054]","[0.03102, 0.00917, 0.00436, 0.00305, 0.00266, 0.00267, 0.00289, 0.00312, 0.00269, 0.00383, 0.00592, 0.00221, 0.00204, 0.00242, 0.00227, 0.00335, 0.00586, 0.00463, 0.00247, 0.00751, 0.00216, 0.00602, 0.00956, 0.00344, 0.01993, 0.00414, 0.00414, 0.00527, 0.08308, 0.00424, 0.00525, 0.00228, 0.04345]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3,33
3.5,5,"[0.00092, 0.00094, 0.00036, 0.00089, 0.00091, 0.00053]","[0.00365, 0.00925, 0.00236, 0.00936, 0.00252, 0.00343, 0.00215, 0.00299, 0.00274, 0.02678, 0.01565, 0.00554, 0.01045, 0.00242, 0.0029, 0.00967, 0.00278, 0.00375, 0.00318, 0.00908, 0.00302, 0.00283, 0.00247, 0.00466, 0.01138, 0.00545, 0.00313, 0.00206, 0.00332, 0.00427, 0.00327, 0.00412, 0.00301, 0.0024, 0.00912, 0.00364, 0.00208, 0.00203, 0.00563, 0.00443, 0.00322, 0.00398, 0.02053, 0.00298, 0.0033, 0.00309, 0.0031, 0.0025, 0.02649, 0.00218, 0.00273, 0.01122, 0.00269, 0.00268, 0.00218, 0.00396]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6,56
3.5,6,"[0.00097, 0.00071, 0.00069]","[0.01744, 0.00586, 0.00652, 0.01441, 0.00301, 0.03035, 0.00226, 0.00631, 0.01171, 0.00311, 0.00375, 0.0128, 0.00822, 0.00213, 0.00266, 0.00719, 0.01701, 0.00649, 0.00904, 0.00371, 0.00283, 0.0098, 0.00206, 0.00313, 0.0038, 0.00508, 0.00282, 0.00409, 0.00397, 0.027, 0.0034, 0.00391, 0.0036, 0.00279, 0.00228, 0.00339, 0.00682, 0.00226, 0.00531, 0.00351, 0.01752, 0.00293, 0.0042]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",3,43
3.5,7,"[0.00034, 0.00085, 0.0005, 0.00067, 0.00085, 0.00096]","[0.01597, 0.0051, 0.00224, 0.00473, 0.00321, 0.00316, 0.00247, 0.0031, 0.00382, 0.00427, 0.00734, 0.00204, 0.01264, 0.00451, 0.00366, 0.0144, 0.00332, 0.00388, 0.00241, 0.00214, 0.00306, 0.03787, 0.00316, 0.00239, 0.00339, 0.0092, 0.00232, 0.003, 0.00325, 0.00235, 0.07829, 0.00408, 0.00639, 0.00214, 0.01783, 0.00955, 0.00263, 0.00408, 0.00322, 0.00251, 0.00358, 0.0101, 0.01224, 0.00703, 0.00594, 0.00231, 0.00705, 0.00292, 0.00291, 0.00384, 0.00223, 0.07925, 0.00438, 0.0039, 0.00239, 0.00219, 0.01034, 0.01788, 0.00326, 0.00744]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]",6,60
3.5,8,"[0.00063, 0.00074, 0.00096, 0.00039, 0.00048, 0.00075, 0.00086, 0.0007, 0.0009, 0.00044]","[0.00736, 0.00529, 0.00348, 0.00479, 0.00226, 0.00397, 0.00318, 0.00301, 0.00589, 0.01204, 0.00235, 0.00421, 0.00304, 0.00454, 0.0036, 0.00333, 0.04301, 0.00309, 0.00526, 0.00492, 0.00307, 0.00871, 0.00293, 0.00346, 0.00455, 0.00508, 0.00481, 0.00313, 0.00212, 0.00344, 0.00269, 0.00255, 0.00316, 0.00391, 0.00357, 0.00354, 0.00688, 0.00407, 0.00254, 0.00261, 0.00225, 0.00275, 0.05259, 0.01737, 0.00806, 0.00224, 0.00761, 0.00396, 0.0035, 0.00324, 0.00286, 0.00361, 0.00326, 0.00494, 0.00261, 0.00356, 0.00411, 0.00327, 0.00274, 0.02398, 0.00602, 0.01203, 0.00204, 0.00261]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10,64
3.5,9,"[0.00028, 0.00066, 0.00087, 0.00053, 0.00087, 0.00014, 0.00086]","[0.00625, 0.00271, 0.00234, 0.0079, 0.00651, 0.00399, 0.00327, 0.00316, 0.00516, 0.00697, 0.00205, 0.0025, 0.03727, 0.02958, 0.0036, 0.01323, 0.00219, 0.01791, 0.00208, 0.00379, 0.02275, 0.01468, 0.00244, 0.00781, 0.0028, 0.00239, 0.00308, 0.00244, 0.0324, 0.0029, 0.00285, 0.00316, 0.00223, 0.00249, 0.00273, 0.00286, 0.00203, 0.00347, 0.00462, 0.01598, 0.01523, 0.00286, 0.00403, 0.0027, 0.00299, 0.00235, 0.00382, 0.00363, 0.0025]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7,49
