2.5,0,"[0.00217, 0.03205, 0.00439, 0.03815, 0.05348, 0.01546, 0.04079, 0.10675, 0.00387, 0.01224, 0.12826, 0.00436, 0.04942, 0.07765, 0.03303, 0.00493, 0.24518]","[]","[]",17,0
2.5,1,"[0.00357, 0.00606, 0.00349, 0.01634, 0.05056, 0.14342, 0.13002]","[]","[]",7,0
2.5,2,"[0.00709, 0.09302, 0.01312, 0.04361, 0.04928]","[]","[]",5,0
2.5,3,"[0.04396, 0.00548, 0.06964, 0.08879, 0.10831, 0.11626, 0.0358, 0.04863, 0.07354]","[]","[]",9,0
2.5,4,"[0.03678, 0.0097, 0.02271, 0.04532, 0.00215, 0.00229, 0.07093, 0.02777, 0.00829, 0.00596, 0.0484, 0.0186, 0.02551, 0.07505, 0.06344, 0.04868, 0.07256, 0.18716, 0.01578, 0.00417]","[]","[]",20,0
2.5,5,"[0.00294, 0.00935, 0.02797, 0.03665, 0.05796, 0.01613]","[]","[]",6,0
2.5,6,"[0.00047, 0.008, 0.06663, 0.00165, 0.05456, 0.01564, 0.0771]","[]","[]",7,0
2.5,7,"[0.00485, 0.04176, 0.00113, 0.0871]","[]","[]",4,0
2.5,8,"[0.00069, 0.01344, 0.02975, 0.00126, 0.00945, 0.07063, 0.02727, 0.00383, 0.02809]","[]","[]",9,0
2.5,9,"[0.02358, 0.00946, 0.0373, 0.03803, 0.02059, 0.05848, 0.0414, 0.0186]","[]","[]",8,0
2.5,10,"[0.00115, 0.00198, 0.03338, 0.01569, 0.04295]","[]","[]",5,0
2.5,11,"[0.00161, 0.00151, 0.03112, 0.01226, 0.07633, 0.14193, 0.00521, 0.003, 0.10792, 0.03614, 0.22549, 0.00811, 0.14242, 0.07014]","[]","[]",14,0
2.5,12,"[0.0225, 0.04596, 0.00424, 0.02693, 0.00143, 0.02631, 0.00949, 0.01046]","[]","[]",8,0
2.5,13,"[0.02063, 0.00376, 0.0669, 0.00638, 0.10199, 0.04708, 0.13549, 0.01876, 0.00514, 0.13941, 0.00875, 0.1001]","[]","[]",12,0
2.5,14,"[0.05418, 0.09043, 0.08576, 0.09108, 0.07375]","[]","[]",5,0
2.5,15,"[0.00074, 0.00994, 0.00815, 0.08106, 0.05125, 0.02889]","[]","[]",6,0
2.5,16,"[0.01669, 0.01368, 0.00348, 0.00149, 0.04412, 0.07012, 0.05707, 0.00203, 0.00855, 0.06445, 0.0068, 0.05709]","[]","[]",12,0
2.5,17,"[0.00554, 0.0132, 0.02294, 0.0748, 0.07727, 0.10192, 0.09658, 0.01932, 0.0049, 0.09981, 0.16971, 0.0965]","[]","[]",12,0
2.5,18,"[0.02676, 0.01122, 0.07762, 0.0113, 0.01906, 0.00976, 0.10185]","[]","[]",7,0
2.5,19,"[0.02601, 0.00088, 0.00321, 0.05616, 0.016, 0.0867, 0.05034]","[]","[]",7,0
2.5,20,"[0.01111, 0.02427, 0.06031]","[]","[]",3,0
2.5,21,"[0.07868, 0.07572, 0.11103, 0.00171, 0.06079]","[]","[]",5,0
2.5,22,"[0.00136, 0.10324, 0.03059, 0.00638, 0.08907, 0.09189, 0.07203, 0.00791, 0.11958, 0.01687]","[]","[]",10,0
2.5,23,"[0.01131, 0.00227, 0.03572, 0.01324, 0.00366, 0.11047, 0.13379, 0.08589, 0.00853, 0.08966]","[]","[]",10,0
2.5,24,"[0.00948, 0.00486, 0.00123, 0.03218, 0.03311, 0.08006, 0.10485, 0.00193, 0.00196, 0.06, 0.02138, 0.14553]","[]","[]",12,0
2.5,25,"[0.01387, 0.04776, 0.02391, 0.05395]","[]","[]",4,0
2.5,26,"[0.01172, 0.01942, 0.00127, 0.02562, 0.01336, 0.06269, 0.10636]","[]","[]",7,0
2.5,27,"[0.01562, 0.01061, 0.03716, 0.00188, 0.00725, 0.00264, 0.07956, 0.15345]","[]","[]",8,0
