2.5,0,"[0.03324, 0.04519, 0.01606, 0.01347, 0.02764, 0.05636, 0.07856]","[]","[]",7,0
2.5,1,"[0.00087, 0.00061, 0.02171, 0.01754, 0.15605, 0.08356, 0.00809]","[]","[]",7,0
2.5,2,"[0.00485, 0.03989, 0.00711, 0.0154, 0.08752, 0.005, 0.01734, 0.00303, 0.04095, 0.02861, 0.14976, 0.02723, 0.03471, 0.00353, 0.12532, 0.16439]","[]","[]",16,0
2.5,3,"[0.00313, 0.04862, 0.01517, 0.00889, 0.10487, 0.03893, 0.07302, 0.17664, 0.02139, 0.02753, 0.01387, 0.01419, 0.06053, 0.00292, 0.21088]","[]","[]",15,0
2.5,4,"[0.08846, 0.0787, 0.03594, 0.00509, 0.06054]","[]","[]",5,0
2.5,5,"[0.03083, 0.06407, 0.04441, 0.05221, 0.04851, 0.00172, 0.00178, 0.02117, 0.07257, 0.01154, 0.00244, 0.08922, 0.00788, 0.02411]","[]","[]",14,0
2.5,6,"[0.02532, 0.05641, 0.01829, 0.04267, 0.07349, 0.14195, 0.04348, 0.0109, 0.02259]","[]","[]",9,0
2.5,7,"[0.00712, 0.00917, 0.06743, 0.00485, 0.006, 0.00662, 0.05628, 0.00256, 0.00285, 0.07547, 0.02692]","[]","[]",11,0
2.5,8,"[0.02817, 0.00108, 0.00442, 0.03097, 0.06554]","[]","[]",5,0
2.5,9,"[0.01178, 0.00371, 0.06812, 0.00256, 0.00144, 0.08715, 0.00754, 0.02796, 0.04829, 0.12576, 0.1454]","[]","[]",11,0
2.5,10,"[0.0198, 0.00709, 0.09756, 0.05714, 0.00179, 0.06816, 0.00202, 0.01025, 0.00619, 0.00689, 0.00245, 0.01532, 0.06149]","[]","[]",13,0
2.5,11,"[0.00089, 0.00535, 0.01092, 0.01498, 0.00515, 0.11859, 0.02969, 0.09039, 0.09831, 0.09613]","[]","[]",10,0
2.5,12,"[0.00532, 0.0143, 0.0099, 0.08975, 0.04072, 0.01324, 0.0485, 0.00927, 0.17534, 0.11443, 0.19148, 0.00294, 0.0204, 0.16024, 0.16125]","[]","[]",15,0
2.5,13,"[0.00076, 0.05351, 0.02942, 0.01114, 0.091]","[]","[]",5,0
2.5,14,"[0.0527, 0.02182, 0.0055, 0.06608, 0.03632]","[]","[]",5,0
2.5,15,"[0.01332, 0.04886, 0.03002, 0.08359]","[]","[]",4,0
2.5,16,"[0.00207, 0.05575, 0.00886, 0.08439, 0.00169, 0.10445]","[]","[]",6,0
2.5,17,"[0.07652, 0.01364, 0.04783, 0.01479, 0.01925, 0.07037, 0.08417, 0.00436, 0.00247, 0.01714, 0.10217, 0.08206]","[]","[]",12,0
2.5,18,"[0.0131, 0.0029, 0.017, 0.04293, 0.00377, 0.03771]","[]","[]",6,0
2.5,19,"[0.01737, 0.058, 0.10269, 0.00672, 0.00578, 0.01006, 0.08522]","[]","[]",7,0
2.5,20,"[0.00563, 0.01017, 0.0688, 0.06209, 0.01445, 0.1051, 0.00198, 0.11621, 0.00456]","[]","[]",9,0
2.5,21,"[0.00042, 0.02956, 0.00184, 0.03828, 0.00973, 0.02543, 0.12494, 0.06305]","[]","[]",8,0
2.5,22,"[0.00771, 0.00626, 0.04335, 0.00756, 0.1264, 0.01764, 0.00604, 0.04582, 0.10759, 0.10391, 0.17331, 0.03275, 0.097, 0.02026, 0.03433, 0.10004, 0.12807]","[]","[]",17,0
2.5,23,"[0.01903, 0.00976, 0.05609, 0.00721, 0.00602, 0.00179, 0.01264, 0.03985]","[]","[]",8,0
2.5,24,"[0.05301, 0.07718, 0.08689]","[]","[]",3,0
2.5,25,"[0.0513, 0.05103, 0.00688, 0.03028, 0.00117, 0.01024, 0.08455, 0.15805]","[]","[]",8,0
2.5,26,"[0.02661, 0.00369, 0.07573, 0.01758, 0.0029, 0.01037, 0.06867, 0.00401, 0.00403, 0.027, 0.05967]","[]","[]",11,0
2.5,27,"[0.00782, 0.05673, 0.03464, 0.11714]","[]","[]",4,0
2.5,28,"[0.00848, 0.01455, 0.00614, 0.03066, 0.02965]","[]","[]",5,0
2.5,29,"[0.02607, 0.01572, 0.04556, 0.05775, 0.00311, 0.00975, 0.04402]","[]","[]",7,0
2.5,30,"[0.02128, 0.00934, 0.05809, 0.03435, 0.03444, 0.00387, 0.1379, 0.03474, 0.08592, 0.02969, 0.04567]","[]","[]",11,0
2.5,31,"[0.0017, 0.01313, 0.01067, 0.00715, 0.13686, 0.02325, 0.12052, 0.02342, 0.13221]","[]","[]",9,0
2.5,32,"[0.06838, 0.05334, 0.00446, 0.04717, 0.06426, 0.02831]","[]","[]",6,0
2.5,33,"[0.0007, 0.00655, 0.0027, 0.03417, 0.01018, 0.00519, 0.0019, 0.00194, 0.01219, 0.01446, 0.00211, 0.036, 0.08723, 0.14974, 0.11843, 0.03015, 0.11947, 0.09284, 0.11098]","[]","[]",19,0
2.5,34,"[0.02964, 0.00455, 0.0071, 0.01273, 0.03042, 0.06306, 0.00176, 0.05633, 0.11117, 0.01336, 0.04454]","[]","[]",11,0
2.5,35,"[0.05739, 0.01374, 0.0074, 0.00804, 0.00828, 0.0253, 0.015, 0.00214, 0.12108, 0.02483, 0.05345, 0.07991, 0.19695, 0.08275]","[]","[]",14,0
2.5,36,"[0.06732, 0.06227, 0.03774, 0.00963, 0.00781, 0.02237, 0.06954, 0.14998, 0.00681, 0.06031, 0.05004]","[]","[]",11,0
2.5,37,"[0.00764, 0.0107, 0.01415, 0.00438, 0.03272, 0.00929, 0.16634, 0.01023, 0.01031, 0.01394, 0.10071]","[]","[]",11,0
2.5,38,"[0.06165, 0.00431, 0.05846]","[]","[]",3,0
2.5,39,"[0.01681, 0.00229, 0.00253, 0.01605, 0.04512, 0.0474, 0.03938, 0.00463, 0.03016]","[]","[]",9,0
2.5,40,"[0.00155, 0.03048, 0.09154, 0.00137, 0.01418, 0.02018, 0.00578, 0.02426, 0.02531, 0.10219, 0.03332, 0.10523, 0.03936]","[]","[]",13,0
2.5,41,"[0.04901, 0.0729, 0.00685, 0.03844, 0.00632, 0.15397, 0.03153, 0.0383, 0.11177, 0.09067, 0.19153]","[]","[]",11,0
2.5,42,"[0.00058, 0.01171, 0.0691, 0.0881, 0.00168, 0.05524, 0.01366, 0.1428]","[]","[]",8,0
2.5,43,"[0.00102, 0.04176, 0.00804, 0.08974, 0.03213, 0.12249, 0.07398, 0.02686, 0.13784, 0.00707]","[]","[]",10,0
2.5,44,"[0.0055, 0.014, 0.03634, 0.0616, 0.06666, 0.00189, 0.0595]","[]","[]",7,0
2.5,45,"[0.00239, 0.04977, 0.07507, 0.00567, 0.00189, 0.01715, 0.06817, 0.16058, 0.00752, 0.03377]","[]","[]",10,0
2.5,46,"[0.00609, 0.00353, 0.00579, 0.04719, 0.01988, 0.03627, 0.12995, 0.0772]","[]","[]",8,0
2.5,47,"[0.02554, 0.01313, 0.00987, 0.00145, 0.00512, 0.04867, 0.07147, 0.02957]","[]","[]",8,0
2.5,48,"[0.00039, 0.03092, 0.01367, 0.06854, 0.02264, 0.06917]","[]","[]",6,0
2.5,49,"[0.00466, 0.00945, 0.01927, 0.00783, 0.01221, 0.00147, 0.02031, 0.1069, 0.02337, 0.08811, 0.00207, 0.01298, 0.09908, 0.09581]","[]","[]",14,0

